timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-21 17:00:00+02,7100,2.143333333,1.298333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 17:00:00+022945791,2945791,Botnang,2019-06-21 17:00:00+02,23.87,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,7100,2.035,1.45,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 18:00:00+022945791,2945791,Botnang,2019-06-21 18:00:00+02,23.57,48.6,1017.2,2.320380488,352.8194187,,2019,6,21,18
2019-06-21 19:00:00+02,7100,2.801666667,1.841666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 19:00:00+022945791,2945791,Botnang,2019-06-21 19:00:00+02,22.84666667,53,1017.333333,3.058172736,6.636272588,,2019,6,21,19
2019-06-21 20:00:00+02,7100,3.051666667,1.77,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 20:00:00+022945791,2945791,Botnang,2019-06-21 20:00:00+02,22.44,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,7100,3.483333333,2.196666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 21:00:00+022945791,2945791,Botnang,2019-06-21 21:00:00+02,21.2525,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,7100,4.473333333,2.431666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 22:00:00+022945791,2945791,Botnang,2019-06-21 22:00:00+02,19.1375,60.75,1018.75,2.467707721,352.6215856,,2019,6,21,22
2019-06-21 23:00:00+02,7100,4.656666667,3.143333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-21 23:00:00+022945791,2945791,Botnang,2019-06-21 23:00:00+02,18.3125,63,1019,2.216559977,345.2816118,,2019,6,21,23
2019-06-22 00:00:00+02,7100,5.966666667,4.311666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 00:00:00+022945791,2945791,Botnang,2019-06-22 00:00:00+02,17.51,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,7100,5.721666667,4.185,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 01:00:00+022945791,2945791,Botnang,2019-06-22 01:00:00+02,17.14,71,1019,1.674983483,341.7822705,,2019,6,22,1
2019-06-22 02:00:00+02,7100,5.705,4.493333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 02:00:00+022945791,2945791,Botnang,2019-06-22 02:00:00+02,16.5875,73.25,1019,1.608584349,2.671074141,,2019,6,22,2
2019-06-22 03:00:00+02,7100,6.336666667,4.611666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 03:00:00+022945791,2945791,Botnang,2019-06-22 03:00:00+02,16.1575,77,1018.75,2.376257772,8.164444105,,2019,6,22,3
2019-06-22 04:00:00+02,7100,6.788333333,5.255,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 04:00:00+022945791,2945791,Botnang,2019-06-22 04:00:00+02,15.705,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,7100,6.706666667,5.081666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 05:00:00+022945791,2945791,Botnang,2019-06-22 05:00:00+02,15.3675,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,7100,6.02,4.5,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 06:00:00+022945791,2945791,Botnang,2019-06-22 06:00:00+02,15.675,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,7100,6.446666667,4.345,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 07:00:00+022945791,2945791,Botnang,2019-06-22 07:00:00+02,16.4,72,1018,2.371692869,350.8390347,,2019,6,22,7
2019-06-22 08:00:00+02,7100,6.245,4.536666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 08:00:00+022945791,2945791,Botnang,2019-06-22 08:00:00+02,17.64333333,72,1018,2.258519705,343.8207004,,2019,6,22,8
2019-06-22 09:00:00+02,7100,6.848333333,4.881666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 09:00:00+022945791,2945791,Botnang,2019-06-22 09:00:00+02,18.975,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,7100,7.165,5.711666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 10:00:00+022945791,2945791,Botnang,2019-06-22 10:00:00+02,19.885,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,7100,8.216666667,6.395,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 11:00:00+022945791,2945791,Botnang,2019-06-22 11:00:00+02,20.974,72,1017.2,2.5,350,,2019,6,22,11
2019-06-22 12:00:00+02,7100,9.203333333,7.163333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 12:00:00+022945791,2945791,Botnang,2019-06-22 12:00:00+02,21.36,72,1017.333333,2.234151264,342.375765,,2019,6,22,12
2019-06-22 13:00:00+02,7100,9.098333333,7.503333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 13:00:00+022945791,2945791,Botnang,2019-06-22 13:00:00+02,21.435,74.5,1017.75,3.403469303,305.4795689,,2019,6,22,13
2019-06-22 14:00:00+02,7100,8.383333333,7.348333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 14:00:00+022945791,2945791,Botnang,2019-06-22 14:00:00+02,20.92,72.75,1017,3.586300913,295,,2019,6,22,14
2019-06-22 15:00:00+02,7100,9.193333333,7.406666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 15:00:00+022945791,2945791,Botnang,2019-06-22 15:00:00+02,20.7325,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,7100,10.86666667,9.325,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 16:00:00+022945791,2945791,Botnang,2019-06-22 16:00:00+02,19.65,78.2,1016,4.342156997,336.7242819,,2019,6,22,16
2019-06-22 17:00:00+02,7100,0.1,0.1,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 17:00:00+022945791,2945791,Botnang,2019-06-22 17:00:00+02,17.94,93,1017,2.816025568,27.56838276,,2019,6,22,17
2019-06-22 18:00:00+02,7100,0.103333333,0.103333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 18:00:00+022945791,2945791,Botnang,2019-06-22 18:00:00+02,17.415,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,7100,0.125,0.125,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 19:00:00+022945791,2945791,Botnang,2019-06-22 19:00:00+02,17.23,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,7100,0.108333333,0.108333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 20:00:00+022945791,2945791,Botnang,2019-06-22 20:00:00+02,17.055,91.75,1017,2.725,340,,2019,6,22,20
2019-06-22 21:00:00+02,7100,0.1,0.1,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 21:00:00+022945791,2945791,Botnang,2019-06-22 21:00:00+02,16.708,95.8,1017,2.193778952,321.3924553,,2019,6,22,21
2019-06-22 22:00:00+02,7100,0.15,0.116666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 22:00:00+022945791,2945791,Botnang,2019-06-22 22:00:00+02,16.58,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,7100,0.14,0.14,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-22 23:00:00+022945791,2945791,Botnang,2019-06-22 23:00:00+02,16.36666667,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,7100,0.173333333,0.173333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 00:00:00+022945791,2945791,Botnang,2019-06-23 00:00:00+02,16.1625,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,7100,0.108333333,0.108333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 01:00:00+022945791,2945791,Botnang,2019-06-23 01:00:00+02,15.9875,93,1017,2.026310146,305.0839086,,2019,6,23,1
2019-06-23 02:00:00+02,7100,0.343333333,0.213333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 02:00:00+022945791,2945791,Botnang,2019-06-23 02:00:00+02,15.962,93,1017,2.433582328,295.0535092,,2019,6,23,2
2019-06-23 03:00:00+02,7100,0.115,0.115,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 03:00:00+022945791,2945791,Botnang,2019-06-23 03:00:00+02,15.82,93,1017,1.7,310,,2019,6,23,3
2019-06-23 04:00:00+02,7100,0.133333333,0.133333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 04:00:00+022945791,2945791,Botnang,2019-06-23 04:00:00+02,15.638,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,7100,0.164,0.144,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 05:00:00+022945791,2945791,Botnang,2019-06-23 05:00:00+02,15.64,93,1017,1.985258053,359.1118517,,2019,6,23,5
2019-06-23 06:00:00+02,7100,0.243333333,0.243333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 06:00:00+022945791,2945791,Botnang,2019-06-23 06:00:00+02,15.67333333,93,1017.666667,2.140620193,11.36493067,,2019,6,23,6
2019-06-23 07:00:00+02,7100,0.66,0.443333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 07:00:00+022945791,2945791,Botnang,2019-06-23 07:00:00+02,16.126,92,1018,1.848350616,18.0803606,,2019,6,23,7
2019-06-23 08:00:00+02,7100,0.25,0.215,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 08:00:00+022945791,2945791,Botnang,2019-06-23 08:00:00+02,17.14666667,88,1018,2.227430032,77.76607373,,2019,6,23,8
2019-06-23 09:00:00+02,7100,0.281666667,0.198333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 09:00:00+022945791,2945791,Botnang,2019-06-23 09:00:00+02,18.856,80,1018,2.092329097,93.99755606,,2019,6,23,9
2019-06-23 10:00:00+02,7100,0.15,0.15,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 10:00:00+022945791,2945791,Botnang,2019-06-23 10:00:00+02,20.52,74,1018.666667,1.5,110,,2019,6,23,10
2019-06-23 11:00:00+02,7100,0.23,0.23,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 11:00:00+022945791,2945791,Botnang,2019-06-23 11:00:00+02,21.395,70,1018.75,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,7100,2.925,2.101666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 12:00:00+022945791,2945791,Botnang,2019-06-23 12:00:00+02,22.15,67,1019,1.5,70,,2019,6,23,12
2019-06-23 13:00:00+02,7100,3.488333333,3.025,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 13:00:00+022945791,2945791,Botnang,2019-06-23 13:00:00+02,22.8725,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,7100,3.911666667,3.358333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 14:00:00+022945791,2945791,Botnang,2019-06-23 14:00:00+02,23.8075,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,7100,3.16,2.635,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 15:00:00+022945791,2945791,Botnang,2019-06-23 15:00:00+02,24.45,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,7100,3.451666667,2.851666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 16:00:00+022945791,2945791,Botnang,2019-06-23 16:00:00+02,24.865,58.75,1018.5,3.817279306,73.3387165,,2019,6,23,16
2019-06-23 17:00:00+02,7100,3.978333333,3.63,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 17:00:00+022945791,2945791,Botnang,2019-06-23 17:00:00+02,24.89,56,1018.25,3.716839248,81.7402002,,2019,6,23,17
2019-06-23 18:00:00+02,7100,4.273333333,3.488333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 18:00:00+022945791,2945791,Botnang,2019-06-23 18:00:00+02,24.84,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,7100,4.885,4.195,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 19:00:00+022945791,2945791,Botnang,2019-06-23 19:00:00+02,25.0925,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,7100,5.345,4.471666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 20:00:00+022945791,2945791,Botnang,2019-06-23 20:00:00+02,24.035,64.5,1018,4.090440436,61.88539726,,2019,6,23,20
2019-06-23 21:00:00+02,7100,6.681666667,5.62,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 21:00:00+022945791,2945791,Botnang,2019-06-23 21:00:00+02,22.4325,72,1018.25,3.053567919,71.19478066,,2019,6,23,21
2019-06-23 22:00:00+02,7100,8.013333333,6.321666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 22:00:00+022945791,2945791,Botnang,2019-06-23 22:00:00+02,20.585,74,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,7100,8.116666667,6.706666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-23 23:00:00+022945791,2945791,Botnang,2019-06-23 23:00:00+02,19.6525,80.75,1019,1.894394588,82.62690632,,2019,6,23,23
2019-06-24 00:00:00+02,7100,8.371666667,6.838333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 00:00:00+022945791,2945791,Botnang,2019-06-24 00:00:00+02,19.07,80.75,1019.75,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,7100,9.255,7.923333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 01:00:00+022945791,2945791,Botnang,2019-06-24 01:00:00+02,18.2525,82.25,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,7100,8.555,7.358333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 02:00:00+022945791,2945791,Botnang,2019-06-24 02:00:00+02,17.8125,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
2019-06-24 03:00:00+02,7100,8.328333333,7.071666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 03:00:00+022945791,2945791,Botnang,2019-06-24 03:00:00+02,17.2625,93,1020,2.1,70,,2019,6,24,3
2019-06-24 04:00:00+02,7100,8.766666667,7.05,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 04:00:00+022945791,2945791,Botnang,2019-06-24 04:00:00+02,16.6275,90,1020,1.333333333,90,,2019,6,24,4
2019-06-24 05:00:00+02,7100,8.183333333,7.118333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 05:00:00+022945791,2945791,Botnang,2019-06-24 05:00:00+02,16.555,93,1020,1.196586297,58.46610847,,2019,6,24,5
2019-06-24 06:00:00+02,7100,9.595,7.818333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 06:00:00+022945791,2945791,Botnang,2019-06-24 06:00:00+02,17.115,91.75,1020,1.484480288,51.65638027,,2019,6,24,6
2019-06-24 07:00:00+02,7100,8.285,6.673333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 07:00:00+022945791,2945791,Botnang,2019-06-24 07:00:00+02,18.3475,86.5,1020,2.1,80,,2019,6,24,7
2019-06-24 08:00:00+02,7100,5.935,3.995,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 08:00:00+022945791,2945791,Botnang,2019-06-24 08:00:00+02,20.295,78.25,1020,2.924042141,77.0497878,,2019,6,24,8
2019-06-24 09:00:00+02,7100,3.821666667,2.688333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 09:00:00+022945791,2945791,Botnang,2019-06-24 09:00:00+02,22.3475,73,1020,2.592583201,72.49523128,,2019,6,24,9
2019-06-24 10:00:00+02,7100,3.4,2.498333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 10:00:00+022945791,2945791,Botnang,2019-06-24 10:00:00+02,24.0525,67.75,1020,2.966280404,77.39965206,,2019,6,24,10
2019-06-24 11:00:00+02,7100,3.613333333,2.135,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 11:00:00+022945791,2945791,Botnang,2019-06-24 11:00:00+02,25.715,59.75,1020,3.725,70,,2019,6,24,11
2019-06-24 12:00:00+02,7100,3.055,2.066666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 12:00:00+022945791,2945791,Botnang,2019-06-24 12:00:00+02,27.0425,60,1020,4.475,70,,2019,6,24,12
2019-06-24 13:00:00+02,7100,3.316666667,2.141666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 13:00:00+022945791,2945791,Botnang,2019-06-24 13:00:00+02,28.226,55.8,1019.6,5.758987041,73.94206972,,2019,6,24,13
2019-06-24 14:00:00+02,7100,3.416666667,2.481666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 14:00:00+022945791,2945791,Botnang,2019-06-24 14:00:00+02,28.38,54,1019.333333,5.316709897,82.87057024,,2019,6,24,14
2019-06-24 15:00:00+02,7100,3.813333333,2.543333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 15:00:00+022945791,2945791,Botnang,2019-06-24 15:00:00+02,28.8425,54,1019.5,4.586877971,87.50476872,,2019,6,24,15
2019-06-24 16:00:00+02,7100,3.831666667,2.378333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 16:00:00+022945791,2945791,Botnang,2019-06-24 16:00:00+02,29.2625,54,1019.25,4.725,80,,2019,6,24,16
2019-06-24 17:00:00+02,7100,3.501666667,2.326666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 17:00:00+022945791,2945791,Botnang,2019-06-24 17:00:00+02,29.0075,53.25,1019,5.234203427,77.29031359,,2019,6,24,17
2019-06-24 18:00:00+02,7100,3.91,2.385,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 18:00:00+022945791,2945791,Botnang,2019-06-24 18:00:00+02,28.6825,52.5,1019,4.859655053,77.08129548,,2019,6,24,18
2019-06-24 19:00:00+02,7100,4.111666667,2.55,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 19:00:00+022945791,2945791,Botnang,2019-06-24 19:00:00+02,28.3175,54,1019,4.35,80,,2019,6,24,19
2019-06-24 20:00:00+02,7100,4.288333333,2.643333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 20:00:00+022945791,2945791,Botnang,2019-06-24 20:00:00+02,27.1775,60,1019,4.225,80,,2019,6,24,20
2019-06-24 21:00:00+02,7100,4.653333333,2.89,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 21:00:00+022945791,2945791,Botnang,2019-06-24 21:00:00+02,25.745,65,1019.75,2.975,80,,2019,6,24,21
2019-06-24 22:00:00+02,7100,5.151666667,3.178333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 22:00:00+022945791,2945791,Botnang,2019-06-24 22:00:00+02,23.41,66.25,1020,2.465605947,85.25316659,,2019,6,24,22
2019-06-24 23:00:00+02,7100,4.495,3.2575,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-24 23:00:00+022945791,2945791,Botnang,2019-06-24 23:00:00+02,21.79,71.75,1020,1.610710027,86.68485972,,2019,6,24,23
2019-06-25 00:00:00+02,7100,17.21,3.998333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 00:00:00+022945791,2945791,Botnang,2019-06-25 00:00:00+02,21.002,72.6,1020,2.20980655,94.43838017,,2019,6,25,0
2019-06-25 01:00:00+02,7100,5.613333333,3.716666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 01:00:00+022945791,2945791,Botnang,2019-06-25 01:00:00+02,20.16,72,1020,1.5,70,,2019,6,25,1
2019-06-25 02:00:00+02,7100,5.965,4.28,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 02:00:00+022945791,2945791,Botnang,2019-06-25 02:00:00+02,20.145,79.5,1020,0.687422501,328.5655052,,2019,6,25,2
2019-06-25 03:00:00+02,7100,6.083333333,4.628333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 03:00:00+022945791,2945791,Botnang,2019-06-25 03:00:00+02,19.49,82,1019.75,1.5,320,,2019,6,25,3
2019-06-25 04:00:00+02,7100,6.246666667,5.171666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 04:00:00+022945791,2945791,Botnang,2019-06-25 04:00:00+02,18.5825,82,1019,0,0,,2019,6,25,4
2019-06-25 05:00:00+02,7100,7.041666667,5.248333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 05:00:00+022945791,2945791,Botnang,2019-06-25 05:00:00+02,18.75,85.75,1019,1.5,80,,2019,6,25,5
2019-06-25 06:00:00+02,7100,6.486666667,5.133333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 06:00:00+022945791,2945791,Botnang,2019-06-25 06:00:00+02,18.775,85.75,1019,0.271834849,98.62665177,,2019,6,25,6
2019-06-25 07:00:00+02,7100,5.768333333,4.503333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 07:00:00+022945791,2945791,Botnang,2019-06-25 07:00:00+02,19.98,76,1019.25,1,250,,2019,6,25,7
2019-06-25 08:00:00+02,7100,6.046666667,4.416666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 08:00:00+022945791,2945791,Botnang,2019-06-25 08:00:00+02,21.775,72.75,1020,1.5,80,,2019,6,25,8
2019-06-25 09:00:00+02,7100,5.225,4.071666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 09:00:00+022945791,2945791,Botnang,2019-06-25 09:00:00+02,23.6525,66.5,1020,0,0,,2019,6,25,9
2019-06-25 10:00:00+02,7100,5.71,4.175,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 10:00:00+022945791,2945791,Botnang,2019-06-25 10:00:00+02,25.5425,61,1020.5,2.1,120,,2019,6,25,10
2019-06-25 11:00:00+02,7100,5.566,4.3,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 11:00:00+022945791,2945791,Botnang,2019-06-25 11:00:00+02,27.2,61,1020.75,2.036677252,100,,2019,6,25,11
2019-06-25 12:00:00+02,7100,6.575,4.61,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 12:00:00+022945791,2945791,Botnang,2019-06-25 12:00:00+02,28.7575,56.5,1021,2.1,80,,2019,6,25,12
2019-06-25 13:00:00+02,7100,5.981666667,4.143333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 13:00:00+022945791,2945791,Botnang,2019-06-25 13:00:00+02,30.4675,53,1021,1.5,100,,2019,6,25,13
2019-06-25 14:00:00+02,7100,4.555,3.341666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 14:00:00+022945791,2945791,Botnang,2019-06-25 14:00:00+02,31.585,49,1021,1.5,340,,2019,6,25,14
2019-06-25 15:00:00+02,7100,5.468333333,3.486666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 15:00:00+022945791,2945791,Botnang,2019-06-25 15:00:00+02,32.5125,39.25,1021,1.5,340,,2019,6,25,15
2019-06-25 16:00:00+02,7100,5.706666667,3.551666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 16:00:00+022945791,2945791,Botnang,2019-06-25 16:00:00+02,32.7025,41,1021,0,0,,2019,6,25,16
2019-06-25 17:00:00+02,7100,5.361666667,3.133333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 17:00:00+022945791,2945791,Botnang,2019-06-25 17:00:00+02,32.875,39,1021,1.5,100,,2019,6,25,17
2019-06-25 18:00:00+02,7100,4.983333333,3.361666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 18:00:00+022945791,2945791,Botnang,2019-06-25 18:00:00+02,32.50333333,38.66666667,1021,1.894394588,87.37309368,,2019,6,25,18
2019-06-25 19:00:00+02,7100,5.798333333,4.368333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 19:00:00+022945791,2945791,Botnang,2019-06-25 19:00:00+02,31.67,44.25,1021,1.47721163,70,,2019,6,25,19
2019-06-25 20:00:00+02,7100,7.363333333,5.366666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 20:00:00+022945791,2945791,Botnang,2019-06-25 20:00:00+02,29.99,44.75,1021,1.495721077,72.49523128,,2019,6,25,20
2019-06-25 21:00:00+02,7100,7.286666667,5.278333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 21:00:00+022945791,2945791,Botnang,2019-06-25 21:00:00+02,28.09,52,1021,1.115716009,61.11474777,,2019,6,25,21
2019-06-25 22:00:00+02,7100,7.435,5.638333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 22:00:00+022945791,2945791,Botnang,2019-06-25 22:00:00+02,25.1075,60.25,1021,1.231844477,61.95821826,,2019,6,25,22
2019-06-25 23:00:00+02,7100,7.388333333,5.753333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-25 23:00:00+022945791,2945791,Botnang,2019-06-25 23:00:00+02,23.808,69,1021.4,1.183808801,73.36372741,,2019,6,25,23
2019-06-26 00:00:00+02,7100,7.95,6.305,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-26 00:00:00+022945791,2945791,Botnang,2019-06-26 00:00:00+02,22.5825,75.5,1022,0,0,,2019,6,26,0
2019-06-26 01:00:00+02,7100,8.816666667,6.843333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-26 01:00:00+022945791,2945791,Botnang,2019-06-26 01:00:00+02,22.05666667,79.66666667,1022,1.5,290,,2019,6,26,1
2019-06-26 02:00:00+02,7100,8.243333333,6.961666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-26 02:00:00+022945791,2945791,Botnang,2019-06-26 02:00:00+02,21.48,83,1022,1.166666667,290,,2019,6,26,2
2019-06-26 03:00:00+02,7100,8.218333333,6.746666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-26 03:00:00+022945791,2945791,Botnang,2019-06-26 03:00:00+02,20.8225,82.25,1022,1,240,,2019,6,26,3
2019-06-26 04:00:00+02,7100,8.128333333,6.546666667,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-26 04:00:00+022945791,2945791,Botnang,2019-06-26 04:00:00+02,20.6125,86.5,1022,0.5,70,,2019,6,26,4
2019-06-26 05:00:00+02,7100,8.361666667,6.898333333,SRID=4326;POINT(9.146 48.774 315.2),2945791,2019-06-26 05:00:00+022945791,2945791,Botnang,2019-06-26 05:00:00+02,20.37,89.25,1022.75,0,0,,2019,6,26,5
