timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-18 13:00:00+02,1186,6.755,6.348333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 13:00:00+022938558,2938558,Degerloch,2019-06-18 13:00:00+02,26.99,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,1186,8.053333333,7.465,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 14:00:00+022938558,2938558,Degerloch,2019-06-18 14:00:00+02,28.1,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,1186,6.856666667,6.31,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 15:00:00+022938558,2938558,Degerloch,2019-06-18 15:00:00+02,28.3775,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,1186,6.56,6.12,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 16:00:00+022938558,2938558,Degerloch,2019-06-18 16:00:00+02,28.76,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,1186,7.331666667,6.848333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 17:00:00+022938558,2938558,Degerloch,2019-06-18 17:00:00+02,28.654,35.8,1013.6,2.341158936,265.5332539,,2019,6,18,17
2019-06-18 18:00:00+02,1186,8.001666667,7.433333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 18:00:00+022938558,2938558,Degerloch,2019-06-18 18:00:00+02,27.42666667,40,1013.333333,2.273064201,291.3256391,,2019,6,18,18
2019-06-18 19:00:00+02,1186,8.573333333,7.936666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 19:00:00+022938558,2938558,Degerloch,2019-06-18 19:00:00+02,25.59,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,1186,10.33166667,9.52,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 20:00:00+022938558,2938558,Degerloch,2019-06-18 20:00:00+02,24.565,60.25,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,1186,12.58,11.54833333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 21:00:00+022938558,2938558,Degerloch,2019-06-18 21:00:00+02,23.11,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,1186,10.26666667,9.208333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 22:00:00+022938558,2938558,Degerloch,2019-06-18 22:00:00+02,21.08,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,1186,11.24166667,10.28333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-18 23:00:00+022938558,2938558,Degerloch,2019-06-18 23:00:00+02,19.9825,74,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,1186,12.73333333,11.63,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 00:00:00+022938558,2938558,Degerloch,2019-06-19 00:00:00+02,19.3275,80.75,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,1186,11.16666667,10.27666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 01:00:00+022938558,2938558,Degerloch,2019-06-19 01:00:00+02,18.8625,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,1186,10.08166667,9.255,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 02:00:00+022938558,2938558,Degerloch,2019-06-19 02:00:00+02,18.4225,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,1186,8.146,7.494,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 03:00:00+022938558,2938558,Degerloch,2019-06-19 03:00:00+02,17.8525,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,1186,5.503333333,5.095,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 04:00:00+022938558,2938558,Degerloch,2019-06-19 04:00:00+02,17.09,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,1186,5.962,5.386,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 05:00:00+022938558,2938558,Degerloch,2019-06-19 05:00:00+02,16.5725,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,1186,7.223333333,6.613333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 06:00:00+022938558,2938558,Degerloch,2019-06-19 06:00:00+02,16.715,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,1186,6.42,5.855,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 07:00:00+022938558,2938558,Degerloch,2019-06-19 07:00:00+02,18.3325,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,1186,6.018333333,5.555,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 08:00:00+022938558,2938558,Degerloch,2019-06-19 08:00:00+02,20.3125,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,1186,5.055,4.6625,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 09:00:00+022938558,2938558,Degerloch,2019-06-19 09:00:00+02,22.23,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,1186,4.965,4.635,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 10:00:00+022938558,2938558,Degerloch,2019-06-19 10:00:00+02,24.97,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,1186,4.773333333,4.47,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 11:00:00+022938558,2938558,Degerloch,2019-06-19 11:00:00+02,26.7975,45.75,1012,2.334048141,240,,2019,6,19,11
2019-06-19 12:00:00+02,1186,4.251666667,3.991666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 12:00:00+022938558,2938558,Degerloch,2019-06-19 12:00:00+02,27.87,35.25,1012,2.1,250,,2019,6,19,12
2019-06-19 13:00:00+02,1186,5.455,5.106666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 13:00:00+022938558,2938558,Degerloch,2019-06-19 13:00:00+02,28.9975,32.75,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,1186,5.515,5.133333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 14:00:00+022938558,2938558,Degerloch,2019-06-19 14:00:00+02,29.425,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,1186,4.476666667,4.118333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 15:00:00+022938558,2938558,Degerloch,2019-06-19 15:00:00+02,29.7625,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,1186,5.745,5.29,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 16:00:00+022938558,2938558,Degerloch,2019-06-19 16:00:00+02,29.985,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,1186,6.115,5.575,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 17:00:00+022938558,2938558,Degerloch,2019-06-19 17:00:00+02,28.99,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,1186,6.58,6.058333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 18:00:00+022938558,2938558,Degerloch,2019-06-19 18:00:00+02,27.38,49.8,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,1186,7.156666667,6.543333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 19:00:00+022938558,2938558,Degerloch,2019-06-19 19:00:00+02,26.81,46,1010,1.877650039,154.7744511,,2019,6,19,19
2019-06-19 20:00:00+02,1186,6.96,6.103333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 20:00:00+022938558,2938558,Degerloch,2019-06-19 20:00:00+02,26.324,51.2,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,1186,6.938333333,6.321666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 21:00:00+022938558,2938558,Degerloch,2019-06-19 21:00:00+02,24.53666667,58,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,1186,8.911666667,8.173333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 22:00:00+022938558,2938558,Degerloch,2019-06-19 22:00:00+02,22.5875,64,1010.25,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,1186,8.49,7.73,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-19 23:00:00+022938558,2938558,Degerloch,2019-06-19 23:00:00+02,20.93,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,1186,7.195,6.5,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 00:00:00+022938558,2938558,Degerloch,2019-06-20 00:00:00+02,20.345,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,1186,8.71,7.851666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 01:00:00+022938558,2938558,Degerloch,2019-06-20 01:00:00+02,18.84,76,1011.75,0,0,,2019,6,20,1
2019-06-20 02:00:00+02,1186,8.85,8.168333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 02:00:00+022938558,2938558,Degerloch,2019-06-20 02:00:00+02,17.98,87.75,1012.5,2.067352914,275.2989214,nan(snan),2019,6,20,2
2019-06-20 03:00:00+02,1186,6.015,5.546666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 03:00:00+022938558,2938558,Degerloch,2019-06-20 03:00:00+02,17.4075,84.75,1013,1.228728066,55,,2019,6,20,3
2019-06-20 04:00:00+02,1186,7.531666667,6.97,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 04:00:00+022938558,2938558,Degerloch,2019-06-20 04:00:00+02,16.9675,93,1013,1.037473769,91.66550956,,2019,6,20,4
2019-06-20 05:00:00+02,1186,9.485,8.71,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 05:00:00+022938558,2938558,Degerloch,2019-06-20 05:00:00+02,16.585,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,1186,8.721666667,8.003333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 06:00:00+022938558,2938558,Degerloch,2019-06-20 06:00:00+02,16.482,91,1014.2,1.5,220,,2019,6,20,6
2019-06-20 07:00:00+02,1186,4.621666667,4.078333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 07:00:00+022938558,2938558,Degerloch,2019-06-20 07:00:00+02,16.58,87,1014,2.1,300,,2019,6,20,7
2019-06-20 08:00:00+02,1186,3.28,3.048333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 08:00:00+022938558,2938558,Degerloch,2019-06-20 08:00:00+02,17.1525,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,1186,3.188333333,2.986666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 09:00:00+022938558,2938558,Degerloch,2019-06-20 09:00:00+02,18.8725,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,1186,3.728333333,3.466666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 10:00:00+022938558,2938558,Degerloch,2019-06-20 10:00:00+02,20.3525,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,1186,4.251666667,3.936666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 11:00:00+022938558,2938558,Degerloch,2019-06-20 11:00:00+02,21.6375,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,1186,4.831666667,4.16,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 12:00:00+022938558,2938558,Degerloch,2019-06-20 12:00:00+02,22.265,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,1186,3.976666667,3.715,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 13:00:00+022938558,2938558,Degerloch,2019-06-20 13:00:00+02,22.8375,66.5,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,1186,4.22,3.933333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 14:00:00+022938558,2938558,Degerloch,2019-06-20 14:00:00+02,22.21,58,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,1186,3.845,3.53,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 15:00:00+022938558,2938558,Degerloch,2019-06-20 15:00:00+02,21.66,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,1186,4.24,3.883333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 16:00:00+022938558,2938558,Degerloch,2019-06-20 16:00:00+02,21.9475,63,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,1186,3.396666667,3.093333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 17:00:00+022938558,2938558,Degerloch,2019-06-20 17:00:00+02,22.3275,57.25,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,1186,3.718333333,3.378333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 18:00:00+022938558,2938558,Degerloch,2019-06-20 18:00:00+02,22.005,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,1186,3.426666667,3.201666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 19:00:00+022938558,2938558,Degerloch,2019-06-20 19:00:00+02,21.3175,57.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,1186,4.296666667,3.913333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 20:00:00+022938558,2938558,Degerloch,2019-06-20 20:00:00+02,20.775,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,1186,4.545,4.05,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 21:00:00+022938558,2938558,Degerloch,2019-06-20 21:00:00+02,19.7875,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,1186,3.68,3.406666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 22:00:00+022938558,2938558,Degerloch,2019-06-20 22:00:00+02,18.2375,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,1186,3.341666667,2.69,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-20 23:00:00+022938558,2938558,Degerloch,2019-06-20 23:00:00+02,17.19,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,1186,3.06,2.681666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 00:00:00+022938558,2938558,Degerloch,2019-06-21 00:00:00+02,17.065,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,1186,3.488333333,3.233333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 01:00:00+022938558,2938558,Degerloch,2019-06-21 01:00:00+02,16.585,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,1186,3.863333333,3.358333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 02:00:00+022938558,2938558,Degerloch,2019-06-21 02:00:00+02,16.0925,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,1186,3.538333333,3.3,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 03:00:00+022938558,2938558,Degerloch,2019-06-21 03:00:00+02,15.745,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,1186,4.045,3.7,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 04:00:00+022938558,2938558,Degerloch,2019-06-21 04:00:00+02,15.6825,94.75,1017,1.304520598,291.9070502,,2019,6,21,4
2019-06-21 05:00:00+02,1186,4.523333333,4.183333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 05:00:00+022938558,2938558,Degerloch,2019-06-21 05:00:00+02,15.4,88.5,1017,2.433333333,290,,2019,6,21,5
2019-06-21 06:00:00+02,1186,4.596666667,4.3,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 06:00:00+022938558,2938558,Degerloch,2019-06-21 06:00:00+02,15.1925,90,1017.5,0.881917104,339.1066054,,2019,6,21,6
2019-06-21 07:00:00+02,1186,4.596666667,4.255,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 07:00:00+022938558,2938558,Degerloch,2019-06-21 07:00:00+02,16.1725,80.75,1017.75,0.281745508,145,,2019,6,21,7
2019-06-21 08:00:00+02,1186,4.361666667,3.96,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 08:00:00+022938558,2938558,Degerloch,2019-06-21 08:00:00+02,17.2225,74.5,1018,2.1,320,,2019,6,21,8
2019-06-21 09:00:00+02,1186,3.84,3.498333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 09:00:00+022938558,2938558,Degerloch,2019-06-21 09:00:00+02,18.318,76,1018.4,1.684283308,343.2729285,,2019,6,21,9
2019-06-21 10:00:00+02,1186,4.17,3.761666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 10:00:00+022938558,2938558,Degerloch,2019-06-21 10:00:00+02,19.96666667,66.66666667,1019,1.5,40,,2019,6,21,10
2019-06-21 11:00:00+02,1186,3.041666667,2.683333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 11:00:00+022938558,2938558,Degerloch,2019-06-21 11:00:00+02,21.0975,60,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,1186,2.723333333,2.515,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 12:00:00+022938558,2938558,Degerloch,2019-06-21 12:00:00+02,22.01,59.2,1019,1.479761001,356.6362726,,2019,6,21,12
2019-06-21 13:00:00+02,1186,3.003333333,2.79,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 13:00:00+022938558,2938558,Degerloch,2019-06-21 13:00:00+02,22.56666667,56,1018.666667,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,1186,3.581666667,3.321666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 14:00:00+022938558,2938558,Degerloch,2019-06-21 14:00:00+02,23.178,54.8,1018,2.962044886,359.2085809,,2019,6,21,14
2019-06-21 15:00:00+02,1186,3.735,3.491666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 15:00:00+022938558,2938558,Degerloch,2019-06-21 15:00:00+02,23.57666667,50,1018,2.6,340,,2019,6,21,15
2019-06-21 16:00:00+02,1186,3.72,3.472,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 16:00:00+022938558,2938558,Degerloch,2019-06-21 16:00:00+02,23.7675,51.25,1018,2.6,340,,2019,6,21,16
2019-06-21 17:00:00+02,1186,5.18,4.441666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 17:00:00+022938558,2938558,Degerloch,2019-06-21 17:00:00+02,23.755,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,1186,4.691666667,3.966666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 18:00:00+022938558,2938558,Degerloch,2019-06-21 18:00:00+02,23.6275,48.25,1017.25,2.251489443,353.6330775,,2019,6,21,18
2019-06-21 19:00:00+02,1186,4.576666667,4.29,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 19:00:00+022938558,2938558,Degerloch,2019-06-21 19:00:00+02,22.915,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,1186,5.605,5.181666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 20:00:00+022938558,2938558,Degerloch,2019-06-21 20:00:00+02,22.4175,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,1186,68.97833333,63.12833333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 21:00:00+022938558,2938558,Degerloch,2019-06-21 21:00:00+02,21.17,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,1186,7.19,6.631666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 22:00:00+022938558,2938558,Degerloch,2019-06-21 22:00:00+02,19.0525,60.75,1018.75,2.467707721,352.6215856,,2019,6,21,22
2019-06-21 23:00:00+02,1186,8.361666667,7.716666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-21 23:00:00+022938558,2938558,Degerloch,2019-06-21 23:00:00+02,18.1625,63,1019,2.216559977,345.2816118,,2019,6,21,23
2019-06-22 00:00:00+02,1186,9.96,9.145,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 00:00:00+022938558,2938558,Degerloch,2019-06-22 00:00:00+02,17.4275,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,1186,10.41666667,9.593333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 01:00:00+022938558,2938558,Degerloch,2019-06-22 01:00:00+02,17.17,71,1019,1.674983483,341.7822705,,2019,6,22,1
2019-06-22 02:00:00+02,1186,10.815,9.935,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 02:00:00+022938558,2938558,Degerloch,2019-06-22 02:00:00+02,16.5625,73.25,1019,1.608584349,2.671074141,,2019,6,22,2
2019-06-22 03:00:00+02,1186,11.41833333,10.49,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 03:00:00+022938558,2938558,Degerloch,2019-06-22 03:00:00+02,16.1875,77,1018.75,2.376257772,8.164444105,,2019,6,22,3
2019-06-22 04:00:00+02,1186,11.65166667,10.69333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 04:00:00+022938558,2938558,Degerloch,2019-06-22 04:00:00+02,15.7025,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,1186,12.01666667,11.03333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 05:00:00+022938558,2938558,Degerloch,2019-06-22 05:00:00+02,15.4625,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,1186,10.64833333,9.748333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 06:00:00+022938558,2938558,Degerloch,2019-06-22 06:00:00+02,15.725,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,1186,10.16333333,9.336666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 07:00:00+022938558,2938558,Degerloch,2019-06-22 07:00:00+02,16.2875,72,1018,2.325210864,348.2881917,,2019,6,22,7
2019-06-22 08:00:00+02,1186,10.135,9.221666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 08:00:00+022938558,2938558,Degerloch,2019-06-22 08:00:00+02,17.5325,72,1018,2.325210864,348.2881917,,2019,6,22,8
2019-06-22 09:00:00+02,1186,10.305,9.423333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 09:00:00+022938558,2938558,Degerloch,2019-06-22 09:00:00+02,19.015,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,1186,11.51833333,10.50333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 10:00:00+022938558,2938558,Degerloch,2019-06-22 10:00:00+02,19.925,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,1186,11.975,10.98166667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 11:00:00+022938558,2938558,Degerloch,2019-06-22 11:00:00+02,20.9975,72,1017.25,2.475,350,,2019,6,22,11
2019-06-22 12:00:00+02,1186,13.31166667,12.13,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 12:00:00+022938558,2938558,Degerloch,2019-06-22 12:00:00+02,21.385,72,1017.25,2.321469511,344.5047085,,2019,6,22,12
2019-06-22 13:00:00+02,1186,13.795,12.66833333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 13:00:00+022938558,2938558,Degerloch,2019-06-22 13:00:00+02,21.59,74.5,1017.75,3.403469303,305.4795689,,2019,6,22,13
2019-06-22 14:00:00+02,1186,14.3,13.14833333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 14:00:00+022938558,2938558,Degerloch,2019-06-22 14:00:00+02,21.0825,72.75,1017,3.586300913,295,,2019,6,22,14
2019-06-22 15:00:00+02,1186,14.69666667,13.00333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 15:00:00+022938558,2938558,Degerloch,2019-06-22 15:00:00+02,20.565,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,1186,15.625,14.23666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 16:00:00+022938558,2938558,Degerloch,2019-06-22 16:00:00+02,19.3675,77.25,1016,4.974451515,331.5851831,,2019,6,22,16
2019-06-22 17:00:00+02,1186,5.436666667,4.935,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 17:00:00+022938558,2938558,Degerloch,2019-06-22 17:00:00+02,17.7575,90.25,1016.75,2.757685817,25.78937544,,2019,6,22,17
2019-06-22 18:00:00+02,1186,6.61,6.106666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 18:00:00+022938558,2938558,Degerloch,2019-06-22 18:00:00+02,17.3,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,1186,7.42,6.863333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 19:00:00+022938558,2938558,Degerloch,2019-06-22 19:00:00+02,17.2575,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,1186,7.843333333,7.27,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 20:00:00+022938558,2938558,Degerloch,2019-06-22 20:00:00+02,16.9125,91.75,1017,2.725,340,,2019,6,22,20
2019-06-22 21:00:00+02,1186,8.441666667,7.806666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 21:00:00+022938558,2938558,Degerloch,2019-06-22 21:00:00+02,16.658,95.8,1017,2.193778952,321.3924553,,2019,6,22,21
2019-06-22 22:00:00+02,1186,10.60833333,9.706666667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 22:00:00+022938558,2938558,Degerloch,2019-06-22 22:00:00+02,16.43,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,1186,11.06,10.21166667,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-22 23:00:00+022938558,2938558,Degerloch,2019-06-22 23:00:00+02,16.27,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,1186,10.81166667,9.958333333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-23 00:00:00+022938558,2938558,Degerloch,2019-06-23 00:00:00+02,16.1175,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,1186,11.07833333,10.11833333,SRID=4326;POINT(9.178 48.762 343.2),2938558,2019-06-23 01:00:00+022938558,2938558,Degerloch,2019-06-23 01:00:00+02,15.945,93,1017,2.026310146,305.0839086,,2019,6,23,1
