timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-19 20:00:00+02,6479,4.886666667,3.55,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-19 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 20:00:00+02,26.6325,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,6479,5.561666667,4.285,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-19 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 21:00:00+02,24.605,56,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,6479,6.95,5.308333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-19 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 22:00:00+02,22.702,64.8,1010.4,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,6479,9.118333333,6.56,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-19 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 23:00:00+02,21.05,68,1011,2.6,280,,2019,6,19,23
2019-06-20 00:00:00+02,6479,10.95666667,7.131666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 00:00:00+02,20.54,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,6479,10.95666667,7.611666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 01:00:00+02,19.12,76,1011.75,0,0,,2019,6,20,1
2019-06-20 02:00:00+02,6479,7.97,6.275,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 02:00:00+02,18.035,83.75,1012.75,1.5,90,,2019,6,20,2
2019-06-20 03:00:00+02,6479,6.523333333,5.041666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 03:00:00+02,17.39,86.4,1013,1.261752806,41.86221872,,2019,6,20,3
2019-06-20 04:00:00+02,6479,6.718333333,5.288333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 04:00:00+02,16.91,93,1013,1.5,120,,2019,6,20,4
2019-06-20 05:00:00+02,6479,8.245,6.4,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 05:00:00+02,16.62,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,6479,8.283333333,5.595,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 06:00:00+02,16.504,91,1014.2,1.5,220,,2019,6,20,6
2019-06-20 07:00:00+02,6479,6.133333333,4.55,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 07:00:00+02,16.6975,87,1014,2.1,300,,2019,6,20,7
2019-06-20 08:00:00+02,6479,4.701666667,3.1,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 08:00:00+02,17.5225,82,1014,1.5,240,,2019,6,20,8
2019-06-20 09:00:00+02,6479,4.115,2.773333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 09:00:00+02,19.27333333,80.33333333,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,6479,3.758333333,2.451666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 10:00:00+02,20.37,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,6479,4.453333333,2.698333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 11:00:00+02,21.7025,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,6479,3.925,2.72,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 12:00:00+02,22.3475,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,6479,3.983333333,2.55,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 13:00:00+02,22.826,65.2,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,6479,3.908333333,2.768333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 14:00:00+02,22.09666667,57.33333333,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,6479,4.051666667,2.678333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 15:00:00+02,21.7925,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,6479,3.666666667,2.44,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 16:00:00+02,21.95,63,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,6479,3.098333333,2.221666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 17:00:00+02,22.26,57.25,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,6479,4.035,2.418333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 18:00:00+02,21.9975,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,6479,3.778333333,2.211666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 19:00:00+02,21.3475,57.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,6479,3.913333333,2.538333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 20:00:00+02,21.0525,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,6479,3.698333333,2.746666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 21:00:00+02,19.9325,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,6479,3.738333333,2.211666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 22:00:00+02,18.3775,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,6479,3.005,1.863333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-20 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 23:00:00+02,17.4525,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,6479,2.9,1.911666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 00:00:00+02,17.215,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,6479,4.761666667,2.678333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 01:00:00+02,16.7375,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,6479,3.36,2.141666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 02:00:00+02,16.2425,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,6479,3.03,2.063333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 03:00:00+02,15.8425,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,6479,3.055,2.418333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 04:00:00+02,15.788,94.4,1017,1.902752157,290.8715175,,2019,6,21,4
2019-06-21 05:00:00+02,6479,3.676666667,2.81,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 05:00:00+02,15.44666667,87,1017,2.1,290,,2019,6,21,5
2019-06-21 06:00:00+02,6479,4.215,2.883333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 06:00:00+02,15.19,90,1017.5,0.881917104,339.1066054,,2019,6,21,6
2019-06-21 07:00:00+02,6479,3.615,2.75,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 07:00:00+02,16.185,80.75,1017.75,0.281745508,145,,2019,6,21,7
2019-06-21 08:00:00+02,6479,5.128333333,3.5,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 08:00:00+02,17.2525,74.5,1018,2.1,320,,2019,6,21,8
2019-06-21 09:00:00+02,6479,4.343333333,2.876666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 09:00:00+02,18.378,76,1018.4,1.684283308,343.2729285,,2019,6,21,9
2019-06-21 10:00:00+02,6479,3.861666667,2.843333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 10:00:00+02,20.02666667,66.66666667,1019,1.5,40,,2019,6,21,10
2019-06-21 11:00:00+02,6479,2.998333333,2.385,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 11:00:00+02,21.13,60,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,6479,2.705,1.943333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 12:00:00+02,21.9475,59,1019,1.479761001,356.6362726,,2019,6,21,12
2019-06-21 13:00:00+02,6479,2.988333333,2.258333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 13:00:00+02,22.4925,57,1018.75,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,6479,3.013333333,2.295,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 14:00:00+02,23.115,55.25,1018,3.16174023,353.1675376,,2019,6,21,14
2019-06-21 15:00:00+02,6479,3.003333333,2.416666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 15:00:00+02,23.568,50.6,1018,2.384696043,356.1648801,,2019,6,21,15
2019-06-21 16:00:00+02,6479,2.888,2.312,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 16:00:00+02,23.77,51.66666667,1018,0,0,,2019,6,21,16
2019-06-21 17:00:00+02,6479,2.715,2.228333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 17:00:00+02,23.77,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,6479,3.303333333,2.51,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 18:00:00+02,23.5675,48.25,1017.25,2.251489443,353.6330775,,2019,6,21,18
2019-06-21 19:00:00+02,6479,3.17,2.111666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 19:00:00+02,23.12,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,6479,3.803333333,2.896666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 20:00:00+02,22.5575,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,6479,5.238333333,3.58,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 21:00:00+02,21.2425,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,6479,6.036666667,4.153333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 22:00:00+02,19.11,61.2,1018.8,2.393803693,352.1617761,,2019,6,21,22
2019-06-21 23:00:00+02,6479,6.23,4.54,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-21 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 23:00:00+02,18.24333333,63,1019,2.258519705,343.8207004,,2019,6,21,23
2019-06-22 00:00:00+02,6479,6.096666667,5.168333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 00:00:00+02,17.485,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,6479,7.193333333,5.94,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 01:00:00+02,17.17,71.2,1019,1.773419262,338.3166858,,2019,6,22,1
2019-06-22 02:00:00+02,6479,7.475,6.153333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 02:00:00+02,16.495,74.5,1019,1.694555988,23.47140581,,2019,6,22,2
2019-06-22 03:00:00+02,6479,8.178333333,6.565,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 03:00:00+02,16.19,77,1018.666667,2.6,360,,2019,6,22,3
2019-06-22 04:00:00+02,6479,8.62,7.04,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 04:00:00+02,15.75,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,6479,7.975,6.686666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 05:00:00+02,15.5475,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,6479,7.538333333,6.438333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 06:00:00+02,15.83,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,6479,8.445,6.746666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 07:00:00+02,16.3975,72,1018,2.325210864,348.2881917,,2019,6,22,7
2019-06-22 08:00:00+02,6479,8.348333333,6.696666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 08:00:00+02,17.5825,72,1018,2.325210864,348.2881917,,2019,6,22,8
2019-06-22 09:00:00+02,6479,9.035,6.938333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 09:00:00+02,18.9025,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,6479,8.476666667,7.128333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 10:00:00+02,20.0375,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,6479,9.62,7.811666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 11:00:00+02,20.865,72,1017.25,2.475,350,,2019,6,22,11
2019-06-22 12:00:00+02,6479,10.11166667,8.69,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 12:00:00+02,21.404,72,1017.4,2.364191719,341.3467908,,2019,6,22,12
2019-06-22 13:00:00+02,6479,10.315,9.101666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 13:00:00+02,21.6875,74.5,1017.5,3.85,300,,2019,6,22,13
2019-06-22 14:00:00+02,6479,9.205,7.883333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 14:00:00+02,20.99333333,73,1017,3.422341922,293.0054471,,2019,6,22,14
2019-06-22 15:00:00+02,6479,11.635,10.11166667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 15:00:00+02,20.8525,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,6479,15.41333333,13.61833333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 16:00:00+02,19.5625,77.25,1016,4.974451515,331.5851831,,2019,6,22,16
2019-06-22 17:00:00+02,6479,6.156666667,4.078333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 17:00:00+02,18.03,90.25,1016.75,2.757685817,25.78937544,,2019,6,22,17
2019-06-22 18:00:00+02,6479,7.211666667,5.836666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 18:00:00+02,17.335,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,6479,7.566666667,6.026666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 19:00:00+02,17.32,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,6479,8.225,6.761666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 20:00:00+02,16.962,92,1017,2.7,340,,2019,6,22,20
2019-06-22 21:00:00+02,6479,9.176666667,8.04,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 21:00:00+02,16.7125,96.5,1017,2.1,310,,2019,6,22,21
2019-06-22 22:00:00+02,6479,9.316666667,8.08,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 22:00:00+02,16.52333333,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,6479,10.27166667,8.98,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-22 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 23:00:00+02,16.3175,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,6479,9.901666667,8.631666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 00:00:00+02,16.1675,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,6479,9.816666667,8.136666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 01:00:00+02,15.9925,93,1017,2.026310146,305.0839086,,2019,6,23,1
2019-06-23 02:00:00+02,6479,11.81666667,10.18,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 02:00:00+02,15.99,93,1017,2.538354313,291.9956634,,2019,6,23,2
2019-06-23 03:00:00+02,6479,12.895,11.31166667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 03:00:00+02,15.82,93,1017,1.8,310,,2019,6,23,3
2019-06-23 04:00:00+02,6479,16.83833333,14.655,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 04:00:00+02,15.6375,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,6479,19.758,16.398,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 05:00:00+02,15.54,93,1017,2.180723537,3.41708973,,2019,6,23,5
2019-06-23 06:00:00+02,6479,19.97666667,17.47666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 06:00:00+02,15.65,93,1017.5,1.935532656,5.577281643,,2019,6,23,6
2019-06-23 07:00:00+02,6479,17.44166667,15.29666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 07:00:00+02,15.985,93,1018,2.1,10,,2019,6,23,7
2019-06-23 08:00:00+02,6479,11.53333333,10.24333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 08:00:00+02,17.1275,88,1018,2.04276164,76.34463219,,2019,6,23,8
2019-06-23 09:00:00+02,6479,5.641666667,5.071666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 09:00:00+02,18.51,80.75,1018,2.094009508,92.49523128,,2019,6,23,9
2019-06-23 10:00:00+02,6479,3.968333333,2.985,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 10:00:00+02,20.1575,74.75,1018.5,1.693732817,105.8845293,,2019,6,23,10
2019-06-23 11:00:00+02,6479,4.42,3.773333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 11:00:00+02,21.176,69.6,1018.8,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,6479,5.22,4.693333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 12:00:00+02,22.12666667,66.66666667,1019,0,0,,2019,6,23,12
2019-06-23 13:00:00+02,6479,6.185,5.483333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 13:00:00+02,22.7875,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,6479,5.158333333,4.701666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 14:00:00+02,23.825,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,6479,4.918333333,4.425,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 15:00:00+02,24.3925,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,6479,5.286666667,4.506666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 16:00:00+02,24.735,58.75,1018.5,3.817279306,73.3387165,,2019,6,23,16
2019-06-23 17:00:00+02,6479,5.691666667,5.203333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 17:00:00+02,24.8075,56,1018.25,3.716839248,81.7402002,,2019,6,23,17
2019-06-23 18:00:00+02,6479,5.835,5.215,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 18:00:00+02,24.6975,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,6479,5.165,4.461666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 19:00:00+02,24.945,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,6479,6.31,5.6,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 20:00:00+02,23.86,65.4,1018,4.091997363,61.50764581,,2019,6,23,20
2019-06-23 21:00:00+02,6479,7.651666667,6.39,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 21:00:00+02,21.9425,73,1018.5,2.6,80,,2019,6,23,21
2019-06-23 22:00:00+02,6479,8.131666667,7.35,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 22:00:00+02,20.2275,75,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,6479,9.73,8.575,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-23 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 23:00:00+02,19.49,82,1019,2.1,80,,2019,6,23,23
2019-06-24 00:00:00+02,6479,10.94833333,9.328333333,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-24 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 00:00:00+02,18.71,79.5,1020,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,6479,10.93833333,9.486666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-24 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 01:00:00+02,18.11,84,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,6479,9.725,8.71,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-24 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 02:00:00+02,17.73,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
2019-06-24 03:00:00+02,6479,9.18,7.82,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-24 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 03:00:00+02,17.17,93,1020,2.1,70,,2019,6,24,3
2019-06-24 04:00:00+02,6479,9.115,8.096666667,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-24 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 04:00:00+02,16.6225,90,1020,1.333333333,90,,2019,6,24,4
2019-06-24 05:00:00+02,6479,10.935,8.815,SRID=4326;POINT(9.2 48.788 264),6930414,2019-06-24 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 05:00:00+02,16.534,93,1020,1.17779531,47.47427778,,2019,6,24,5
