timestamp,sensorid,p1hr,p2hr,geom3d,locidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-27 23:00:00+02,5127,3.25,2.261666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-27 23:00:00+022923448,2923448,Gablenberg,2019-06-27 23:00:00+02,21.54,43,1024,3.6,350,,2019,6,27,23
2019-06-28 00:00:00+02,5127,3.201666667,2.288333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 00:00:00+022923448,2923448,Gablenberg,2019-06-28 00:00:00+02,20.04,49,1024,2.6,360,,2019,6,28,0
2019-06-28 01:00:00+02,5127,3.13,2.395,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 01:00:00+022923448,2923448,Gablenberg,2019-06-28 01:00:00+02,17.61,56,1024,2.6,330,,2019,6,28,1
2019-06-28 02:00:00+02,5127,3.656666667,2.735,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 02:00:00+022923448,2923448,Gablenberg,2019-06-28 02:00:00+02,17.17,55,1024,0,0,,2019,6,28,2
2019-06-28 03:00:00+02,5127,3.306666667,2.778333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 03:00:00+022923448,2923448,Gablenberg,2019-06-28 03:00:00+02,15.99,72,1024,1.5,290,,2019,6,28,3
2019-06-28 04:00:00+02,5127,3.873333333,3.251666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 04:00:00+022923448,2923448,Gablenberg,2019-06-28 04:00:00+02,14.92,59,1024,2.1,330,,2019,6,28,4
2019-06-28 05:00:00+02,5127,4.771666667,3.51,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 05:00:00+022923448,2923448,Gablenberg,2019-06-28 05:00:00+02,14.08,67,1023,0,0,,2019,6,28,5
2019-06-28 06:00:00+02,5127,5.24,3.771666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 06:00:00+022923448,2923448,Gablenberg,2019-06-28 06:00:00+02,13.89,67,1023,0,0,,2019,6,28,6
2019-06-28 07:00:00+02,5127,5.045,3.776666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 07:00:00+022923448,2923448,Gablenberg,2019-06-28 07:00:00+02,15.73,72,1024,1,90,,2019,6,28,7
2019-06-28 08:00:00+02,5127,5.126666667,3.921666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 08:00:00+022923448,2923448,Gablenberg,2019-06-28 08:00:00+02,18.31,68,1024,0,0,,2019,6,28,8
2019-06-28 09:00:00+02,5127,6.565,4.37,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 09:00:00+022923448,2923448,Gablenberg,2019-06-28 09:00:00+02,19.99,56,1024,0,0,,2019,6,28,9
2019-06-28 10:00:00+02,5127,5.606666667,4.1,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 10:00:00+022923448,2923448,Gablenberg,2019-06-28 10:00:00+02,22.3,53,1023,1.5,100,,2019,6,28,10
2019-06-28 11:00:00+02,5127,5.398333333,3.931666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 11:00:00+022923448,2923448,Gablenberg,2019-06-28 11:00:00+02,23.91,44,1023,0,0,,2019,6,28,11
2019-06-28 12:00:00+02,5127,3.813333333,2.98,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 12:00:00+022923448,2923448,Gablenberg,2019-06-28 12:00:00+02,25.36,38,1023,2.6,360,,2019,6,28,12
2019-06-28 13:00:00+02,5127,3.463333333,2.351666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 13:00:00+022923448,2923448,Gablenberg,2019-06-28 13:00:00+02,26.67,31,1023,0,0,,2019,6,28,13
2019-06-28 14:00:00+02,5127,3.506666667,2.345,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 14:00:00+022923448,2923448,Gablenberg,2019-06-28 14:00:00+02,27.39,32,1023,2.6,20,,2019,6,28,14
2019-06-28 15:00:00+02,5127,3.37,2.405,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 15:00:00+022923448,2923448,Gablenberg,2019-06-28 15:00:00+02,28.15,34,1022,3.1,360,,2019,6,28,15
2019-06-28 16:00:00+02,5127,2.76,2.293333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 16:00:00+022923448,2923448,Gablenberg,2019-06-28 16:00:00+02,28.64,39,1022,3.1,340,,2019,6,28,16
2019-06-28 17:00:00+02,5127,2.586666667,2.238333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 17:00:00+022923448,2923448,Gablenberg,2019-06-28 17:00:00+02,28.82,37,1022,3.1,350,,2019,6,28,17
2019-06-28 18:00:00+02,5127,3.286666667,2.481666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 18:00:00+022923448,2923448,Gablenberg,2019-06-28 18:00:00+02,28.59,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,5127,3.776666667,2.718333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 19:00:00+022923448,2923448,Gablenberg,2019-06-28 19:00:00+02,27.59,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,5127,3.578333333,2.991666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 20:00:00+022923448,2923448,Gablenberg,2019-06-28 20:00:00+02,26.19,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,5127,3.568333333,2.925,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 21:00:00+022923448,2923448,Gablenberg,2019-06-28 21:00:00+02,25,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,5127,3.973333333,3.126666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 22:00:00+022923448,2923448,Gablenberg,2019-06-28 22:00:00+02,21.46,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,5127,4.156666667,3.398333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-28 23:00:00+022923448,2923448,Gablenberg,2019-06-28 23:00:00+02,20.55,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,5127,3.87,3.225,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 00:00:00+022923448,2923448,Gablenberg,2019-06-29 00:00:00+02,18.89,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,5127,4.078333333,3.306666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 01:00:00+022923448,2923448,Gablenberg,2019-06-29 01:00:00+02,17.27,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,5127,4.853333333,4.008333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 02:00:00+022923448,2923448,Gablenberg,2019-06-29 02:00:00+02,16.66,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,5127,5.456666667,4.45,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 03:00:00+022923448,2923448,Gablenberg,2019-06-29 03:00:00+02,15.52,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,5127,5.87,5.128333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 04:00:00+022923448,2923448,Gablenberg,2019-06-29 04:00:00+02,15.19,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,5127,7.001666667,5.93,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 05:00:00+022923448,2923448,Gablenberg,2019-06-29 05:00:00+02,14.47,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,5127,8.43,7.13,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 06:00:00+022923448,2923448,Gablenberg,2019-06-29 06:00:00+02,14.31,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,5127,7.86,6.898333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 07:00:00+022923448,2923448,Gablenberg,2019-06-29 07:00:00+02,16.19,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,5127,9.45,8.215,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 08:00:00+022923448,2923448,Gablenberg,2019-06-29 08:00:00+02,18.88,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,5127,8.456666667,6.751666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 09:00:00+022923448,2923448,Gablenberg,2019-06-29 09:00:00+02,21.06,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,5127,6.22,5.603333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 10:00:00+022923448,2923448,Gablenberg,2019-06-29 10:00:00+02,23.35,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,5127,5.55,4.981666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 11:00:00+022923448,2923448,Gablenberg,2019-06-29 11:00:00+02,25.96,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,5127,4.753333333,4.306666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 12:00:00+022923448,2923448,Gablenberg,2019-06-29 12:00:00+02,27.76,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,5127,4.25,3.663333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 13:00:00+022923448,2923448,Gablenberg,2019-06-29 13:00:00+02,29.07,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,5127,4.081666667,3.28,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 14:00:00+022923448,2923448,Gablenberg,2019-06-29 14:00:00+02,29.79,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,5127,3.868333333,3.118333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 15:00:00+022923448,2923448,Gablenberg,2019-06-29 15:00:00+02,30.39,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,5127,3.448333333,2.731666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 16:00:00+022923448,2923448,Gablenberg,2019-06-29 16:00:00+02,31.4,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,5127,3.188333333,2.331666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 17:00:00+022923448,2923448,Gablenberg,2019-06-29 17:00:00+02,31.7,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,5127,2.648333333,2.373333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 18:00:00+022923448,2923448,Gablenberg,2019-06-29 18:00:00+02,31.2,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,5127,4.446666667,3.576666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 19:00:00+022923448,2923448,Gablenberg,2019-06-29 19:00:00+02,29.44,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,5127,4.686666667,4.13,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 20:00:00+022923448,2923448,Gablenberg,2019-06-29 20:00:00+02,29.12,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,5127,5.625,4.721666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 21:00:00+022923448,2923448,Gablenberg,2019-06-29 21:00:00+02,26.92,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,5127,5.596666667,4.568333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 22:00:00+022923448,2923448,Gablenberg,2019-06-29 22:00:00+02,23.22,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,5127,6.291666667,5.523333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-29 23:00:00+022923448,2923448,Gablenberg,2019-06-29 23:00:00+02,21.67,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,5127,6.391666667,5.438333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 00:00:00+022923448,2923448,Gablenberg,2019-06-30 00:00:00+02,20.59,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,5127,6.816666667,5.656666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 01:00:00+022923448,2923448,Gablenberg,2019-06-30 01:00:00+02,18.58,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,5127,5.903333333,5.143333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 02:00:00+022923448,2923448,Gablenberg,2019-06-30 02:00:00+02,18.17,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,5127,6.335,5.048333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 03:00:00+022923448,2923448,Gablenberg,2019-06-30 03:00:00+02,16.87,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,5127,5.725,5.185,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 04:00:00+022923448,2923448,Gablenberg,2019-06-30 04:00:00+02,16.28,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,5127,5.523333333,4.745,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 05:00:00+022923448,2923448,Gablenberg,2019-06-30 05:00:00+02,16.05,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,5127,5.716666667,5.165,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 06:00:00+022923448,2923448,Gablenberg,2019-06-30 06:00:00+02,16.09,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,5127,5.553333333,4.671666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 07:00:00+022923448,2923448,Gablenberg,2019-06-30 07:00:00+02,17.94,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,5127,5.39,4.811666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 08:00:00+022923448,2923448,Gablenberg,2019-06-30 08:00:00+02,21.3,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,5127,5.176666667,4.6,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 09:00:00+022923448,2923448,Gablenberg,2019-06-30 09:00:00+02,23.33,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,5127,5.221666667,4.791666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 10:00:00+022923448,2923448,Gablenberg,2019-06-30 10:00:00+02,26.49,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,5127,6.078333333,5.005,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 11:00:00+022923448,2923448,Gablenberg,2019-06-30 11:00:00+02,29.06,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,5127,5.325,4.878333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 12:00:00+022923448,2923448,Gablenberg,2019-06-30 12:00:00+02,30.75,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,5127,4.228333333,3.92,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 13:00:00+022923448,2923448,Gablenberg,2019-06-30 13:00:00+02,32.21,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,5127,3.755,3.473333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 14:00:00+022923448,2923448,Gablenberg,2019-06-30 14:00:00+02,33.05,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,5127,2.693333333,2.355,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 15:00:00+022923448,2923448,Gablenberg,2019-06-30 15:00:00+02,34.03,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,5127,3.313333333,2.243333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 16:00:00+022923448,2923448,Gablenberg,2019-06-30 16:00:00+02,35.03,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,5127,4.465,3.006666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 17:00:00+022923448,2923448,Gablenberg,2019-06-30 17:00:00+02,35.22,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,5127,4.593333333,3.635,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 18:00:00+022923448,2923448,Gablenberg,2019-06-30 18:00:00+02,35.03,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,5127,5.753333333,4.67,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 19:00:00+022923448,2923448,Gablenberg,2019-06-30 19:00:00+02,33.28,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,5127,7.645,6.465,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 20:00:00+022923448,2923448,Gablenberg,2019-06-30 20:00:00+02,32.65,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,5127,8.661666667,7.63,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 21:00:00+022923448,2923448,Gablenberg,2019-06-30 21:00:00+02,30.37,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,5127,9.788333333,8.553333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 22:00:00+022923448,2923448,Gablenberg,2019-06-30 22:00:00+02,26.03,48,1016,2.1,180,,2019,6,30,22
2019-06-30 23:00:00+02,5127,10.69,9.426666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-06-30 23:00:00+022923448,2923448,Gablenberg,2019-06-30 23:00:00+02,25.46,61,1016,2.1,320,,2019,6,30,23
2019-07-01 00:00:00+02,5127,9.71,8.391666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 00:00:00+022923448,2923448,Gablenberg,2019-07-01 00:00:00+02,24.3,65,1016,0,0,,2019,7,1,0
2019-07-01 01:00:00+02,5127,9.605,8.613333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 01:00:00+022923448,2923448,Gablenberg,2019-07-01 01:00:00+02,22.86,73,1016,2.6,330,,2019,7,1,1
2019-07-01 02:00:00+02,5127,11.40833333,9.963333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 02:00:00+022923448,2923448,Gablenberg,2019-07-01 02:00:00+02,22.46,78,1016,1.5,290,,2019,7,1,2
2019-07-01 03:00:00+02,5127,11.90833333,10.58,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 03:00:00+022923448,2923448,Gablenberg,2019-07-01 03:00:00+02,21.85,78,1017,0,0,,2019,7,1,3
2019-07-01 04:00:00+02,5127,14.28833333,12.48166667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 04:00:00+022923448,2923448,Gablenberg,2019-07-01 04:00:00+02,21.33,78,1017,1.5,220,,2019,7,1,4
2019-07-01 05:00:00+02,5127,14.15333333,12.68166667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 05:00:00+022923448,2923448,Gablenberg,2019-07-01 05:00:00+02,21.35,78,1017,0,0,,2019,7,1,5
2019-07-01 06:00:00+02,5127,15.645,14.045,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 06:00:00+022923448,2923448,Gablenberg,2019-07-01 06:00:00+02,21.37,78,1017,0,0,,2019,7,1,6
2019-07-01 07:00:00+02,5127,16.13166667,14.385,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 07:00:00+022923448,2923448,Gablenberg,2019-07-01 07:00:00+02,22.64,73,1017,3.1,300,,2019,7,1,7
2019-07-01 08:00:00+02,5127,15.12666667,13.32,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 08:00:00+022923448,2923448,Gablenberg,2019-07-01 08:00:00+02,24.51,69,1017,0,0,,2019,7,1,8
2019-07-01 09:00:00+02,5127,15.56,12.78333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 09:00:00+022923448,2923448,Gablenberg,2019-07-01 09:00:00+02,26.1,65,1017,0,0,,2019,7,1,9
2019-07-01 10:00:00+02,5127,10.20166667,7.64,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 10:00:00+022923448,2923448,Gablenberg,2019-07-01 10:00:00+02,27.62,58,1018,6.7,310,,2019,7,1,10
2019-07-01 11:00:00+02,5127,9.638333333,8.306666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 11:00:00+022923448,2923448,Gablenberg,2019-07-01 11:00:00+02,28.22,51,1018,2.1,290,,2019,7,1,11
2019-07-01 12:00:00+02,5127,10.36333333,8.18,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 12:00:00+022923448,2923448,Gablenberg,2019-07-01 12:00:00+02,28.64,54,1017,0,0,,2019,7,1,12
2019-07-01 13:00:00+02,5127,10.27666667,8.66,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 13:00:00+022923448,2923448,Gablenberg,2019-07-01 13:00:00+02,29.45,45,1017,4.1,320,,2019,7,1,13
2019-07-01 14:00:00+02,5127,9.151666667,7.021666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 14:00:00+022923448,2923448,Gablenberg,2019-07-01 14:00:00+02,29.83,45,1017,5.1,340,,2019,7,1,14
2019-07-01 15:00:00+02,5127,10.77833333,7.853333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 15:00:00+022923448,2923448,Gablenberg,2019-07-01 15:00:00+02,29.6,45,1017,7.7,330,,2019,7,1,15
2019-07-01 16:00:00+02,5127,9.105,7.895,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 16:00:00+022923448,2923448,Gablenberg,2019-07-01 16:00:00+02,27.72,51,1017,8.2,310,,2019,7,1,16
2019-07-01 17:00:00+02,5127,8.21,6.75,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 17:00:00+022923448,2923448,Gablenberg,2019-07-01 17:00:00+02,27.03,51,1017,6.7,290,,2019,7,1,17
2019-07-01 18:00:00+02,5127,5.355,4.51,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 18:00:00+022923448,2923448,Gablenberg,2019-07-01 18:00:00+02,27.81,47,1017,6.7,280,,2019,7,1,18
2019-07-01 19:00:00+02,5127,4.61,3.576666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 19:00:00+022923448,2923448,Gablenberg,2019-07-01 19:00:00+02,26.62,42,1017,4.6,270,,2019,7,1,19
2019-07-01 20:00:00+02,5127,4.821666667,3.331666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 20:00:00+022923448,2923448,Gablenberg,2019-07-01 20:00:00+02,26.41,50,1017,2.6,300,,2019,7,1,20
2019-07-01 21:00:00+02,5127,4.15,3.056666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 21:00:00+022923448,2923448,Gablenberg,2019-07-01 21:00:00+02,25.22,41,1017,3.1,300,,2019,7,1,21
2019-07-01 22:00:00+02,5127,3.85,3.011666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 22:00:00+022923448,2923448,Gablenberg,2019-07-01 22:00:00+02,22.75,44,1017,2.1,310,,2019,7,1,22
2019-07-01 23:00:00+02,5127,3.628333333,2.306666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-01 23:00:00+022923448,2923448,Gablenberg,2019-07-01 23:00:00+02,22.05,47,1018,2.6,280,,2019,7,1,23
2019-07-02 00:00:00+02,5127,3.458333333,2.298333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 00:00:00+022923448,2923448,Gablenberg,2019-07-02 00:00:00+02,21.45,49,1019,3.1,300,,2019,7,2,0
2019-07-02 01:00:00+02,5127,3.585,2.576666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 01:00:00+022923448,2923448,Gablenberg,2019-07-02 01:00:00+02,20.02,46,1019,4.6,310,,2019,7,2,1
2019-07-02 02:00:00+02,5127,4.11,2.916666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 02:00:00+022923448,2923448,Gablenberg,2019-07-02 02:00:00+02,19.63,60,1019,4.6,340,,2019,7,2,2
2019-07-02 03:00:00+02,5127,3.753333333,2.993333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 03:00:00+022923448,2923448,Gablenberg,2019-07-02 03:00:00+02,18.61,56,1020,0,0,,2019,7,2,3
2019-07-02 04:00:00+02,5127,4.6575,3.1,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 04:00:00+022923448,2923448,Gablenberg,2019-07-02 04:00:00+02,17.3,59,1020,1.5,310,,2019,7,2,4
2019-07-02 05:00:00+02,5127,5.47,3.581666667,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 05:00:00+022923448,2923448,Gablenberg,2019-07-02 05:00:00+02,16.81,72,1020,1,320,,2019,7,2,5
2019-07-02 06:00:00+02,5127,5.631666667,3.83,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 06:00:00+022923448,2923448,Gablenberg,2019-07-02 06:00:00+02,16.3,67,1021,0.5,300,,2019,7,2,6
2019-07-02 07:00:00+02,5127,6.421666667,3.928333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 07:00:00+022923448,2923448,Gablenberg,2019-07-02 07:00:00+02,16.81,63,1021,3.1,350,,2019,7,2,7
2019-07-02 08:00:00+02,5127,5.253333333,3.743333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 08:00:00+022923448,2923448,Gablenberg,2019-07-02 08:00:00+02,18.66,59,1021,4.1,360,,2019,7,2,8
2019-07-02 09:00:00+02,5127,5.481666667,3.59,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 09:00:00+022923448,2923448,Gablenberg,2019-07-02 09:00:00+02,19.68,55,1021,4.6,360,,2019,7,2,9
2019-07-02 10:00:00+02,5127,5.233333333,3.76,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 10:00:00+022923448,2923448,Gablenberg,2019-07-02 10:00:00+02,21,56,1021,4.6,360,,2019,7,2,10
2019-07-02 11:00:00+02,5127,6.623333333,4.093333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 11:00:00+022923448,2923448,Gablenberg,2019-07-02 11:00:00+02,22.06,52,1021,2.6,360,,2019,7,2,11
2019-07-02 12:00:00+02,5127,5.706666667,4.183333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 12:00:00+022923448,2923448,Gablenberg,2019-07-02 12:00:00+02,23.06,46,1021,0,0,,2019,7,2,12
2019-07-02 13:00:00+02,5127,5.281666667,4.14,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 13:00:00+022923448,2923448,Gablenberg,2019-07-02 13:00:00+02,24.2,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,5127,4.818333333,2.943333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 14:00:00+022923448,2923448,Gablenberg,2019-07-02 14:00:00+02,24.39,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,5127,3.691666667,2.778333333,SRID=4326;POINT(9.19 48.77 312.4),2923448,2019-07-02 15:00:00+022923448,2923448,Gablenberg,2019-07-02 15:00:00+02,24.77,44,1020,3.1,350,,2019,7,2,15
