timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-21 09:00:00+02,18332,6.705,3.58,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 09:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 09:00:00+02,20.42,82,1021,0,0,,2019,7,21,9
2019-07-21 10:00:00+02,18332,6.57,3.288,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 10:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 10:00:00+02,22.26,69,1021,2.6,240,,2019,7,21,10
2019-07-21 11:00:00+02,18332,4.443333333,2.265,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 11:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 11:00:00+02,23.65,60,1022,0,0,,2019,7,21,11
2019-07-21 12:00:00+02,18332,3.31,1.663333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 12:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 12:00:00+02,24.53,50,1022,4.6,260,,2019,7,21,12
2019-07-21 13:00:00+02,18332,3.835,1.731666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 13:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 13:00:00+02,25.44,47,1022,4.6,270,,2019,7,21,13
2019-07-21 14:00:00+02,18332,4.266666667,2.256666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 14:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 14:00:00+02,26.74,42,1022,4.6,300,,2019,7,21,14
2019-07-21 15:00:00+02,18332,3.431666667,1.928333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 15:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 15:00:00+02,26.72,41,1022,6.7,280,,2019,7,21,15
2019-07-21 16:00:00+02,18332,3.08,1.838333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 16:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 16:00:00+02,26.88,42,1022,4.1,270,,2019,7,21,16
2019-07-21 17:00:00+02,18332,3.903333333,1.873333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 17:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 17:00:00+02,27.21,42,1022,4.1,290,,2019,7,21,17
2019-07-21 18:00:00+02,18332,3.241666667,1.888333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 18:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 18:00:00+02,27.26,44,1022,4.1,300,,2019,7,21,18
2019-07-21 19:00:00+02,18332,3.818333333,1.903333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 19:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 19:00:00+02,26.33,44,1022,4.6,300,,2019,7,21,19
2019-07-21 20:00:00+02,18332,3.885,2.143333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 20:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 20:00:00+02,25.28,44,1022,4.1,310,,2019,7,21,20
2019-07-21 21:00:00+02,18332,4.748333333,2.373333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 21:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 21:00:00+02,23.34,50,1023,1.5,320,,2019,7,21,21
2019-07-21 22:00:00+02,18332,5.273333333,2.731666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 22:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 22:00:00+02,21.19,64,1023,1,140,,2019,7,21,22
2019-07-21 23:00:00+02,18332,6.3,3.563333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-21 23:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-21 23:00:00+02,19.9,72,1024,0,0,,2019,7,21,23
2019-07-22 00:00:00+02,18332,7.39,3.901666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 00:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 00:00:00+02,18.72,77,1024,1.5,260,,2019,7,22,0
2019-07-22 01:00:00+02,18332,5.773333333,3.306666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 01:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 01:00:00+02,17.55,77,1024,0,0,,2019,7,22,1
2019-07-22 02:00:00+02,18332,5.035,3.053333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 02:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 02:00:00+02,16.91,82,1024,0,0,,2019,7,22,2
2019-07-22 03:00:00+02,18332,6.073333333,3.023333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 03:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 03:00:00+02,16.61,82,1024,0,0,,2019,7,22,3
2019-07-22 04:00:00+02,18332,6.106666667,3.088333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 04:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 04:00:00+02,15.83,87,1024,0.5,310,,2019,7,22,4
2019-07-22 05:00:00+02,18332,6.051666667,3.225,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 05:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 05:00:00+02,15.55,93,1024,0,0,,2019,7,22,5
2019-07-22 06:00:00+02,18332,7.755,3.895,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 06:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 06:00:00+02,15.24,87,1024,0,0,,2019,7,22,6
2019-07-22 07:00:00+02,18332,7.911666667,3.725,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 07:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 07:00:00+02,15.91,87,1024,0,0,,2019,7,22,7
2019-07-22 08:00:00+02,18332,8.12,3.401666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 08:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 08:00:00+02,19.01,77,1025,0,0,,2019,7,22,8
2019-07-22 09:00:00+02,18332,7.645,3.001666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 09:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 09:00:00+02,20.77,73,1025,0,0,,2019,7,22,9
2019-07-22 10:00:00+02,18332,6.161666667,2.57,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 10:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 10:00:00+02,23.63,64,1025,0,0,,2019,7,22,10
2019-07-22 11:00:00+02,18332,5.305,2.653333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 11:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 11:00:00+02,25.51,47,1025,0,0,,2019,7,22,11
2019-07-22 12:00:00+02,18332,6.353333333,2.568333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 12:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 12:00:00+02,26.63,47,1025,2.1,310,,2019,7,22,12
2019-07-22 13:00:00+02,18332,5.798333333,2.631666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 13:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 13:00:00+02,27.68,44,1025,2.6,310,,2019,7,22,13
2019-07-22 14:00:00+02,18332,6.446666667,2.478333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 14:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 14:00:00+02,28.44,42,1025,3.6,20,,2019,7,22,14
2019-07-22 15:00:00+02,18332,5.898333333,2.358333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 15:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 15:00:00+02,29.14,39,1024,0,0,,2019,7,22,15
2019-07-22 16:00:00+02,18332,6.526666667,2.421666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 16:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 16:00:00+02,29.8,37,1024,3.1,350,,2019,7,22,16
2019-07-22 17:00:00+02,18332,5.726666667,2.66,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 17:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 17:00:00+02,29.94,35,1023,3.1,360,,2019,7,22,17
2019-07-22 18:00:00+02,18332,7.556666667,2.731666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 18:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 18:00:00+02,29.44,37,1023,1.5,70,,2019,7,22,18
2019-07-22 19:00:00+02,18332,7.438333333,2.793333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 19:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 19:00:00+02,28.3,39,1023,2.6,40,,2019,7,22,19
2019-07-22 20:00:00+02,18332,5.158333333,2.466666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 20:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 20:00:00+02,27.28,39,1023,2.6,350,,2019,7,22,20
2019-07-22 21:00:00+02,18332,6.335,2.985,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 21:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 21:00:00+02,25.43,41,1023,2.1,20,,2019,7,22,21
2019-07-22 22:00:00+02,18332,8.351666667,3.946666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 22:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 22:00:00+02,21.79,47,1024,1.5,330,,2019,7,22,22
2019-07-22 23:00:00+02,18332,7.475,3.841666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-22 23:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-22 23:00:00+02,20.67,49,1024,2.1,310,,2019,7,22,23
2019-07-23 00:00:00+02,18332,7.758333333,3.413333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 00:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 00:00:00+02,19.46,60,1024,1.5,310,,2019,7,23,0
2019-07-23 01:00:00+02,18332,7.161666667,3.546666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 01:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 01:00:00+02,17.54,72,1024,0,0,,2019,7,23,1
2019-07-23 02:00:00+02,18332,7.241666667,3.735,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 02:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 02:00:00+02,17.93,72,1024,1.5,320,,2019,7,23,2
2019-07-23 03:00:00+02,18332,6.911666667,3.558333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 03:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 03:00:00+02,16.81,77,1023,0.5,340,,2019,7,23,3
2019-07-23 04:00:00+02,18332,7.408333333,4.075,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 04:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 04:00:00+02,16.27,82,1023,1,300,,2019,7,23,4
2019-07-23 05:00:00+02,18332,8.218333333,4.468333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 05:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 05:00:00+02,15.74,82,1023,0,0,,2019,7,23,5
2019-07-23 06:00:00+02,18332,9.172,4.846,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 06:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 06:00:00+02,15.77,82,1023,1,330,,2019,7,23,6
2019-07-23 07:00:00+02,18332,9.955,5.041666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 07:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 07:00:00+02,16.59,72,1023,1.44,114.995,,2019,7,23,7
2019-07-23 08:00:00+02,18332,11.295,4.916666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 08:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 08:00:00+02,20.04,77,1023,0,0,,2019,7,23,8
2019-07-23 09:00:00+02,18332,6.43,2.841666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 09:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 09:00:00+02,22.58,56,1023,0,0,,2019,7,23,9
2019-07-23 10:00:00+02,18332,6.788333333,2.556666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 10:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 10:00:00+02,25.63,47,1023,0,0,,2019,7,23,10
2019-07-23 11:00:00+02,18332,5.616666667,2.735,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 11:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 11:00:00+02,28.21,39,1022,2.1,80,,2019,7,23,11
2019-07-23 12:00:00+02,18332,6.115,2.875,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 12:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 12:00:00+02,29.28,37,1022,2.1,80,,2019,7,23,12
2019-07-23 13:00:00+02,18332,5.971666667,2.723333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 13:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 13:00:00+02,30.91,33,1022,0,0,,2019,7,23,13
2019-07-23 14:00:00+02,18332,3.971666667,2.218333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 14:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 14:00:00+02,31.85,27,1021,3.6,70,,2019,7,23,14
2019-07-23 15:00:00+02,18332,4.266666667,1.971666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 15:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 15:00:00+02,32.66,24,1021,3.1,50,,2019,7,23,15
2019-07-23 16:00:00+02,18332,3.985,1.946666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 16:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 16:00:00+02,33.12,22,1020,3.1,100,,2019,7,23,16
2019-07-23 17:00:00+02,18332,5.38,2.178333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 17:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 17:00:00+02,33.17,22,1019,3.1,70,,2019,7,23,17
2019-07-23 18:00:00+02,18332,4.191666667,2.013333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 18:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 18:00:00+02,33.33,22,1019,3.1,80,,2019,7,23,18
2019-07-23 19:00:00+02,18332,5.681666667,2.155,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 19:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 19:00:00+02,31.41,24,1019,3.1,70,,2019,7,23,19
2019-07-23 20:00:00+02,18332,5.613333333,2.1,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 20:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 20:00:00+02,31.23,29,1018,2.6,80,,2019,7,23,20
2019-07-23 21:00:00+02,18332,4.955,2.305,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 21:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 21:00:00+02,28.92,37,1018,2.1,100,,2019,7,23,21
2019-07-23 22:00:00+02,18332,9.041666667,3.183333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 22:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 22:00:00+02,24.28,44,1018,1.5,90,,2019,7,23,22
2019-07-23 23:00:00+02,18332,9.626666667,3.698333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-23 23:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-23 23:00:00+02,22.96,50,1019,1.5,310,,2019,7,23,23
2019-07-24 00:00:00+02,18332,9.9,4.058333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 00:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 00:00:00+02,22.35,56,1019,2.1,320,,2019,7,24,0
2019-07-24 01:00:00+02,18332,8.383333333,3.761666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 01:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 01:00:00+02,21.07,64,1019,0.5,330,,2019,7,24,1
2019-07-24 02:00:00+02,18332,8.308333333,3.848333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 02:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 02:00:00+02,20.44,72,1018,0,0,,2019,7,24,2
2019-07-24 03:00:00+02,18332,9.133333333,4.095,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 03:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 03:00:00+02,19.62,72,1018,2.1,290,,2019,7,24,3
2019-07-24 04:00:00+02,18332,7.918333333,4.146666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 04:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 04:00:00+02,19.15,77,1018,1,280,,2019,7,24,4
2019-07-24 05:00:00+02,18332,8.713333333,4.315,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 05:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 05:00:00+02,18.88,77,1018,2.1,280,,2019,7,24,5
2019-07-24 06:00:00+02,18332,9.206666667,4.583333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 06:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 06:00:00+02,18.48,77,1018,0,0,,2019,7,24,6
2019-07-24 07:00:00+02,18332,13.28,4.788333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 07:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 07:00:00+02,19.5,68,1018,0,0,,2019,7,24,7
2019-07-24 08:00:00+02,18332,11.46,4,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 08:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 08:00:00+02,22.3,68,1018,0,0,,2019,7,24,8
2019-07-24 09:00:00+02,18332,8.508333333,3.41,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 09:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 09:00:00+02,24.71,60,1018,0,0,,2019,7,24,9
2019-07-24 10:00:00+02,18332,8.581666667,3.561666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 10:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 10:00:00+02,27.59,51,1018,0,0,,2019,7,24,10
2019-07-24 11:00:00+02,18332,6.748333333,3.268333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 11:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 11:00:00+02,29.7,42,1018,0,0,,2019,7,24,11
2019-07-24 12:00:00+02,18332,7.071666667,3.388333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 12:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 12:00:00+02,31.8,40,1018,0,0,,2019,7,24,12
2019-07-24 13:00:00+02,18332,7.063333333,3.896666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 13:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 13:00:00+02,33.24,29,1017,0,0,,2019,7,24,13
2019-07-24 14:00:00+02,18332,7.74,4.233333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 14:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 14:00:00+02,34.41,30,1017,0,0,,2019,7,24,14
2019-07-24 15:00:00+02,18332,7.47,4.458333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 15:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 15:00:00+02,34.94,26,1017,0,0,,2019,7,24,15
2019-07-24 16:00:00+02,18332,7.546666667,4.566666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 16:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 16:00:00+02,35.34,26,1016,2.1,350,,2019,7,24,16
2019-07-24 17:00:00+02,18332,7.093333333,4.793333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 17:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 17:00:00+02,35.56,24,1016,2.1,80,,2019,7,24,17
2019-07-24 18:00:00+02,18332,8.555,5.246666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 18:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 18:00:00+02,35.08,24,1016,2.6,330,,2019,7,24,18
2019-07-24 19:00:00+02,18332,8.95,4.953333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 19:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 19:00:00+02,33.67,28,1016,2.6,20,,2019,7,24,19
2019-07-24 20:00:00+02,18332,8.311666667,4.948333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 20:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 20:00:00+02,32.66,26,1016,2.6,360,,2019,7,24,20
2019-07-24 21:00:00+02,18332,9.398333333,5.316666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 21:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 21:00:00+02,30.16,27,1016,1.5,330,,2019,7,24,21
2019-07-24 22:00:00+02,18332,11.945,5.728333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 22:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 22:00:00+02,26.05,34,1017,0,0,,2019,7,24,22
2019-07-24 23:00:00+02,18332,8.585,5.333333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-24 23:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-24 23:00:00+02,24.46,42,1017,0,0,,2019,7,24,23
2019-07-25 00:00:00+02,18332,10.28166667,5.808333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 00:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 00:00:00+02,23.08,56,1017,0.83,150.932,,2019,7,25,0
2019-07-25 01:00:00+02,18332,9.6,5.748333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 01:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 01:00:00+02,21.66,64,1017,1.5,290,,2019,7,25,1
2019-07-25 02:00:00+02,18332,10.625,5.921666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 02:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 02:00:00+02,20.92,68,1017,0.5,160,,2019,7,25,2
2019-07-25 03:00:00+02,18332,9.116666667,5.981666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 03:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 03:00:00+02,20.57,72,1017,0,0,,2019,7,25,3
2019-07-25 04:00:00+02,18332,9.848333333,6.021666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 04:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 04:00:00+02,19.73,77,1017,0,0,,2019,7,25,4
2019-07-25 05:00:00+02,18332,14.74666667,6.886666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 05:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 05:00:00+02,19.08,82,1017,0,0,,2019,7,25,5
2019-07-25 06:00:00+02,18332,13.18166667,6.82,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 06:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 06:00:00+02,18.58,88,1017,0,0,,2019,7,25,6
2019-07-25 07:00:00+02,18332,16.39333333,6.91,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 07:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 07:00:00+02,19.96,77,1017,0,0,,2019,7,25,7
2019-07-25 08:00:00+02,18332,18.41333333,7.315,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 08:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 08:00:00+02,22.79,64,1018,0,0,,2019,7,25,8
2019-07-25 09:00:00+02,18332,14.45,6.173333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 09:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 09:00:00+02,25.26,53,1018,0,0,,2019,7,25,9
2019-07-25 10:00:00+02,18332,12.07333333,5.453333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 10:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 10:00:00+02,28.27,48,1018,0,0,,2019,7,25,10
2019-07-25 11:00:00+02,18332,10.43666667,5.555,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 11:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 11:00:00+02,31.12,42,1017,0,0,,2019,7,25,11
2019-07-25 12:00:00+02,18332,8.861666667,5.161666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 12:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 12:00:00+02,33.23,34,1017,2.1,90,,2019,7,25,12
2019-07-25 13:00:00+02,18332,7.27,4.803333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 13:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 13:00:00+02,34.95,26,1017,2.6,100,,2019,7,25,13
2019-07-25 14:00:00+02,18332,8.43,5.095,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 14:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 14:00:00+02,35.74,23,1016,0,0,,2019,7,25,14
2019-07-25 15:00:00+02,18332,7.701666667,4.843333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 15:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 15:00:00+02,36.18,23,1016,0,0,,2019,7,25,15
2019-07-25 16:00:00+02,18332,8.56,4.388333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 16:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 16:00:00+02,36.08,25,1015,3.1,80,,2019,7,25,16
2019-07-25 17:00:00+02,18332,7.135,3.693333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 17:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 17:00:00+02,36.41,26,1015,2.1,100,,2019,7,25,17
2019-07-25 18:00:00+02,18332,6.911666667,3.156666667,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 18:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 18:00:00+02,35.86,25,1014,0,0,,2019,7,25,18
2019-07-25 19:00:00+02,18332,5.56,2.948333333,SRID=4326;POINT(9.16 48.712 417.8),2879185,2019-07-25 19:00:00+022879185,2879185,Leinfelden-Echterdingen,2019-07-25 19:00:00+02,33.93,24,1014,2.1,60,,2019,7,25,19
