timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-13 12:00:00+02,673,5.903333333,5.671666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 12:00:00+022938558,2938558,Degerloch,2019-06-13 12:00:00+02,20.4475,58,1015,1.5,50,,2019,6,13,12
2019-06-13 13:00:00+02,673,8.423333333,7.975,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 13:00:00+022938558,2938558,Degerloch,2019-06-13 13:00:00+02,21.51,56,1015,1.448888739,75,,2019,6,13,13
2019-06-13 14:00:00+02,673,9.675,9.303333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 14:00:00+022938558,2938558,Degerloch,2019-06-13 14:00:00+02,22.4025,50.5,1015,0,0,,2019,6,13,14
2019-06-13 15:00:00+02,673,5.073333333,4.751666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 15:00:00+022938558,2938558,Degerloch,2019-06-13 15:00:00+02,23.0625,53,1014.5,0,0,,2019,6,13,15
2019-06-13 16:00:00+02,673,4.16,3.958333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 16:00:00+022938558,2938558,Degerloch,2019-06-13 16:00:00+02,23.5575,48,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,673,4.105,3.895,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 17:00:00+022938558,2938558,Degerloch,2019-06-13 17:00:00+02,23.7625,43.5,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,673,2.365,2.21,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 18:00:00+022938558,2938558,Degerloch,2019-06-13 18:00:00+02,23.715,45,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,673,2.305,2.08,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 19:00:00+022938558,2938558,Degerloch,2019-06-13 19:00:00+02,22.9775,49,1014.5,3.545307911,340,,2019,6,13,19
2019-06-13 20:00:00+02,673,2.748333333,2.396666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 20:00:00+022938558,2938558,Degerloch,2019-06-13 20:00:00+02,21.7475,51,1015,3.299391584,10.75389618,,2019,6,13,20
2019-06-13 21:00:00+02,673,3.096666667,2.756666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 21:00:00+022938558,2938558,Degerloch,2019-06-13 21:00:00+02,19.71,58,1015,2.590106215,15,,2019,6,13,21
2019-06-13 22:00:00+02,673,4.096666667,3.216666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 22:00:00+022938558,2938558,Degerloch,2019-06-13 22:00:00+02,17.2,64,1016,1,360,,2019,6,13,22
2019-06-13 23:00:00+02,673,3.533333333,3.2,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-13 23:00:00+022938558,2938558,Degerloch,2019-06-13 23:00:00+02,16.0275,77,1016,0.476439885,349.5432473,,2019,6,13,23
2019-06-14 00:00:00+02,673,4.816666667,4.458333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 00:00:00+022938558,2938558,Degerloch,2019-06-14 00:00:00+02,14.8425,82,1016.5,1,310,,2019,6,14,0
2019-06-14 01:00:00+02,673,6.505,6.126666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 01:00:00+022938558,2938558,Degerloch,2019-06-14 01:00:00+02,14.26,84.5,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,673,6.106666667,5.76,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 02:00:00+022938558,2938558,Degerloch,2019-06-14 02:00:00+02,13.6275,90,1016.5,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,673,4.571666667,4.228333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 03:00:00+022938558,2938558,Degerloch,2019-06-14 03:00:00+02,13.28,96.5,1016.5,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,673,4.891666667,4.518333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 04:00:00+022938558,2938558,Degerloch,2019-06-14 04:00:00+02,12.91,96.5,1016,1,280,,2019,6,14,4
2019-06-14 05:00:00+02,673,4.786666667,4.405,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 05:00:00+022938558,2938558,Degerloch,2019-06-14 05:00:00+02,12.5625,90,1016,1.245433987,283.9975561,,2019,6,14,5
2019-06-14 06:00:00+02,673,4.676666667,4.288333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 06:00:00+022938558,2938558,Degerloch,2019-06-14 06:00:00+02,12.7775,90,1016,1.245433987,266.0024439,,2019,6,14,6
2019-06-14 07:00:00+02,673,4.696666667,4.213333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 07:00:00+022938558,2938558,Degerloch,2019-06-14 07:00:00+02,15.5225,90,1016,0,0,,2019,6,14,7
2019-06-14 08:00:00+02,673,3.923333333,3.481666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 08:00:00+022938558,2938558,Degerloch,2019-06-14 08:00:00+02,18.2875,65.5,1016,0,0,,2019,6,14,8
2019-06-14 09:00:00+02,673,3.938333333,3.278333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 09:00:00+022938558,2938558,Degerloch,2019-06-14 09:00:00+02,20.705,58,1016,0,0,,2019,6,14,9
2019-06-14 10:00:00+02,673,3.544,3.208,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 10:00:00+022938558,2938558,Degerloch,2019-06-14 10:00:00+02,22.4675,53,1016,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,673,3.88,3.548333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 11:00:00+022938558,2938558,Degerloch,2019-06-14 11:00:00+02,23.795,54.5,1017,0,0,,2019,6,14,11
2019-06-14 12:00:00+02,673,4.675,4.01,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 12:00:00+022938558,2938558,Degerloch,2019-06-14 12:00:00+02,25,53.5,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,673,4.878333333,4.313333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 13:00:00+022938558,2938558,Degerloch,2019-06-14 13:00:00+02,25.78,51.5,1017.5,3.6,250,,2019,6,14,13
2019-06-14 14:00:00+02,673,4.246666667,3.683333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 14:00:00+022938558,2938558,Degerloch,2019-06-14 14:00:00+02,26.1075,50,1017,3.545307911,260,,2019,6,14,14
2019-06-14 15:00:00+02,673,3.426666667,2.298333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 15:00:00+022938558,2938558,Degerloch,2019-06-14 15:00:00+02,26.0575,42.5,1017,3.586565665,245.6961784,,2019,6,14,15
2019-06-14 16:00:00+02,673,3.453333333,2.446666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 16:00:00+022938558,2938558,Degerloch,2019-06-14 16:00:00+02,25.255,41,1016.5,3.47974014,267.1312884,,2019,6,14,16
2019-06-14 17:00:00+02,673,3.061666667,2.473333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 17:00:00+022938558,2938558,Degerloch,2019-06-14 17:00:00+02,24.5275,44,1016,3.477332975,335,,2019,6,14,17
2019-06-14 18:00:00+02,673,6.84,6.126666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 18:00:00+022938558,2938558,Degerloch,2019-06-14 18:00:00+02,24.03,44,1015,2.269313849,326.4903815,,2019,6,14,18
2019-06-14 19:00:00+02,673,45.445,41.66,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 19:00:00+022938558,2938558,Degerloch,2019-06-14 19:00:00+02,23.245,56.5,1014,5.08059296,5,,2019,6,14,19
2019-06-14 20:00:00+02,673,6.731666667,5.818333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 20:00:00+022938558,2938558,Degerloch,2019-06-14 20:00:00+02,22.0075,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,673,4.368333333,3.19,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 21:00:00+022938558,2938558,Degerloch,2019-06-14 21:00:00+02,20.9175,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,673,3.591666667,2.596666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 22:00:00+022938558,2938558,Degerloch,2019-06-14 22:00:00+02,19.5,66,1012,3.1,50,,2019,6,14,22
2019-06-14 23:00:00+02,673,5.828333333,3.885,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-14 23:00:00+022938558,2938558,Degerloch,2019-06-14 23:00:00+02,18.705,64,1013,1.566045976,355.4963665,,2019,6,14,23
2019-06-15 00:00:00+02,673,4.566666667,3.8,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 00:00:00+022938558,2938558,Degerloch,2019-06-15 00:00:00+02,18.11,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,673,4.425,3.546666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 01:00:00+022938558,2938558,Degerloch,2019-06-15 01:00:00+02,17.7875,72.5,1011.5,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,673,4.131666667,3.636666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 02:00:00+022938558,2938558,Degerloch,2019-06-15 02:00:00+02,17.4825,74.5,1010.5,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,673,4.696666667,3.756666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 03:00:00+022938558,2938558,Degerloch,2019-06-15 03:00:00+02,16.6825,82,1009,1,150,,2019,6,15,3
2019-06-15 04:00:00+02,673,4.318333333,3.75,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 04:00:00+022938558,2938558,Degerloch,2019-06-15 04:00:00+02,15.9075,79.5,1008.5,1.5,200,,2019,6,15,4
2019-06-15 05:00:00+02,673,4.968333333,3.975,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 05:00:00+022938558,2938558,Degerloch,2019-06-15 05:00:00+02,15.89,84.5,1008.5,2.85,290,,2019,6,15,5
2019-06-15 06:00:00+02,673,4.795,3.856666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 06:00:00+022938558,2938558,Degerloch,2019-06-15 06:00:00+02,16.5775,74.5,1010.5,4.339030342,257.0177803,,2019,6,15,6
2019-06-15 07:00:00+02,673,4.76,4.001666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 07:00:00+022938558,2938558,Degerloch,2019-06-15 07:00:00+02,17.1525,72,1012.5,2.809722069,232.6567238,,2019,6,15,7
2019-06-15 08:00:00+02,673,3.796666667,3.365,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 08:00:00+022938558,2938558,Degerloch,2019-06-15 08:00:00+02,18.2125,74.5,1013.5,1.935532656,215.5772816,,2019,6,15,8
2019-06-15 09:00:00+02,673,2.943333333,2.358333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 09:00:00+022938558,2938558,Degerloch,2019-06-15 09:00:00+02,19.565,68,1014,2.231257283,220.3245694,,2019,6,15,9
2019-06-15 10:00:00+02,673,3.673333333,3.401666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 10:00:00+022938558,2938558,Degerloch,2019-06-15 10:00:00+02,20.8825,64,1015,4.037711787,240,,2019,6,15,10
2019-06-15 11:00:00+02,673,1.838333333,1.706666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 11:00:00+022938558,2938558,Degerloch,2019-06-15 11:00:00+02,21.325,58,1015.5,4.85,250,,2019,6,15,11
2019-06-15 12:00:00+02,673,1.745,1.573333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 12:00:00+022938558,2938558,Degerloch,2019-06-15 12:00:00+02,21.825,56,1016,5.08059296,255,,2019,6,15,12
2019-06-15 13:00:00+02,673,2.433333333,2.026666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 13:00:00+022938558,2938558,Degerloch,2019-06-15 13:00:00+02,22.615,54.5,1016,5.379903211,265.7425853,,2019,6,15,13
2019-06-15 14:00:00+02,673,6.843333333,6.561666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 14:00:00+022938558,2938558,Degerloch,2019-06-15 14:00:00+02,22.6125,53,1016.5,4.58298443,272.2800712,,2019,6,15,14
2019-06-15 15:00:00+02,673,8.13,7.801666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 15:00:00+022938558,2938558,Degerloch,2019-06-15 15:00:00+02,23.125,53,1016,4.285892936,301.7413243,,2019,6,15,15
2019-06-15 16:00:00+02,673,8.383333333,8.1,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 16:00:00+022938558,2938558,Degerloch,2019-06-15 16:00:00+02,23.5375,50,1016,3.791758371,299.3440032,,2019,6,15,16
2019-06-15 17:00:00+02,673,7.831666667,7.536666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 17:00:00+022938558,2938558,Degerloch,2019-06-15 17:00:00+02,23.215,54.5,1016,5.859766942,310.4244793,,2019,6,15,17
2019-06-15 18:00:00+02,673,8.581666667,8.225,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 18:00:00+022938558,2938558,Degerloch,2019-06-15 18:00:00+02,22.8025,53,1016,5.95,340,,2019,6,15,18
2019-06-15 19:00:00+02,673,7.965,7.656666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 19:00:00+022938558,2938558,Degerloch,2019-06-15 19:00:00+02,22.195,54.5,1016,4.6,340,,2019,6,15,19
2019-06-15 20:00:00+02,673,8.258333333,7.843333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 20:00:00+022938558,2938558,Degerloch,2019-06-15 20:00:00+02,21.31,55.6,1016,3.050966468,323.9468263,,2019,6,15,20
2019-06-15 21:00:00+02,673,8.646666667,8.183333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 21:00:00+022938558,2938558,Degerloch,2019-06-15 21:00:00+02,20.12,62.66666667,1016,2.365586486,328.5084258,,2019,6,15,21
2019-06-15 22:00:00+02,673,7.201666667,6.741666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 22:00:00+022938558,2938558,Degerloch,2019-06-15 22:00:00+02,18.4475,66,1016,3.088511014,314.1915486,,2019,6,15,22
2019-06-15 23:00:00+02,673,6.138333333,5.508333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-15 23:00:00+022938558,2938558,Degerloch,2019-06-15 23:00:00+02,17.8875,64,1016.5,3.791758371,289.3440032,,2019,6,15,23
2019-06-16 00:00:00+02,673,5.628333333,5.193333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 00:00:00+022938558,2938558,Degerloch,2019-06-16 00:00:00+02,16.685,72.5,1018.5,1.793341075,214.164604,,2019,6,16,0
2019-06-16 01:00:00+02,673,15.73833333,15.025,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 01:00:00+022938558,2938558,Degerloch,2019-06-16 01:00:00+02,15.6875,87,1019,2.51473909,222.0502324,,2019,6,16,1
2019-06-16 02:00:00+02,673,11.47833333,10.89666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 02:00:00+022938558,2938558,Degerloch,2019-06-16 02:00:00+02,15.4275,93,1019.5,3.6,260,,2019,6,16,2
2019-06-16 03:00:00+02,673,10.735,10.18833333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 03:00:00+022938558,2938558,Degerloch,2019-06-16 03:00:00+02,15.1375,93,1020,2.725440903,252.0914464,,2019,6,16,3
2019-06-16 04:00:00+02,673,9.845,9.263333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 04:00:00+022938558,2938558,Degerloch,2019-06-16 04:00:00+02,14.8575,87,1020,2.590472782,245.9638958,,2019,6,16,4
2019-06-16 05:00:00+02,673,9.623333333,9.111666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 05:00:00+022938558,2938558,Degerloch,2019-06-16 05:00:00+02,14.555,93,1020,1.494292047,255,,2019,6,16,5
2019-06-16 06:00:00+02,673,8.395,7.978333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 06:00:00+022938558,2938558,Degerloch,2019-06-16 06:00:00+02,14.3775,90,1020,1.5,250,,2019,6,16,6
2019-06-16 07:00:00+02,673,4.113333333,3.77,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 07:00:00+022938558,2938558,Degerloch,2019-06-16 07:00:00+02,14.3225,90,1021,2.590106215,285,,2019,6,16,7
2019-06-16 08:00:00+02,673,3.171666667,2.873333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 08:00:00+022938558,2938558,Degerloch,2019-06-16 08:00:00+02,14.524,91.8,1021,3,290,,2019,6,16,8
2019-06-16 09:00:00+02,673,3.895,3.15,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 09:00:00+022938558,2938558,Degerloch,2019-06-16 09:00:00+02,15.00333333,83.66666667,1021.666667,2.59120739,296.6704369,,2019,6,16,9
2019-06-16 10:00:00+02,673,3.41,2.788333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 10:00:00+022938558,2938558,Degerloch,2019-06-16 10:00:00+02,15.4375,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,673,3.21,2.825,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 11:00:00+022938558,2938558,Degerloch,2019-06-16 11:00:00+02,16.315,74.5,1022,2.314705349,311.0746391,,2019,6,16,11
2019-06-16 12:00:00+02,673,3.216666667,2.756666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 12:00:00+022938558,2938558,Degerloch,2019-06-16 12:00:00+02,16.8675,70,1022,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,673,2.573333333,2.381666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 13:00:00+022938558,2938558,Degerloch,2019-06-16 13:00:00+02,18.5225,70,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,673,2.653333333,2.383333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 14:00:00+022938558,2938558,Degerloch,2019-06-16 14:00:00+02,19.4375,63,1022.5,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,673,2.926666667,2.548333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 15:00:00+022938558,2938558,Degerloch,2019-06-16 15:00:00+02,20.1775,54,1022,0,0,,2019,6,16,15
2019-06-16 16:00:00+02,673,3.438333333,2.89,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 16:00:00+022938558,2938558,Degerloch,2019-06-16 16:00:00+02,20.335,58,1022,1.740399383,27.55702734,,2019,6,16,16
2019-06-16 17:00:00+02,673,3.198333333,2.871666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 17:00:00+022938558,2938558,Degerloch,2019-06-16 17:00:00+02,20.725,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,673,3.815,3.41,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 18:00:00+022938558,2938558,Degerloch,2019-06-16 18:00:00+02,20.9825,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,673,4.058333333,3.763333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 19:00:00+022938558,2938558,Degerloch,2019-06-16 19:00:00+02,20.6425,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,673,4.136666667,3.838333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 20:00:00+022938558,2938558,Degerloch,2019-06-16 20:00:00+02,19.9575,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,673,4.313333333,3.99,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 21:00:00+022938558,2938558,Degerloch,2019-06-16 21:00:00+02,18.2925,61.5,1022,1.793341075,45.83539599,,2019,6,16,21
2019-06-16 22:00:00+02,673,5.896666667,4.725,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 22:00:00+022938558,2938558,Degerloch,2019-06-16 22:00:00+02,16.1375,72.5,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,673,6.06,5.463333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-16 23:00:00+022938558,2938558,Degerloch,2019-06-16 23:00:00+02,15.2025,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,673,6.966666667,6.363333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 00:00:00+022938558,2938558,Degerloch,2019-06-17 00:00:00+02,14.5175,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,673,6.611666667,5.945,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 01:00:00+022938558,2938558,Degerloch,2019-06-17 01:00:00+02,13.815,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,673,6.791666667,6.045,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 02:00:00+022938558,2938558,Degerloch,2019-06-17 02:00:00+02,13.125,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,673,6.86,6.35,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 03:00:00+022938558,2938558,Degerloch,2019-06-17 03:00:00+02,12.645,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,673,6.908333333,6.411666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 04:00:00+022938558,2938558,Degerloch,2019-06-17 04:00:00+02,12.1175,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,673,5.775,5.211666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 05:00:00+022938558,2938558,Degerloch,2019-06-17 05:00:00+02,11.75,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,673,6.53,6.025,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 06:00:00+022938558,2938558,Degerloch,2019-06-17 06:00:00+02,11.82,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,673,11.905,11.21,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 07:00:00+022938558,2938558,Degerloch,2019-06-17 07:00:00+02,13.6175,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,673,8.44,7.875,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 08:00:00+022938558,2938558,Degerloch,2019-06-17 08:00:00+02,15.8075,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,673,4.306666667,3.816666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 09:00:00+022938558,2938558,Degerloch,2019-06-17 09:00:00+02,18.085,72,1021,1.5,60,,2019,6,17,9
2019-06-17 10:00:00+02,673,3.57,3.245,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 10:00:00+022938558,2938558,Degerloch,2019-06-17 10:00:00+02,20.3125,70,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,673,5.518333333,4.985,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 11:00:00+022938558,2938558,Degerloch,2019-06-17 11:00:00+02,21.3175,62,1021,4.1,80,,2019,6,17,11
2019-06-17 12:00:00+02,673,6.025,5.601666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 12:00:00+022938558,2938558,Degerloch,2019-06-17 12:00:00+02,22.515,60,1020,3.47974014,82.86871164,,2019,6,17,12
2019-06-17 13:00:00+02,673,4.293333333,4.033333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 13:00:00+022938558,2938558,Degerloch,2019-06-17 13:00:00+02,23.605,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,673,4.563333333,4.285,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 14:00:00+022938558,2938558,Degerloch,2019-06-17 14:00:00+02,23.8525,51.5,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,673,4.663333333,4.411666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 15:00:00+022938558,2938558,Degerloch,2019-06-17 15:00:00+02,24.48,52.4,1019,3.255112527,63.67033049,,2019,6,17,15
2019-06-17 16:00:00+02,673,4.561666667,4.25,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 16:00:00+022938558,2938558,Degerloch,2019-06-17 16:00:00+02,24.81333333,48,1018.333333,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,673,4.628333333,4.393333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 17:00:00+022938558,2938558,Degerloch,2019-06-17 17:00:00+02,25.028,49.4,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,673,5.218333333,4.911666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 18:00:00+022938558,2938558,Degerloch,2019-06-17 18:00:00+02,25.09666667,48,1017,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,673,5.911666667,5.548333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 19:00:00+022938558,2938558,Degerloch,2019-06-17 19:00:00+02,24.8,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,673,10.21833333,9.641666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 20:00:00+022938558,2938558,Degerloch,2019-06-17 20:00:00+02,24.055,51.5,1017,2.944205486,75.66954914,,2019,6,17,20
2019-06-17 21:00:00+02,673,6.108333333,5.298333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 21:00:00+022938558,2938558,Degerloch,2019-06-17 21:00:00+02,22.77,55.5,1017,1.90065344,75.87230971,,2019,6,17,21
2019-06-17 22:00:00+02,673,7.853333333,7.356666667,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 22:00:00+022938558,2938558,Degerloch,2019-06-17 22:00:00+02,20.055,60,1017,0.661437828,20.89339465,,2019,6,17,22
2019-06-17 23:00:00+02,673,7.533333333,7.033333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-17 23:00:00+022938558,2938558,Degerloch,2019-06-17 23:00:00+02,18.255,67,1017,1.137800821,320.3280804,,2019,6,17,23
2019-06-18 00:00:00+02,673,8.47,7.875,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-18 00:00:00+022938558,2938558,Degerloch,2019-06-18 00:00:00+02,17.015,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,673,7.068333333,6.323333333,SRID=4326;POINT(9.174 48.764 291.3),2938558,2019-06-18 01:00:00+022938558,2938558,Degerloch,2019-06-18 01:00:00+02,16.2825,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
