timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-28 18:00:00+02,10418,4.833333333,3.108333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-28 18:00:00+022831198,2831198,Sonnenberg,2019-06-28 18:00:00+02,28.74,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,10418,5.228333333,3.446666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-28 19:00:00+022831198,2831198,Sonnenberg,2019-06-28 19:00:00+02,27.23,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,10418,5.173333333,3.308333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-28 20:00:00+022831198,2831198,Sonnenberg,2019-06-28 20:00:00+02,26.17,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,10418,4.705,3.175,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-28 21:00:00+022831198,2831198,Sonnenberg,2019-06-28 21:00:00+02,24.86,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,10418,5.11,3.331666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-28 22:00:00+022831198,2831198,Sonnenberg,2019-06-28 22:00:00+02,21.17,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,10418,5.998333333,4.065,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-28 23:00:00+022831198,2831198,Sonnenberg,2019-06-28 23:00:00+02,20.52,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,10418,5.41,4.286666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 00:00:00+022831198,2831198,Sonnenberg,2019-06-29 00:00:00+02,19.3,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,10418,6.245,4.638333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 01:00:00+022831198,2831198,Sonnenberg,2019-06-29 01:00:00+02,17.32,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,10418,6.131666667,4.89,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 02:00:00+022831198,2831198,Sonnenberg,2019-06-29 02:00:00+02,16.72,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,10418,6.273333333,4.848333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 03:00:00+022831198,2831198,Sonnenberg,2019-06-29 03:00:00+02,15.61,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,10418,7.74,5.648333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 04:00:00+022831198,2831198,Sonnenberg,2019-06-29 04:00:00+02,15.27,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,10418,7.731666667,5.993333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 05:00:00+022831198,2831198,Sonnenberg,2019-06-29 05:00:00+02,14.47,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,10418,7.75,6.005,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 06:00:00+022831198,2831198,Sonnenberg,2019-06-29 06:00:00+02,14.64,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,10418,7.805,5.588333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 07:00:00+022831198,2831198,Sonnenberg,2019-06-29 07:00:00+02,16.23,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,10418,6.546666667,4.983333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 08:00:00+022831198,2831198,Sonnenberg,2019-06-29 08:00:00+02,19.09,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,10418,5.983333333,4.658333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 09:00:00+022831198,2831198,Sonnenberg,2019-06-29 09:00:00+02,21.08,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,10418,5.486666667,4.476666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 10:00:00+022831198,2831198,Sonnenberg,2019-06-29 10:00:00+02,23.5,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,10418,5.638333333,4.163333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 11:00:00+022831198,2831198,Sonnenberg,2019-06-29 11:00:00+02,25.98,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,10418,4.756666667,3.495,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 12:00:00+022831198,2831198,Sonnenberg,2019-06-29 12:00:00+02,27.91,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,10418,4.798333333,3.468333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 13:00:00+022831198,2831198,Sonnenberg,2019-06-29 13:00:00+02,29.1,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,10418,4.851666667,3.363333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 14:00:00+022831198,2831198,Sonnenberg,2019-06-29 14:00:00+02,29.78,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,10418,4.856666667,3.548333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 15:00:00+022831198,2831198,Sonnenberg,2019-06-29 15:00:00+02,30.39,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,10418,3.936666667,2.931666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 16:00:00+022831198,2831198,Sonnenberg,2019-06-29 16:00:00+02,31.24,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,10418,4.331666667,2.908333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 17:00:00+022831198,2831198,Sonnenberg,2019-06-29 17:00:00+02,31.57,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,10418,4.046666667,2.921666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 18:00:00+022831198,2831198,Sonnenberg,2019-06-29 18:00:00+02,31.23,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,10418,4.84,3.605,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 19:00:00+022831198,2831198,Sonnenberg,2019-06-29 19:00:00+02,29.24,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,10418,5.851666667,4.061666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 20:00:00+022831198,2831198,Sonnenberg,2019-06-29 20:00:00+02,29.11,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,10418,5.755,3.988333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 21:00:00+022831198,2831198,Sonnenberg,2019-06-29 21:00:00+02,26.88,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,10418,6.161666667,4.8,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 22:00:00+022831198,2831198,Sonnenberg,2019-06-29 22:00:00+02,22.97,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,10418,9.276666667,7.22,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-29 23:00:00+022831198,2831198,Sonnenberg,2019-06-29 23:00:00+02,21.77,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,10418,9.075,7.051666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 00:00:00+022831198,2831198,Sonnenberg,2019-06-30 00:00:00+02,20.59,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,10418,6.918333333,5.746666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 01:00:00+022831198,2831198,Sonnenberg,2019-06-30 01:00:00+02,18.71,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,10418,6.591666667,5.26,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 02:00:00+022831198,2831198,Sonnenberg,2019-06-30 02:00:00+02,18.4,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,10418,6.671666667,5.486666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 03:00:00+022831198,2831198,Sonnenberg,2019-06-30 03:00:00+02,16.8,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,10418,7.001666667,5.548333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 04:00:00+022831198,2831198,Sonnenberg,2019-06-30 04:00:00+02,16.25,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,10418,7.241666667,5.631666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 05:00:00+022831198,2831198,Sonnenberg,2019-06-30 05:00:00+02,15.71,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,10418,6.716666667,4.963333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 06:00:00+022831198,2831198,Sonnenberg,2019-06-30 06:00:00+02,16.14,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,10418,5.735,4.768333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 07:00:00+022831198,2831198,Sonnenberg,2019-06-30 07:00:00+02,17.94,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,10418,6.558333333,4.825,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 08:00:00+022831198,2831198,Sonnenberg,2019-06-30 08:00:00+02,21.42,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,10418,5.5,4.501666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 09:00:00+022831198,2831198,Sonnenberg,2019-06-30 09:00:00+02,23.42,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,10418,6.038333333,4.638333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 10:00:00+022831198,2831198,Sonnenberg,2019-06-30 10:00:00+02,26.64,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,10418,5.478333333,4.601666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 11:00:00+022831198,2831198,Sonnenberg,2019-06-30 11:00:00+02,29.05,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,10418,4.573333333,3.946666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 12:00:00+022831198,2831198,Sonnenberg,2019-06-30 12:00:00+02,30.81,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,10418,5.536666667,4.626666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 13:00:00+022831198,2831198,Sonnenberg,2019-06-30 13:00:00+02,32.18,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,10418,5.93,4.778333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 14:00:00+022831198,2831198,Sonnenberg,2019-06-30 14:00:00+02,32.99,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,10418,4.225,3.523333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 15:00:00+022831198,2831198,Sonnenberg,2019-06-30 15:00:00+02,33.98,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,10418,6.205,3.731666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 16:00:00+022831198,2831198,Sonnenberg,2019-06-30 16:00:00+02,35.17,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,10418,6.708333333,4.003333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 17:00:00+022831198,2831198,Sonnenberg,2019-06-30 17:00:00+02,35.21,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,10418,8.281666667,5.17,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 18:00:00+022831198,2831198,Sonnenberg,2019-06-30 18:00:00+02,35.03,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,10418,10.75166667,7.131666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 19:00:00+022831198,2831198,Sonnenberg,2019-06-30 19:00:00+02,33.15,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,10418,9.886666667,6.495,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 20:00:00+022831198,2831198,Sonnenberg,2019-06-30 20:00:00+02,32.57,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,10418,10.555,7.595,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 21:00:00+022831198,2831198,Sonnenberg,2019-06-30 21:00:00+02,30.36,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,10418,13.22166667,10.40166667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 22:00:00+022831198,2831198,Sonnenberg,2019-06-30 22:00:00+02,25.85,48,1016,2.1,180,,2019,6,30,22
2019-06-30 23:00:00+02,10418,14.87666667,11.23833333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-06-30 23:00:00+022831198,2831198,Sonnenberg,2019-06-30 23:00:00+02,25.37,61,1016,2.1,320,,2019,6,30,23
2019-07-01 00:00:00+02,10418,12.98666667,9.458333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 00:00:00+022831198,2831198,Sonnenberg,2019-07-01 00:00:00+02,24.25,65,1016,0,0,,2019,7,1,0
2019-07-01 01:00:00+02,10418,14.05166667,10.55,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 01:00:00+022831198,2831198,Sonnenberg,2019-07-01 01:00:00+02,22.98,73,1016,2.6,330,,2019,7,1,1
2019-07-01 02:00:00+02,10418,13.51166667,10.95833333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 02:00:00+022831198,2831198,Sonnenberg,2019-07-01 02:00:00+02,22.51,78,1016,1.5,290,,2019,7,1,2
2019-07-01 03:00:00+02,10418,14.93166667,10.99833333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 03:00:00+022831198,2831198,Sonnenberg,2019-07-01 03:00:00+02,21.88,78,1017,0,0,,2019,7,1,3
2019-07-01 04:00:00+02,10418,17.79666667,12.69166667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 04:00:00+022831198,2831198,Sonnenberg,2019-07-01 04:00:00+02,21.37,78,1017,1.5,220,,2019,7,1,4
2019-07-01 05:00:00+02,10418,19.16166667,14.30666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 05:00:00+022831198,2831198,Sonnenberg,2019-07-01 05:00:00+02,21.36,78,1017,0,0,,2019,7,1,5
2019-07-01 06:00:00+02,10418,19.88166667,15.25833333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 06:00:00+022831198,2831198,Sonnenberg,2019-07-01 06:00:00+02,21.32,78,1017,0,0,,2019,7,1,6
2019-07-01 07:00:00+02,10418,17.33,13.21,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 07:00:00+022831198,2831198,Sonnenberg,2019-07-01 07:00:00+02,22.58,73,1017,3.1,300,,2019,7,1,7
2019-07-01 08:00:00+02,10418,14.76666667,11.35833333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 08:00:00+022831198,2831198,Sonnenberg,2019-07-01 08:00:00+02,24.39,69,1017,0,0,,2019,7,1,8
2019-07-01 09:00:00+02,10418,16.00833333,11.52333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 09:00:00+022831198,2831198,Sonnenberg,2019-07-01 09:00:00+02,26.1,65,1017,0,0,,2019,7,1,9
2019-07-01 10:00:00+02,10418,11.54833333,7.885,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 10:00:00+022831198,2831198,Sonnenberg,2019-07-01 10:00:00+02,27.78,58,1018,6.7,310,,2019,7,1,10
2019-07-01 11:00:00+02,10418,11.305,8.216666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 11:00:00+022831198,2831198,Sonnenberg,2019-07-01 11:00:00+02,28.37,51,1018,2.1,290,,2019,7,1,11
2019-07-01 12:00:00+02,10418,11.09166667,8.013333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 12:00:00+022831198,2831198,Sonnenberg,2019-07-01 12:00:00+02,28.78,54,1017,0,0,,2019,7,1,12
2019-07-01 13:00:00+02,10418,12.095,8.858333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 13:00:00+022831198,2831198,Sonnenberg,2019-07-01 13:00:00+02,29.45,45,1017,4.1,320,,2019,7,1,13
2019-07-01 14:00:00+02,10418,11.97,7.958333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 14:00:00+022831198,2831198,Sonnenberg,2019-07-01 14:00:00+02,29.83,45,1017,5.1,340,,2019,7,1,14
2019-07-01 15:00:00+02,10418,11.75833333,8.051666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 15:00:00+022831198,2831198,Sonnenberg,2019-07-01 15:00:00+02,29.6,45,1017,7.7,330,,2019,7,1,15
2019-07-01 16:00:00+02,10418,11.41166667,8.341666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 16:00:00+022831198,2831198,Sonnenberg,2019-07-01 16:00:00+02,27.67,51,1017,8.2,310,,2019,7,1,16
2019-07-01 17:00:00+02,10418,9.161666667,6.79,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 17:00:00+022831198,2831198,Sonnenberg,2019-07-01 17:00:00+02,26.95,51,1017,6.7,290,,2019,7,1,17
2019-07-01 18:00:00+02,10418,7.81,5.076666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 18:00:00+022831198,2831198,Sonnenberg,2019-07-01 18:00:00+02,27.79,47,1017,6.7,280,,2019,7,1,18
2019-07-01 19:00:00+02,10418,6.585,4.245,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 19:00:00+022831198,2831198,Sonnenberg,2019-07-01 19:00:00+02,26.19,42,1017,4.6,270,,2019,7,1,19
2019-07-01 20:00:00+02,10418,5.253333333,3.491666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 20:00:00+022831198,2831198,Sonnenberg,2019-07-01 20:00:00+02,26.47,50,1017,2.6,300,,2019,7,1,20
2019-07-01 21:00:00+02,10418,5.215,3.171666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 21:00:00+022831198,2831198,Sonnenberg,2019-07-01 21:00:00+02,25.21,41,1017,3.1,300,,2019,7,1,21
2019-07-01 22:00:00+02,10418,5.896666667,3.235,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 22:00:00+022831198,2831198,Sonnenberg,2019-07-01 22:00:00+02,22.48,44,1017,2.1,310,,2019,7,1,22
2019-07-01 23:00:00+02,10418,4.83,2.856666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-01 23:00:00+022831198,2831198,Sonnenberg,2019-07-01 23:00:00+02,22.12,47,1018,2.6,280,,2019,7,1,23
2019-07-02 00:00:00+02,10418,3.843333333,2.665,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 00:00:00+022831198,2831198,Sonnenberg,2019-07-02 00:00:00+02,21.39,49,1019,3.1,300,,2019,7,2,0
2019-07-02 01:00:00+02,10418,5.463333333,3.243333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 01:00:00+022831198,2831198,Sonnenberg,2019-07-02 01:00:00+02,19.8,46,1019,4.6,310,,2019,7,2,1
2019-07-02 02:00:00+02,10418,4.936666667,3.325,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 02:00:00+022831198,2831198,Sonnenberg,2019-07-02 02:00:00+02,19.77,60,1019,4.6,340,,2019,7,2,2
2019-07-02 03:00:00+02,10418,5.256666667,3.148333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 03:00:00+022831198,2831198,Sonnenberg,2019-07-02 03:00:00+02,18.65,56,1020,0,0,,2019,7,2,3
2019-07-02 04:00:00+02,10418,6.205,3.305,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 04:00:00+022831198,2831198,Sonnenberg,2019-07-02 04:00:00+02,17.12,59,1020,1.5,310,,2019,7,2,4
2019-07-02 05:00:00+02,10418,6.471666667,3.908333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 05:00:00+022831198,2831198,Sonnenberg,2019-07-02 05:00:00+02,16.77,72,1020,1,320,,2019,7,2,5
2019-07-02 06:00:00+02,10418,6.278333333,3.771666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 06:00:00+022831198,2831198,Sonnenberg,2019-07-02 06:00:00+02,16.3,67,1021,0.5,300,,2019,7,2,6
2019-07-02 07:00:00+02,10418,7.041666667,4.001666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 07:00:00+022831198,2831198,Sonnenberg,2019-07-02 07:00:00+02,16.79,63,1021,3.1,350,,2019,7,2,7
2019-07-02 08:00:00+02,10418,6.251666667,3.411666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 08:00:00+022831198,2831198,Sonnenberg,2019-07-02 08:00:00+02,18.64,59,1021,4.1,360,,2019,7,2,8
2019-07-02 09:00:00+02,10418,5.64,3.166666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 09:00:00+022831198,2831198,Sonnenberg,2019-07-02 09:00:00+02,19.75,55,1021,4.6,360,,2019,7,2,9
2019-07-02 10:00:00+02,10418,6.013333333,3.525,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 10:00:00+022831198,2831198,Sonnenberg,2019-07-02 10:00:00+02,21.14,56,1021,4.6,360,,2019,7,2,10
2019-07-02 11:00:00+02,10418,6.968333333,3.986666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 11:00:00+022831198,2831198,Sonnenberg,2019-07-02 11:00:00+02,22.08,52,1021,2.6,360,,2019,7,2,11
2019-07-02 12:00:00+02,10418,6.843333333,4.001666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 12:00:00+022831198,2831198,Sonnenberg,2019-07-02 12:00:00+02,23.02,46,1021,0,0,,2019,7,2,12
2019-07-02 13:00:00+02,10418,6.516666667,3.84,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 13:00:00+022831198,2831198,Sonnenberg,2019-07-02 13:00:00+02,24.21,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,10418,6.03,3.886666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 14:00:00+022831198,2831198,Sonnenberg,2019-07-02 14:00:00+02,24.41,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,10418,5.476666667,3.538333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 15:00:00+022831198,2831198,Sonnenberg,2019-07-02 15:00:00+02,24.73,44,1020,3.1,350,,2019,7,2,15
2019-07-02 16:00:00+02,10418,4.84,3.131666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 16:00:00+022831198,2831198,Sonnenberg,2019-07-02 16:00:00+02,25.35,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,10418,5.476,3.082,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 17:00:00+022831198,2831198,Sonnenberg,2019-07-02 17:00:00+02,25.82,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,10418,5.048333333,3.081666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 18:00:00+022831198,2831198,Sonnenberg,2019-07-02 18:00:00+02,25.47,38,1019,4.6,30,,2019,7,2,18
2019-07-02 19:00:00+02,10418,4.773333333,3.008333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 19:00:00+022831198,2831198,Sonnenberg,2019-07-02 19:00:00+02,23.75,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,10418,4.151666667,2.873333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 20:00:00+022831198,2831198,Sonnenberg,2019-07-02 20:00:00+02,23.19,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,10418,3.263333333,2.176666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 21:00:00+022831198,2831198,Sonnenberg,2019-07-02 21:00:00+02,22.32,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,10418,3.205,2.275,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 22:00:00+022831198,2831198,Sonnenberg,2019-07-02 22:00:00+02,20.18,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,10418,3.346666667,2.386666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-02 23:00:00+022831198,2831198,Sonnenberg,2019-07-02 23:00:00+02,18.51,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,10418,3.75,2.563333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 00:00:00+022831198,2831198,Sonnenberg,2019-07-03 00:00:00+02,17.51,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,10418,3.561666667,2.695,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 01:00:00+022831198,2831198,Sonnenberg,2019-07-03 01:00:00+02,16.49,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,10418,4.318333333,2.933333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 02:00:00+022831198,2831198,Sonnenberg,2019-07-03 02:00:00+02,15.48,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,10418,4.096666667,3.198333333,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 03:00:00+022831198,2831198,Sonnenberg,2019-07-03 03:00:00+02,15,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,10418,4.478333333,3.571666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 04:00:00+022831198,2831198,Sonnenberg,2019-07-03 04:00:00+02,13.95,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,10418,4.7,3.801666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 05:00:00+022831198,2831198,Sonnenberg,2019-07-03 05:00:00+02,13.67,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,10418,4.771666667,3.765,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 06:00:00+022831198,2831198,Sonnenberg,2019-07-03 06:00:00+02,13.47,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,10418,5.28,3.721666667,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 07:00:00+022831198,2831198,Sonnenberg,2019-07-03 07:00:00+02,14.49,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,10418,6.388333333,3.585,SRID=4326;POINT(9.14 48.728 428.5),2831198,2019-07-03 08:00:00+022831198,2831198,Sonnenberg,2019-07-03 08:00:00+02,16.96,59,1021,2.1,40,,2019,7,3,8
