timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-05-29 01:00:00+02,189,4.328333333,1.93,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 01:00:00+022812503,2812503,Weilimdorf,2019-05-29 01:00:00+02,10.425,84,1014,0,0,,2019,5,29,1
2019-05-29 02:00:00+02,189,4.606,2.206,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 02:00:00+022812503,2812503,Weilimdorf,2019-05-29 02:00:00+02,9.6625,84,1014.5,1.8,220,,2019,5,29,2
2019-05-29 03:00:00+02,189,9.28,6.186,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 03:00:00+022812503,2812503,Weilimdorf,2019-05-29 03:00:00+02,9.5875,84,1015,1.5,250,,2019,5,29,3
2019-05-29 04:00:00+02,189,13.46666667,8.536666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 04:00:00+022812503,2812503,Weilimdorf,2019-05-29 04:00:00+02,9.125,87,1015,2.590106215,305,,2019,5,29,4
2019-05-29 05:00:00+02,189,22.118,13.786,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 05:00:00+022812503,2812503,Weilimdorf,2019-05-29 05:00:00+02,9.3275,87,1016,2.6,300,,2019,5,29,5
2019-05-29 06:00:00+02,189,25.25166667,17.07666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 06:00:00+022812503,2812503,Weilimdorf,2019-05-29 06:00:00+02,9.6225,87,1016.25,2.217998845,312.9169738,,2019,5,29,6
2019-05-29 07:00:00+02,189,25.35333333,16.53833333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 07:00:00+022812503,2812503,Weilimdorf,2019-05-29 07:00:00+02,10.4225,87,1017.5,2.447740005,321.117861,,2019,5,29,7
2019-05-29 08:00:00+02,189,20.352,13.456,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 08:00:00+022812503,2812503,Weilimdorf,2019-05-29 08:00:00+02,10.8625,84,1018,3.337323368,325.3740791,,2019,5,29,8
2019-05-29 09:00:00+02,189,18.74,11.796,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 09:00:00+022812503,2812503,Weilimdorf,2019-05-29 09:00:00+02,11.58666667,83,1019,3.256978871,337.3515933,,2019,5,29,9
2019-05-29 10:00:00+02,189,12.558,8.364,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 10:00:00+022812503,2812503,Weilimdorf,2019-05-29 10:00:00+02,13.00666667,85,1019.666667,2.071665402,323.3637274,,2019,5,29,10
2019-05-29 11:00:00+02,189,9.056666667,6.031666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 11:00:00+022812503,2812503,Weilimdorf,2019-05-29 11:00:00+02,13.605,76,1020,2.807037809,299.1138609,,2019,5,29,11
2019-05-29 12:00:00+02,189,6.63,5.118333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 12:00:00+022812503,2812503,Weilimdorf,2019-05-29 12:00:00+02,13.87,73.5,1020,3.791758371,340.6559968,,2019,5,29,12
2019-05-29 13:00:00+02,189,6.768333333,4.513333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 13:00:00+022812503,2812503,Weilimdorf,2019-05-29 13:00:00+02,15.0725,67,1020,4.6,360,,2019,5,29,13
2019-05-29 14:00:00+02,189,6.428333333,4.476666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 14:00:00+022812503,2812503,Weilimdorf,2019-05-29 14:00:00+02,15.2225,62,1021,4.037711787,350,,2019,5,29,14
2019-05-29 15:00:00+02,189,4.69,3.053333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 15:00:00+022812503,2812503,Weilimdorf,2019-05-29 15:00:00+02,14.7875,66.5,1021,5.318217017,340.5612483,,2019,5,29,15
2019-05-29 16:00:00+02,189,3.603333333,2.533333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 16:00:00+022812503,2812503,Weilimdorf,2019-05-29 16:00:00+02,15.2125,64.5,1021,5.1,340,,2019,5,29,16
2019-05-29 17:00:00+02,189,4.053333333,2.298333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 17:00:00+022812503,2812503,Weilimdorf,2019-05-29 17:00:00+02,14.3675,60,1021.5,4.827557175,328.35102,,2019,5,29,17
2019-05-29 18:00:00+02,189,2.708333333,2.035,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 18:00:00+022812503,2812503,Weilimdorf,2019-05-29 18:00:00+02,14.15,71.5,1022,3.088511014,84.19154863,,2019,5,29,18
2019-05-29 19:00:00+02,189,5.574,2.992,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 19:00:00+022812503,2812503,Weilimdorf,2019-05-29 19:00:00+02,13.935,73.5,1022,2.91806237,63.35968575,,2019,5,29,19
2019-05-29 20:00:00+02,189,4.255,2.59,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 20:00:00+022812503,2812503,Weilimdorf,2019-05-29 20:00:00+02,13.3375,71,1022.5,2.1,40,,2019,5,29,20
2019-05-29 21:00:00+02,189,6.175,3.531666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 21:00:00+022812503,2812503,Weilimdorf,2019-05-29 21:00:00+02,12.05,73.5,1023,0.901387819,226.1021138,,2019,5,29,21
2019-05-29 22:00:00+02,189,11.23,7.16,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 22:00:00+022812503,2812503,Weilimdorf,2019-05-29 22:00:00+02,10.19,84,1024,1.423877449,304.3952642,,2019,5,29,22
2019-05-29 23:00:00+02,189,13.08833333,8.488333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-29 23:00:00+022812503,2812503,Weilimdorf,2019-05-29 23:00:00+02,9.37,81,1024.5,0,0,,2019,5,29,23
2019-05-30 00:00:00+02,189,6.011666667,3.79,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 00:00:00+022812503,2812503,Weilimdorf,2019-05-30 00:00:00+02,8.805,87,1025,1,280,,2019,5,30,0
2019-05-30 01:00:00+02,189,4.498333333,3.201666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 01:00:00+022812503,2812503,Weilimdorf,2019-05-30 01:00:00+02,8.6375,93,1025,0,0,,2019,5,30,1
2019-05-30 02:00:00+02,189,5.356666667,3.256666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 02:00:00+022812503,2812503,Weilimdorf,2019-05-30 02:00:00+02,8.185,96.5,1025,1.5,330,,2019,5,30,2
2019-05-30 03:00:00+02,189,5.903333333,3.7,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 03:00:00+022812503,2812503,Weilimdorf,2019-05-30 03:00:00+02,7.685,93,1025,0.5,50,,2019,5,30,3
2019-05-30 04:00:00+02,189,6.115,4.536666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 04:00:00+022812503,2812503,Weilimdorf,2019-05-30 04:00:00+02,7.4225,100,1025,1.5,60,,2019,5,30,4
2019-05-30 05:00:00+02,189,6.375,4.846666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 05:00:00+022812503,2812503,Weilimdorf,2019-05-30 05:00:00+02,7.025,98.5,1024.75,1.34,200.782,,2019,5,30,5
2019-05-30 06:00:00+02,189,7.69,5.69,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 06:00:00+022812503,2812503,Weilimdorf,2019-05-30 06:00:00+02,7.21,99.25,1021.75,1.34,200.782,,2019,5,30,6
2019-05-30 07:00:00+02,189,9.48,7.143333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 07:00:00+022812503,2812503,Weilimdorf,2019-05-30 07:00:00+02,8.8825,90,1026,0,0,,2019,5,30,7
2019-05-30 08:00:00+02,189,10.51666667,7.116666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 08:00:00+022812503,2812503,Weilimdorf,2019-05-30 08:00:00+02,11.0075,84,1026,1.5,60,,2019,5,30,8
2019-05-30 09:00:00+02,189,9.753333333,6.04,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 09:00:00+022812503,2812503,Weilimdorf,2019-05-30 09:00:00+02,13.8,76,1026,2.1,120,,2019,5,30,9
2019-05-30 10:00:00+02,189,9.285,4.701666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 10:00:00+022812503,2812503,Weilimdorf,2019-05-30 10:00:00+02,16.2425,63,1026,0,0,,2019,5,30,10
2019-05-30 11:00:00+02,189,6.693333333,3.546666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 11:00:00+022812503,2812503,Weilimdorf,2019-05-30 11:00:00+02,17.7625,53.5,1026,0,0,,2019,5,30,11
2019-05-30 12:00:00+02,189,4,2.646666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 12:00:00+022812503,2812503,Weilimdorf,2019-05-30 12:00:00+02,19.2,51.5,1026,2.6,130,,2019,5,30,12
2019-05-30 13:00:00+02,189,3.548333333,2.47,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 13:00:00+022812503,2812503,Weilimdorf,2019-05-30 13:00:00+02,20.00333333,39,1025.333333,3.1,130,,2019,5,30,13
2019-05-30 14:00:00+02,189,2.965,2.273333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 14:00:00+022812503,2812503,Weilimdorf,2019-05-30 14:00:00+02,20.5525,37,1025,0,0,,2019,5,30,14
2019-05-30 15:00:00+02,189,3.178333333,2.27,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 15:00:00+022812503,2812503,Weilimdorf,2019-05-30 15:00:00+02,20.965,35,1025,0,0,,2019,5,30,15
2019-05-30 16:00:00+02,189,4.405,2.531666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 16:00:00+022812503,2812503,Weilimdorf,2019-05-30 16:00:00+02,21.1575,40,1025,3.1,290,,2019,5,30,16
2019-05-30 17:00:00+02,189,5.378333333,2.998333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 17:00:00+022812503,2812503,Weilimdorf,2019-05-30 17:00:00+02,20.64,43.75,1025,2.6,300,,2019,5,30,17
2019-05-30 18:00:00+02,189,4.273333333,2.983333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 18:00:00+022812503,2812503,Weilimdorf,2019-05-30 18:00:00+02,20.315,45.75,1025,3.514909212,299.2149193,,2019,5,30,18
2019-05-30 19:00:00+02,189,5.621666667,3.345,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 19:00:00+022812503,2812503,Weilimdorf,2019-05-30 19:00:00+02,19.905,44.25,1025,2.575110124,321.5456449,,2019,5,30,19
2019-05-30 20:00:00+02,189,4.396666667,3.008333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 20:00:00+022812503,2812503,Weilimdorf,2019-05-30 20:00:00+02,18.81,48.25,1025,2.912628904,330.9214839,,2019,5,30,20
2019-05-30 21:00:00+02,189,4.18,2.946666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 21:00:00+022812503,2812503,Weilimdorf,2019-05-30 21:00:00+02,18.3675,54.25,1025.75,2.949632853,319.5783629,,2019,5,30,21
2019-05-30 22:00:00+02,189,4.901666667,3.288333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 22:00:00+022812503,2812503,Weilimdorf,2019-05-30 22:00:00+02,17.2475,55,1026,2.557255408,302.0430081,,2019,5,30,22
2019-05-30 23:00:00+02,189,5.933333333,3.6,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-30 23:00:00+022812503,2812503,Weilimdorf,2019-05-30 23:00:00+02,15.995,56,1026,2.045339761,298.1755496,,2019,5,30,23
2019-05-31 00:00:00+02,189,5.711666667,3.385,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 00:00:00+022812503,2812503,Weilimdorf,2019-05-31 00:00:00+02,15.6925,63,1026.75,1.755770522,309.6395668,,2019,5,31,0
2019-05-31 01:00:00+02,189,4.226666667,3.291666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 01:00:00+022812503,2812503,Weilimdorf,2019-05-31 01:00:00+02,15.1275,66.25,1026.75,1.531839723,252.3003483,,2019,5,31,1
2019-05-31 02:00:00+02,189,4.413333333,2.751666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 02:00:00+022812503,2812503,Weilimdorf,2019-05-31 02:00:00+02,14.475,72,1026,1.594696019,243.4633151,,2019,5,31,2
2019-05-31 03:00:00+02,189,4.173333333,2.851666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 03:00:00+022812503,2812503,Weilimdorf,2019-05-31 03:00:00+02,14.255,72,1026,1.5,270,,2019,5,31,3
2019-05-31 04:00:00+02,189,5.295,2.716666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 04:00:00+022812503,2812503,Weilimdorf,2019-05-31 04:00:00+02,13.86,72,1026,1.149306831,258.5570492,,2019,5,31,4
2019-05-31 05:00:00+02,189,3.988333333,2.721666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 05:00:00+022812503,2812503,Weilimdorf,2019-05-31 05:00:00+02,13.3325,79.5,1026,0.918249825,217.1097301,,2019,5,31,5
2019-05-31 06:00:00+02,189,3.728333333,2.816666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 06:00:00+022812503,2812503,Weilimdorf,2019-05-31 06:00:00+02,13.685,82,1026,0.91906661,220.0449666,,2019,5,31,6
2019-05-31 07:00:00+02,189,4.925,2.786666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 07:00:00+022812503,2812503,Weilimdorf,2019-05-31 07:00:00+02,14.45,84.5,1026.25,0,0,,2019,5,31,7
2019-05-31 08:00:00+02,189,5.508333333,3.118333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 08:00:00+022812503,2812503,Weilimdorf,2019-05-31 08:00:00+02,15.625,82,1027,0,0,,2019,5,31,8
2019-05-31 09:00:00+02,189,4.598333333,3.01,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 09:00:00+022812503,2812503,Weilimdorf,2019-05-31 09:00:00+02,16.995,74.5,1027,0,0,,2019,5,31,9
2019-05-31 10:00:00+02,189,5.146666667,2.751666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 10:00:00+022812503,2812503,Weilimdorf,2019-05-31 10:00:00+02,18.6325,67.75,1027,0,0,,2019,5,31,10
2019-05-31 11:00:00+02,189,7.423333333,2.496666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 11:00:00+022812503,2812503,Weilimdorf,2019-05-31 11:00:00+02,19.9675,60.25,1027,0,0,,2019,5,31,11
2019-05-31 12:00:00+02,189,4.15,2.178333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 12:00:00+022812503,2812503,Weilimdorf,2019-05-31 12:00:00+02,20.855,59,1026.75,0,0,,2019,5,31,12
2019-05-31 13:00:00+02,189,2.981666667,1.966666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 13:00:00+022812503,2812503,Weilimdorf,2019-05-31 13:00:00+02,22.5925,56,1026,1.894394588,72.62690632,,2019,5,31,13
2019-05-31 14:00:00+02,189,3.788333333,1.943333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 14:00:00+022812503,2812503,Weilimdorf,2019-05-31 14:00:00+02,22.535,54.25,1026,1.5,80,,2019,5,31,14
2019-05-31 15:00:00+02,189,2.941666667,1.756666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 15:00:00+022812503,2812503,Weilimdorf,2019-05-31 15:00:00+02,23.3325,44.5,1025.25,2.1,60,,2019,5,31,15
2019-05-31 16:00:00+02,189,3.458333333,1.75,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 16:00:00+022812503,2812503,Weilimdorf,2019-05-31 16:00:00+02,23.6,42.75,1025,1.390903727,312.6764685,,2019,5,31,16
2019-05-31 17:00:00+02,189,2.67,1.838333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 17:00:00+022812503,2812503,Weilimdorf,2019-05-31 17:00:00+02,23.305,44.25,1025,1.877650039,64.77445112,,2019,5,31,17
2019-05-31 18:00:00+02,189,3.443333333,1.865,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 18:00:00+022812503,2812503,Weilimdorf,2019-05-31 18:00:00+02,23.5175,45.25,1024.75,1.149066665,10,,2019,5,31,18
2019-05-31 19:00:00+02,189,2.833333333,1.918333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 19:00:00+022812503,2812503,Weilimdorf,2019-05-31 19:00:00+02,22.93,46,1024,2.056388361,313.5758758,,2019,5,31,19
2019-05-31 20:00:00+02,189,3.413333333,2.175,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 20:00:00+022812503,2812503,Weilimdorf,2019-05-31 20:00:00+02,21.42,46,1024,2.200676334,314.680158,,2019,5,31,20
2019-05-31 21:00:00+02,189,4.56,2.538333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 21:00:00+022812503,2812503,Weilimdorf,2019-05-31 21:00:00+02,19.5625,50,1024,1.8,330,,2019,5,31,21
2019-05-31 22:00:00+02,189,6.151666667,3.99,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 22:00:00+022812503,2812503,Weilimdorf,2019-05-31 22:00:00+02,17.1325,64.75,1024,2.168275684,329.1215278,,2019,5,31,22
2019-05-31 23:00:00+02,189,7.806666667,5.116666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-05-31 23:00:00+022812503,2812503,Weilimdorf,2019-05-31 23:00:00+02,15.9925,71,1024.5,1.5,300,,2019,5,31,23
2019-06-01 00:00:00+02,189,7.018333333,4.655,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 00:00:00+022812503,2812503,Weilimdorf,2019-06-01 00:00:00+02,14.9725,78.25,1024.75,1.127738761,282.8078763,,2019,6,1,0
2019-06-01 01:00:00+02,189,6.758333333,4.273333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 01:00:00+022812503,2812503,Weilimdorf,2019-06-01 01:00:00+02,14.335,83.25,1024,1,320,,2019,6,1,1
2019-06-01 02:00:00+02,189,6.341666667,4.391666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 02:00:00+022812503,2812503,Weilimdorf,2019-06-01 02:00:00+02,13.5375,87,1024,1,320,,2019,6,1,2
2019-06-01 03:00:00+02,189,7.743333333,4.601666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 03:00:00+022812503,2812503,Weilimdorf,2019-06-01 03:00:00+02,12.93,84,1024,0.626461747,290,,2019,6,1,3
2019-06-01 04:00:00+02,189,6.266666667,3.95,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 04:00:00+022812503,2812503,Weilimdorf,2019-06-01 04:00:00+02,12.5025,88.5,1024,0.74746367,306.6704369,,2019,6,1,4
2019-06-01 05:00:00+02,189,6.525,4.428333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 05:00:00+022812503,2812503,Weilimdorf,2019-06-01 05:00:00+02,11.8875,93,1024,0.321393805,350,,2019,6,1,5
2019-06-01 06:00:00+02,189,8.503333333,5.476666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 06:00:00+022812503,2812503,Weilimdorf,2019-06-01 06:00:00+02,12.47,91.5,1024,0.40647067,85.30707808,,2019,6,1,6
2019-06-01 07:00:00+02,189,7.448333333,4.293333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 07:00:00+022812503,2812503,Weilimdorf,2019-06-01 07:00:00+02,14.655,82,1024,0.5,60,,2019,6,1,7
2019-06-01 08:00:00+02,189,8.948333333,4.888333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 08:00:00+022812503,2812503,Weilimdorf,2019-06-01 08:00:00+02,17.0575,79.5,1024,0,0,,2019,6,1,8
2019-06-01 09:00:00+02,189,6.876666667,4.155,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 09:00:00+022812503,2812503,Weilimdorf,2019-06-01 09:00:00+02,19.96,72.25,1024,0,0,,2019,6,1,9
2019-06-01 10:00:00+02,189,5.063333333,3.431666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 10:00:00+022812503,2812503,Weilimdorf,2019-06-01 10:00:00+02,22.29,61,1024,0,0,,2019,6,1,10
2019-06-01 11:00:00+02,189,6.345,2.905,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 11:00:00+022812503,2812503,Weilimdorf,2019-06-01 11:00:00+02,23.755,50.75,1024,0,0,,2019,6,1,11
2019-06-01 12:00:00+02,189,3.028333333,2.228333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 12:00:00+022812503,2812503,Weilimdorf,2019-06-01 12:00:00+02,24.6975,44.5,1023.75,0,0,,2019,6,1,12
2019-06-01 13:00:00+02,189,4.408333333,2.293333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 13:00:00+022812503,2812503,Weilimdorf,2019-06-01 13:00:00+02,25.795,42.5,1023,3.1,60,,2019,6,1,13
2019-06-01 14:00:00+02,189,3.073333333,2.465,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 14:00:00+022812503,2812503,Weilimdorf,2019-06-01 14:00:00+02,26.4875,40.25,1022.75,2.1,60,,2019,6,1,14
2019-06-01 15:00:00+02,189,3.38,2.451666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 15:00:00+022812503,2812503,Weilimdorf,2019-06-01 15:00:00+02,26.7825,36.5,1022,2.068096281,70,,2019,6,1,15
2019-06-01 16:00:00+02,189,3.431666667,2.541666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 16:00:00+022812503,2812503,Weilimdorf,2019-06-01 16:00:00+02,27.04,39.25,1021.75,2.1,80,,2019,6,1,16
2019-06-01 17:00:00+02,189,4.24,2.591666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 17:00:00+022812503,2812503,Weilimdorf,2019-06-01 17:00:00+02,26.8325,39.5,1021,2.1,110,,2019,6,1,17
2019-06-01 18:00:00+02,189,3.68,2.493333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 18:00:00+022812503,2812503,Weilimdorf,2019-06-01 18:00:00+02,26.475,36.5,1021,2.1,100,,2019,6,1,18
2019-06-01 19:00:00+02,189,5.425,2.698333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 19:00:00+022812503,2812503,Weilimdorf,2019-06-01 19:00:00+02,26.2625,37,1020.25,1.793341075,104.164604,,2019,6,1,19
2019-06-01 20:00:00+02,189,4.885,3.143333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 20:00:00+022812503,2812503,Weilimdorf,2019-06-01 20:00:00+02,24.5625,39.75,1020,1.359461681,85,,2019,6,1,20
2019-06-01 21:00:00+02,189,6.766666667,4.246666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 21:00:00+022812503,2812503,Weilimdorf,2019-06-01 21:00:00+02,21.73,48,1020,1.245433987,63.99755606,,2019,6,1,21
2019-06-01 22:00:00+02,189,8.275,5.725,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 22:00:00+022812503,2812503,Weilimdorf,2019-06-01 22:00:00+02,19.4775,59.75,1020,1.402459465,340.5546264,,2019,6,1,22
2019-06-01 23:00:00+02,189,21.45,15.01,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-01 23:00:00+022812503,2812503,Weilimdorf,2019-06-01 23:00:00+02,18.1375,65.25,1020.75,0,0,,2019,6,1,23
2019-06-02 00:00:00+02,189,6.941666667,4.89,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-02 00:00:00+022812503,2812503,Weilimdorf,2019-06-02 00:00:00+02,16.7975,72,1021,0.458595393,293.8351199,,2019,6,2,0
2019-06-02 01:00:00+02,189,10.62833333,6.895,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-02 01:00:00+022812503,2812503,Weilimdorf,2019-06-02 01:00:00+02,16.075,75.75,1020.25,0.987017916,281.2984174,,2019,6,2,1
2019-06-02 02:00:00+02,189,9.816666667,6.723333333,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-02 02:00:00+022812503,2812503,Weilimdorf,2019-06-02 02:00:00+02,15.5275,83.25,1020,1.169873322,308.6490348,,2019,6,2,2
2019-06-02 03:00:00+02,189,7.168333333,4.631666667,SRID=4326;POINT(9.124 48.812 332),2812503,2019-06-02 03:00:00+022812503,2812503,Weilimdorf,2019-06-02 03:00:00+02,14.725,83.25,1020,1.095572376,322.1673866,,2019,6,2,3
