timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-14 10:00:00+02,2586,41.974,1.882,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 10:00:00+022923448,2923448,Gablenberg,2019-06-14 10:00:00+02,22.4675,53,1016,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,2586,41.945,1.58,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 11:00:00+022923448,2923448,Gablenberg,2019-06-14 11:00:00+02,23.7875,54.5,1017,0,0,,2019,6,14,11
2019-06-14 12:00:00+02,2586,42.25666667,2.821666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 12:00:00+022923448,2923448,Gablenberg,2019-06-14 12:00:00+02,24.99,53.5,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,2586,42.38833333,3.025,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 13:00:00+022923448,2923448,Gablenberg,2019-06-14 13:00:00+02,25.765,51.5,1017.5,3.6,250,,2019,6,14,13
2019-06-14 14:00:00+02,2586,42.195,2.29,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 14:00:00+022923448,2923448,Gablenberg,2019-06-14 14:00:00+02,26.085,50,1017,3.545307911,260,,2019,6,14,14
2019-06-14 15:00:00+02,2586,42.05666667,1.733333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 15:00:00+022923448,2923448,Gablenberg,2019-06-14 15:00:00+02,26.05,42.5,1017,3.586565665,245.6961784,,2019,6,14,15
2019-06-14 16:00:00+02,2586,42.40666667,3.195,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 16:00:00+022923448,2923448,Gablenberg,2019-06-14 16:00:00+02,25.275,41,1016.5,3.47974014,267.1312884,,2019,6,14,16
2019-06-14 17:00:00+02,2586,42.49,3.735,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 17:00:00+022923448,2923448,Gablenberg,2019-06-14 17:00:00+02,24.5725,44,1016,3.477332975,335,,2019,6,14,17
2019-06-14 18:00:00+02,2586,42.515,3.763333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 18:00:00+022923448,2923448,Gablenberg,2019-06-14 18:00:00+02,23.9825,44,1015,2.269313849,326.4903815,,2019,6,14,18
2019-06-14 19:00:00+02,2586,42.59666667,3.923333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 19:00:00+022923448,2923448,Gablenberg,2019-06-14 19:00:00+02,23.2425,56.5,1014,5.08059296,5,,2019,6,14,19
2019-06-14 20:00:00+02,2586,42.49833333,3.53,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 20:00:00+022923448,2923448,Gablenberg,2019-06-14 20:00:00+02,21.9825,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,2586,43.40833333,2.856666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 21:00:00+022923448,2923448,Gablenberg,2019-06-14 21:00:00+02,20.9175,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,2586,42.185,2.358333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 22:00:00+022923448,2923448,Gablenberg,2019-06-14 22:00:00+02,19.4475,66,1012,3.1,50,,2019,6,14,22
2019-06-14 23:00:00+02,2586,42.02333333,2.106666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-14 23:00:00+022923448,2923448,Gablenberg,2019-06-14 23:00:00+02,18.705,64,1013,1.566045976,355.4963665,,2019,6,14,23
2019-06-15 00:00:00+02,2586,42.13666667,1.886666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 00:00:00+022923448,2923448,Gablenberg,2019-06-15 00:00:00+02,18.11,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,2586,41.99833333,1.866666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 01:00:00+022923448,2923448,Gablenberg,2019-06-15 01:00:00+02,17.7875,72.5,1011.5,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,2586,41.94166667,1.653333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 02:00:00+022923448,2923448,Gablenberg,2019-06-15 02:00:00+02,17.4875,74.5,1010.5,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,2586,42.065,1.986666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 03:00:00+022923448,2923448,Gablenberg,2019-06-15 03:00:00+02,16.6525,82,1009,1,150,,2019,6,15,3
2019-06-15 04:00:00+02,2586,42.10666667,2.146666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 04:00:00+022923448,2923448,Gablenberg,2019-06-15 04:00:00+02,15.9075,79.5,1008.5,1.5,200,,2019,6,15,4
2019-06-15 05:00:00+02,2586,42.165,2.055,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 05:00:00+022923448,2923448,Gablenberg,2019-06-15 05:00:00+02,15.89,84.5,1008.5,2.85,290,,2019,6,15,5
2019-06-15 06:00:00+02,2586,42.18666667,2.266666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 06:00:00+022923448,2923448,Gablenberg,2019-06-15 06:00:00+02,16.58,74.5,1010.5,4.339030342,257.0177803,,2019,6,15,6
2019-06-15 07:00:00+02,2586,42.05,2.138333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 07:00:00+022923448,2923448,Gablenberg,2019-06-15 07:00:00+02,17.1525,72,1012.5,2.809722069,232.6567238,,2019,6,15,7
2019-06-15 08:00:00+02,2586,41.99,2.116666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 08:00:00+022923448,2923448,Gablenberg,2019-06-15 08:00:00+02,18.215,74.5,1013.5,1.935532656,215.5772816,,2019,6,15,8
2019-06-15 09:00:00+02,2586,42.06333333,2.238333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 09:00:00+022923448,2923448,Gablenberg,2019-06-15 09:00:00+02,19.5525,68,1014,2.231257283,220.3245694,,2019,6,15,9
2019-06-15 10:00:00+02,2586,41.94666667,1.888333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 10:00:00+022923448,2923448,Gablenberg,2019-06-15 10:00:00+02,20.8825,64,1015,4.037711787,240,,2019,6,15,10
2019-06-15 11:00:00+02,2586,41.91666667,1.943333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 11:00:00+022923448,2923448,Gablenberg,2019-06-15 11:00:00+02,21.335,58,1015.5,4.85,250,,2019,6,15,11
2019-06-15 12:00:00+02,2586,42.83333333,2.925,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 12:00:00+022923448,2923448,Gablenberg,2019-06-15 12:00:00+02,21.835,56,1016,5.08059296,255,,2019,6,15,12
2019-06-15 13:00:00+02,2586,42.35166667,3.48,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 13:00:00+022923448,2923448,Gablenberg,2019-06-15 13:00:00+02,22.61,54.5,1016,5.379903211,265.7425853,,2019,6,15,13
2019-06-15 14:00:00+02,2586,42.405,3.543333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 14:00:00+022923448,2923448,Gablenberg,2019-06-15 14:00:00+02,22.6125,53,1016.5,4.58298443,272.2800712,,2019,6,15,14
2019-06-15 15:00:00+02,2586,42.46833333,3.9,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 15:00:00+022923448,2923448,Gablenberg,2019-06-15 15:00:00+02,23.1,53,1016,4.285892936,301.7413243,,2019,6,15,15
2019-06-15 16:00:00+02,2586,42.37166667,3.483333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 16:00:00+022923448,2923448,Gablenberg,2019-06-15 16:00:00+02,23.5475,50,1016,3.791758371,299.3440032,,2019,6,15,16
2019-06-15 17:00:00+02,2586,42.09,2.435,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 17:00:00+022923448,2923448,Gablenberg,2019-06-15 17:00:00+02,23.1725,54.5,1016,5.859766942,310.4244793,,2019,6,15,17
2019-06-15 18:00:00+02,2586,41.92666667,2.025,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 18:00:00+022923448,2923448,Gablenberg,2019-06-15 18:00:00+02,22.8025,53,1016,5.95,340,,2019,6,15,18
2019-06-15 19:00:00+02,2586,41.84166667,1.633333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 19:00:00+022923448,2923448,Gablenberg,2019-06-15 19:00:00+02,22.195,54.5,1016,4.6,340,,2019,6,15,19
2019-06-15 20:00:00+02,2586,41.86166667,1.786666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 20:00:00+022923448,2923448,Gablenberg,2019-06-15 20:00:00+02,21.42,54.5,1016,3.35,320,,2019,6,15,20
2019-06-15 21:00:00+02,2586,42.105,2.446666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 21:00:00+022923448,2923448,Gablenberg,2019-06-15 21:00:00+02,20.37,62,1016,2.270847717,333.3672126,,2019,6,15,21
2019-06-15 22:00:00+02,2586,42.59166667,4.28,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 22:00:00+022923448,2923448,Gablenberg,2019-06-15 22:00:00+02,18.4475,66,1016,3.088511014,314.1915486,,2019,6,15,22
2019-06-15 23:00:00+02,2586,42.29333333,3.138333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-15 23:00:00+022923448,2923448,Gablenberg,2019-06-15 23:00:00+02,17.8875,64,1016.5,3.791758371,289.3440032,,2019,6,15,23
2019-06-16 00:00:00+02,2586,42.21166667,2.565,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 00:00:00+022923448,2923448,Gablenberg,2019-06-16 00:00:00+02,16.685,72.5,1018.5,1.793341075,214.164604,,2019,6,16,0
2019-06-16 01:00:00+02,2586,42.08,2.36,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 01:00:00+022923448,2923448,Gablenberg,2019-06-16 01:00:00+02,15.6875,87,1019,2.51473909,222.0502324,,2019,6,16,1
2019-06-16 02:00:00+02,2586,42.135,2.215,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 02:00:00+022923448,2923448,Gablenberg,2019-06-16 02:00:00+02,15.4275,93,1019.5,3.6,260,,2019,6,16,2
2019-06-16 03:00:00+02,2586,42.16166667,2.061666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 03:00:00+022923448,2923448,Gablenberg,2019-06-16 03:00:00+02,15.1375,93,1020,2.725440903,252.0914464,,2019,6,16,3
2019-06-16 04:00:00+02,2586,41.96833333,1.463333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 04:00:00+022923448,2923448,Gablenberg,2019-06-16 04:00:00+02,14.8575,87,1020,2.590472782,245.9638958,,2019,6,16,4
2019-06-16 05:00:00+02,2586,41.935,1.451666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 05:00:00+022923448,2923448,Gablenberg,2019-06-16 05:00:00+02,14.555,93,1020,1.494292047,255,,2019,6,16,5
2019-06-16 06:00:00+02,2586,42.18,1.866666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 06:00:00+022923448,2923448,Gablenberg,2019-06-16 06:00:00+02,14.3775,90,1020,1.5,250,,2019,6,16,6
2019-06-16 07:00:00+02,2586,42.105,1.621666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 07:00:00+022923448,2923448,Gablenberg,2019-06-16 07:00:00+02,14.31,90,1021,2.590106215,285,,2019,6,16,7
2019-06-16 08:00:00+02,2586,41.96833333,1.666666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 08:00:00+022923448,2923448,Gablenberg,2019-06-16 08:00:00+02,14.4375,93,1021,3.1,290,,2019,6,16,8
2019-06-16 09:00:00+02,2586,42.06,1.71,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 09:00:00+022923448,2923448,Gablenberg,2019-06-16 09:00:00+02,14.9425,84.5,1021.5,2.590106215,295,,2019,6,16,9
2019-06-16 10:00:00+02,2586,41.95,1.63,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 10:00:00+022923448,2923448,Gablenberg,2019-06-16 10:00:00+02,15.4375,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,2586,42.50333333,2.388333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 11:00:00+022923448,2923448,Gablenberg,2019-06-16 11:00:00+02,16.315,74.5,1022,2.314705349,311.0746391,,2019,6,16,11
2019-06-16 12:00:00+02,2586,42.00666667,2.085,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 12:00:00+022923448,2923448,Gablenberg,2019-06-16 12:00:00+02,16.92,70,1022,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,2586,42.06333333,2.403333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 13:00:00+022923448,2923448,Gablenberg,2019-06-16 13:00:00+02,18.6725,70,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,2586,41.98833333,2.268333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 14:00:00+022923448,2923448,Gablenberg,2019-06-16 14:00:00+02,19.4375,63,1022.5,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,2586,42.045,2.25,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 15:00:00+022923448,2923448,Gablenberg,2019-06-16 15:00:00+02,20.1775,54,1022,0,0,,2019,6,16,15
2019-06-16 16:00:00+02,2586,42.02166667,2.238333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 16:00:00+022923448,2923448,Gablenberg,2019-06-16 16:00:00+02,20.335,58,1022,1.740399383,27.55702734,,2019,6,16,16
2019-06-16 17:00:00+02,2586,42.51666667,4.19,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 17:00:00+022923448,2923448,Gablenberg,2019-06-16 17:00:00+02,20.7225,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,2586,42.73,4.885,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 18:00:00+022923448,2923448,Gablenberg,2019-06-16 18:00:00+02,20.9825,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,2586,42.22333333,3.033333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 19:00:00+022923448,2923448,Gablenberg,2019-06-16 19:00:00+02,20.6425,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,2586,42.03833333,2.281666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 20:00:00+022923448,2923448,Gablenberg,2019-06-16 20:00:00+02,19.9575,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,2586,42.045,2.273333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 21:00:00+022923448,2923448,Gablenberg,2019-06-16 21:00:00+02,17.988,62.8,1022,1.725231024,43.11568414,,2019,6,16,21
2019-06-16 22:00:00+02,2586,42.025,1.831666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 22:00:00+022923448,2923448,Gablenberg,2019-06-16 22:00:00+02,16.02333333,74,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,2586,41.98,1.703333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-16 23:00:00+022923448,2923448,Gablenberg,2019-06-16 23:00:00+02,15.2025,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,2586,42.14,2.341666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 00:00:00+022923448,2923448,Gablenberg,2019-06-17 00:00:00+02,14.5175,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,2586,42.01333333,1.771666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 01:00:00+022923448,2923448,Gablenberg,2019-06-17 01:00:00+02,13.815,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,2586,42.01333333,1.355,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 02:00:00+022923448,2923448,Gablenberg,2019-06-17 02:00:00+02,13.1375,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,2586,41.985,1.446666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 03:00:00+022923448,2923448,Gablenberg,2019-06-17 03:00:00+02,12.69,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,2586,42.12833333,1.593333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 04:00:00+022923448,2923448,Gablenberg,2019-06-17 04:00:00+02,12.1175,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,2586,42.02,1.378333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 05:00:00+022923448,2923448,Gablenberg,2019-06-17 05:00:00+02,11.7625,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,2586,42.08,1.316666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 06:00:00+022923448,2923448,Gablenberg,2019-06-17 06:00:00+02,11.82,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,2586,42.095,1.305,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 07:00:00+022923448,2923448,Gablenberg,2019-06-17 07:00:00+02,13.5275,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,2586,42.05166667,1.466666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 08:00:00+022923448,2923448,Gablenberg,2019-06-17 08:00:00+02,15.805,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,2586,41.96333333,1.501666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 09:00:00+022923448,2923448,Gablenberg,2019-06-17 09:00:00+02,18.085,72,1021,1.5,60,,2019,6,17,9
2019-06-17 10:00:00+02,2586,42.04833333,1.738333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 10:00:00+022923448,2923448,Gablenberg,2019-06-17 10:00:00+02,20.3475,70,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,2586,42.00666667,2.001666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 11:00:00+022923448,2923448,Gablenberg,2019-06-17 11:00:00+02,21.3175,62,1021,4.1,80,,2019,6,17,11
2019-06-17 12:00:00+02,2586,41.96,1.906666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 12:00:00+022923448,2923448,Gablenberg,2019-06-17 12:00:00+02,22.515,60,1020,3.47974014,82.86871164,,2019,6,17,12
2019-06-17 13:00:00+02,2586,41.96333333,2.078333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 13:00:00+022923448,2923448,Gablenberg,2019-06-17 13:00:00+02,23.5975,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,2586,42.26666667,2.251666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 14:00:00+022923448,2923448,Gablenberg,2019-06-17 14:00:00+02,23.85,51.5,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,2586,41.99,2.19,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 15:00:00+022923448,2923448,Gablenberg,2019-06-17 15:00:00+02,24.395,53,1019,3.1,60,,2019,6,17,15
2019-06-17 16:00:00+02,2586,41.965,2.003333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 16:00:00+022923448,2923448,Gablenberg,2019-06-17 16:00:00+02,24.8075,48.5,1018.5,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,2586,41.91166667,2.063333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 17:00:00+022923448,2923448,Gablenberg,2019-06-17 17:00:00+02,25.0725,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,2586,42.01,2.063333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 18:00:00+022923448,2923448,Gablenberg,2019-06-17 18:00:00+02,25.08,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,2586,42.105,2.226666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 19:00:00+022923448,2923448,Gablenberg,2019-06-17 19:00:00+02,24.8,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,2586,41.87333333,1.728333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 20:00:00+022923448,2923448,Gablenberg,2019-06-17 20:00:00+02,23.924,52.4,1017,2.859489956,72.85428796,,2019,6,17,20
2019-06-17 21:00:00+02,2586,41.89833333,1.498333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 21:00:00+022923448,2923448,Gablenberg,2019-06-17 21:00:00+02,22.51,56.5,1017,1.529436907,86.41980533,,2019,6,17,21
2019-06-17 22:00:00+02,2586,41.82,1.523333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 22:00:00+022923448,2923448,Gablenberg,2019-06-17 22:00:00+02,19.78333333,60,1017,1.5,340,,2019,6,17,22
2019-06-17 23:00:00+02,2586,41.81666667,1.626666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-17 23:00:00+022923448,2923448,Gablenberg,2019-06-17 23:00:00+02,18.34,67,1017,1.137800821,320.3280804,,2019,6,17,23
2019-06-18 00:00:00+02,2586,42.025,2.053333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 00:00:00+022923448,2923448,Gablenberg,2019-06-18 00:00:00+02,17.17,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,2586,42.12666667,2.406666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 01:00:00+022923448,2923448,Gablenberg,2019-06-18 01:00:00+02,16.345,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,2586,41.97166667,1.993333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 02:00:00+022923448,2923448,Gablenberg,2019-06-18 02:00:00+02,15.865,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,2586,41.93833333,1.668333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 03:00:00+022923448,2923448,Gablenberg,2019-06-18 03:00:00+02,15.235,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,2586,41.965,1.676666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 04:00:00+022923448,2923448,Gablenberg,2019-06-18 04:00:00+02,14.6275,87,1017,0.805642501,276.4613707,,2019,6,18,4
2019-06-18 05:00:00+02,2586,41.96833333,1.675,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 05:00:00+022923448,2923448,Gablenberg,2019-06-18 05:00:00+02,14.55,91.5,1016.25,0.498097349,175,,2019,6,18,5
2019-06-18 06:00:00+02,2586,42.02166667,1.715,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 06:00:00+022923448,2923448,Gablenberg,2019-06-18 06:00:00+02,14.6425,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,2586,41.89833333,1.536666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 07:00:00+022923448,2923448,Gablenberg,2019-06-18 07:00:00+02,16.4775,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,2586,41.85333333,1.605,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 08:00:00+022923448,2923448,Gablenberg,2019-06-18 08:00:00+02,19.045,74.75,1016.75,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,2586,41.79833333,1.575,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 09:00:00+022923448,2923448,Gablenberg,2019-06-18 09:00:00+02,21.1825,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,2586,42.43666667,2.555,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 10:00:00+022923448,2923448,Gablenberg,2019-06-18 10:00:00+02,23.4075,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,2586,42.09833333,2.496666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 11:00:00+022923448,2923448,Gablenberg,2019-06-18 11:00:00+02,24.7275,59.25,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,2586,41.93666667,1.415,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 12:00:00+022923448,2923448,Gablenberg,2019-06-18 12:00:00+02,26.05,50.25,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,2586,41.87333333,1.853333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 13:00:00+022923448,2923448,Gablenberg,2019-06-18 13:00:00+02,26.9625,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,2586,41.94833333,1.935,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 14:00:00+022923448,2923448,Gablenberg,2019-06-18 14:00:00+02,28.0725,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,2586,42.01833333,1.62,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 15:00:00+022923448,2923448,Gablenberg,2019-06-18 15:00:00+02,28.37,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,2586,42.36833333,2.473333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 16:00:00+022923448,2923448,Gablenberg,2019-06-18 16:00:00+02,28.76,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,2586,42.25,2.411666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 17:00:00+022923448,2923448,Gablenberg,2019-06-18 17:00:00+02,28.6825,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,2586,42.22166667,2.763333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 18:00:00+022923448,2923448,Gablenberg,2019-06-18 18:00:00+02,27.685,39.25,1013.25,2.32235342,285.4835835,,2019,6,18,18
2019-06-18 19:00:00+02,2586,42.215,2.711666667,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 19:00:00+022923448,2923448,Gablenberg,2019-06-18 19:00:00+02,25.59,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,2586,42.36333333,2.648333333,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 20:00:00+022923448,2923448,Gablenberg,2019-06-18 20:00:00+02,24.5325,60.25,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,2586,41.98166667,1.92,SRID=4326;POINT(9.186 48.764 382.8),2923448,2019-06-18 21:00:00+022923448,2923448,Gablenberg,2019-06-18 21:00:00+02,23.03,66.5,1014,1.5,250,,2019,6,18,21
