timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-22 11:00:00+02,14205,7.51,5.863333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 11:00:00+022950699,2950699,Berg,2019-06-22 11:00:00+02,20.905,72,1017.25,2.475,350,,2019,6,22,11
2019-06-22 12:00:00+02,14205,7.78,6.545,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 12:00:00+022950699,2950699,Berg,2019-06-22 12:00:00+02,21.3775,72,1017.25,2.321469511,344.5047085,,2019,6,22,12
2019-06-22 13:00:00+02,14205,7.866666667,6.695,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 13:00:00+022950699,2950699,Berg,2019-06-22 13:00:00+02,21.635,74.5,1017.75,3.403469303,305.4795689,,2019,6,22,13
2019-06-22 14:00:00+02,14205,6.49,5.533333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 14:00:00+022950699,2950699,Berg,2019-06-22 14:00:00+02,21.0825,72.75,1017,3.586300913,295,,2019,6,22,14
2019-06-22 15:00:00+02,14205,5.605,4.853333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 15:00:00+022950699,2950699,Berg,2019-06-22 15:00:00+02,20.7825,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,14205,5.656666667,4.786666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 16:00:00+022950699,2950699,Berg,2019-06-22 16:00:00+02,19.5725,77.25,1016,4.974451515,331.5851831,,2019,6,22,16
2019-06-22 17:00:00+02,14205,3.443333333,2.493333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 17:00:00+022950699,2950699,Berg,2019-06-22 17:00:00+02,18.0225,90.25,1016.75,2.757685817,25.78937544,,2019,6,22,17
2019-06-22 18:00:00+02,14205,3.623333333,2.913333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 18:00:00+022950699,2950699,Berg,2019-06-22 18:00:00+02,17.335,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,14205,3.386666667,2.753333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 19:00:00+022950699,2950699,Berg,2019-06-22 19:00:00+02,17.32,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,14205,4.058333333,3.078333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 20:00:00+022950699,2950699,Berg,2019-06-22 20:00:00+02,16.9675,91.75,1017,2.725,340,,2019,6,22,20
2019-06-22 21:00:00+02,14205,4.386666667,3.63,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 21:00:00+022950699,2950699,Berg,2019-06-22 21:00:00+02,16.76,96.5,1017,2.193778952,321.3924553,,2019,6,22,21
2019-06-22 22:00:00+02,14205,5.375,4.406666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 22:00:00+022950699,2950699,Berg,2019-06-22 22:00:00+02,16.525,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,14205,5.498333333,4.76,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-22 23:00:00+022950699,2950699,Berg,2019-06-22 23:00:00+02,16.31,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,14205,5.93,4.795,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 00:00:00+022950699,2950699,Berg,2019-06-23 00:00:00+02,16.1625,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,14205,6.165,5.096666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 01:00:00+022950699,2950699,Berg,2019-06-23 01:00:00+02,15.9925,93,1017,2.026310146,305.0839086,,2019,6,23,1
2019-06-23 02:00:00+02,14205,6.763333333,5.626666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 02:00:00+022950699,2950699,Berg,2019-06-23 02:00:00+02,15.99,93,1017,2.538354313,291.9956634,,2019,6,23,2
2019-06-23 03:00:00+02,14205,7.806666667,6.596666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 03:00:00+022950699,2950699,Berg,2019-06-23 03:00:00+02,15.815,93,1017,1.8,310,,2019,6,23,3
2019-06-23 04:00:00+02,14205,9.781666667,8.228333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 04:00:00+022950699,2950699,Berg,2019-06-23 04:00:00+02,15.6375,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,14205,11.108,9.166,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 05:00:00+022950699,2950699,Berg,2019-06-23 05:00:00+02,15.54,93,1017,2.180723537,3.41708973,,2019,6,23,5
2019-06-23 06:00:00+02,14205,11.97,10.05833333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 06:00:00+022950699,2950699,Berg,2019-06-23 06:00:00+02,15.6425,93,1017.5,1.935532656,5.577281643,,2019,6,23,6
2019-06-23 07:00:00+02,14205,11.02833333,8.976666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 07:00:00+022950699,2950699,Berg,2019-06-23 07:00:00+02,16.0025,93,1018,2.1,10,,2019,6,23,7
2019-06-23 08:00:00+02,14205,7.603333333,6.615,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 08:00:00+022950699,2950699,Berg,2019-06-23 08:00:00+02,17.1525,88,1018,2.04276164,76.34463219,,2019,6,23,8
2019-06-23 09:00:00+02,14205,3.68,3.171666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 09:00:00+022950699,2950699,Berg,2019-06-23 09:00:00+02,18.54,80.75,1018,2.094009508,92.49523128,,2019,6,23,9
2019-06-23 10:00:00+02,14205,2.735,2.403333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 10:00:00+022950699,2950699,Berg,2019-06-23 10:00:00+02,20.175,74.75,1018.5,1.693732817,105.8845293,,2019,6,23,10
2019-06-23 11:00:00+02,14205,3.34,2.948333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 11:00:00+022950699,2950699,Berg,2019-06-23 11:00:00+02,21.06,70,1018.75,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,14205,3.908333333,3.533333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 12:00:00+022950699,2950699,Berg,2019-06-23 12:00:00+02,21.94,67,1019,1.5,70,,2019,6,23,12
2019-06-23 13:00:00+02,14205,4.296666667,3.915,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 13:00:00+022950699,2950699,Berg,2019-06-23 13:00:00+02,22.84,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,14205,4.47,3.92,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 14:00:00+022950699,2950699,Berg,2019-06-23 14:00:00+02,23.825,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,14205,3.801666667,3.461666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 15:00:00+022950699,2950699,Berg,2019-06-23 15:00:00+02,24.3925,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,14205,5.153333333,4.091666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 16:00:00+022950699,2950699,Berg,2019-06-23 16:00:00+02,24.765,58.75,1018.5,3.817279306,73.3387165,,2019,6,23,16
2019-06-23 17:00:00+02,14205,4.553333333,3.903333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 17:00:00+022950699,2950699,Berg,2019-06-23 17:00:00+02,24.8,56,1018.25,3.716839248,81.7402002,,2019,6,23,17
2019-06-23 18:00:00+02,14205,4.515,4.055,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 18:00:00+022950699,2950699,Berg,2019-06-23 18:00:00+02,24.6975,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,14205,7.3,5.831666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 19:00:00+022950699,2950699,Berg,2019-06-23 19:00:00+02,24.945,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,14205,6.223333333,5.263333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 20:00:00+022950699,2950699,Berg,2019-06-23 20:00:00+02,23.9375,64.5,1018,4.090440436,61.88539726,,2019,6,23,20
2019-06-23 21:00:00+02,14205,6.305,4.938333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 21:00:00+022950699,2950699,Berg,2019-06-23 21:00:00+02,22.29,72,1018.25,3.053567919,71.19478066,,2019,6,23,21
2019-06-23 22:00:00+02,14205,10.63,8.28,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 22:00:00+022950699,2950699,Berg,2019-06-23 22:00:00+02,20.445,74,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,14205,7.256666667,5.638333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-23 23:00:00+022950699,2950699,Berg,2019-06-23 23:00:00+02,19.58,80.75,1019,1.894394588,82.62690632,,2019,6,23,23
2019-06-24 00:00:00+02,14205,5.686666667,5.025,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 00:00:00+022950699,2950699,Berg,2019-06-24 00:00:00+02,18.9675,80.75,1019.75,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,14205,5.143333333,4.346666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 01:00:00+022950699,2950699,Berg,2019-06-24 01:00:00+02,18.1275,82.25,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,14205,5.3,4.738333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 02:00:00+022950699,2950699,Berg,2019-06-24 02:00:00+02,17.73,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
2019-06-24 03:00:00+02,14205,6.023333333,5.02,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 03:00:00+022950699,2950699,Berg,2019-06-24 03:00:00+02,17.1425,93,1020,2.1,70,,2019,6,24,3
2019-06-24 04:00:00+02,14205,6.503333333,5.488333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 04:00:00+022950699,2950699,Berg,2019-06-24 04:00:00+02,16.575,90,1020,1.333333333,90,,2019,6,24,4
2019-06-24 05:00:00+02,14205,6.853333333,5.766666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 05:00:00+022950699,2950699,Berg,2019-06-24 05:00:00+02,16.4725,93,1020,1.196586297,58.46610847,,2019,6,24,5
2019-06-24 06:00:00+02,14205,6.275,5.575,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 06:00:00+022950699,2950699,Berg,2019-06-24 06:00:00+02,16.9725,91.75,1020,1.484480288,51.65638027,,2019,6,24,6
2019-06-24 07:00:00+02,14205,5.823333333,4.736666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 07:00:00+022950699,2950699,Berg,2019-06-24 07:00:00+02,18.34,86.5,1020,2.1,80,,2019,6,24,7
2019-06-24 08:00:00+02,14205,4.751666667,4.098333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 08:00:00+022950699,2950699,Berg,2019-06-24 08:00:00+02,20.245,78.25,1020,2.924042141,77.0497878,,2019,6,24,8
2019-06-24 09:00:00+02,14205,6.075,3.573333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 09:00:00+022950699,2950699,Berg,2019-06-24 09:00:00+02,22.215,73,1020,2.592583201,72.49523128,,2019,6,24,9
2019-06-24 10:00:00+02,14205,3.401666667,2.545,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 10:00:00+022950699,2950699,Berg,2019-06-24 10:00:00+02,23.9825,67.75,1020,2.966280404,77.39965206,,2019,6,24,10
2019-06-24 11:00:00+02,14205,3.021666667,2.531666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 11:00:00+022950699,2950699,Berg,2019-06-24 11:00:00+02,25.545,59.75,1020,3.725,70,,2019,6,24,11
2019-06-24 12:00:00+02,14205,3.038333333,2.4,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 12:00:00+022950699,2950699,Berg,2019-06-24 12:00:00+02,26.9475,60,1020,4.475,70,,2019,6,24,12
2019-06-24 13:00:00+02,14205,4.54,2.821666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 13:00:00+022950699,2950699,Berg,2019-06-24 13:00:00+02,28.02,56.25,1019.75,5.783646918,72.45210204,,2019,6,24,13
2019-06-24 14:00:00+02,14205,4.111666667,3.083333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 14:00:00+022950699,2950699,Berg,2019-06-24 14:00:00+02,28.2775,54,1019.25,5.41121495,82.11492292,,2019,6,24,14
2019-06-24 15:00:00+02,14205,3.598333333,2.983333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 15:00:00+022950699,2950699,Berg,2019-06-24 15:00:00+02,28.755,54,1019.5,4.586877971,87.50476872,,2019,6,24,15
2019-06-24 16:00:00+02,14205,3.79,2.793333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 16:00:00+022950699,2950699,Berg,2019-06-24 16:00:00+02,29.1625,54,1019.25,4.725,80,,2019,6,24,16
2019-06-24 17:00:00+02,14205,4.156666667,2.906666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 17:00:00+022950699,2950699,Berg,2019-06-24 17:00:00+02,28.78,53.25,1019,5.234203427,77.29031359,,2019,6,24,17
2019-06-24 18:00:00+02,14205,3.706666667,3.091666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 18:00:00+022950699,2950699,Berg,2019-06-24 18:00:00+02,28.5275,52.5,1019,4.859655053,77.08129548,,2019,6,24,18
2019-06-24 19:00:00+02,14205,3.873333333,3.235,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 19:00:00+022950699,2950699,Berg,2019-06-24 19:00:00+02,28.105,54,1019,4.35,80,,2019,6,24,19
2019-06-24 20:00:00+02,14205,6.055,4.64,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 20:00:00+022950699,2950699,Berg,2019-06-24 20:00:00+02,26.93,60,1019,4.225,80,,2019,6,24,20
2019-06-24 21:00:00+02,14205,3.716666667,2.908333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 21:00:00+022950699,2950699,Berg,2019-06-24 21:00:00+02,25.668,65.8,1019.8,2.9,80,,2019,6,24,21
2019-06-24 22:00:00+02,14205,3.948333333,2.955,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 22:00:00+022950699,2950699,Berg,2019-06-24 22:00:00+02,23.01,65.33333333,1020,2.425746193,87.12771544,,2019,6,24,22
2019-06-24 23:00:00+02,14205,3.9525,3.475,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-24 23:00:00+022950699,2950699,Berg,2019-06-24 23:00:00+02,21.83,71.75,1020,1.610710027,86.68485972,,2019,6,24,23
2019-06-25 00:00:00+02,14205,6.558333333,4.231666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 00:00:00+022950699,2950699,Berg,2019-06-25 00:00:00+02,21.1175,73.75,1020,2.20980655,94.43838017,,2019,6,25,0
2019-06-25 01:00:00+02,14205,5.536666667,4.278333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 01:00:00+022950699,2950699,Berg,2019-06-25 01:00:00+02,20.2425,71,1020,1.5,70,,2019,6,25,1
2019-06-25 02:00:00+02,14205,5.635,4.545,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 02:00:00+022950699,2950699,Berg,2019-06-25 02:00:00+02,19.9425,79.5,1020,0.687422501,328.5655052,,2019,6,25,2
2019-06-25 03:00:00+02,14205,5.608333333,4.521666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 03:00:00+022950699,2950699,Berg,2019-06-25 03:00:00+02,19.3275,82,1019.75,1.5,320,,2019,6,25,3
2019-06-25 04:00:00+02,14205,6.476666667,4.66,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 04:00:00+022950699,2950699,Berg,2019-06-25 04:00:00+02,18.615,82,1019,0,0,,2019,6,25,4
2019-06-25 05:00:00+02,14205,6.153333333,4.981666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 05:00:00+022950699,2950699,Berg,2019-06-25 05:00:00+02,18.645,85.75,1019,1.5,80,,2019,6,25,5
2019-06-25 06:00:00+02,14205,6.36,5.208333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 06:00:00+022950699,2950699,Berg,2019-06-25 06:00:00+02,18.6375,85.75,1019,0.271834849,98.62665177,,2019,6,25,6
2019-06-25 07:00:00+02,14205,9.431666667,6.93,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 07:00:00+022950699,2950699,Berg,2019-06-25 07:00:00+02,19.995,76,1019.25,1,250,,2019,6,25,7
2019-06-25 08:00:00+02,14205,7.191666667,5.415,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 08:00:00+022950699,2950699,Berg,2019-06-25 08:00:00+02,21.74,72.75,1020,1.5,80,,2019,6,25,8
2019-06-25 09:00:00+02,14205,6.428333333,4.923333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 09:00:00+022950699,2950699,Berg,2019-06-25 09:00:00+02,23.56,66.5,1020,0,0,,2019,6,25,9
2019-06-25 10:00:00+02,14205,6.476666667,5.151666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 10:00:00+022950699,2950699,Berg,2019-06-25 10:00:00+02,25.44,61,1020.5,2.1,120,,2019,6,25,10
2019-06-25 11:00:00+02,14205,6.056666667,5.1,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 11:00:00+022950699,2950699,Berg,2019-06-25 11:00:00+02,27.135,61,1020.75,2.036677252,100,,2019,6,25,11
2019-06-25 12:00:00+02,14205,5.583333333,4.833333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 12:00:00+022950699,2950699,Berg,2019-06-25 12:00:00+02,28.7725,56.5,1021,2.1,80,,2019,6,25,12
2019-06-25 13:00:00+02,14205,5.23,4.323333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 13:00:00+022950699,2950699,Berg,2019-06-25 13:00:00+02,30.2775,53,1021,1.5,100,,2019,6,25,13
2019-06-25 14:00:00+02,14205,5.541666667,4.278333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 14:00:00+022950699,2950699,Berg,2019-06-25 14:00:00+02,31.5,49,1021,1.5,340,,2019,6,25,14
2019-06-25 15:00:00+02,14205,6.878333333,4.051666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 15:00:00+022950699,2950699,Berg,2019-06-25 15:00:00+02,32.3725,39.25,1021,1.5,340,,2019,6,25,15
2019-06-25 16:00:00+02,14205,4.116666667,3.341666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 16:00:00+022950699,2950699,Berg,2019-06-25 16:00:00+02,32.6075,41,1021,0,0,,2019,6,25,16
2019-06-25 17:00:00+02,14205,4.136666667,3.043333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 17:00:00+022950699,2950699,Berg,2019-06-25 17:00:00+02,32.785,39,1021,1.5,100,,2019,6,25,17
2019-06-25 18:00:00+02,14205,5.663333333,4.826666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 18:00:00+022950699,2950699,Berg,2019-06-25 18:00:00+02,32.30666667,38.66666667,1021,1.894394588,87.37309368,,2019,6,25,18
2019-06-25 19:00:00+02,14205,7.97,6.531666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 19:00:00+022950699,2950699,Berg,2019-06-25 19:00:00+02,31.6225,44.25,1021,1.47721163,70,,2019,6,25,19
2019-06-25 20:00:00+02,14205,9.378333333,7.758333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 20:00:00+022950699,2950699,Berg,2019-06-25 20:00:00+02,29.865,44.75,1021,1.495721077,72.49523128,,2019,6,25,20
2019-06-25 21:00:00+02,14205,7.076666667,5.316666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 21:00:00+022950699,2950699,Berg,2019-06-25 21:00:00+02,28.0475,52,1021,1.115716009,61.11474777,,2019,6,25,21
2019-06-25 22:00:00+02,14205,8.621666667,6.726666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 22:00:00+022950699,2950699,Berg,2019-06-25 22:00:00+02,25.2875,60.25,1021,1.231844477,61.95821826,,2019,6,25,22
2019-06-25 23:00:00+02,14205,8.418333333,6.381666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-25 23:00:00+022950699,2950699,Berg,2019-06-25 23:00:00+02,24.025,68,1021.25,1.237879764,76.03920999,,2019,6,25,23
2019-06-26 00:00:00+02,14205,7.688333333,6.385,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 00:00:00+022950699,2950699,Berg,2019-06-26 00:00:00+02,22.7825,74.25,1022,1,60,,2019,6,26,0
2019-06-26 01:00:00+02,14205,7.868333333,6.635,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 01:00:00+022950699,2950699,Berg,2019-06-26 01:00:00+02,22.1125,79.25,1022,1.5,290,,2019,6,26,1
2019-06-26 02:00:00+02,14205,9.658333333,7.4,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 02:00:00+022950699,2950699,Berg,2019-06-26 02:00:00+02,21.425,83,1022,1.166666667,290,,2019,6,26,2
2019-06-26 03:00:00+02,14205,9.653333333,8.308333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 03:00:00+022950699,2950699,Berg,2019-06-26 03:00:00+02,20.7625,82.25,1022,1,240,,2019,6,26,3
2019-06-26 04:00:00+02,14205,9.615,8.385,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 04:00:00+022950699,2950699,Berg,2019-06-26 04:00:00+02,20.465,86.5,1022,0.5,70,,2019,6,26,4
2019-06-26 05:00:00+02,14205,9.466666667,8.191666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 05:00:00+022950699,2950699,Berg,2019-06-26 05:00:00+02,20.155,89.25,1022.75,0,0,,2019,6,26,5
2019-06-26 06:00:00+02,14205,9.89,8.355,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 06:00:00+022950699,2950699,Berg,2019-06-26 06:00:00+02,20.612,91,1023,0,0,,2019,6,26,6
2019-06-26 07:00:00+02,14205,10.435,8.945,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 07:00:00+022950699,2950699,Berg,2019-06-26 07:00:00+02,22.22333333,84.66666667,1023,1,90,,2019,6,26,7
2019-06-26 08:00:00+02,14205,11.53166667,9.343333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 08:00:00+022950699,2950699,Berg,2019-06-26 08:00:00+02,24.18,74.25,1023.25,0,0,,2019,6,26,8
2019-06-26 09:00:00+02,14205,9.94,8.145,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 09:00:00+022950699,2950699,Berg,2019-06-26 09:00:00+02,26.5,70,1024,1.479761001,86.63627259,,2019,6,26,9
2019-06-26 10:00:00+02,14205,9.418333333,7.77,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 10:00:00+022950699,2950699,Berg,2019-06-26 10:00:00+02,28.93,63.25,1024,1.5,100,,2019,6,26,10
2019-06-26 11:00:00+02,14205,8.428333333,7.136666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 11:00:00+022950699,2950699,Berg,2019-06-26 11:00:00+02,30.3475,59,1024,2.1,90,,2019,6,26,11
2019-06-26 12:00:00+02,14205,9.276666667,8.138333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 12:00:00+022950699,2950699,Berg,2019-06-26 12:00:00+02,31.688,55.6,1024,1.614250504,93.70062583,,2019,6,26,12
2019-06-26 13:00:00+02,14205,8.278333333,7.033333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 13:00:00+022950699,2950699,Berg,2019-06-26 13:00:00+02,33.23333333,47,1024,1.5,20,,2019,6,26,13
2019-06-26 14:00:00+02,14205,7.873333333,5.96,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 14:00:00+022950699,2950699,Berg,2019-06-26 14:00:00+02,33.9275,40.75,1024,1.5,20,,2019,6,26,14
2019-06-26 15:00:00+02,14205,7.846666667,5.493333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 15:00:00+022950699,2950699,Berg,2019-06-26 15:00:00+02,34.305,40.25,1023.75,1.454656456,349.8960906,,2019,6,26,15
2019-06-26 16:00:00+02,14205,8.371666667,5.686666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 16:00:00+022950699,2950699,Berg,2019-06-26 16:00:00+02,34.76,39.25,1023,1.985258053,350.8881483,,2019,6,26,16
2019-06-26 17:00:00+02,14205,7.875,5.855,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 17:00:00+022950699,2950699,Berg,2019-06-26 17:00:00+02,34.8,39.5,1023,1.564049158,342.9195686,,2019,6,26,17
2019-06-26 18:00:00+02,14205,8.866666667,5.685,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 18:00:00+022950699,2950699,Berg,2019-06-26 18:00:00+02,34.338,39.2,1022.6,2.259173081,19.06296517,,2019,6,26,18
2019-06-26 19:00:00+02,14205,7.925,5.578333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 19:00:00+022950699,2950699,Berg,2019-06-26 19:00:00+02,33.25,43,1022,2.766666667,20,,2019,6,26,19
2019-06-26 20:00:00+02,14205,7.356666667,5.478333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 20:00:00+022950699,2950699,Berg,2019-06-26 20:00:00+02,31.82,47.5,1022,2.593626783,22.01434638,,2019,6,26,20
2019-06-26 21:00:00+02,14205,11.41666667,6.728333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 21:00:00+022950699,2950699,Berg,2019-06-26 21:00:00+02,29.68,50.75,1022,1.31545172,29.05949927,,2019,6,26,21
2019-06-26 22:00:00+02,14205,12.5,7.501666667,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 22:00:00+022950699,2950699,Berg,2019-06-26 22:00:00+02,27,60.25,1022.75,0.769840042,306.3769178,,2019,6,26,22
2019-06-26 23:00:00+02,14205,12.64,8.658333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-26 23:00:00+022950699,2950699,Berg,2019-06-26 23:00:00+02,25.595,63,1023,1.519760883,303.4390438,,2019,6,26,23
2019-06-27 00:00:00+02,14205,11.18666667,8.448333333,SRID=4326;POINT(9.216 48.8 223.9),2950699,2019-06-27 00:00:00+022950699,2950699,Berg,2019-06-27 00:00:00+02,24.495,68,1023,1.287764973,306.1928732,,2019,6,27,0
