timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-02 19:00:00+02,19863,5.47,2.313333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-02 19:00:00+022828042,2828042,Steinhaldenfeld,2019-07-02 19:00:00+02,23.76,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,19863,3.052,1.858,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-02 20:00:00+022828042,2828042,Steinhaldenfeld,2019-07-02 20:00:00+02,23.27,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,19863,3.686666667,1.923333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-02 21:00:00+022828042,2828042,Steinhaldenfeld,2019-07-02 21:00:00+02,22.38,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,19863,4.076666667,2.608333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-02 22:00:00+022828042,2828042,Steinhaldenfeld,2019-07-02 22:00:00+02,21.16,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,19863,4.083333333,2.016666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-02 23:00:00+022828042,2828042,Steinhaldenfeld,2019-07-02 23:00:00+02,18.55,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,19863,3.633333333,2.606666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 00:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 00:00:00+02,17.81,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,19863,3.466666667,2.42,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 01:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 01:00:00+02,16.64,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,19863,4.038333333,2.755,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 02:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 02:00:00+02,15.53,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,19863,3.3675,2.6675,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 03:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 03:00:00+02,14.99,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,19863,4.83,3.02,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 04:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 04:00:00+02,13.95,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,19863,4.672,3.26,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 05:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 05:00:00+02,13.64,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,19863,5.171666667,3.305,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 06:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 06:00:00+02,13.53,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,19863,6.024,2.68,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 07:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 07:00:00+02,14.51,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,19863,5.306666667,2.723333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 08:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 08:00:00+02,17.12,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,19863,4.34,2.23,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 09:00:00+02,18.34,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,19863,4.531666667,1.975,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 10:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 10:00:00+02,20.17,52,1022,0,0,,2019,7,3,10
2019-07-03 11:00:00+02,19863,3.602,2.03,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 11:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 11:00:00+02,21.92,49,1022,3.1,20,,2019,7,3,11
2019-07-03 12:00:00+02,19863,3.476666667,1.956666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 12:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 12:00:00+02,21.93,46,1022,3.1,40,,2019,7,3,12
2019-07-03 13:00:00+02,19863,4.32,2.198,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 13:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 13:00:00+02,23.57,43,1022,3.1,40,,2019,7,3,13
2019-07-03 14:00:00+02,19863,4.778333333,2.106666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 14:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 14:00:00+02,23.63,41,1022,0,0,,2019,7,3,14
2019-07-03 15:00:00+02,19863,5.115,1.955,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 15:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 15:00:00+02,24.22,38,1021,3.1,40,,2019,7,3,15
2019-07-03 16:00:00+02,19863,4.946666667,1.906666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 16:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 16:00:00+02,24.9,36,1021,3.6,340,,2019,7,3,16
2019-07-03 17:00:00+02,19863,3.896,1.892,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 17:00:00+02,25.37,36,1021,2.6,20,,2019,7,3,17
2019-07-03 18:00:00+02,19863,3.973333333,1.808333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 18:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 18:00:00+02,24.61,33,1020,3.6,360,,2019,7,3,18
2019-07-03 19:00:00+02,19863,3.5275,1.5675,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 19:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 19:00:00+02,23.46,33,1020,4.1,10,,2019,7,3,19
2019-07-03 20:00:00+02,19863,4.083333333,1.55,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 20:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 20:00:00+02,22.93,33,1020,3.1,10,,2019,7,3,20
2019-07-03 21:00:00+02,19863,3.073333333,1.456666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 21:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 21:00:00+02,21.44,37,1020,3.6,360,,2019,7,3,21
2019-07-03 22:00:00+02,19863,4.935,1.55,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-03 22:00:00+022828042,2828042,Steinhaldenfeld,2019-07-03 22:00:00+02,20.51,40,1020,3.6,20,,2019,7,3,22
2019-07-04 09:00:00+02,19863,3.2,2,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 09:00:00+02,17.21,51,1023,2.6,60,,2019,7,4,9
2019-07-04 10:00:00+02,19863,4.266,2.052,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 10:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 10:00:00+02,19.47,48,1023,1.5,60,,2019,7,4,10
2019-07-04 11:00:00+02,19863,3.746,1.986,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 11:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 11:00:00+02,21.24,45,1023,0,0,,2019,7,4,11
2019-07-04 12:00:00+02,19863,4.4,2.3,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 12:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 12:00:00+02,22.64,43,1023,2.1,50,,2019,7,4,12
2019-07-04 13:00:00+02,19863,4.9,2.1,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 13:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 13:00:00+02,24.07,38,1023,2.6,40,,2019,7,4,13
2019-07-04 14:00:00+02,19863,4.03,2.0925,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 14:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 14:00:00+02,24.7,36,1022,0,0,,2019,7,4,14
2019-07-04 15:00:00+02,19863,3.066666667,2.016666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 15:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 15:00:00+02,25.62,36,1022,0,0,,2019,7,4,15
2019-07-04 16:00:00+02,19863,4.8275,2.1225,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 16:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 16:00:00+02,26.78,31,1021,0,0,,2019,7,4,16
2019-07-04 17:00:00+02,19863,3.15,1.77,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 17:00:00+02,26.45,33,1021,0,0,,2019,7,4,17
2019-07-04 22:00:00+02,19863,5.37,3.92,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-04 22:00:00+022828042,2828042,Steinhaldenfeld,2019-07-04 22:00:00+02,20.54,35,1019,2.1,350,,2019,7,4,22
2019-07-08 08:00:00+02,19863,7.03,4.3,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 08:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 08:00:00+02,15.01,87,1017,0,0,,2019,7,8,8
2019-07-08 09:00:00+02,19863,7.12,3.595,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 09:00:00+02,16.23,87,1018,2.6,350,,2019,7,8,9
2019-07-08 10:00:00+02,19863,5.825,2.375,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 10:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 10:00:00+02,18.04,77,1018,2.6,20,,2019,7,8,10
2019-07-08 11:00:00+02,19863,6.34,2.2,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 11:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 11:00:00+02,19.06,55,1018,3.1,10,,2019,7,8,11
2019-07-08 12:00:00+02,19863,5.784,2.278,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 12:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 12:00:00+02,19.34,59,1018,0,0,,2019,7,8,12
2019-07-08 13:00:00+02,19863,6.636666667,2.388333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 13:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 13:00:00+02,19.95,48,1018,1.5,250,,2019,7,8,13
2019-07-08 14:00:00+02,19863,5.373333333,2.356666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 14:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 14:00:00+02,20.33,48,1018,2.1,20,,2019,7,8,14
2019-07-08 15:00:00+02,19863,6,2.095,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 15:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 15:00:00+02,20.69,48,1018,3.1,320,,2019,7,8,15
2019-07-08 16:00:00+02,19863,4.605,2.3375,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 16:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 16:00:00+02,20.58,45,1018,2.1,340,,2019,7,8,16
2019-07-08 17:00:00+02,19863,4.126,1.858,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 17:00:00+02,21.09,45,1018,2.6,330,,2019,7,8,17
2019-07-08 18:00:00+02,19863,3.33,1.4,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 18:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 18:00:00+02,20.63,45,1017,3.1,300,,2019,7,8,18
2019-07-08 21:00:00+02,19863,2.95,1.6,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-08 21:00:00+022828042,2828042,Steinhaldenfeld,2019-07-08 21:00:00+02,18.15,42,1017,3.6,10,,2019,7,8,21
2019-07-17 09:00:00+02,19863,12.82,8.73,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 09:00:00+02,17.65,72,1015,0,0,,2019,7,17,9
2019-07-17 10:00:00+02,19863,11.1925,8.6075,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 10:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 10:00:00+02,20.38,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,19863,8.625,6.7825,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 11:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 11:00:00+02,22.05,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,19863,9.835,7.41,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 13:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 13:00:00+02,24.9,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,19863,9.6475,7.81,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 14:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 14:00:00+02,25.3,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,19863,11.70166667,8.371666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 15:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 15:00:00+02,25.94,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,19863,8.918333333,6.665,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 16:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 16:00:00+02,26.27,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,19863,6.67,5.7,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-17 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-17 17:00:00+02,26.21,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,19863,13.9,8.7,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 09:00:00+02,18.27,63,1013,0,0,,2019,7,18,9
2019-07-18 17:00:00+02,19863,5.152,4.092,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 17:00:00+02,27.61,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,19863,6.156666667,4.266666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 18:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 18:00:00+02,26.94,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,19863,6.772,4.566,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 19:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 19:00:00+02,26.04,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,19863,8.033333333,5.378333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 20:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 20:00:00+02,24.81,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,19863,8.155,5.36,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 21:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 21:00:00+02,23.54,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,19863,9.1875,6.2175,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 22:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 22:00:00+02,21.18,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,19863,7.258333333,5.221666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-18 23:00:00+022828042,2828042,Steinhaldenfeld,2019-07-18 23:00:00+02,20.9,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,19863,7.005,5.0425,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 00:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 00:00:00+02,19.88,82,1015,1.5,200,0.25,2019,7,19,0
2019-07-19 01:00:00+02,19863,7.525,5.115,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 01:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 01:00:00+02,18.61,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,19863,8.064,5.944,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 02:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 02:00:00+02,18.16,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,19863,10.2775,7.2125,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 03:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 03:00:00+02,17.55,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,19863,10.27666667,7.586666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 04:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 04:00:00+02,17.12,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,19863,11.166,8.7,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 05:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 05:00:00+02,16.78,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,19863,11.68333333,8.9,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 06:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 06:00:00+02,16.52,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,19863,12.035,8.4925,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 07:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 07:00:00+02,17.06,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,19863,12.20166667,7.411666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 08:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 08:00:00+02,18.25,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,19863,9.6475,6.8375,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 09:00:00+02,19.87,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,19863,10.335,6.015,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 10:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 10:00:00+02,21.71,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,19863,9.418333333,5.446666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 11:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 11:00:00+02,23.85,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,19863,8.905,4.656666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 12:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 12:00:00+02,24.49,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,19863,7.75,4.59,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 13:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 13:00:00+02,25.25,56,1016,3.6,350,0.25,2019,7,19,13
2019-07-19 14:00:00+02,19863,6.705,3.9675,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 14:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 14:00:00+02,25.84,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,19863,7.145,4.533333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 15:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 15:00:00+02,26.23,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,19863,6.376,4.334,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 16:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 16:00:00+02,26.14,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,19863,7.816666667,4.383333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 17:00:00+02,25.92,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,19863,6.383333333,4.243333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 18:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 18:00:00+02,25.56,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,19863,7.341666667,4.35,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 19:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 19:00:00+02,24.73,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,19863,7.876,3.874,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 20:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 20:00:00+02,23.77,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,19863,8.006666667,4.423333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 21:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 21:00:00+02,22.72,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,19863,8.834,6.588,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 22:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 22:00:00+02,20.24,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,19863,11.28,7.655,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-19 23:00:00+022828042,2828042,Steinhaldenfeld,2019-07-19 23:00:00+02,18.95,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,19863,15.215,9.9825,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 00:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 00:00:00+02,18.42,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,19863,14.06333333,8.753333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 01:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 01:00:00+02,17.69,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,19863,10.75,7.66,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 02:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 02:00:00+02,17.15,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,19863,10.125,7.961666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 03:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 03:00:00+02,16.7,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,19863,12.47,9.2075,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 04:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 04:00:00+02,16.26,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,19863,14.94,10.5775,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 05:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 05:00:00+02,15.86,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,19863,15.32333333,11.22333333,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 06:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 06:00:00+02,15.48,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,19863,9.446,7.754,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 07:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 07:00:00+02,16.22,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,19863,8.243333333,5.856666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 08:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 08:00:00+02,19.64,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,19863,8.725,6.5675,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 09:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 09:00:00+02,21.41,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,19863,8.356666667,6.251666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 10:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 10:00:00+02,24.21,57,1015,0,0,,2019,7,20,10
2019-07-20 11:00:00+02,19863,8.695,5.8825,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 11:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 11:00:00+02,26.43,50,1015,0,0,,2019,7,20,11
2019-07-20 12:00:00+02,19863,6.426666667,4.966666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 12:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 12:00:00+02,27.52,42,1015,2.1,140,,2019,7,20,12
2019-07-20 13:00:00+02,19863,5.56,3.948,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 13:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 13:00:00+02,29.14,39,1015,0,0,,2019,7,20,13
2019-07-20 14:00:00+02,19863,6.573333333,4.156666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 14:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 14:00:00+02,29.98,33,1015,3.1,200,,2019,7,20,14
2019-07-20 15:00:00+02,19863,6.25,3.985,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 15:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 15:00:00+02,30.72,27,1015,7.2,250,,2019,7,20,15
2019-07-20 16:00:00+02,19863,5.656666667,3.885,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 16:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 16:00:00+02,31.36,29,1014,6.7,240,,2019,7,20,16
2019-07-20 17:00:00+02,19863,4.59,3.196666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 17:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 17:00:00+02,31.36,27,1014,5.1,240,,2019,7,20,17
2019-07-20 18:00:00+02,19863,5.03,3.23,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 18:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 18:00:00+02,30.45,27,1014,4.6,240,,2019,7,20,18
2019-07-20 19:00:00+02,19863,5.34,3.521666667,SRID=4326;POINT(9.226 48.82 216.7),2828042,2019-07-20 19:00:00+022828042,2828042,Steinhaldenfeld,2019-07-20 19:00:00+02,29.48,28,1014,3.6,240,,2019,7,20,19
