timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-05-29 01:00:00+02,22926,2.795,1.296666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 01:00:00+022832083,2832083,Sillenbuch,2019-05-29 01:00:00+02,9.8575,84,1014,0,0,,2019,5,29,1
2019-05-29 02:00:00+02,22926,2.66,1.464,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 02:00:00+022832083,2832083,Sillenbuch,2019-05-29 02:00:00+02,9.5,84,1014.5,1.8,220,,2019,5,29,2
2019-05-29 03:00:00+02,22926,8.576,5.956,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 03:00:00+022832083,2832083,Sillenbuch,2019-05-29 03:00:00+02,9.0525,84,1015,1.5,250,,2019,5,29,3
2019-05-29 04:00:00+02,22926,16.545,13.00833333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 04:00:00+022832083,2832083,Sillenbuch,2019-05-29 04:00:00+02,8.8575,87,1015,2.590106215,305,nan(snan),2019,5,29,4
2019-05-29 05:00:00+02,22926,22.93166667,16.66333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 05:00:00+022832083,2832083,Sillenbuch,2019-05-29 05:00:00+02,9.18,87,1016,2.6,300,nan(snan),2019,5,29,5
2019-05-29 06:00:00+02,22926,32.314,24.296,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 06:00:00+022832083,2832083,Sillenbuch,2019-05-29 06:00:00+02,9.315,87,1016.25,2.217998845,312.9169738,,2019,5,29,6
2019-05-29 07:00:00+02,22926,32.724,25.074,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 07:00:00+022832083,2832083,Sillenbuch,2019-05-29 07:00:00+02,9.975,87,1017.5,2.447740005,321.117861,,2019,5,29,7
2019-05-29 08:00:00+02,22926,24.68,19.414,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 08:00:00+022832083,2832083,Sillenbuch,2019-05-29 08:00:00+02,10.645,84,1018,3.337323368,325.3740791,,2019,5,29,8
2019-05-29 09:00:00+02,22926,18.63,15.154,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 09:00:00+022832083,2832083,Sillenbuch,2019-05-29 09:00:00+02,11.36,83,1019,3.256978871,337.3515933,,2019,5,29,9
2019-05-29 10:00:00+02,22926,11.11,9.298,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 10:00:00+022832083,2832083,Sillenbuch,2019-05-29 10:00:00+02,12.75,85,1019.666667,2.071665402,323.3637274,,2019,5,29,10
2019-05-29 11:00:00+02,22926,6.418333333,5.076666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 11:00:00+022832083,2832083,Sillenbuch,2019-05-29 11:00:00+02,13.1825,76,1020,2.807037809,299.1138609,,2019,5,29,11
2019-05-29 12:00:00+02,22926,5.51,4.196666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 12:00:00+022832083,2832083,Sillenbuch,2019-05-29 12:00:00+02,13.715,73.5,1020,3.791758371,340.6559968,,2019,5,29,12
2019-05-29 13:00:00+02,22926,4.826666667,3.236666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 13:00:00+022832083,2832083,Sillenbuch,2019-05-29 13:00:00+02,14.4225,67,1020,4.6,360,,2019,5,29,13
2019-05-29 14:00:00+02,22926,5.271666667,3.421666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 14:00:00+022832083,2832083,Sillenbuch,2019-05-29 14:00:00+02,14.58,62,1021,4.037711787,350,,2019,5,29,14
2019-05-29 15:00:00+02,22926,3.306666667,2.591666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 15:00:00+022832083,2832083,Sillenbuch,2019-05-29 15:00:00+02,14.585,66.5,1021,5.318217017,340.5612483,,2019,5,29,15
2019-05-29 16:00:00+02,22926,2.711666667,1.676666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 16:00:00+022832083,2832083,Sillenbuch,2019-05-29 16:00:00+02,14.9775,64.5,1021,5.1,340,,2019,5,29,16
2019-05-29 17:00:00+02,22926,2.508333333,1.653333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 17:00:00+022832083,2832083,Sillenbuch,2019-05-29 17:00:00+02,14.1525,60,1021.5,4.827557175,328.35102,,2019,5,29,17
2019-05-29 18:00:00+02,22926,3.305,1.725,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 18:00:00+022832083,2832083,Sillenbuch,2019-05-29 18:00:00+02,13.8125,71.5,1022,3.088511014,84.19154863,,2019,5,29,18
2019-05-29 19:00:00+02,22926,2.998333333,2.1,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 19:00:00+022832083,2832083,Sillenbuch,2019-05-29 19:00:00+02,13.5325,73.5,1022,2.91806237,63.35968575,,2019,5,29,19
2019-05-29 20:00:00+02,22926,2.751666667,1.84,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 20:00:00+022832083,2832083,Sillenbuch,2019-05-29 20:00:00+02,12.9425,71,1022.5,2.1,40,,2019,5,29,20
2019-05-29 21:00:00+02,22926,3.758333333,2.361666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 21:00:00+022832083,2832083,Sillenbuch,2019-05-29 21:00:00+02,11.71,73.5,1023,0.901387819,226.1021138,,2019,5,29,21
2019-05-29 22:00:00+02,22926,5.318333333,3.43,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 22:00:00+022832083,2832083,Sillenbuch,2019-05-29 22:00:00+02,10.0625,84,1024,1.423877449,304.3952642,,2019,5,29,22
2019-05-29 23:00:00+02,22926,4.046666667,2.445,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-29 23:00:00+022832083,2832083,Sillenbuch,2019-05-29 23:00:00+02,9.1175,81,1024.5,0,0,,2019,5,29,23
2019-05-30 00:00:00+02,22926,6.4,4.73,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 00:00:00+022832083,2832083,Sillenbuch,2019-05-30 00:00:00+02,8.395,87,1025,1,280,,2019,5,30,0
2019-05-30 01:00:00+02,22926,4.648333333,3.62,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 01:00:00+022832083,2832083,Sillenbuch,2019-05-30 01:00:00+02,8.1525,93,1025,0,0,,2019,5,30,1
2019-05-30 02:00:00+02,22926,8.051666667,6.23,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 02:00:00+022832083,2832083,Sillenbuch,2019-05-30 02:00:00+02,7.495,96.5,1025,1.5,330,,2019,5,30,2
2019-05-30 03:00:00+02,22926,8.87,7.373333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 03:00:00+022832083,2832083,Sillenbuch,2019-05-30 03:00:00+02,7.245,93,1025,0.5,50,,2019,5,30,3
2019-05-30 04:00:00+02,22926,20.79166667,8.078333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 04:00:00+022832083,2832083,Sillenbuch,2019-05-30 04:00:00+02,6.905,100,1025,1.5,60,,2019,5,30,4
2019-05-30 05:00:00+02,22926,4.898333333,4.376666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 05:00:00+022832083,2832083,Sillenbuch,2019-05-30 05:00:00+02,6.4425,100,1025,0,0,,2019,5,30,5
2019-05-30 06:00:00+02,22926,27.392,7.348,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 06:00:00+022832083,2832083,Sillenbuch,2019-05-30 06:00:00+02,6.7375,100,1025,0,0,,2019,5,30,6
2019-05-30 07:00:00+02,22926,9.726666667,8.233333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 07:00:00+022832083,2832083,Sillenbuch,2019-05-30 07:00:00+02,8.5675,90,1026,0,0,,2019,5,30,7
2019-05-30 08:00:00+02,22926,8.148333333,7.108333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 08:00:00+022832083,2832083,Sillenbuch,2019-05-30 08:00:00+02,10.875,84,1026,1.5,60,,2019,5,30,8
2019-05-30 09:00:00+02,22926,6.94,5.413333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 09:00:00+022832083,2832083,Sillenbuch,2019-05-30 09:00:00+02,13.6025,76,1026,2.1,120,,2019,5,30,9
2019-05-30 10:00:00+02,22926,4.195,3.363333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 10:00:00+022832083,2832083,Sillenbuch,2019-05-30 10:00:00+02,15.835,63,1026,0,0,,2019,5,30,10
2019-05-30 11:00:00+02,22926,2.965,1.8,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 11:00:00+022832083,2832083,Sillenbuch,2019-05-30 11:00:00+02,17.265,53.5,1026,0,0,,2019,5,30,11
2019-05-30 12:00:00+02,22926,2.345,1.471666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 12:00:00+022832083,2832083,Sillenbuch,2019-05-30 12:00:00+02,18.655,51.5,1026,2.6,130,,2019,5,30,12
2019-05-30 13:00:00+02,22926,1.976666667,1.363333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 13:00:00+022832083,2832083,Sillenbuch,2019-05-30 13:00:00+02,19.37333333,39,1025.333333,3.1,130,,2019,5,30,13
2019-05-30 14:00:00+02,22926,1.745,1.418333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 14:00:00+022832083,2832083,Sillenbuch,2019-05-30 14:00:00+02,19.9575,37,1025,0,0,,2019,5,30,14
2019-05-30 15:00:00+02,22926,2.278333333,1.506666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 15:00:00+022832083,2832083,Sillenbuch,2019-05-30 15:00:00+02,20.5075,35,1025,0,0,,2019,5,30,15
2019-05-30 16:00:00+02,22926,1.981666667,1.428333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 16:00:00+022832083,2832083,Sillenbuch,2019-05-30 16:00:00+02,20.86,40,1025,3.1,290,,2019,5,30,16
2019-05-30 17:00:00+02,22926,2.443333333,1.568333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 17:00:00+022832083,2832083,Sillenbuch,2019-05-30 17:00:00+02,20.4275,43.75,1025,2.6,300,,2019,5,30,17
2019-05-30 18:00:00+02,22926,2.896666667,1.798333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 18:00:00+022832083,2832083,Sillenbuch,2019-05-30 18:00:00+02,20.0375,45.75,1025,3.514909212,299.2149193,,2019,5,30,18
2019-05-30 19:00:00+02,22926,3.251666667,2.338333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 19:00:00+022832083,2832083,Sillenbuch,2019-05-30 19:00:00+02,19.16,44.25,1025,2.575110124,321.5456449,,2019,5,30,19
2019-05-30 20:00:00+02,22926,3.476666667,2.18,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 20:00:00+022832083,2832083,Sillenbuch,2019-05-30 20:00:00+02,18.455,48.25,1025,2.912628904,330.9214839,,2019,5,30,20
2019-05-30 21:00:00+02,22926,3.133333333,1.696666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 21:00:00+022832083,2832083,Sillenbuch,2019-05-30 21:00:00+02,18.1175,54.25,1025.75,2.949632853,319.5783629,,2019,5,30,21
2019-05-30 22:00:00+02,22926,3.03,1.531666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 22:00:00+022832083,2832083,Sillenbuch,2019-05-30 22:00:00+02,16.0575,55,1026,2.557255408,302.0430081,,2019,5,30,22
2019-05-30 23:00:00+02,22926,2.518333333,1.495,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-30 23:00:00+022832083,2832083,Sillenbuch,2019-05-30 23:00:00+02,15.75,56,1026,2.045339761,298.1755496,,2019,5,30,23
2019-05-31 00:00:00+02,22926,2.68,1.671666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 00:00:00+022832083,2832083,Sillenbuch,2019-05-31 00:00:00+02,15.1825,63,1026.75,1.755770522,309.6395668,,2019,5,31,0
2019-05-31 01:00:00+02,22926,2.98,1.755,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 01:00:00+022832083,2832083,Sillenbuch,2019-05-31 01:00:00+02,14.145,66.25,1026.75,1.531839723,252.3003483,,2019,5,31,1
2019-05-31 02:00:00+02,22926,2.856666667,1.911666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 02:00:00+022832083,2832083,Sillenbuch,2019-05-31 02:00:00+02,14.09,72,1026,1.594696019,243.4633151,,2019,5,31,2
2019-05-31 03:00:00+02,22926,2.851666667,1.873333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 03:00:00+022832083,2832083,Sillenbuch,2019-05-31 03:00:00+02,13.755,72,1026,1.5,270,,2019,5,31,3
2019-05-31 04:00:00+02,22926,3.04,1.983333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 04:00:00+022832083,2832083,Sillenbuch,2019-05-31 04:00:00+02,13.4075,72,1026,1.149306831,258.5570492,,2019,5,31,4
2019-05-31 05:00:00+02,22926,3.098333333,1.896666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 05:00:00+022832083,2832083,Sillenbuch,2019-05-31 05:00:00+02,13.0525,79.5,1026,0.918249825,217.1097301,,2019,5,31,5
2019-05-31 06:00:00+02,22926,2.47,1.88,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 06:00:00+022832083,2832083,Sillenbuch,2019-05-31 06:00:00+02,13.3075,82,1026,0.91906661,220.0449666,,2019,5,31,6
2019-05-31 07:00:00+02,22926,4.405,2.635,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 07:00:00+022832083,2832083,Sillenbuch,2019-05-31 07:00:00+02,14.2575,84.5,1026.25,0,0,,2019,5,31,7
2019-05-31 08:00:00+02,22926,4.428333333,2.641666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 08:00:00+022832083,2832083,Sillenbuch,2019-05-31 08:00:00+02,15.3525,82,1027,0,0,,2019,5,31,8
2019-05-31 09:00:00+02,22926,4.296666667,2.315,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 09:00:00+022832083,2832083,Sillenbuch,2019-05-31 09:00:00+02,16.815,74.5,1027,0,0,,2019,5,31,9
2019-05-31 10:00:00+02,22926,4.128333333,2.075,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 10:00:00+022832083,2832083,Sillenbuch,2019-05-31 10:00:00+02,18.26,67.75,1027,0,0,,2019,5,31,10
2019-05-31 11:00:00+02,22926,3.47,1.653333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 11:00:00+022832083,2832083,Sillenbuch,2019-05-31 11:00:00+02,19.4875,60.25,1027,0,0,,2019,5,31,11
2019-05-31 12:00:00+02,22926,2.223333333,1.3,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 12:00:00+022832083,2832083,Sillenbuch,2019-05-31 12:00:00+02,20.55,59,1026.75,0,0,,2019,5,31,12
2019-05-31 13:00:00+02,22926,3.198333333,1.725,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 13:00:00+022832083,2832083,Sillenbuch,2019-05-31 13:00:00+02,22.0675,56,1026,1.894394588,72.62690632,,2019,5,31,13
2019-05-31 14:00:00+02,22926,2.591666667,1.485,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 14:00:00+022832083,2832083,Sillenbuch,2019-05-31 14:00:00+02,21.8025,54.25,1026,1.5,80,,2019,5,31,14
2019-05-31 15:00:00+02,22926,2.448333333,1.288333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 15:00:00+022832083,2832083,Sillenbuch,2019-05-31 15:00:00+02,22.8875,44.5,1025.25,2.1,60,,2019,5,31,15
2019-05-31 16:00:00+02,22926,2.153333333,1.316666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 16:00:00+022832083,2832083,Sillenbuch,2019-05-31 16:00:00+02,23.2075,42.75,1025,1.390903727,312.6764685,,2019,5,31,16
2019-05-31 17:00:00+02,22926,2.291666667,1.18,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 17:00:00+022832083,2832083,Sillenbuch,2019-05-31 17:00:00+02,22.8725,44.25,1025,1.877650039,64.77445112,,2019,5,31,17
2019-05-31 18:00:00+02,22926,2.553333333,1.35,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 18:00:00+022832083,2832083,Sillenbuch,2019-05-31 18:00:00+02,23.1825,45.25,1024.75,1.149066665,10,,2019,5,31,18
2019-05-31 19:00:00+02,22926,3.021666667,1.71,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 19:00:00+022832083,2832083,Sillenbuch,2019-05-31 19:00:00+02,22.27,46,1024,2.056388361,313.5758758,,2019,5,31,19
2019-05-31 20:00:00+02,22926,2.083333333,1.28,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 20:00:00+022832083,2832083,Sillenbuch,2019-05-31 20:00:00+02,21.11,46,1024,2.200676334,314.680158,,2019,5,31,20
2019-05-31 21:00:00+02,22926,2.486666667,1.475,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 21:00:00+022832083,2832083,Sillenbuch,2019-05-31 21:00:00+02,19.3875,50,1024,1.8,330,,2019,5,31,21
2019-05-31 22:00:00+02,22926,2.985,1.91,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 22:00:00+022832083,2832083,Sillenbuch,2019-05-31 22:00:00+02,16.7075,61.25,1024.25,2.766666667,330,,2019,5,31,22
2019-05-31 23:00:00+02,22926,3.456666667,2.338333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-05-31 23:00:00+022832083,2832083,Sillenbuch,2019-05-31 23:00:00+02,15.6575,71,1024.5,1.5,300,,2019,5,31,23
2019-06-01 00:00:00+02,22926,2.72,1.92,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 00:00:00+022832083,2832083,Sillenbuch,2019-06-01 00:00:00+02,14.6325,78.25,1024.75,1.127738761,282.8078763,,2019,6,1,0
2019-06-01 01:00:00+02,22926,3.066666667,2.163333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 01:00:00+022832083,2832083,Sillenbuch,2019-06-01 01:00:00+02,14.0075,83.25,1024,1,320,,2019,6,1,1
2019-06-01 02:00:00+02,22926,4.355,2.848333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 02:00:00+022832083,2832083,Sillenbuch,2019-06-01 02:00:00+02,13.295,87,1024,1,320,,2019,6,1,2
2019-06-01 03:00:00+02,22926,4.316666667,3.056666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 03:00:00+022832083,2832083,Sillenbuch,2019-06-01 03:00:00+02,12.5675,84,1024,0.626461747,290,,2019,6,1,3
2019-06-01 04:00:00+02,22926,5.283333333,3.848333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 04:00:00+022832083,2832083,Sillenbuch,2019-06-01 04:00:00+02,12.225,88.5,1024,0.74746367,306.6704369,,2019,6,1,4
2019-06-01 05:00:00+02,22926,4.595,3.638333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 05:00:00+022832083,2832083,Sillenbuch,2019-06-01 05:00:00+02,11.6075,93,1024,0.321393805,350,,2019,6,1,5
2019-06-01 06:00:00+02,22926,5.386666667,4,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 06:00:00+022832083,2832083,Sillenbuch,2019-06-01 06:00:00+02,12.085,91.5,1024,0.40647067,85.30707808,,2019,6,1,6
2019-06-01 07:00:00+02,22926,6.855,5.241666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 07:00:00+022832083,2832083,Sillenbuch,2019-06-01 07:00:00+02,14.395,82,1024,0.5,60,,2019,6,1,7
2019-06-01 08:00:00+02,22926,5.586666667,4.163333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 08:00:00+022832083,2832083,Sillenbuch,2019-06-01 08:00:00+02,17.18,79.5,1024,0,0,,2019,6,1,8
2019-06-01 09:00:00+02,22926,3.003333333,2.058333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 09:00:00+022832083,2832083,Sillenbuch,2019-06-01 09:00:00+02,19.85,72.25,1024,0,0,,2019,6,1,9
2019-06-01 10:00:00+02,22926,2.65,1.653333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 10:00:00+022832083,2832083,Sillenbuch,2019-06-01 10:00:00+02,21.9525,61,1024,0,0,,2019,6,1,10
2019-06-01 11:00:00+02,22926,2.628333333,1.438333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 11:00:00+022832083,2832083,Sillenbuch,2019-06-01 11:00:00+02,23.2325,50.75,1024,0,0,,2019,6,1,11
2019-06-01 12:00:00+02,22926,2.501666667,1.48,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 12:00:00+022832083,2832083,Sillenbuch,2019-06-01 12:00:00+02,24.34,44.5,1023.75,0,0,,2019,6,1,12
2019-06-01 13:00:00+02,22926,1.931666667,1.285,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 13:00:00+022832083,2832083,Sillenbuch,2019-06-01 13:00:00+02,25.4175,42.5,1023,3.1,60,,2019,6,1,13
2019-06-01 14:00:00+02,22926,1.901666667,1.373333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 14:00:00+022832083,2832083,Sillenbuch,2019-06-01 14:00:00+02,25.95,40.25,1022.75,2.1,60,,2019,6,1,14
2019-06-01 15:00:00+02,22926,2.098333333,1.491666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 15:00:00+022832083,2832083,Sillenbuch,2019-06-01 15:00:00+02,26.395,36.5,1022,2.068096281,70,,2019,6,1,15
2019-06-01 16:00:00+02,22926,2.893333333,1.683333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 16:00:00+022832083,2832083,Sillenbuch,2019-06-01 16:00:00+02,26.7375,39.25,1021.75,2.1,80,,2019,6,1,16
2019-06-01 17:00:00+02,22926,2.333333333,1.508333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 17:00:00+022832083,2832083,Sillenbuch,2019-06-01 17:00:00+02,26.5925,39.5,1021,2.1,110,,2019,6,1,17
2019-06-01 18:00:00+02,22926,2.765,1.948333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 18:00:00+022832083,2832083,Sillenbuch,2019-06-01 18:00:00+02,26.1925,36.5,1021,2.1,100,,2019,6,1,18
2019-06-01 19:00:00+02,22926,1.965,1.481666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 19:00:00+022832083,2832083,Sillenbuch,2019-06-01 19:00:00+02,25.7,37,1020.25,1.793341075,104.164604,,2019,6,1,19
2019-06-01 20:00:00+02,22926,3.19,2.468333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 20:00:00+022832083,2832083,Sillenbuch,2019-06-01 20:00:00+02,24.0925,39.75,1020,1.359461681,85,,2019,6,1,20
2019-06-01 21:00:00+02,22926,7.075,5.001666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 21:00:00+022832083,2832083,Sillenbuch,2019-06-01 21:00:00+02,21.3325,48,1020,1.245433987,63.99755606,,2019,6,1,21
2019-06-01 22:00:00+02,22926,6.963333333,4.636666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 22:00:00+022832083,2832083,Sillenbuch,2019-06-01 22:00:00+02,19.0475,59.75,1020,1.402459465,340.5546264,,2019,6,1,22
2019-06-01 23:00:00+02,22926,10.425,7.015,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-01 23:00:00+022832083,2832083,Sillenbuch,2019-06-01 23:00:00+02,17.615,65.25,1020.75,0,0,,2019,6,1,23
2019-06-02 00:00:00+02,22926,4.348333333,3.216666667,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-02 00:00:00+022832083,2832083,Sillenbuch,2019-06-02 00:00:00+02,16.285,72,1021,0.458595393,293.8351199,,2019,6,2,0
2019-06-02 01:00:00+02,22926,4.225,2.908333333,SRID=4326;POINT(9.206 48.742 442.4),2832083,2019-06-02 01:00:00+022832083,2832083,Sillenbuch,2019-06-02 01:00:00+02,15.6225,75.75,1020.25,0.987017916,281.2984174,,2019,6,2,1
