timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-01 23:00:00+02,4837,2.121666667,1.35,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-01 23:00:00+022905398,2905398,Heslach,2019-07-01 23:00:00+02,22.13,47,1018,2.6,280,,2019,7,1,23
2019-07-02 00:00:00+02,4837,2.286666667,1.423333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 00:00:00+022905398,2905398,Heslach,2019-07-02 00:00:00+02,21.41,49,1019,3.1,300,,2019,7,2,0
2019-07-02 01:00:00+02,4837,2.788333333,1.728333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 01:00:00+022905398,2905398,Heslach,2019-07-02 01:00:00+02,20.01,46,1019,4.6,310,,2019,7,2,1
2019-07-02 02:00:00+02,4837,2.67,1.935,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 02:00:00+022905398,2905398,Heslach,2019-07-02 02:00:00+02,19.79,60,1019,4.6,340,,2019,7,2,2
2019-07-02 03:00:00+02,4837,2.833333333,1.951666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 03:00:00+022905398,2905398,Heslach,2019-07-02 03:00:00+02,18.72,56,1020,0,0,,2019,7,2,3
2019-07-02 04:00:00+02,4837,3.385,2.0975,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 04:00:00+022905398,2905398,Heslach,2019-07-02 04:00:00+02,17.16,59,1020,1.5,310,,2019,7,2,4
2019-07-02 05:00:00+02,4837,3.311666667,2.356666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 05:00:00+022905398,2905398,Heslach,2019-07-02 05:00:00+02,16.92,72,1020,1,320,,2019,7,2,5
2019-07-02 06:00:00+02,4837,3.663333333,2.378333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 06:00:00+022905398,2905398,Heslach,2019-07-02 06:00:00+02,16.3,67,1021,0.5,300,,2019,7,2,6
2019-07-02 07:00:00+02,4837,4.7,2.743333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 07:00:00+022905398,2905398,Heslach,2019-07-02 07:00:00+02,16.95,63,1021,3.1,350,,2019,7,2,7
2019-07-02 08:00:00+02,4837,2.681666667,1.83,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 08:00:00+022905398,2905398,Heslach,2019-07-02 08:00:00+02,18.62,59,1021,4.1,360,,2019,7,2,8
2019-07-02 09:00:00+02,4837,2.755,1.985,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 09:00:00+022905398,2905398,Heslach,2019-07-02 09:00:00+02,19.72,55,1021,4.6,360,,2019,7,2,9
2019-07-02 10:00:00+02,4837,3.285,2.38,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 10:00:00+022905398,2905398,Heslach,2019-07-02 10:00:00+02,21,56,1021,4.6,360,,2019,7,2,10
2019-07-02 11:00:00+02,4837,4.718333333,2.781666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 11:00:00+022905398,2905398,Heslach,2019-07-02 11:00:00+02,22.14,52,1021,2.6,360,,2019,7,2,11
2019-07-02 12:00:00+02,4837,4.145,2.835,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 12:00:00+022905398,2905398,Heslach,2019-07-02 12:00:00+02,23.06,46,1021,0,0,,2019,7,2,12
2019-07-02 13:00:00+02,4837,3.386666667,2.706666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 13:00:00+022905398,2905398,Heslach,2019-07-02 13:00:00+02,24.2,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,4837,3.506666667,2.48,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 14:00:00+022905398,2905398,Heslach,2019-07-02 14:00:00+02,24.39,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,4837,3.74,2.496666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 15:00:00+022905398,2905398,Heslach,2019-07-02 15:00:00+02,24.77,44,1020,3.1,350,,2019,7,2,15
2019-07-02 16:00:00+02,4837,3.365,2.47,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 16:00:00+022905398,2905398,Heslach,2019-07-02 16:00:00+02,25.38,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,4837,3.084,2.312,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 17:00:00+022905398,2905398,Heslach,2019-07-02 17:00:00+02,25.65,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,4837,2.768333333,2.11,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 18:00:00+022905398,2905398,Heslach,2019-07-02 18:00:00+02,25.47,38,1019,4.6,30,,2019,7,2,18
2019-07-02 19:00:00+02,4837,2.068333333,1.688333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 19:00:00+022905398,2905398,Heslach,2019-07-02 19:00:00+02,23.76,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,4837,2.031666667,1.696666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 20:00:00+022905398,2905398,Heslach,2019-07-02 20:00:00+02,23.3,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,4837,1.626666667,1.306666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 21:00:00+022905398,2905398,Heslach,2019-07-02 21:00:00+02,22.37,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,4837,2.238333333,1.476666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 22:00:00+022905398,2905398,Heslach,2019-07-02 22:00:00+02,21.16,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,4837,2.048333333,1.751666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-02 23:00:00+022905398,2905398,Heslach,2019-07-02 23:00:00+02,18.55,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,4837,2.19,1.791666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 00:00:00+022905398,2905398,Heslach,2019-07-03 00:00:00+02,17.55,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,4837,2.478333333,1.928333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 01:00:00+022905398,2905398,Heslach,2019-07-03 01:00:00+02,16.45,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,4837,2.458333333,2.003333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 02:00:00+022905398,2905398,Heslach,2019-07-03 02:00:00+02,15.51,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,4837,2.638333333,2.23,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 03:00:00+022905398,2905398,Heslach,2019-07-03 03:00:00+02,14.98,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,4837,3.205,2.53,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 04:00:00+022905398,2905398,Heslach,2019-07-03 04:00:00+02,13.85,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,4837,2.991666667,2.381666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 05:00:00+022905398,2905398,Heslach,2019-07-03 05:00:00+02,13.56,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,4837,3.601666667,2.748333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 06:00:00+022905398,2905398,Heslach,2019-07-03 06:00:00+02,13.48,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,4837,3.616666667,2.648333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 07:00:00+022905398,2905398,Heslach,2019-07-03 07:00:00+02,14.46,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,4837,3.958333333,2.608333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 08:00:00+022905398,2905398,Heslach,2019-07-03 08:00:00+02,16.94,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,4837,3.366666667,2.405,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 09:00:00+022905398,2905398,Heslach,2019-07-03 09:00:00+02,18.34,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,4837,2.535,2.026666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 10:00:00+022905398,2905398,Heslach,2019-07-03 10:00:00+02,20.17,52,1022,0,0,,2019,7,3,10
2019-07-03 11:00:00+02,4837,2.771666667,2.255,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 11:00:00+022905398,2905398,Heslach,2019-07-03 11:00:00+02,21.92,49,1022,3.1,20,,2019,7,3,11
2019-07-03 12:00:00+02,4837,2.616666667,1.968333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 12:00:00+022905398,2905398,Heslach,2019-07-03 12:00:00+02,22.14,46,1022,3.1,40,,2019,7,3,12
2019-07-03 13:00:00+02,4837,3.423333333,2.191666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 13:00:00+022905398,2905398,Heslach,2019-07-03 13:00:00+02,23.52,43,1022,3.1,40,,2019,7,3,13
2019-07-03 14:00:00+02,4837,2.915,2.111666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 14:00:00+022905398,2905398,Heslach,2019-07-03 14:00:00+02,23.63,41,1022,0,0,,2019,7,3,14
2019-07-03 15:00:00+02,4837,2.675,1.881666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 15:00:00+022905398,2905398,Heslach,2019-07-03 15:00:00+02,24.22,38,1021,3.1,40,,2019,7,3,15
2019-07-03 16:00:00+02,4837,2.095,1.571666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 16:00:00+022905398,2905398,Heslach,2019-07-03 16:00:00+02,24.9,36,1021,3.6,340,,2019,7,3,16
2019-07-03 17:00:00+02,4837,2.13,1.521666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 17:00:00+022905398,2905398,Heslach,2019-07-03 17:00:00+02,25.18,36,1021,2.6,20,,2019,7,3,17
2019-07-03 18:00:00+02,4837,1.97,1.461666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 18:00:00+022905398,2905398,Heslach,2019-07-03 18:00:00+02,24.63,33,1020,3.6,360,,2019,7,3,18
2019-07-03 19:00:00+02,4837,1.978333333,1.288333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 19:00:00+022905398,2905398,Heslach,2019-07-03 19:00:00+02,23.73,33,1020,4.1,10,,2019,7,3,19
2019-07-03 20:00:00+02,4837,1.215,0.958333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 20:00:00+022905398,2905398,Heslach,2019-07-03 20:00:00+02,22.93,33,1020,3.1,10,,2019,7,3,20
2019-07-03 21:00:00+02,4837,2.652,1.084,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 21:00:00+022905398,2905398,Heslach,2019-07-03 21:00:00+02,21.44,37,1020,3.6,360,,2019,7,3,21
2019-07-03 22:00:00+02,4837,1.75,1.31,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-03 22:00:00+022905398,2905398,Heslach,2019-07-03 22:00:00+02,19.03,40,1020,3.6,20,,2019,7,3,22
2019-07-04 09:00:00+02,4837,2.75,1.48,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 09:00:00+022905398,2905398,Heslach,2019-07-04 09:00:00+02,17.24,51,1023,2.6,60,,2019,7,4,9
2019-07-04 10:00:00+02,4837,3.024,1.998,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 10:00:00+022905398,2905398,Heslach,2019-07-04 10:00:00+02,19.47,48,1023,1.5,60,,2019,7,4,10
2019-07-04 11:00:00+02,4837,2.59,1.876,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 11:00:00+022905398,2905398,Heslach,2019-07-04 11:00:00+02,21.39,45,1023,0,0,,2019,7,4,11
2019-07-04 12:00:00+02,4837,2.203333333,1.716666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 12:00:00+022905398,2905398,Heslach,2019-07-04 12:00:00+02,22.61,43,1023,2.1,50,,2019,7,4,12
2019-07-04 13:00:00+02,4837,2.502,1.62,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 13:00:00+022905398,2905398,Heslach,2019-07-04 13:00:00+02,24.02,38,1023,2.6,40,,2019,7,4,13
2019-07-04 14:00:00+02,4837,3.032,1.862,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 14:00:00+022905398,2905398,Heslach,2019-07-04 14:00:00+02,24.49,36,1022,0,0,,2019,7,4,14
2019-07-04 15:00:00+02,4837,2.993333333,1.866666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 15:00:00+022905398,2905398,Heslach,2019-07-04 15:00:00+02,25.65,36,1022,0,0,,2019,7,4,15
2019-07-04 16:00:00+02,4837,2.404,1.78,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 16:00:00+022905398,2905398,Heslach,2019-07-04 16:00:00+02,26.78,31,1021,0,0,,2019,7,4,16
2019-07-04 17:00:00+02,4837,1.4,1.3,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-04 17:00:00+022905398,2905398,Heslach,2019-07-04 17:00:00+02,26.45,33,1021,0,0,,2019,7,4,17
2019-07-08 08:00:00+02,4837,6.2,4.35,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 08:00:00+022905398,2905398,Heslach,2019-07-08 08:00:00+02,14.94,87,1017,0,0,,2019,7,8,8
2019-07-08 09:00:00+02,4837,6.838,4.762,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 09:00:00+022905398,2905398,Heslach,2019-07-08 09:00:00+02,16.14,87,1018,2.6,350,,2019,7,8,9
2019-07-08 10:00:00+02,4837,2.766666667,1.821666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 10:00:00+022905398,2905398,Heslach,2019-07-08 10:00:00+02,17.91,77,1018,2.6,20,,2019,7,8,10
2019-07-08 11:00:00+02,4837,3.615,2.106666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 11:00:00+022905398,2905398,Heslach,2019-07-08 11:00:00+02,18.77,55,1018,3.1,10,,2019,7,8,11
2019-07-08 12:00:00+02,4837,3.416,2.28,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 12:00:00+022905398,2905398,Heslach,2019-07-08 12:00:00+02,19.18,59,1018,0,0,,2019,7,8,12
2019-07-08 13:00:00+02,4837,3.103333333,2.121666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 13:00:00+022905398,2905398,Heslach,2019-07-08 13:00:00+02,19.77,48,1018,1.5,250,,2019,7,8,13
2019-07-08 14:00:00+02,4837,2.795,2.111666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 14:00:00+022905398,2905398,Heslach,2019-07-08 14:00:00+02,20.48,48,1018,2.1,20,,2019,7,8,14
2019-07-08 15:00:00+02,4837,3.121666667,2.2,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 15:00:00+022905398,2905398,Heslach,2019-07-08 15:00:00+02,20.69,48,1018,3.1,320,,2019,7,8,15
2019-07-08 16:00:00+02,4837,2.922,2.056,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 16:00:00+022905398,2905398,Heslach,2019-07-08 16:00:00+02,20.4,45,1018,2.1,340,,2019,7,8,16
2019-07-08 17:00:00+02,4837,2.513333333,1.913333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 17:00:00+022905398,2905398,Heslach,2019-07-08 17:00:00+02,20.92,45,1018,2.6,330,,2019,7,8,17
2019-07-08 18:00:00+02,4837,2.3325,1.6075,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 18:00:00+022905398,2905398,Heslach,2019-07-08 18:00:00+02,20.33,45,1017,3.1,300,,2019,7,8,18
2019-07-08 21:00:00+02,4837,1.85,1.3,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-08 21:00:00+022905398,2905398,Heslach,2019-07-08 21:00:00+02,18.15,42,1017,3.6,10,,2019,7,8,21
2019-07-17 09:00:00+02,4837,10.585,6.965,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 09:00:00+022905398,2905398,Heslach,2019-07-17 09:00:00+02,17.53,72,1015,0,0,,2019,7,17,9
2019-07-17 10:00:00+02,4837,9.9,6.456666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 10:00:00+022905398,2905398,Heslach,2019-07-17 10:00:00+02,20.38,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,4837,8.028,6.018,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 11:00:00+022905398,2905398,Heslach,2019-07-17 11:00:00+02,22.05,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,4837,7.308,5.53,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 13:00:00+022905398,2905398,Heslach,2019-07-17 13:00:00+02,24.9,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,4837,7.981666667,6.326666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 14:00:00+022905398,2905398,Heslach,2019-07-17 14:00:00+02,25.3,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,4837,7.823333333,5.766666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 15:00:00+022905398,2905398,Heslach,2019-07-17 15:00:00+02,25.94,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,4837,6.501666667,5.205,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 16:00:00+022905398,2905398,Heslach,2019-07-17 16:00:00+02,26.27,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,4837,6.07,4.226666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-17 17:00:00+022905398,2905398,Heslach,2019-07-17 17:00:00+02,26.21,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,4837,6.6,4.613333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 09:00:00+022905398,2905398,Heslach,2019-07-18 09:00:00+02,18.18,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,4837,7.613333333,5.216666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 10:00:00+022905398,2905398,Heslach,2019-07-18 10:00:00+02,20.55,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,4837,6.474,4.918,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 11:00:00+022905398,2905398,Heslach,2019-07-18 11:00:00+02,22.55,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,4837,6.251666667,4.781666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 12:00:00+022905398,2905398,Heslach,2019-07-18 12:00:00+02,23.91,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,4837,5.325,3.971666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 13:00:00+022905398,2905398,Heslach,2019-07-18 13:00:00+02,25.22,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,4837,3.975,3.218333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 14:00:00+022905398,2905398,Heslach,2019-07-18 14:00:00+02,26.25,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,4837,4.223333333,3.135,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 15:00:00+022905398,2905398,Heslach,2019-07-18 15:00:00+02,26.67,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,4837,3.491666667,2.895,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 16:00:00+022905398,2905398,Heslach,2019-07-18 16:00:00+02,27.38,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,4837,4.153333333,3.281666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 17:00:00+022905398,2905398,Heslach,2019-07-18 17:00:00+02,27.6,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,4837,4.721666667,3.838333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 18:00:00+022905398,2905398,Heslach,2019-07-18 18:00:00+02,26.92,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,4837,4.663333333,3.755,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 19:00:00+022905398,2905398,Heslach,2019-07-18 19:00:00+02,26.04,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,4837,5.886666667,4.035,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 20:00:00+022905398,2905398,Heslach,2019-07-18 20:00:00+02,24.45,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,4837,5.443333333,4.271666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 21:00:00+022905398,2905398,Heslach,2019-07-18 21:00:00+02,23.54,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,4837,5.485,4.19,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 22:00:00+022905398,2905398,Heslach,2019-07-18 22:00:00+02,21.18,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,4837,3.981666667,2.885,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-18 23:00:00+022905398,2905398,Heslach,2019-07-18 23:00:00+02,20.88,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,4837,3.255,2.578333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 00:00:00+022905398,2905398,Heslach,2019-07-19 00:00:00+02,19.73,82,1015,1.5,200,,2019,7,19,0
2019-07-19 01:00:00+02,4837,5.145,3.506666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 01:00:00+022905398,2905398,Heslach,2019-07-19 01:00:00+02,18.61,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,4837,5.215,4.105,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 02:00:00+022905398,2905398,Heslach,2019-07-19 02:00:00+02,18.12,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,4837,5.518333333,4.086666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 03:00:00+022905398,2905398,Heslach,2019-07-19 03:00:00+02,17.54,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,4837,4.883333333,3.8,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 04:00:00+022905398,2905398,Heslach,2019-07-19 04:00:00+02,16.99,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,4837,4.901666667,3.816666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 05:00:00+022905398,2905398,Heslach,2019-07-19 05:00:00+02,16.45,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,4837,6.596666667,4.34,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 06:00:00+022905398,2905398,Heslach,2019-07-19 06:00:00+02,16.44,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,4837,6.133333333,4.68,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 07:00:00+022905398,2905398,Heslach,2019-07-19 07:00:00+02,16.99,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,4837,5.668333333,4.635,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 08:00:00+022905398,2905398,Heslach,2019-07-19 08:00:00+02,18.16,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,4837,5.915,4.39,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 09:00:00+022905398,2905398,Heslach,2019-07-19 09:00:00+02,19.87,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,4837,6.105,3.993333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 10:00:00+022905398,2905398,Heslach,2019-07-19 10:00:00+02,21.71,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,4837,5.981666667,4.526666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 11:00:00+022905398,2905398,Heslach,2019-07-19 11:00:00+02,23.85,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,4837,6.181666667,5.088333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 12:00:00+022905398,2905398,Heslach,2019-07-19 12:00:00+02,24.49,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,4837,5.031666667,4.2,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 13:00:00+022905398,2905398,Heslach,2019-07-19 13:00:00+02,25.25,56,1016,3.6,350,,2019,7,19,13
2019-07-19 14:00:00+02,4837,4.538333333,3.673333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 14:00:00+022905398,2905398,Heslach,2019-07-19 14:00:00+02,25.84,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,4837,4.633333333,3.62,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 15:00:00+022905398,2905398,Heslach,2019-07-19 15:00:00+02,26.23,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,4837,5.093333333,3.831666667,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 16:00:00+022905398,2905398,Heslach,2019-07-19 16:00:00+02,26.16,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,4837,5.225,3.855,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 17:00:00+022905398,2905398,Heslach,2019-07-19 17:00:00+02,25.92,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,4837,5.075,3.783333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 18:00:00+022905398,2905398,Heslach,2019-07-19 18:00:00+02,25.54,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,4837,5.503333333,4.263333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 19:00:00+022905398,2905398,Heslach,2019-07-19 19:00:00+02,24.73,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,4837,4.446666667,3.333333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 20:00:00+022905398,2905398,Heslach,2019-07-19 20:00:00+02,23.64,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,4837,4.695,3.653333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 21:00:00+022905398,2905398,Heslach,2019-07-19 21:00:00+02,22.72,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,4837,4.885,3.503333333,SRID=4326;POINT(9.154 48.768 324.3),2905398,2019-07-19 22:00:00+022905398,2905398,Heslach,2019-07-19 22:00:00+02,20.2,77,1016,0,0,,2019,7,19,22
