timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-09 20:00:00+02,7150,1.91,1.151666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-09 20:00:00+022803756,2803756,Zuffenhausen,2019-06-09 20:00:00+02,18.655,73.25,1019,2.468707936,147.8836806,,2019,6,9,20
2019-06-09 21:00:00+02,7150,2.121666667,1.296666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-09 21:00:00+022803756,2803756,Zuffenhausen,2019-06-09 21:00:00+02,17.8525,80.75,1018.5,2.416052717,139.9186698,,2019,6,9,21
2019-06-09 22:00:00+02,7150,2.655,1.755,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-09 22:00:00+022803756,2803756,Zuffenhausen,2019-06-09 22:00:00+02,16.475,83.25,1019,1.884643955,147.972131,0.5,2019,6,9,22
2019-06-09 23:00:00+02,7150,2.883333333,1.798333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-09 23:00:00+022803756,2803756,Zuffenhausen,2019-06-09 23:00:00+02,16.195,91.5,1018.25,1.7,130,0.5,2019,6,9,23
2019-06-10 00:00:00+02,7150,2.811666667,1.986666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 00:00:00+022803756,2803756,Zuffenhausen,2019-06-10 00:00:00+02,15.6925,93,1018,0,0,0.25,2019,6,10,0
2019-06-10 01:00:00+02,7150,2.303333333,1.533333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 01:00:00+022803756,2803756,Zuffenhausen,2019-06-10 01:00:00+02,15.125,91.5,1017.75,0,0,0.75,2019,6,10,1
2019-06-10 02:00:00+02,7150,2.64,1.716666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 02:00:00+022803756,2803756,Zuffenhausen,2019-06-10 02:00:00+02,14.7075,93.25,1017,0,0,,2019,6,10,2
2019-06-10 03:00:00+02,7150,2.506,1.704,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 03:00:00+022803756,2803756,Zuffenhausen,2019-06-10 03:00:00+02,14.4125,94.75,1017,0.5,200,,2019,6,10,3
2019-06-10 04:00:00+02,7150,3.76,2.333333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 04:00:00+022803756,2803756,Zuffenhausen,2019-06-10 04:00:00+02,14.09,94.75,1016.5,1.041950336,129.0633453,,2019,6,10,4
2019-06-10 05:00:00+02,7150,3.296666667,2.06,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 05:00:00+022803756,2803756,Zuffenhausen,2019-06-10 05:00:00+02,14.1525,100,1016.75,1.5,160,,2019,6,10,5
2019-06-10 06:00:00+02,7150,3.831666667,2.4,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 06:00:00+022803756,2803756,Zuffenhausen,2019-06-10 06:00:00+02,14.0875,94.75,1016,1.5,160,,2019,6,10,6
2019-06-10 07:00:00+02,7150,2.94,2.068333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 07:00:00+022803756,2803756,Zuffenhausen,2019-06-10 07:00:00+02,14.4875,96.5,1015.25,1,60,,2019,6,10,7
2019-06-10 08:00:00+02,7150,3.185,1.918333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 08:00:00+022803756,2803756,Zuffenhausen,2019-06-10 08:00:00+02,15.095,93,1015.75,1,60,,2019,6,10,8
2019-06-10 09:00:00+02,7150,2.671666667,1.591666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 09:00:00+022803756,2803756,Zuffenhausen,2019-06-10 09:00:00+02,15.9325,88.5,1016,2.1,270,,2019,6,10,9
2019-06-10 10:00:00+02,7150,2.375,1.408333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 10:00:00+022803756,2803756,Zuffenhausen,2019-06-10 10:00:00+02,16.795,83.25,1016.5,0.18302706,355,,2019,6,10,10
2019-06-10 11:00:00+02,7150,2.716666667,1.778333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 11:00:00+022803756,2803756,Zuffenhausen,2019-06-10 11:00:00+02,17.83,82,1015.75,2.468707936,72.11631939,,2019,6,10,11
2019-06-10 12:00:00+02,7150,2.423333333,1.493333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 12:00:00+022803756,2803756,Zuffenhausen,2019-06-10 12:00:00+02,19.49,76,1014.25,3.266666667,70,,2019,6,10,12
2019-06-10 13:00:00+02,7150,2.223333333,1.351666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 13:00:00+022803756,2803756,Zuffenhausen,2019-06-10 13:00:00+02,20.485,66,1014,0,0,0.25,2019,6,10,13
2019-06-10 14:00:00+02,7150,3.011666667,1.661666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 14:00:00+022803756,2803756,Zuffenhausen,2019-06-10 14:00:00+02,19.9925,66,1013.5,1.9,50,0.75,2019,6,10,14
2019-06-10 15:00:00+02,7150,2.932,1.792,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 15:00:00+022803756,2803756,Zuffenhausen,2019-06-10 15:00:00+02,18.895,71,1013.25,1.394220965,85.35989317,0.25,2019,6,10,15
2019-06-10 16:00:00+02,7150,3.616666667,2.136666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 16:00:00+022803756,2803756,Zuffenhausen,2019-06-10 16:00:00+02,18.2025,82.25,1013.5,1.494292047,105,2.28,2019,6,10,16
2019-06-10 17:00:00+02,7150,4.351666667,2.456666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 17:00:00+022803756,2803756,Zuffenhausen,2019-06-10 17:00:00+02,18.1525,93,1012.25,1.81867281,56.19004582,1.27,2019,6,10,17
2019-06-10 18:00:00+02,7150,4.276666667,2.475,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 18:00:00+022803756,2803756,Zuffenhausen,2019-06-10 18:00:00+02,17.3875,93,1012.75,2.305884842,329.0005245,0.5,2019,6,10,18
2019-06-10 19:00:00+02,7150,3.855,2.265,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 19:00:00+022803756,2803756,Zuffenhausen,2019-06-10 19:00:00+02,16.86,89,1013,2.823897706,315.4382948,,2019,6,10,19
2019-06-10 20:00:00+02,7150,5.154,3.424,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 20:00:00+022803756,2803756,Zuffenhausen,2019-06-10 20:00:00+02,16.72,93,1013,1.5,110,,2019,6,10,20
2019-06-10 21:00:00+02,7150,5.771666667,3.795,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 21:00:00+022803756,2803756,Zuffenhausen,2019-06-10 21:00:00+02,16.32,93,1013,0.5,80,0.5,2019,6,10,21
2019-06-10 22:00:00+02,7150,6.551666667,4.071666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 22:00:00+022803756,2803756,Zuffenhausen,2019-06-10 22:00:00+02,15.8275,94.75,1012,2.121189517,308.1983492,0.5,2019,6,10,22
2019-06-10 23:00:00+02,7150,10.17333333,6.293333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-10 23:00:00+022803756,2803756,Zuffenhausen,2019-06-10 23:00:00+02,15.7725,93,1012.5,2.03899485,293.5147054,1.78,2019,6,10,23
2019-06-11 00:00:00+02,7150,9.966666667,6.076666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 00:00:00+022803756,2803756,Zuffenhausen,2019-06-11 00:00:00+02,15.2775,93,1012,2.691346493,285.6521154,1.26,2019,6,11,0
2019-06-11 01:00:00+02,7150,7.093333333,4.695,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 01:00:00+022803756,2803756,Zuffenhausen,2019-06-11 01:00:00+02,14.885,93,1011.5,2.248171637,276.2008672,2.03,2019,6,11,1
2019-06-11 02:00:00+02,7150,5.828333333,3.366666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 02:00:00+022803756,2803756,Zuffenhausen,2019-06-11 02:00:00+02,14.645,93,1012,1.5,300,5.08,2019,6,11,2
2019-06-11 03:00:00+02,7150,3.18,1.983333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 03:00:00+022803756,2803756,Zuffenhausen,2019-06-11 03:00:00+02,14.0025,93,1012.25,1.395923367,228.1242681,10.41,2019,6,11,3
2019-06-11 04:00:00+02,7150,2.153333333,1.201666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 04:00:00+022803756,2803756,Zuffenhausen,2019-06-11 04:00:00+02,13.42,98.25,1013,2.695089705,238.6154993,16,2019,6,11,4
2019-06-11 05:00:00+02,7150,1.751666667,1.086666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 05:00:00+022803756,2803756,Zuffenhausen,2019-06-11 05:00:00+02,13.225,93,1012.75,1.571547818,231.7412648,6.09,2019,6,11,5
2019-06-11 06:00:00+02,7150,2.776,1.674,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 06:00:00+022803756,2803756,Zuffenhausen,2019-06-11 06:00:00+02,13.0875,93,1012,0.417648573,25.02332245,1.52,2019,6,11,6
2019-06-11 07:00:00+02,7150,3.45,2.516666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 07:00:00+022803756,2803756,Zuffenhausen,2019-06-11 07:00:00+02,13.3475,93,1012,1.705872211,274.7046557,,2019,6,11,7
2019-06-11 08:00:00+02,7150,4.628333333,3.22,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 08:00:00+022803756,2803756,Zuffenhausen,2019-06-11 08:00:00+02,13.9375,90,1012,0,0,,2019,6,11,8
2019-06-11 09:00:00+02,7150,3.911666667,2.726666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 09:00:00+022803756,2803756,Zuffenhausen,2019-06-11 09:00:00+02,14.815,93,1012,3.225,340,,2019,6,11,9
2019-06-11 10:00:00+02,7150,2.435,1.985,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 10:00:00+022803756,2803756,Zuffenhausen,2019-06-11 10:00:00+02,15.6175,85.75,1012,3.10869241,344.1764771,,2019,6,11,10
2019-06-11 11:00:00+02,7150,1.958333333,1.378333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 11:00:00+022803756,2803756,Zuffenhausen,2019-06-11 11:00:00+02,15.755,79.5,1012,3.149131308,338.444117,,2019,6,11,11
2019-06-11 12:00:00+02,7150,1.923333333,1.503333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 12:00:00+022803756,2803756,Zuffenhausen,2019-06-11 12:00:00+02,16.5675,78.25,1011.25,3.475,350,,2019,6,11,12
2019-06-11 13:00:00+02,7150,1.648333333,1.133333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 13:00:00+022803756,2803756,Zuffenhausen,2019-06-11 13:00:00+02,17.5925,77,1011.5,3.1,360,,2019,6,11,13
2019-06-11 14:00:00+02,7150,1.296666667,1.088333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 14:00:00+022803756,2803756,Zuffenhausen,2019-06-11 14:00:00+02,18.1575,73.25,1011,3.047842513,358.7586232,,2019,6,11,14
2019-06-11 15:00:00+02,7150,2.376666667,1.605,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 15:00:00+022803756,2803756,Zuffenhausen,2019-06-11 15:00:00+02,18.4725,70.75,1011,2.445170151,338.4739583,,2019,6,11,15
2019-06-11 16:00:00+02,7150,3.076666667,2.336666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 16:00:00+022803756,2803756,Zuffenhausen,2019-06-11 16:00:00+02,18.2375,70.75,1011,2.916618112,322.137479,,2019,6,11,16
2019-06-11 17:00:00+02,7150,3.235,2.393333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 17:00:00+022803756,2803756,Zuffenhausen,2019-06-11 17:00:00+02,17.9175,75.75,1011,4.35,310,,2019,6,11,17
2019-06-11 18:00:00+02,7150,3.411666667,2.17,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 18:00:00+022803756,2803756,Zuffenhausen,2019-06-11 18:00:00+02,17.34,77,1011,2.178543855,312.7848321,,2019,6,11,18
2019-06-11 19:00:00+02,7150,3.043333333,2.22,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 19:00:00+022803756,2803756,Zuffenhausen,2019-06-11 19:00:00+02,17.075,77,1011,2.35,300,,2019,6,11,19
2019-06-11 20:00:00+02,7150,3.423333333,2.28,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 20:00:00+022803756,2803756,Zuffenhausen,2019-06-11 20:00:00+02,16.82,77,1011,1.564014066,272.4605621,,2019,6,11,20
2019-06-11 21:00:00+02,7150,3.005,2.076666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 21:00:00+022803756,2803756,Zuffenhausen,2019-06-11 21:00:00+02,16.545,78.25,1011.25,1.644552875,263.1778033,,2019,6,11,21
2019-06-11 22:00:00+02,7150,2.736666667,1.926666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 22:00:00+022803756,2803756,Zuffenhausen,2019-06-11 22:00:00+02,15.9525,80.75,1011,1.811756667,270.2179736,,2019,6,11,22
2019-06-11 23:00:00+02,7150,2.838333333,2.12,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-11 23:00:00+022803756,2803756,Zuffenhausen,2019-06-11 23:00:00+02,15.785,77,1011,1.5,300,,2019,6,11,23
2019-06-12 00:00:00+02,7150,2.738333333,2.27,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 00:00:00+022803756,2803756,Zuffenhausen,2019-06-12 00:00:00+02,15.2375,83.25,1010.25,0,0,,2019,6,12,0
2019-06-12 01:00:00+02,7150,2.923333333,2.426666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 01:00:00+022803756,2803756,Zuffenhausen,2019-06-12 01:00:00+02,14.4675,87,1010,0,0,,2019,6,12,1
2019-06-12 02:00:00+02,7150,4.17,2.81,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 02:00:00+022803756,2803756,Zuffenhausen,2019-06-12 02:00:00+02,14.3175,90,1010,0,0,,2019,6,12,2
2019-06-12 03:00:00+02,7150,5.585,3.951666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 03:00:00+022803756,2803756,Zuffenhausen,2019-06-12 03:00:00+02,14.2325,93,1010,0,0,,2019,6,12,3
2019-06-12 04:00:00+02,7150,5.303333333,4.013333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 04:00:00+022803756,2803756,Zuffenhausen,2019-06-12 04:00:00+02,14.2475,94.75,1009.25,0,0,,2019,6,12,4
2019-06-12 05:00:00+02,7150,5.796666667,4.046666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 05:00:00+022803756,2803756,Zuffenhausen,2019-06-12 05:00:00+02,14.17,93,1008.75,0.5,250,,2019,6,12,5
2019-06-12 06:00:00+02,7150,7.94,5.323333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 06:00:00+022803756,2803756,Zuffenhausen,2019-06-12 06:00:00+02,14.2625,93,1008,1.5,130,0.76,2019,6,12,6
2019-06-12 07:00:00+02,7150,9.743333333,6.093333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 07:00:00+022803756,2803756,Zuffenhausen,2019-06-12 07:00:00+02,14.525,93,1008,1.5,130,5.07,2019,6,12,7
2019-06-12 08:00:00+02,7150,10.31,6.676666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 08:00:00+022803756,2803756,Zuffenhausen,2019-06-12 08:00:00+02,14.805,93,1008,0,0,8.12,2019,6,12,8
2019-06-12 09:00:00+02,7150,11.0675,6.91,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 09:00:00+022803756,2803756,Zuffenhausen,2019-06-12 09:00:00+02,14.81,93,1008.666667,1.694555988,233.4714058,8.38,2019,6,12,9
2019-06-12 10:00:00+02,7150,5.57,3.626666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 10:00:00+022803756,2803756,Zuffenhausen,2019-06-12 10:00:00+02,14.395,91.5,1009,2.593626783,257.9856536,4.83,2019,6,12,10
2019-06-12 11:00:00+02,7150,1.885,1.015,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 11:00:00+022803756,2803756,Zuffenhausen,2019-06-12 11:00:00+02,13.5875,91.5,1010.5,5.598111339,245.8642766,6.1,2019,6,12,11
2019-06-12 12:00:00+02,7150,1.618333333,0.841666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 12:00:00+022803756,2803756,Zuffenhausen,2019-06-12 12:00:00+02,13.435,87.25,1011.5,3.420269697,244.9513327,2.02,2019,6,12,12
2019-06-12 13:00:00+02,7150,2.212,0.876,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 13:00:00+022803756,2803756,Zuffenhausen,2019-06-12 13:00:00+02,14.33333333,83.66666667,1011.666667,0,0,,2019,6,12,13
2019-06-12 14:00:00+02,7150,1.396,0.992,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 14:00:00+022803756,2803756,Zuffenhausen,2019-06-12 14:00:00+02,14.87333333,78.66666667,1012,0,0,,2019,6,12,14
2019-06-12 15:00:00+02,7150,1.446666667,1.001666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 15:00:00+022803756,2803756,Zuffenhausen,2019-06-12 15:00:00+02,16.815,79.5,1013,1.500142956,353.8506163,,2019,6,12,15
2019-06-12 16:00:00+02,7150,1.046666667,0.801666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 16:00:00+022803756,2803756,Zuffenhausen,2019-06-12 16:00:00+02,18.122,74,1012,2.6,60,,2019,6,12,16
2019-06-12 17:00:00+02,7150,1.201666667,0.925,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 17:00:00+022803756,2803756,Zuffenhausen,2019-06-12 17:00:00+02,18.5575,74.5,1012,2.783560379,28.54758934,,2019,6,12,17
2019-06-12 18:00:00+02,7150,1.116666667,0.82,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 18:00:00+022803756,2803756,Zuffenhausen,2019-06-12 18:00:00+02,18.64333333,72,1012,2.424284405,45.7552993,,2019,6,12,18
2019-06-12 19:00:00+02,7150,0.901666667,0.708333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 19:00:00+022803756,2803756,Zuffenhausen,2019-06-12 19:00:00+02,18.4025,74.5,1012,2.292308449,23.25697923,,2019,6,12,19
2019-06-12 20:00:00+02,7150,1.038333333,0.826666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 20:00:00+022803756,2803756,Zuffenhausen,2019-06-12 20:00:00+02,17.815,68,1012,2.6,20,,2019,6,12,20
2019-06-12 21:00:00+02,7150,1.285,0.961666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 21:00:00+022803756,2803756,Zuffenhausen,2019-06-12 21:00:00+02,16.66,70,1013,2.04276164,46.34463219,,2019,6,12,21
2019-06-12 22:00:00+02,7150,1.776666667,1.136666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 22:00:00+022803756,2803756,Zuffenhausen,2019-06-12 22:00:00+02,15.025,77,1013,1.935532656,35.57728164,,2019,6,12,22
2019-06-12 23:00:00+02,7150,2.69,1.711666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-12 23:00:00+022803756,2803756,Zuffenhausen,2019-06-12 23:00:00+02,13.865,84.5,1013.5,2.1,340,,2019,6,12,23
2019-06-13 00:00:00+02,7150,2.953333333,1.975,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 00:00:00+022803756,2803756,Zuffenhausen,2019-06-13 00:00:00+02,13.148,88.2,1014,1,350,,2019,6,13,0
2019-06-13 01:00:00+02,7150,3.455,2.268333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 01:00:00+022803756,2803756,Zuffenhausen,2019-06-13 01:00:00+02,12.98666667,93,1014,1.5,310,,2019,6,13,1
2019-06-13 02:00:00+02,7150,2.846666667,2.206666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 02:00:00+022803756,2803756,Zuffenhausen,2019-06-13 02:00:00+02,13.0825,93.5,1014,1.529436907,76.41980533,,2019,6,13,2
2019-06-13 03:00:00+02,7150,3.115,2.63,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 03:00:00+022803756,2803756,Zuffenhausen,2019-06-13 03:00:00+02,13.426,94.4,1015,0,0,,2019,6,13,3
2019-06-13 04:00:00+02,7150,3.615,2.743333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 04:00:00+022803756,2803756,Zuffenhausen,2019-06-13 04:00:00+02,13.41,96.75,1015,0,0,,2019,6,13,4
2019-06-13 05:00:00+02,7150,4.326666667,2.916666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 05:00:00+022803756,2803756,Zuffenhausen,2019-06-13 05:00:00+02,13.19,87,1015,0,0,,2019,6,13,5
2019-06-13 06:00:00+02,7150,4.686666667,3.323333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 06:00:00+022803756,2803756,Zuffenhausen,2019-06-13 06:00:00+02,13.275,93,1015,1,100,,2019,6,13,6
2019-06-13 07:00:00+02,7150,4.573333333,3.348333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 07:00:00+022803756,2803756,Zuffenhausen,2019-06-13 07:00:00+02,13.905,93,1015,0,0,,2019,6,13,7
2019-06-13 08:00:00+02,7150,4.125,3.161666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 08:00:00+022803756,2803756,Zuffenhausen,2019-06-13 08:00:00+02,15.175,90,1015,0,0,,2019,6,13,8
2019-06-13 09:00:00+02,7150,1.701666667,1.196666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 09:00:00+022803756,2803756,Zuffenhausen,2019-06-13 09:00:00+02,17.34,63,1015,0,0,,2019,6,13,9
2019-06-13 10:00:00+02,7150,1.4,0.95,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 10:00:00+022803756,2803756,Zuffenhausen,2019-06-13 10:00:00+02,18.38666667,66.33333333,1015,1.5,60,,2019,6,13,10
2019-06-13 11:00:00+02,7150,1.553333333,1.166666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 11:00:00+022803756,2803756,Zuffenhausen,2019-06-13 11:00:00+02,19.4125,63,1015,2.1,70,,2019,6,13,11
2019-06-13 12:00:00+02,7150,1.493333333,1.145,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 12:00:00+022803756,2803756,Zuffenhausen,2019-06-13 12:00:00+02,20.468,58.4,1015,1.49492734,53.32956306,,2019,6,13,12
2019-06-13 13:00:00+02,7150,1.73,1.161666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 13:00:00+022803756,2803756,Zuffenhausen,2019-06-13 13:00:00+02,21.67,54.66666667,1015,1.454656456,80.10390936,,2019,6,13,13
2019-06-13 14:00:00+02,7150,1.916666667,1.158333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 14:00:00+022803756,2803756,Zuffenhausen,2019-06-13 14:00:00+02,22.4125,50.5,1015,0,0,,2019,6,13,14
2019-06-13 15:00:00+02,7150,1.543333333,1.048333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 15:00:00+022803756,2803756,Zuffenhausen,2019-06-13 15:00:00+02,23.06,53,1014.5,0,0,,2019,6,13,15
2019-06-13 16:00:00+02,7150,1.658333333,0.966666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 16:00:00+022803756,2803756,Zuffenhausen,2019-06-13 16:00:00+02,23.54,48,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,7150,0.98,0.773333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 17:00:00+022803756,2803756,Zuffenhausen,2019-06-13 17:00:00+02,23.84,43.5,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,7150,1.151666667,0.953333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 18:00:00+022803756,2803756,Zuffenhausen,2019-06-13 18:00:00+02,23.76,45,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,7150,2.181666667,1.435,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 19:00:00+022803756,2803756,Zuffenhausen,2019-06-13 19:00:00+02,22.97,49,1014.6,3.425425656,343.5491899,,2019,6,13,19
2019-06-13 20:00:00+02,7150,1.685,1.121666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 20:00:00+022803756,2803756,Zuffenhausen,2019-06-13 20:00:00+02,21.84666667,51.66666667,1015,3.389491581,14.01491525,,2019,6,13,20
2019-06-13 21:00:00+02,7150,2.073333333,1.213333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 21:00:00+022803756,2803756,Zuffenhausen,2019-06-13 21:00:00+02,20.11,58,1015,2.590106215,15,,2019,6,13,21
2019-06-13 22:00:00+02,7150,3.205,1.856666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 22:00:00+022803756,2803756,Zuffenhausen,2019-06-13 22:00:00+02,17.232,66.6,1016,0.740423324,12.21152973,,2019,6,13,22
2019-06-13 23:00:00+02,7150,3.975,2.453333333,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-13 23:00:00+022803756,2803756,Zuffenhausen,2019-06-13 23:00:00+02,15.97,77,1016,0.629458296,334.4070976,,2019,6,13,23
2019-06-14 00:00:00+02,7150,4.086666667,2.646666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-14 00:00:00+022803756,2803756,Zuffenhausen,2019-06-14 00:00:00+02,14.902,82,1016.6,1.16231792,314.2839328,,2019,6,14,0
2019-06-14 01:00:00+02,7150,4.565,3.261666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-14 01:00:00+022803756,2803756,Zuffenhausen,2019-06-14 01:00:00+02,14.195,85.75,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,7150,4.836666667,3.316666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-14 02:00:00+022803756,2803756,Zuffenhausen,2019-06-14 02:00:00+02,13.67666667,91,1016.333333,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,7150,6.036666667,3.99,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-14 03:00:00+022803756,2803756,Zuffenhausen,2019-06-14 03:00:00+02,13.342,97.2,1016.4,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,7150,6.906666667,4.735,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-14 04:00:00+022803756,2803756,Zuffenhausen,2019-06-14 04:00:00+02,12.99,95.33333333,1016,1,280,,2019,6,14,4
2019-06-14 05:00:00+02,7150,7.586666667,5.316666667,SRID=4326;POINT(9.172 48.836 274.4),2803756,2019-06-14 05:00:00+022803756,2803756,Zuffenhausen,2019-06-14 05:00:00+02,12.648,90.6,1016,1.181862096,280.0511574,,2019,6,14,5
