timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-02 16:00:00+02,4827,4.243333333,3.78,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 16:00:00+022831198,2831198,Sonnenberg,2019-07-02 16:00:00+02,25.35,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,4827,4.412,3.928,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 17:00:00+022831198,2831198,Sonnenberg,2019-07-02 17:00:00+02,25.82,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,4827,4.453333333,3.641666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 18:00:00+022831198,2831198,Sonnenberg,2019-07-02 18:00:00+02,25.47,38,1019,4.6,30,,2019,7,2,18
2019-07-02 19:00:00+02,4827,3.808333333,2.955,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 19:00:00+022831198,2831198,Sonnenberg,2019-07-02 19:00:00+02,23.75,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,4827,3.325,2.916666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 20:00:00+022831198,2831198,Sonnenberg,2019-07-02 20:00:00+02,23.19,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,4827,3.19,2.495,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 21:00:00+022831198,2831198,Sonnenberg,2019-07-02 21:00:00+02,22.32,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,4827,3.04,2.575,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 22:00:00+022831198,2831198,Sonnenberg,2019-07-02 22:00:00+02,20.18,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,4827,3.731666667,2.856666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-02 23:00:00+022831198,2831198,Sonnenberg,2019-07-02 23:00:00+02,18.51,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,4827,3.868333333,3.218333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 00:00:00+022831198,2831198,Sonnenberg,2019-07-03 00:00:00+02,17.51,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,4827,3.726,3.382,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 01:00:00+022831198,2831198,Sonnenberg,2019-07-03 01:00:00+02,16.49,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,4827,4.773333333,3.786666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 02:00:00+022831198,2831198,Sonnenberg,2019-07-03 02:00:00+02,15.48,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,4827,4.921666667,4.375,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 03:00:00+022831198,2831198,Sonnenberg,2019-07-03 03:00:00+02,15,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,4827,5.19,4.728333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 04:00:00+022831198,2831198,Sonnenberg,2019-07-03 04:00:00+02,13.95,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,4827,5.325,4.625,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 05:00:00+022831198,2831198,Sonnenberg,2019-07-03 05:00:00+02,13.67,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,4827,5.93,5.19,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 06:00:00+022831198,2831198,Sonnenberg,2019-07-03 06:00:00+02,13.47,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,4827,6,5.35,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 07:00:00+022831198,2831198,Sonnenberg,2019-07-03 07:00:00+02,14.49,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,4827,5.896666667,4.813333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 08:00:00+022831198,2831198,Sonnenberg,2019-07-03 08:00:00+02,16.96,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,4827,6.043333333,4.336666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 09:00:00+022831198,2831198,Sonnenberg,2019-07-03 09:00:00+02,18.29,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,4827,5.96,4.43,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 10:00:00+022831198,2831198,Sonnenberg,2019-07-03 10:00:00+02,20.11,52,1022,0,0,,2019,7,3,10
2019-07-03 11:00:00+02,4827,4.888333333,4.168333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 11:00:00+022831198,2831198,Sonnenberg,2019-07-03 11:00:00+02,21.9,49,1022,3.1,20,,2019,7,3,11
2019-07-03 12:00:00+02,4827,4.016666667,3.42,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 12:00:00+022831198,2831198,Sonnenberg,2019-07-03 12:00:00+02,22.1,46,1022,3.1,40,,2019,7,3,12
2019-07-03 13:00:00+02,4827,3.561666667,2.93,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 13:00:00+022831198,2831198,Sonnenberg,2019-07-03 13:00:00+02,23.53,43,1022,3.1,40,,2019,7,3,13
2019-07-03 14:00:00+02,4827,4.223333333,3.146666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 14:00:00+022831198,2831198,Sonnenberg,2019-07-03 14:00:00+02,23.59,41,1022,0,0,,2019,7,3,14
2019-07-03 15:00:00+02,4827,4.383333333,3.473333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 15:00:00+022831198,2831198,Sonnenberg,2019-07-03 15:00:00+02,24.21,38,1021,3.1,40,,2019,7,3,15
2019-07-03 16:00:00+02,4827,3.966666667,2.86,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 16:00:00+022831198,2831198,Sonnenberg,2019-07-03 16:00:00+02,24.87,36,1021,3.6,340,,2019,7,3,16
2019-07-03 17:00:00+02,4827,3.323333333,2.665,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 17:00:00+022831198,2831198,Sonnenberg,2019-07-03 17:00:00+02,25.17,36,1021,2.6,20,,2019,7,3,17
2019-07-03 18:00:00+02,4827,3.336666667,2.45,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 18:00:00+022831198,2831198,Sonnenberg,2019-07-03 18:00:00+02,24.63,33,1020,3.6,360,,2019,7,3,18
2019-07-03 19:00:00+02,4827,2.96,2.25,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 19:00:00+022831198,2831198,Sonnenberg,2019-07-03 19:00:00+02,23.66,33,1020,4.1,10,,2019,7,3,19
2019-07-03 20:00:00+02,4827,3.208333333,1.843333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 20:00:00+022831198,2831198,Sonnenberg,2019-07-03 20:00:00+02,22.92,33,1020,3.1,10,,2019,7,3,20
2019-07-03 21:00:00+02,4827,2.512,1.754,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 21:00:00+022831198,2831198,Sonnenberg,2019-07-03 21:00:00+02,21.27,37,1020,3.6,360,,2019,7,3,21
2019-07-03 22:00:00+02,4827,2.995,1.71,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-03 22:00:00+022831198,2831198,Sonnenberg,2019-07-03 22:00:00+02,18.72,40,1020,3.6,20,,2019,7,3,22
2019-07-04 09:00:00+02,4827,5.52,3.36,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 09:00:00+022831198,2831198,Sonnenberg,2019-07-04 09:00:00+02,17.21,51,1023,2.6,60,,2019,7,4,9
2019-07-04 10:00:00+02,4827,5.55,3.32,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 10:00:00+022831198,2831198,Sonnenberg,2019-07-04 10:00:00+02,19.39,48,1023,1.5,60,,2019,7,4,10
2019-07-04 11:00:00+02,4827,3.965,2.985,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 11:00:00+022831198,2831198,Sonnenberg,2019-07-04 11:00:00+02,21.46,45,1023,0,0,,2019,7,4,11
2019-07-04 12:00:00+02,4827,3.25,2.57,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 12:00:00+022831198,2831198,Sonnenberg,2019-07-04 12:00:00+02,22.64,43,1023,2.1,50,,2019,7,4,12
2019-07-04 13:00:00+02,4827,2.714,2.178,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 13:00:00+022831198,2831198,Sonnenberg,2019-07-04 13:00:00+02,24.01,38,1023,2.6,40,,2019,7,4,13
2019-07-04 14:00:00+02,4827,3.09,2.634,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 14:00:00+022831198,2831198,Sonnenberg,2019-07-04 14:00:00+02,24.5,36,1022,0,0,,2019,7,4,14
2019-07-04 15:00:00+02,4827,4.656666667,3.33,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 15:00:00+022831198,2831198,Sonnenberg,2019-07-04 15:00:00+02,25.44,36,1022,0,0,,2019,7,4,15
2019-07-04 16:00:00+02,4827,3.976,2.874,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 16:00:00+022831198,2831198,Sonnenberg,2019-07-04 16:00:00+02,26.83,31,1021,0,0,,2019,7,4,16
2019-07-04 17:00:00+02,4827,2.86,2.62,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 17:00:00+022831198,2831198,Sonnenberg,2019-07-04 17:00:00+02,26.47,33,1021,0,0,,2019,7,4,17
2019-07-04 20:00:00+02,4827,3.725,2.335,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 20:00:00+022831198,2831198,Sonnenberg,2019-07-04 20:00:00+02,24.32,29,1020,0,0,,2019,7,4,20
2019-07-04 22:00:00+02,4827,3.45,3.15,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 22:00:00+022831198,2831198,Sonnenberg,2019-07-04 22:00:00+02,20.17,35,1019,2.1,350,,2019,7,4,22
2019-07-04 23:00:00+02,4827,4.98,4.44,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-04 23:00:00+022831198,2831198,Sonnenberg,2019-07-04 23:00:00+02,17.9,48,1020,1.5,320,,2019,7,4,23
2019-07-08 09:00:00+02,4827,15.93166667,14.01166667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 09:00:00+022831198,2831198,Sonnenberg,2019-07-08 09:00:00+02,16.02,87,1018,2.6,350,,2019,7,8,9
2019-07-08 10:00:00+02,4827,6.833333333,5.38,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 10:00:00+022831198,2831198,Sonnenberg,2019-07-08 10:00:00+02,17.85,77,1018,2.6,20,,2019,7,8,10
2019-07-08 11:00:00+02,4827,5.65,4.046666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 11:00:00+022831198,2831198,Sonnenberg,2019-07-08 11:00:00+02,18.81,55,1018,3.1,10,,2019,7,8,11
2019-07-08 12:00:00+02,4827,5.318,4.092,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 12:00:00+022831198,2831198,Sonnenberg,2019-07-08 12:00:00+02,19.18,59,1018,0,0,,2019,7,8,12
2019-07-08 13:00:00+02,4827,6.544,4.796,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 13:00:00+022831198,2831198,Sonnenberg,2019-07-08 13:00:00+02,19.79,48,1018,1.5,250,,2019,7,8,13
2019-07-08 14:00:00+02,4827,5.865,4.433333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 14:00:00+022831198,2831198,Sonnenberg,2019-07-08 14:00:00+02,20.46,48,1018,2.1,20,,2019,7,8,14
2019-07-08 15:00:00+02,4827,5.65,4.401666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 15:00:00+022831198,2831198,Sonnenberg,2019-07-08 15:00:00+02,20.67,48,1018,3.1,320,,2019,7,8,15
2019-07-08 16:00:00+02,4827,5.56,3.995,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 16:00:00+022831198,2831198,Sonnenberg,2019-07-08 16:00:00+02,20.37,45,1018,2.1,340,,2019,7,8,16
2019-07-08 17:00:00+02,4827,4.731666667,3.475,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 17:00:00+022831198,2831198,Sonnenberg,2019-07-08 17:00:00+02,20.91,45,1018,2.6,330,,2019,7,8,17
2019-07-08 18:00:00+02,4827,3.57,2.965,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 18:00:00+022831198,2831198,Sonnenberg,2019-07-08 18:00:00+02,20.33,45,1017,3.1,300,,2019,7,8,18
2019-07-08 21:00:00+02,4827,2.98,2.525,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-08 21:00:00+022831198,2831198,Sonnenberg,2019-07-08 21:00:00+02,18.12,42,1017,3.6,10,,2019,7,8,21
2019-07-17 09:00:00+02,4827,12.1,10.92,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 09:00:00+022831198,2831198,Sonnenberg,2019-07-17 09:00:00+02,17.52,72,1015,0,0,,2019,7,17,9
2019-07-17 10:00:00+02,4827,12.305,10.85166667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 10:00:00+022831198,2831198,Sonnenberg,2019-07-17 10:00:00+02,20.44,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,4827,11.882,10.652,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 11:00:00+022831198,2831198,Sonnenberg,2019-07-17 11:00:00+02,22.04,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,4827,10.612,9.734,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 13:00:00+022831198,2831198,Sonnenberg,2019-07-17 13:00:00+02,24.93,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,4827,11.135,10.24333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 14:00:00+022831198,2831198,Sonnenberg,2019-07-17 14:00:00+02,25.31,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,4827,11.725,10.57666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 15:00:00+022831198,2831198,Sonnenberg,2019-07-17 15:00:00+02,25.96,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,4827,10.83333333,9.911666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 16:00:00+022831198,2831198,Sonnenberg,2019-07-17 16:00:00+02,26.29,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,4827,8.773333333,7.96,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-17 17:00:00+022831198,2831198,Sonnenberg,2019-07-17 17:00:00+02,26.24,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,4827,10.12,8.316666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 09:00:00+022831198,2831198,Sonnenberg,2019-07-18 09:00:00+02,18.16,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,4827,9.235,8.08,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 10:00:00+022831198,2831198,Sonnenberg,2019-07-18 10:00:00+02,20.62,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,4827,9.25,8.346,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 11:00:00+022831198,2831198,Sonnenberg,2019-07-18 11:00:00+02,22.54,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,4827,9.683333333,8.595,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 12:00:00+022831198,2831198,Sonnenberg,2019-07-18 12:00:00+02,23.96,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,4827,6.811666667,6.221666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 13:00:00+022831198,2831198,Sonnenberg,2019-07-18 13:00:00+02,25.4,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,4827,5.816666667,5.388333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 14:00:00+022831198,2831198,Sonnenberg,2019-07-18 14:00:00+02,26.28,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,4827,5.728333333,5.285,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 15:00:00+022831198,2831198,Sonnenberg,2019-07-18 15:00:00+02,26.77,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,4827,5.39,4.853333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 16:00:00+022831198,2831198,Sonnenberg,2019-07-18 16:00:00+02,27.41,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,4827,6.096666667,5.506666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 17:00:00+022831198,2831198,Sonnenberg,2019-07-18 17:00:00+02,27.65,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,4827,6.583333333,6.008333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 18:00:00+022831198,2831198,Sonnenberg,2019-07-18 18:00:00+02,26.97,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,4827,9.063333333,6.671666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 19:00:00+022831198,2831198,Sonnenberg,2019-07-18 19:00:00+02,26.01,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,4827,7.913333333,7.006666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 20:00:00+022831198,2831198,Sonnenberg,2019-07-18 20:00:00+02,24.8,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,4827,14.05833333,12.32666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 21:00:00+022831198,2831198,Sonnenberg,2019-07-18 21:00:00+02,23.31,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,4827,9.426666667,8.496666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 22:00:00+022831198,2831198,Sonnenberg,2019-07-18 22:00:00+02,21.19,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,4827,5.941666667,4.986666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-18 23:00:00+022831198,2831198,Sonnenberg,2019-07-18 23:00:00+02,20.91,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,4827,6.608333333,6.008333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 00:00:00+022831198,2831198,Sonnenberg,2019-07-19 00:00:00+02,19.73,82,1015,1.5,200,,2019,7,19,0
2019-07-19 01:00:00+02,4827,8.721666667,7.866666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 01:00:00+022831198,2831198,Sonnenberg,2019-07-19 01:00:00+02,18.48,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,4827,10.78666667,9.51,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 02:00:00+022831198,2831198,Sonnenberg,2019-07-19 02:00:00+02,18.13,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,4827,10.58,9.598333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 03:00:00+022831198,2831198,Sonnenberg,2019-07-19 03:00:00+02,17.45,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,4827,10.05166667,9.13,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 04:00:00+022831198,2831198,Sonnenberg,2019-07-19 04:00:00+02,16.92,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,4827,9.64,8.676666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 05:00:00+022831198,2831198,Sonnenberg,2019-07-19 05:00:00+02,16.35,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,4827,10.185,9.078333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 06:00:00+022831198,2831198,Sonnenberg,2019-07-19 06:00:00+02,16.35,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,4827,10.54833333,9.425,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 07:00:00+022831198,2831198,Sonnenberg,2019-07-19 07:00:00+02,16.95,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,4827,10.10666667,8.786666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 08:00:00+022831198,2831198,Sonnenberg,2019-07-19 08:00:00+02,18.14,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,4827,9.866666667,8.668333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 09:00:00+022831198,2831198,Sonnenberg,2019-07-19 09:00:00+02,19.83,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,4827,8.876666667,7.781666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 10:00:00+022831198,2831198,Sonnenberg,2019-07-19 10:00:00+02,21.71,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,4827,8.406666667,7.638333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 11:00:00+022831198,2831198,Sonnenberg,2019-07-19 11:00:00+02,23.85,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,4827,9.938333333,8.751666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 12:00:00+022831198,2831198,Sonnenberg,2019-07-19 12:00:00+02,24.69,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,4827,8.228333333,7.385,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 13:00:00+022831198,2831198,Sonnenberg,2019-07-19 13:00:00+02,25.25,56,1016,3.6,350,,2019,7,19,13
2019-07-19 14:00:00+02,4827,8.015,6.838333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 14:00:00+022831198,2831198,Sonnenberg,2019-07-19 14:00:00+02,25.89,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,4827,6.851666667,6.12,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 15:00:00+022831198,2831198,Sonnenberg,2019-07-19 15:00:00+02,26.28,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,4827,7.895,6.815,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 16:00:00+022831198,2831198,Sonnenberg,2019-07-19 16:00:00+02,26.22,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,4827,8.04,6.978333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 17:00:00+022831198,2831198,Sonnenberg,2019-07-19 17:00:00+02,25.98,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,4827,8.61,7.145,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 18:00:00+022831198,2831198,Sonnenberg,2019-07-19 18:00:00+02,25.56,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,4827,7.791666667,6.655,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 19:00:00+022831198,2831198,Sonnenberg,2019-07-19 19:00:00+02,24.66,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,4827,7.275,6.268333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 20:00:00+022831198,2831198,Sonnenberg,2019-07-19 20:00:00+02,23.67,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,4827,8.345,7.168333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 21:00:00+022831198,2831198,Sonnenberg,2019-07-19 21:00:00+02,22.72,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,4827,10.61333333,9.128333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 22:00:00+022831198,2831198,Sonnenberg,2019-07-19 22:00:00+02,20.1,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,4827,11.875,10.44166667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-19 23:00:00+022831198,2831198,Sonnenberg,2019-07-19 23:00:00+02,18.87,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,4827,11.53333333,10.44333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 00:00:00+022831198,2831198,Sonnenberg,2019-07-20 00:00:00+02,18.32,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,4827,11.86333333,10.54,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 01:00:00+022831198,2831198,Sonnenberg,2019-07-20 01:00:00+02,17.65,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,4827,12.32166667,11.14833333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 02:00:00+022831198,2831198,Sonnenberg,2019-07-20 02:00:00+02,17.08,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,4827,13.77166667,12.44833333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 03:00:00+022831198,2831198,Sonnenberg,2019-07-20 03:00:00+02,16.64,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,4827,15.66333333,13.94,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 04:00:00+022831198,2831198,Sonnenberg,2019-07-20 04:00:00+02,16.18,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,4827,16.05,13.95166667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 05:00:00+022831198,2831198,Sonnenberg,2019-07-20 05:00:00+02,15.8,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,4827,14.37833333,12.76666667,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 06:00:00+022831198,2831198,Sonnenberg,2019-07-20 06:00:00+02,15.4,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,4827,13.53833333,11.85333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 07:00:00+022831198,2831198,Sonnenberg,2019-07-20 07:00:00+02,16.2,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,4827,12.31,11.095,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 08:00:00+022831198,2831198,Sonnenberg,2019-07-20 08:00:00+02,19.52,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,4827,12.37,10.73,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 09:00:00+022831198,2831198,Sonnenberg,2019-07-20 09:00:00+02,21.47,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,4827,10.91666667,9.903333333,SRID=4326;POINT(9.148 48.732 430.4),2831198,2019-07-20 10:00:00+022831198,2831198,Sonnenberg,2019-07-20 10:00:00+02,24.35,57,1015,0,0,,2019,7,20,10
