timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-14 10:00:00+02,13764,3.22,2.154,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 10:00:00+022950699,2950699,Berg,2019-06-14 10:00:00+02,22.4725,53,1016,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,13764,2.541666667,1.823333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 11:00:00+022950699,2950699,Berg,2019-06-14 11:00:00+02,23.7725,54.5,1017,0,0,,2019,6,14,11
2019-06-14 12:00:00+02,13764,2.613333333,1.73,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 12:00:00+022950699,2950699,Berg,2019-06-14 12:00:00+02,25,53.5,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,13764,1.975,1.661666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 13:00:00+022950699,2950699,Berg,2019-06-14 13:00:00+02,25.765,51.5,1017.5,3.6,250,,2019,6,14,13
2019-06-14 14:00:00+02,13764,2.28,1.388333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 14:00:00+022950699,2950699,Berg,2019-06-14 14:00:00+02,26.0925,50,1017,3.545307911,260,,2019,6,14,14
2019-06-14 15:00:00+02,13764,1.796666667,1.073333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 15:00:00+022950699,2950699,Berg,2019-06-14 15:00:00+02,26.0925,42.5,1017,3.586565665,245.6961784,,2019,6,14,15
2019-06-14 16:00:00+02,13764,1.885,1.038333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 16:00:00+022950699,2950699,Berg,2019-06-14 16:00:00+02,25.3075,41,1016.5,3.47974014,267.1312884,,2019,6,14,16
2019-06-14 17:00:00+02,13764,2.245,1.363333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 17:00:00+022950699,2950699,Berg,2019-06-14 17:00:00+02,24.5,44,1016,3.477332975,335,,2019,6,14,17
2019-06-14 18:00:00+02,13764,2.983333333,1.423333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 18:00:00+022950699,2950699,Berg,2019-06-14 18:00:00+02,24.03,44,1015,2.269313849,326.4903815,,2019,6,14,18
2019-06-14 19:00:00+02,13764,2.453333333,1.21,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 19:00:00+022950699,2950699,Berg,2019-06-14 19:00:00+02,23.2475,56.5,1014,5.08059296,5,,2019,6,14,19
2019-06-14 20:00:00+02,13764,2.688333333,1.3,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 20:00:00+022950699,2950699,Berg,2019-06-14 20:00:00+02,22.0175,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,13764,3.228333333,1.496666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 21:00:00+022950699,2950699,Berg,2019-06-14 21:00:00+02,20.89,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,13764,3.705,1.791666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 22:00:00+022950699,2950699,Berg,2019-06-14 22:00:00+02,19.445,66,1012,3.1,50,,2019,6,14,22
2019-06-14 23:00:00+02,13764,4.41,2.17,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-14 23:00:00+022950699,2950699,Berg,2019-06-14 23:00:00+02,18.7475,64,1013,1.566045976,355.4963665,,2019,6,14,23
2019-06-15 00:00:00+02,13764,4.366666667,2.196666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 00:00:00+022950699,2950699,Berg,2019-06-15 00:00:00+02,18.1175,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,13764,3.69,2.305,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 01:00:00+022950699,2950699,Berg,2019-06-15 01:00:00+02,17.8075,72.5,1011.5,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,13764,5.22,2.99,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 02:00:00+022950699,2950699,Berg,2019-06-15 02:00:00+02,17.52,74.5,1010.5,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,13764,4.81,2.925,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 03:00:00+022950699,2950699,Berg,2019-06-15 03:00:00+02,16.566,82,1009,1.059702561,171.1888507,,2019,6,15,3
2019-06-15 04:00:00+02,13764,4.963333333,2.98,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 04:00:00+022950699,2950699,Berg,2019-06-15 04:00:00+02,15.87,78.66666667,1008.333333,1.5,200,,2019,6,15,4
2019-06-15 05:00:00+02,13764,4.405,2.843333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 05:00:00+022950699,2950699,Berg,2019-06-15 05:00:00+02,15.9,84.5,1008.5,2.85,290,,2019,6,15,5
2019-06-15 06:00:00+02,13764,3.388333333,1.971666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 06:00:00+022950699,2950699,Berg,2019-06-15 06:00:00+02,16.54,74.5,1010.5,4.339030342,257.0177803,,2019,6,15,6
2019-06-15 07:00:00+02,13764,3.34,2.078333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 07:00:00+022950699,2950699,Berg,2019-06-15 07:00:00+02,17.324,73,1012.6,2.476761936,227.9488519,,2019,6,15,7
2019-06-15 08:00:00+02,13764,2.67,1.811666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 08:00:00+022950699,2950699,Berg,2019-06-15 08:00:00+02,18.35,73.66666667,1013.666667,2.140620193,221.3649307,,2019,6,15,8
2019-06-15 09:00:00+02,13764,2.588333333,1.431666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 09:00:00+022950699,2950699,Berg,2019-06-15 09:00:00+02,19.722,67.2,1014.2,2.597001116,223.3665049,,2019,6,15,9
2019-06-15 10:00:00+02,13764,0.721666667,0.515,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 10:00:00+022950699,2950699,Berg,2019-06-15 10:00:00+02,20.95666667,64,1015,4.04468007,243.3637274,,2019,6,15,10
2019-06-15 11:00:00+02,13764,0.911666667,0.578333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 11:00:00+022950699,2950699,Berg,2019-06-15 11:00:00+02,21.405,58,1015.5,4.85,250,,2019,6,15,11
2019-06-15 12:00:00+02,13764,1.095,0.725,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 12:00:00+022950699,2950699,Berg,2019-06-15 12:00:00+02,21.8125,56,1016,5.08059296,255,,2019,6,15,12
2019-06-15 13:00:00+02,13764,1.043333333,0.751666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 13:00:00+022950699,2950699,Berg,2019-06-15 13:00:00+02,22.5325,54.5,1016,5.379903211,265.7425853,,2019,6,15,13
2019-06-15 14:00:00+02,13764,0.893333333,0.78,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 14:00:00+022950699,2950699,Berg,2019-06-15 14:00:00+02,22.6125,53,1016.5,4.58298443,272.2800712,,2019,6,15,14
2019-06-15 15:00:00+02,13764,0.956666667,0.765,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 15:00:00+022950699,2950699,Berg,2019-06-15 15:00:00+02,23.15,53,1016,4.285892936,301.7413243,,2019,6,15,15
2019-06-15 16:00:00+02,13764,0.97,0.663333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 16:00:00+022950699,2950699,Berg,2019-06-15 16:00:00+02,23.5425,50,1016,3.791758371,299.3440032,,2019,6,15,16
2019-06-15 17:00:00+02,13764,0.756666667,0.713333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 17:00:00+022950699,2950699,Berg,2019-06-15 17:00:00+02,23.128,54.2,1016,5.707083257,316.0825507,,2019,6,15,17
2019-06-15 18:00:00+02,13764,1.135,0.958333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 18:00:00+022950699,2950699,Berg,2019-06-15 18:00:00+02,22.74666667,53,1016,6.033333333,340,,2019,6,15,18
2019-06-15 19:00:00+02,13764,1.188333333,1.111666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 19:00:00+022950699,2950699,Berg,2019-06-15 19:00:00+02,22.2425,54.5,1016,4.6,340,,2019,6,15,19
2019-06-15 20:00:00+02,13764,1.893333333,1.453333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 20:00:00+022950699,2950699,Berg,2019-06-15 20:00:00+02,21.436,55.6,1016,3.050966468,323.9468263,,2019,6,15,20
2019-06-15 21:00:00+02,13764,1.93,1.668333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 21:00:00+022950699,2950699,Berg,2019-06-15 21:00:00+02,19.97,63,1016,2.418948535,326.2299047,,2019,6,15,21
2019-06-15 22:00:00+02,13764,2.113333333,1.776666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 22:00:00+022950699,2950699,Berg,2019-06-15 22:00:00+02,18.44666667,66.66666667,1016,3.256978871,312.6484067,,2019,6,15,22
2019-06-15 23:00:00+02,13764,1.76,1.545,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-15 23:00:00+022950699,2950699,Berg,2019-06-15 23:00:00+02,17.9625,64,1016.5,3.791758371,289.3440032,,2019,6,15,23
2019-06-16 00:00:00+02,13764,3.95,2.801666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 00:00:00+022950699,2950699,Berg,2019-06-16 00:00:00+02,16.8225,72.5,1018.5,1.793341075,214.164604,,2019,6,16,0
2019-06-16 01:00:00+02,13764,4.946666667,3.741666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 01:00:00+022950699,2950699,Berg,2019-06-16 01:00:00+02,15.6275,87,1019,2.51473909,222.0502324,,2019,6,16,1
2019-06-16 02:00:00+02,13764,5.226666667,3.891666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 02:00:00+022950699,2950699,Berg,2019-06-16 02:00:00+02,15.5425,93,1019.5,3.6,260,,2019,6,16,2
2019-06-16 03:00:00+02,13764,5.733333333,4.336666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 03:00:00+022950699,2950699,Berg,2019-06-16 03:00:00+02,15.2275,93,1020,2.725440903,252.0914464,,2019,6,16,3
2019-06-16 04:00:00+02,13764,5.196666667,3.991666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 04:00:00+022950699,2950699,Berg,2019-06-16 04:00:00+02,14.905,87,1020,2.590472782,245.9638958,,2019,6,16,4
2019-06-16 05:00:00+02,13764,4.476666667,3.471666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 05:00:00+022950699,2950699,Berg,2019-06-16 05:00:00+02,14.602,93,1020,1.494520784,253.9975561,,2019,6,16,5
2019-06-16 06:00:00+02,13764,3.568333333,3.096666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 06:00:00+022950699,2950699,Berg,2019-06-16 06:00:00+02,14.41,89,1020,1.5,250,,2019,6,16,6
2019-06-16 07:00:00+02,13764,3.575,2.993333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 07:00:00+022950699,2950699,Berg,2019-06-16 07:00:00+02,14.31,90,1021,2.590106215,285,,2019,6,16,7
2019-06-16 08:00:00+02,13764,2.43,2.206666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 08:00:00+022950699,2950699,Berg,2019-06-16 08:00:00+02,14.445,93,1021,3.1,290,,2019,6,16,8
2019-06-16 09:00:00+02,13764,1.881666667,1.728333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 09:00:00+022950699,2950699,Berg,2019-06-16 09:00:00+02,14.9925,84.5,1021.5,2.590106215,295,,2019,6,16,9
2019-06-16 10:00:00+02,13764,1.71,1.445,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 10:00:00+022950699,2950699,Berg,2019-06-16 10:00:00+02,15.51,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,13764,1.333333333,1.223333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 11:00:00+022950699,2950699,Berg,2019-06-16 11:00:00+02,16.505,74.5,1022,2.314705349,311.0746391,,2019,6,16,11
2019-06-16 12:00:00+02,13764,1.538333333,1.148333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 12:00:00+022950699,2950699,Berg,2019-06-16 12:00:00+02,16.9025,70,1022,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,13764,0.97,0.865,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 13:00:00+022950699,2950699,Berg,2019-06-16 13:00:00+02,18.6725,70,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,13764,1.076666667,0.951666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 14:00:00+022950699,2950699,Berg,2019-06-16 14:00:00+02,19.48,63,1022.5,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,13764,1.11,0.965,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 15:00:00+022950699,2950699,Berg,2019-06-16 15:00:00+02,20.3125,54,1022,0,0,,2019,6,16,15
2019-06-16 16:00:00+02,13764,1.428333333,1.16,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 16:00:00+022950699,2950699,Berg,2019-06-16 16:00:00+02,20.335,58,1022,1.740399383,27.55702734,,2019,6,16,16
2019-06-16 17:00:00+02,13764,1.515,1.286666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 17:00:00+022950699,2950699,Berg,2019-06-16 17:00:00+02,20.7225,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,13764,1.593333333,1.276666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 18:00:00+022950699,2950699,Berg,2019-06-16 18:00:00+02,21.08,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,13764,1.673333333,1.475,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 19:00:00+022950699,2950699,Berg,2019-06-16 19:00:00+02,20.7925,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,13764,1.933333333,1.67,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 20:00:00+022950699,2950699,Berg,2019-06-16 20:00:00+02,20.0925,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,13764,3.471666667,2.968333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 21:00:00+022950699,2950699,Berg,2019-06-16 21:00:00+02,18.32,61.5,1022,1.793341075,45.83539599,,2019,6,16,21
2019-06-16 22:00:00+02,13764,4.668333333,3.713333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 22:00:00+022950699,2950699,Berg,2019-06-16 22:00:00+02,16.265,72.5,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,13764,5.433333333,4.395,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-16 23:00:00+022950699,2950699,Berg,2019-06-16 23:00:00+02,15.17,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,13764,7.155,5.255,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 00:00:00+022950699,2950699,Berg,2019-06-17 00:00:00+02,14.685,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,13764,7.545,6.125,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 01:00:00+022950699,2950699,Berg,2019-06-17 01:00:00+02,13.9025,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,13764,9.788333333,7.401666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 02:00:00+022950699,2950699,Berg,2019-06-17 02:00:00+02,13.215,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,13764,11.85166667,8.391666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 03:00:00+022950699,2950699,Berg,2019-06-17 03:00:00+02,12.7525,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,13764,14.19,9.693333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 04:00:00+022950699,2950699,Berg,2019-06-17 04:00:00+02,12.21,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,13764,16.135,10.45,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 05:00:00+022950699,2950699,Berg,2019-06-17 05:00:00+02,11.8675,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,13764,7.48,5.423333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 06:00:00+022950699,2950699,Berg,2019-06-17 06:00:00+02,11.8775,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,13764,4.265,3.58,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 07:00:00+022950699,2950699,Berg,2019-06-17 07:00:00+02,13.5275,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,13764,3.15,2.538333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 08:00:00+022950699,2950699,Berg,2019-06-17 08:00:00+02,15.8525,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,13764,1.925,1.603333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 09:00:00+022950699,2950699,Berg,2019-06-17 09:00:00+02,18.145,72,1021,1.5,60,,2019,6,17,9
2019-06-17 10:00:00+02,13764,1.931666667,1.61,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 10:00:00+022950699,2950699,Berg,2019-06-17 10:00:00+02,20.31,70,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,13764,1.763333333,1.443333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 11:00:00+022950699,2950699,Berg,2019-06-17 11:00:00+02,21.365,62,1021,4.1,80,,2019,6,17,11
2019-06-17 12:00:00+02,13764,1.446666667,1.205,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 12:00:00+022950699,2950699,Berg,2019-06-17 12:00:00+02,22.655,60,1020,3.47974014,82.86871164,,2019,6,17,12
2019-06-17 13:00:00+02,13764,1.223333333,1.186666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 13:00:00+022950699,2950699,Berg,2019-06-17 13:00:00+02,23.605,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,13764,1.271666667,1.183333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 14:00:00+022950699,2950699,Berg,2019-06-17 14:00:00+02,23.8225,51.5,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,13764,1.436666667,1.255,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 15:00:00+022950699,2950699,Berg,2019-06-17 15:00:00+02,24.395,53,1019,3.1,60,,2019,6,17,15
2019-06-17 16:00:00+02,13764,1.408333333,1.2,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 16:00:00+022950699,2950699,Berg,2019-06-17 16:00:00+02,24.8125,48.5,1018.5,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,13764,1.358333333,1.275,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 17:00:00+022950699,2950699,Berg,2019-06-17 17:00:00+02,25.0725,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,13764,1.493333333,1.411666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 18:00:00+022950699,2950699,Berg,2019-06-17 18:00:00+02,25.075,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,13764,1.998333333,1.856666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 19:00:00+022950699,2950699,Berg,2019-06-17 19:00:00+02,24.8225,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,13764,2.126666667,1.84,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 20:00:00+022950699,2950699,Berg,2019-06-17 20:00:00+02,24.1,51.5,1017,2.944205486,75.66954914,,2019,6,17,20
2019-06-17 21:00:00+02,13764,3.341666667,2.866666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 21:00:00+022950699,2950699,Berg,2019-06-17 21:00:00+02,22.78,55.5,1017,1.90065344,75.87230971,,2019,6,17,21
2019-06-17 22:00:00+02,13764,5.083333333,3.703333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 22:00:00+022950699,2950699,Berg,2019-06-17 22:00:00+02,20.0875,60,1017,0.661437828,20.89339465,,2019,6,17,22
2019-06-17 23:00:00+02,13764,3.968333333,3.196666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-17 23:00:00+022950699,2950699,Berg,2019-06-17 23:00:00+02,18.45,67,1017,1.137800821,320.3280804,,2019,6,17,23
2019-06-18 00:00:00+02,13764,4.296666667,3.603333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 00:00:00+022950699,2950699,Berg,2019-06-18 00:00:00+02,17.13,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,13764,4.831666667,4.235,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 01:00:00+022950699,2950699,Berg,2019-06-18 01:00:00+02,16.3325,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,13764,6.26,4.903333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 02:00:00+022950699,2950699,Berg,2019-06-18 02:00:00+02,15.96,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,13764,7.781666667,6.51,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 03:00:00+022950699,2950699,Berg,2019-06-18 03:00:00+02,15.3225,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,13764,8.971666667,7.523333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 04:00:00+022950699,2950699,Berg,2019-06-18 04:00:00+02,14.82,87,1017,0.805642501,276.4613707,,2019,6,18,4
2019-06-18 05:00:00+02,13764,11.29166667,8.99,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 05:00:00+022950699,2950699,Berg,2019-06-18 05:00:00+02,14.67,91.5,1016.25,0.498097349,175,,2019,6,18,5
2019-06-18 06:00:00+02,13764,6.985,5.878333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 06:00:00+022950699,2950699,Berg,2019-06-18 06:00:00+02,14.76,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,13764,5.498333333,4.456666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 07:00:00+022950699,2950699,Berg,2019-06-18 07:00:00+02,16.575,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,13764,4.75,3.436666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 08:00:00+022950699,2950699,Berg,2019-06-18 08:00:00+02,19.04,74.75,1016.75,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,13764,3.001666667,2.525,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 09:00:00+022950699,2950699,Berg,2019-06-18 09:00:00+02,21.205,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,13764,3.388333333,2.358333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 10:00:00+022950699,2950699,Berg,2019-06-18 10:00:00+02,23.3925,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,13764,2.508333333,1.911666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 11:00:00+022950699,2950699,Berg,2019-06-18 11:00:00+02,24.8275,59.25,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,13764,1.966666667,1.671666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 12:00:00+022950699,2950699,Berg,2019-06-18 12:00:00+02,26.075,50.25,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,13764,2.003333333,1.596666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 13:00:00+022950699,2950699,Berg,2019-06-18 13:00:00+02,26.9625,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,13764,1.763333333,1.601666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 14:00:00+022950699,2950699,Berg,2019-06-18 14:00:00+02,28.1,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,13764,1.688333333,1.561666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 15:00:00+022950699,2950699,Berg,2019-06-18 15:00:00+02,28.37,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,13764,1.905,1.601666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 16:00:00+022950699,2950699,Berg,2019-06-18 16:00:00+02,28.77,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,13764,2.171666667,1.975,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 17:00:00+022950699,2950699,Berg,2019-06-18 17:00:00+02,28.6825,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,13764,3.171666667,2.146666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 18:00:00+022950699,2950699,Berg,2019-06-18 18:00:00+02,27.6775,39.25,1013.25,2.32235342,285.4835835,,2019,6,18,18
2019-06-18 19:00:00+02,13764,3.533333333,2.491666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 19:00:00+022950699,2950699,Berg,2019-06-18 19:00:00+02,25.825,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,13764,3.591666667,2.91,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 20:00:00+022950699,2950699,Berg,2019-06-18 20:00:00+02,24.612,61,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,13764,3.748333333,3.081666667,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 21:00:00+022950699,2950699,Berg,2019-06-18 21:00:00+02,22.82666667,67.33333333,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,13764,5.333333333,4.153333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 22:00:00+022950699,2950699,Berg,2019-06-18 22:00:00+02,21.1125,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,13764,6.02,4.625,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-18 23:00:00+022950699,2950699,Berg,2019-06-18 23:00:00+02,20.018,74.6,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,13764,6.34,4.683333333,SRID=4326;POINT(9.204 48.81 255.1),2950699,2019-06-19 00:00:00+022950699,2950699,Berg,2019-06-19 00:00:00+02,19.34666667,82,1014,1.5,100,,2019,6,19,0
