timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-08 23:00:00+02,21943,6.171666667,2.833333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-08 23:00:00+022945791,2945791,Botnang,2019-06-08 23:00:00+02,13.365,55,1024.75,2.166646644,310.459208,,2019,6,8,23
2019-06-09 00:00:00+02,21943,5.471666667,2.373333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 00:00:00+022945791,2945791,Botnang,2019-06-09 00:00:00+02,12.005,62,1025,0.379813676,287.4937024,,2019,6,9,0
2019-06-09 01:00:00+02,21943,4.176666667,1.65,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 01:00:00+022945791,2945791,Botnang,2019-06-09 01:00:00+02,10.9525,72.25,1025,1.529436907,293.5801947,,2019,6,9,1
2019-06-09 02:00:00+02,21943,4.466666667,1.9,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 02:00:00+022945791,2945791,Botnang,2019-06-09 02:00:00+02,10.165,72.25,1025,2.1,300,,2019,6,9,2
2019-06-09 03:00:00+02,21943,4.326,1.862,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 03:00:00+022945791,2945791,Botnang,2019-06-09 03:00:00+02,9.5375,76,1025,0,0,,2019,6,9,3
2019-06-09 04:00:00+02,21943,4.141666667,1.928333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 04:00:00+022945791,2945791,Botnang,2019-06-09 04:00:00+02,9.1275,84.25,1025,0.5,60,,2019,6,9,4
2019-06-09 05:00:00+02,21943,5.131666667,2.256666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 05:00:00+022945791,2945791,Botnang,2019-06-09 05:00:00+02,8.8525,87,1024.25,0,0,,2019,6,9,5
2019-06-09 06:00:00+02,21943,4.26,2.241666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 06:00:00+022945791,2945791,Botnang,2019-06-09 06:00:00+02,9.6375,82.5,1024,1.49492734,303.3295631,,2019,6,9,6
2019-06-09 07:00:00+02,21943,4.458333333,2.19,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 07:00:00+022945791,2945791,Botnang,2019-06-09 07:00:00+02,11.615,75,1024,1.5,310,,2019,6,9,7
2019-06-09 08:00:00+02,21943,4.143333333,1.846666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 08:00:00+022945791,2945791,Botnang,2019-06-09 08:00:00+02,14.34,65.75,1023.75,0,0,,2019,6,9,8
2019-06-09 09:00:00+02,21943,4.025,1.708333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 09:00:00+022945791,2945791,Botnang,2019-06-09 09:00:00+02,17.1375,58.75,1023,3.6,30,,2019,6,9,9
2019-06-09 10:00:00+02,21943,5.313333333,1.965,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 10:00:00+022945791,2945791,Botnang,2019-06-09 10:00:00+02,19.735,49,1022.25,2.519928121,49.71314278,,2019,6,9,10
2019-06-09 11:00:00+02,21943,5.036666667,1.91,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 11:00:00+022945791,2945791,Botnang,2019-06-09 11:00:00+02,21.345,47.5,1022,2.290080273,53.82711246,,2019,6,9,11
2019-06-09 12:00:00+02,21943,3.661666667,1.783333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 12:00:00+022945791,2945791,Botnang,2019-06-09 12:00:00+02,22.7375,46,1021.75,2.839238497,75.43970463,,2019,6,9,12
2019-06-09 13:00:00+02,21943,4.445,2.011666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 13:00:00+022945791,2945791,Botnang,2019-06-09 13:00:00+02,23.51,45.25,1021,2.433520396,88.36440095,,2019,6,9,13
2019-06-09 14:00:00+02,21943,4.146666667,2.003333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 14:00:00+022945791,2945791,Botnang,2019-06-09 14:00:00+02,23.1975,46.75,1020.25,1.44923899,114.8441485,,2019,6,9,14
2019-06-09 15:00:00+02,21943,5.19,2.296666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 15:00:00+022945791,2945791,Botnang,2019-06-09 15:00:00+02,22.9575,52.5,1020.5,1.878303778,167.0601162,,2019,6,9,15
2019-06-09 16:00:00+02,21943,4.755,2.378333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 16:00:00+022945791,2945791,Botnang,2019-06-09 16:00:00+02,22.28,56,1020.25,2.701608464,187.078984,,2019,6,9,16
2019-06-09 17:00:00+02,21943,4.636666667,2.79,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 17:00:00+022945791,2945791,Botnang,2019-06-09 17:00:00+02,20.5975,71,1021,3.420812544,203.9780952,,2019,6,9,17
2019-06-09 18:00:00+02,21943,4.39,2.553333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 18:00:00+022945791,2945791,Botnang,2019-06-09 18:00:00+02,19.645,77,1020,2.924042141,147.0497878,,2019,6,9,18
2019-06-09 19:00:00+02,21943,3.72,2.055,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 19:00:00+022945791,2945791,Botnang,2019-06-09 19:00:00+02,19.16,73.25,1019,2.82090957,153.1759132,,2019,6,9,19
2019-06-09 20:00:00+02,21943,2.463333333,1.565,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 20:00:00+022945791,2945791,Botnang,2019-06-09 20:00:00+02,18.7675,73.25,1019,2.468707936,147.8836806,,2019,6,9,20
2019-06-09 21:00:00+02,21943,3.54,2.171666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 21:00:00+022945791,2945791,Botnang,2019-06-09 21:00:00+02,18.0075,80.75,1018.5,2.416052717,139.9186698,,2019,6,9,21
2019-06-09 22:00:00+02,21943,4.443333333,2.368333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 22:00:00+022945791,2945791,Botnang,2019-06-09 22:00:00+02,16.585,83.25,1019,1.884643955,147.972131,,2019,6,9,22
2019-06-09 23:00:00+02,21943,4.318333333,2.671666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-09 23:00:00+022945791,2945791,Botnang,2019-06-09 23:00:00+02,16.2575,91.5,1018.25,1.7,130,,2019,6,9,23
2019-06-10 00:00:00+02,21943,3.593333333,2.26,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 00:00:00+022945791,2945791,Botnang,2019-06-10 00:00:00+02,15.74,93,1018,0,0,,2019,6,10,0
2019-06-10 01:00:00+02,21943,3.126666667,1.926666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 01:00:00+022945791,2945791,Botnang,2019-06-10 01:00:00+02,15.135,91.5,1017.75,0,0,,2019,6,10,1
2019-06-10 02:00:00+02,21943,3.59,2.178333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 02:00:00+022945791,2945791,Botnang,2019-06-10 02:00:00+02,14.7175,93.25,1017,0,0,,2019,6,10,2
2019-06-10 03:00:00+02,21943,3.844,2.006,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 03:00:00+022945791,2945791,Botnang,2019-06-10 03:00:00+02,14.48,94.75,1017,0.5,200,,2019,6,10,3
2019-06-10 04:00:00+02,21943,3.94,2.441666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 04:00:00+022945791,2945791,Botnang,2019-06-10 04:00:00+02,14.095,94.75,1016.5,1.041950336,129.0633453,,2019,6,10,4
2019-06-10 05:00:00+02,21943,5.616666667,3.048333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 05:00:00+022945791,2945791,Botnang,2019-06-10 05:00:00+02,14.16,100,1016.75,1.5,160,,2019,6,10,5
2019-06-10 06:00:00+02,21943,4.821666667,2.796666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 06:00:00+022945791,2945791,Botnang,2019-06-10 06:00:00+02,14.065,94.75,1016,1.5,160,,2019,6,10,6
2019-06-10 07:00:00+02,21943,4.405,2.576666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 07:00:00+022945791,2945791,Botnang,2019-06-10 07:00:00+02,14.565,96.5,1015.25,1,60,,2019,6,10,7
2019-06-10 08:00:00+02,21943,5.365,2.525,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 08:00:00+022945791,2945791,Botnang,2019-06-10 08:00:00+02,15.145,93,1015.75,1,60,,2019,6,10,8
2019-06-10 09:00:00+02,21943,6.058333333,2.818333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 09:00:00+022945791,2945791,Botnang,2019-06-10 09:00:00+02,16.1325,88.5,1016,2.1,270,,2019,6,10,9
2019-06-10 10:00:00+02,21943,6.231666667,2.825,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 10:00:00+022945791,2945791,Botnang,2019-06-10 10:00:00+02,17.0575,83.25,1016.5,0.18302706,355,,2019,6,10,10
2019-06-10 11:00:00+02,21943,6.621666667,3.235,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 11:00:00+022945791,2945791,Botnang,2019-06-10 11:00:00+02,18.0375,82,1015.75,2.468707936,72.11631939,,2019,6,10,11
2019-06-10 12:00:00+02,21943,6.196666667,2.736666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 12:00:00+022945791,2945791,Botnang,2019-06-10 12:00:00+02,19.5675,76,1014.25,3.266666667,70,,2019,6,10,12
2019-06-10 13:00:00+02,21943,5.885,2.628333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 13:00:00+022945791,2945791,Botnang,2019-06-10 13:00:00+02,20.54,66,1014,0,0,,2019,6,10,13
2019-06-10 14:00:00+02,21943,5.698333333,2.756666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 14:00:00+022945791,2945791,Botnang,2019-06-10 14:00:00+02,20.15,66,1013.5,1.9,50,,2019,6,10,14
2019-06-10 15:00:00+02,21943,6.878,3.252,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 15:00:00+022945791,2945791,Botnang,2019-06-10 15:00:00+02,18.915,71,1013.25,1.394220965,85.35989317,,2019,6,10,15
2019-06-10 16:00:00+02,21943,7.52,3.645,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 16:00:00+022945791,2945791,Botnang,2019-06-10 16:00:00+02,18.1725,82.25,1013.5,1.494292047,105,,2019,6,10,16
2019-06-10 17:00:00+02,21943,6.3,3.673333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 17:00:00+022945791,2945791,Botnang,2019-06-10 17:00:00+02,18.16,93,1012.25,1.81867281,56.19004582,,2019,6,10,17
2019-06-10 18:00:00+02,21943,6.093333333,3.543333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 18:00:00+022945791,2945791,Botnang,2019-06-10 18:00:00+02,17.42,93,1012.75,2.305884842,329.0005245,,2019,6,10,18
2019-06-10 19:00:00+02,21943,6.72,3.631666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 19:00:00+022945791,2945791,Botnang,2019-06-10 19:00:00+02,16.9975,89,1013,2.823897706,315.4382948,,2019,6,10,19
2019-06-10 20:00:00+02,21943,7.702,5.128,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 20:00:00+022945791,2945791,Botnang,2019-06-10 20:00:00+02,16.84666667,93,1013,1.5,110,,2019,6,10,20
2019-06-10 21:00:00+02,21943,7.6,5.135,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 21:00:00+022945791,2945791,Botnang,2019-06-10 21:00:00+02,16.325,94.75,1012.75,0.992693016,343.6890444,,2019,6,10,21
2019-06-10 22:00:00+02,21943,9.578333333,6.265,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 22:00:00+022945791,2945791,Botnang,2019-06-10 22:00:00+02,15.84,94.75,1012,2.121189517,308.1983492,,2019,6,10,22
2019-06-10 23:00:00+02,21943,9.21,6.778333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-10 23:00:00+022945791,2945791,Botnang,2019-06-10 23:00:00+02,15.6925,93,1012.5,2.236426311,288.323675,,2019,6,10,23
2019-06-11 00:00:00+02,21943,5.943333333,3.945,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 00:00:00+022945791,2945791,Botnang,2019-06-11 00:00:00+02,15.24,93,1011.75,2.695018468,288.0614666,,2019,6,11,0
2019-06-11 01:00:00+02,21943,3.995,2.315,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 01:00:00+022945791,2945791,Botnang,2019-06-11 01:00:00+02,14.8225,93,1011.75,2.066625844,258.7385842,,2019,6,11,1
2019-06-11 02:00:00+02,21943,3.788333333,1.913333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 02:00:00+022945791,2945791,Botnang,2019-06-11 02:00:00+02,14.54,93,1012.25,0.95287977,270.4567527,,2019,6,11,2
2019-06-11 03:00:00+02,21943,3.763333333,1.793333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 03:00:00+022945791,2945791,Botnang,2019-06-11 03:00:00+02,13.9375,93,1012.5,1.40524816,225.4773122,,2019,6,11,3
2019-06-11 04:00:00+02,21943,3.69,1.145,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 04:00:00+022945791,2945791,Botnang,2019-06-11 04:00:00+02,13.5325,96.5,1013,2.570127972,238.5481697,,2019,6,11,4
2019-06-11 05:00:00+02,21943,2.975,1.176666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 05:00:00+022945791,2945791,Botnang,2019-06-11 05:00:00+02,13.3025,93,1012.75,1.571547818,231.7412648,,2019,6,11,5
2019-06-11 06:00:00+02,21943,1.784,1.216,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 06:00:00+022945791,2945791,Botnang,2019-06-11 06:00:00+02,13.195,93,1012,1.5,60,,2019,6,11,6
2019-06-11 07:00:00+02,21943,3.468333333,2.631666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 07:00:00+022945791,2945791,Botnang,2019-06-11 07:00:00+02,13.3725,93,1012,1.479864859,295.8175256,,2019,6,11,7
2019-06-11 08:00:00+02,21943,5.005,4.058333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 08:00:00+022945791,2945791,Botnang,2019-06-11 08:00:00+02,13.885,90,1012,3.6,340,,2019,6,11,8
2019-06-11 09:00:00+02,21943,5.1,4.103333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 09:00:00+022945791,2945791,Botnang,2019-06-11 09:00:00+02,14.8,91.5,1012,3.189295804,344.7674096,,2019,6,11,9
2019-06-11 10:00:00+02,21943,4.786666667,3.416666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 10:00:00+022945791,2945791,Botnang,2019-06-11 10:00:00+02,15.6175,85.75,1012,3.086178067,346.6406303,,2019,6,11,10
2019-06-11 11:00:00+02,21943,3.288333333,2.513333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 11:00:00+022945791,2945791,Botnang,2019-06-11 11:00:00+02,15.7225,79.5,1012,3.086178067,346.6406303,,2019,6,11,11
2019-06-11 12:00:00+02,21943,4.163333333,2.301666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 12:00:00+022945791,2945791,Botnang,2019-06-11 12:00:00+02,16.625,78.25,1011.25,3.340937585,352.3085736,,2019,6,11,12
2019-06-11 13:00:00+02,21943,6.021666667,2.376666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 13:00:00+022945791,2945791,Botnang,2019-06-11 13:00:00+02,17.57,77,1011.5,3.215127594,2.78617463,,2019,6,11,13
2019-06-11 14:00:00+02,21943,2.741666667,1.746666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 14:00:00+022945791,2945791,Botnang,2019-06-11 14:00:00+02,18.11,73.25,1011,3.047842513,358.7586232,,2019,6,11,14
2019-06-11 15:00:00+02,21943,3.673333333,1.976666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 15:00:00+022945791,2945791,Botnang,2019-06-11 15:00:00+02,18.35,70.75,1011,2.167521989,336.5552931,,2019,6,11,15
2019-06-11 16:00:00+02,21943,4.225,3.23,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 16:00:00+022945791,2945791,Botnang,2019-06-11 16:00:00+02,18.245,69.5,1011,3.01610951,327.1201445,,2019,6,11,16
2019-06-11 17:00:00+02,21943,5.071666667,3.25,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 17:00:00+022945791,2945791,Botnang,2019-06-11 17:00:00+02,17.9875,75.75,1011,4.35,310,,2019,6,11,17
2019-06-11 18:00:00+02,21943,4.275,3.13,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 18:00:00+022945791,2945791,Botnang,2019-06-11 18:00:00+02,17.2175,77,1011,2.178543855,312.7848321,,2019,6,11,18
2019-06-11 19:00:00+02,21943,3.363333333,2.721666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 19:00:00+022945791,2945791,Botnang,2019-06-11 19:00:00+02,17.105,77,1011,2.35,300,,2019,6,11,19
2019-06-11 20:00:00+02,21943,3.625,2.611666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 20:00:00+022945791,2945791,Botnang,2019-06-11 20:00:00+02,17.0675,78.25,1011.25,1.723352143,274.4016661,,2019,6,11,20
2019-06-11 21:00:00+02,21943,3.945,2.36,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 21:00:00+022945791,2945791,Botnang,2019-06-11 21:00:00+02,16.6775,80.75,1011.5,1.942623652,265.3855889,,2019,6,11,21
2019-06-11 22:00:00+02,21943,3.635,2.353333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 22:00:00+022945791,2945791,Botnang,2019-06-11 22:00:00+02,16.0425,80.75,1011,1.694555988,276.5285942,,2019,6,11,22
2019-06-11 23:00:00+02,21943,4.436666667,2.356666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-11 23:00:00+022945791,2945791,Botnang,2019-06-11 23:00:00+02,15.925,78.25,1011,1.5,300,,2019,6,11,23
2019-06-12 00:00:00+02,21943,4.523333333,2.336666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 00:00:00+022945791,2945791,Botnang,2019-06-12 00:00:00+02,15.3925,83.25,1010.25,0,0,,2019,6,12,0
2019-06-12 01:00:00+02,21943,4.783333333,2.611666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 01:00:00+022945791,2945791,Botnang,2019-06-12 01:00:00+02,14.555,88.5,1010,0,0,,2019,6,12,1
2019-06-12 02:00:00+02,21943,5.22,2.673333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 02:00:00+022945791,2945791,Botnang,2019-06-12 02:00:00+02,14.4225,90,1010,0,0,,2019,6,12,2
2019-06-12 03:00:00+02,21943,4.963333333,2.845,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 03:00:00+022945791,2945791,Botnang,2019-06-12 03:00:00+02,14.365,94.75,1010,0,0,,2019,6,12,3
2019-06-12 04:00:00+02,21943,6.193333333,4.745,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 04:00:00+022945791,2945791,Botnang,2019-06-12 04:00:00+02,14.3475,94.75,1009.25,0,0,,2019,6,12,4
2019-06-12 05:00:00+02,21943,7.393333333,6.08,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 05:00:00+022945791,2945791,Botnang,2019-06-12 05:00:00+02,14.255,93,1008.75,0.5,250,,2019,6,12,5
2019-06-12 06:00:00+02,21943,7.213333333,5.965,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 06:00:00+022945791,2945791,Botnang,2019-06-12 06:00:00+02,14.375,93,1008,1.5,130,,2019,6,12,6
2019-06-12 07:00:00+02,21943,8.765,6.935,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 07:00:00+022945791,2945791,Botnang,2019-06-12 07:00:00+02,14.5475,93,1008,1.5,130,,2019,6,12,7
2019-06-12 08:00:00+02,21943,8.756666667,7.135,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 08:00:00+022945791,2945791,Botnang,2019-06-12 08:00:00+02,14.625,93,1008,0,0,,2019,6,12,8
2019-06-12 09:00:00+02,21943,9.62,7.6025,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 09:00:00+022945791,2945791,Botnang,2019-06-12 09:00:00+02,14.59333333,93,1008.666667,1.694555988,233.4714058,,2019,6,12,9
2019-06-12 10:00:00+02,21943,6.385,5.011666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 10:00:00+022945791,2945791,Botnang,2019-06-12 10:00:00+02,14.18,91.5,1009,2.593626783,257.9856536,,2019,6,12,10
2019-06-12 11:00:00+02,21943,1.57,0.835,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 11:00:00+022945791,2945791,Botnang,2019-06-12 11:00:00+02,13.45,91.5,1010.5,5.598111339,245.8642766,,2019,6,12,11
2019-06-12 12:00:00+02,21943,2.186666667,1.251666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 12:00:00+022945791,2945791,Botnang,2019-06-12 12:00:00+02,13.4975,87.25,1011.5,3.420269697,244.9513327,,2019,6,12,12
2019-06-12 13:00:00+02,21943,1.565,0.7975,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 13:00:00+022945791,2945791,Botnang,2019-06-12 13:00:00+02,14.37,84.5,1011.5,0,0,,2019,6,12,13
2019-06-12 14:00:00+02,21943,1.77,0.874,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 14:00:00+022945791,2945791,Botnang,2019-06-12 14:00:00+02,14.93,79.5,1012,0,0,,2019,6,12,14
2019-06-12 15:00:00+02,21943,2.195,1.191666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 15:00:00+022945791,2945791,Botnang,2019-06-12 15:00:00+02,16.8525,79.5,1013,1.500142956,353.8506163,,2019,6,12,15
2019-06-12 16:00:00+02,21943,2.596666667,1.306666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 16:00:00+022945791,2945791,Botnang,2019-06-12 16:00:00+02,18.3775,74.5,1012,0,0,,2019,6,12,16
2019-06-12 17:00:00+02,21943,1.758333333,1.051666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 17:00:00+022945791,2945791,Botnang,2019-06-12 17:00:00+02,18.58,74.5,1012,2.585137147,32.65766887,,2019,6,12,17
2019-06-12 18:00:00+02,21943,1.79,0.978333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 18:00:00+022945791,2945791,Botnang,2019-06-12 18:00:00+02,18.675,72,1012,2.590472782,44.03610418,,2019,6,12,18
2019-06-12 19:00:00+02,21943,1.928333333,0.913333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 19:00:00+022945791,2945791,Botnang,2019-06-12 19:00:00+02,18.4825,74.5,1012,2.292308449,23.25697923,,2019,6,12,19
2019-06-12 20:00:00+02,21943,2.018333333,0.898333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 20:00:00+022945791,2945791,Botnang,2019-06-12 20:00:00+02,18.0025,68,1012,2.6,20,,2019,6,12,20
2019-06-12 21:00:00+02,21943,5.233333333,2.831666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 21:00:00+022945791,2945791,Botnang,2019-06-12 21:00:00+02,16.6225,70,1013,2.04276164,46.34463219,,2019,6,12,21
2019-06-12 22:00:00+02,21943,2.781666667,1.208333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 22:00:00+022945791,2945791,Botnang,2019-06-12 22:00:00+02,14.9375,77,1013,1.935532656,35.57728164,,2019,6,12,22
2019-06-12 23:00:00+02,21943,2.146666667,1.031666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-12 23:00:00+022945791,2945791,Botnang,2019-06-12 23:00:00+02,13.805,84.5,1013.5,2.1,340,,2019,6,12,23
2019-06-13 00:00:00+02,21943,3.316666667,1.123333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 00:00:00+022945791,2945791,Botnang,2019-06-13 00:00:00+02,13.21,87,1014,1,350,,2019,6,13,0
2019-06-13 01:00:00+02,21943,3.326666667,1.246666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 01:00:00+022945791,2945791,Botnang,2019-06-13 01:00:00+02,12.9725,93,1014,1.5,310,,2019,6,13,1
2019-06-13 02:00:00+02,21943,3.261666667,1.853333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 02:00:00+022945791,2945791,Botnang,2019-06-13 02:00:00+02,12.9875,93.5,1014,1.529436907,76.41980533,,2019,6,13,2
2019-06-13 03:00:00+02,21943,4.746666667,2.941666667,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 03:00:00+022945791,2945791,Botnang,2019-06-13 03:00:00+02,13.4425,93,1015,0,0,,2019,6,13,3
2019-06-13 04:00:00+02,21943,5.91,3.268333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 04:00:00+022945791,2945791,Botnang,2019-06-13 04:00:00+02,13.6275,100,1015,0,0,,2019,6,13,4
2019-06-13 05:00:00+02,21943,5.521666667,3.39,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 05:00:00+022945791,2945791,Botnang,2019-06-13 05:00:00+02,13.2875,87,1015,0,0,,2019,6,13,5
2019-06-13 06:00:00+02,21943,4.408333333,2.318333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 06:00:00+022945791,2945791,Botnang,2019-06-13 06:00:00+02,13.345,93,1015,1,100,,2019,6,13,6
2019-06-13 07:00:00+02,21943,7.401666667,4.53,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 07:00:00+022945791,2945791,Botnang,2019-06-13 07:00:00+02,13.965,93,1015,0,0,,2019,6,13,7
2019-06-13 08:00:00+02,21943,5.24,2.823333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 08:00:00+022945791,2945791,Botnang,2019-06-13 08:00:00+02,15.36,90,1015,0,0,,2019,6,13,8
2019-06-13 09:00:00+02,21943,3.01,1.553333333,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 09:00:00+022945791,2945791,Botnang,2019-06-13 09:00:00+02,17.66,63,1015,0,0,,2019,6,13,9
2019-06-13 10:00:00+02,21943,3.786666667,1.55,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 10:00:00+022945791,2945791,Botnang,2019-06-13 10:00:00+02,18.61333333,66.33333333,1015,1.5,60,,2019,6,13,10
2019-06-13 11:00:00+02,21943,3.173333333,1.36,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 11:00:00+022945791,2945791,Botnang,2019-06-13 11:00:00+02,19.575,63,1015,2.1,70,,2019,6,13,11
2019-06-13 12:00:00+02,21943,2.545,1.225,SRID=4326;POINT(9.126 48.778 355.5),2945791,2019-06-13 12:00:00+022945791,2945791,Botnang,2019-06-13 12:00:00+02,20.44,58,1015,1.5,50,,2019,6,13,12
