timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-12 12:00:00+02,2480,2.28,1.235,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 12:00:00+022940710,2940710,Büsnau,2019-06-12 12:00:00+02,13.5375,87.25,1011.5,3.420269697,244.9513327,,2019,6,12,12
2019-06-12 13:00:00+02,2480,2.852,1.046,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 13:00:00+022940710,2940710,Büsnau,2019-06-12 13:00:00+02,14.435,84.5,1011.5,0,0,,2019,6,12,13
2019-06-12 14:00:00+02,2480,2.352,1.298,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 14:00:00+022940710,2940710,Büsnau,2019-06-12 14:00:00+02,15.226,79,1012.2,0.5,320,,2019,6,12,14
2019-06-12 15:00:00+02,2480,2.186666667,0.965,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 15:00:00+022940710,2940710,Büsnau,2019-06-12 15:00:00+02,17.37333333,80.33333333,1013,1.864088431,356.7053314,,2019,6,12,15
2019-06-12 16:00:00+02,2480,2.125,1.44,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 16:00:00+022940710,2940710,Büsnau,2019-06-12 16:00:00+02,18.4875,74.5,1012,0,0,,2019,6,12,16
2019-06-12 17:00:00+02,2480,4.27,2.155,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 17:00:00+022940710,2940710,Büsnau,2019-06-12 17:00:00+02,18.6375,74.5,1012,2.585137147,32.65766887,,2019,6,12,17
2019-06-12 18:00:00+02,2480,4.66,2.255,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 18:00:00+022940710,2940710,Büsnau,2019-06-12 18:00:00+02,18.8175,72,1012,2.590472782,44.03610418,,2019,6,12,18
2019-06-12 19:00:00+02,2480,3.021666667,1.613333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 19:00:00+022940710,2940710,Büsnau,2019-06-12 19:00:00+02,18.6075,74.5,1012,2.292308449,23.25697923,,2019,6,12,19
2019-06-12 20:00:00+02,2480,8.441666667,3.653333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 20:00:00+022940710,2940710,Büsnau,2019-06-12 20:00:00+02,18.1475,68,1012,2.6,20,,2019,6,12,20
2019-06-12 21:00:00+02,2480,8.736666667,3.9,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 21:00:00+022940710,2940710,Büsnau,2019-06-12 21:00:00+02,16.596,71.4,1013,2.15340663,47.22675872,,2019,6,12,21
2019-06-12 22:00:00+02,2480,8.195,4.53,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 22:00:00+022940710,2940710,Büsnau,2019-06-12 22:00:00+02,14.64333333,77,1013,1.754685578,28.51076701,,2019,6,12,22
2019-06-12 23:00:00+02,2480,5.076666667,3.286666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-12 23:00:00+022940710,2940710,Büsnau,2019-06-12 23:00:00+02,13.75,84.5,1013.5,2.1,340,,2019,6,12,23
2019-06-13 00:00:00+02,2480,3.455,2.601666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 00:00:00+022940710,2940710,Büsnau,2019-06-13 00:00:00+02,13.2275,87,1014,1,350,,2019,6,13,0
2019-06-13 01:00:00+02,2480,5.816666667,4.408333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 01:00:00+022940710,2940710,Büsnau,2019-06-13 01:00:00+02,12.9625,93,1014,1.5,310,,2019,6,13,1
2019-06-13 02:00:00+02,2480,7.536666667,6.561666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 02:00:00+022940710,2940710,Büsnau,2019-06-13 02:00:00+02,12.9425,93.5,1014,1.529436907,76.41980533,,2019,6,13,2
2019-06-13 03:00:00+02,2480,6.325,4.88,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 03:00:00+022940710,2940710,Büsnau,2019-06-13 03:00:00+02,13.4,93,1015,0,0,,2019,6,13,3
2019-06-13 04:00:00+02,2480,9.133333333,5.553333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 04:00:00+022940710,2940710,Büsnau,2019-06-13 04:00:00+02,13.57,100,1015,0,0,,2019,6,13,4
2019-06-13 05:00:00+02,2480,6.97,5.41,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 05:00:00+022940710,2940710,Büsnau,2019-06-13 05:00:00+02,13.2,87,1015,0,0,,2019,6,13,5
2019-06-13 06:00:00+02,2480,4.688333333,3.801666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 06:00:00+022940710,2940710,Büsnau,2019-06-13 06:00:00+02,13.348,93,1015,1,100,,2019,6,13,6
2019-06-13 07:00:00+02,2480,6.826666667,4.89,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 07:00:00+022940710,2940710,Büsnau,2019-06-13 07:00:00+02,14.03666667,93,1015,0,0,,2019,6,13,7
2019-06-13 08:00:00+02,2480,5.49,3.126666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 08:00:00+022940710,2940710,Büsnau,2019-06-13 08:00:00+02,15.375,90,1015,0,0,,2019,6,13,8
2019-06-13 09:00:00+02,2480,3.125,1.595,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 09:00:00+022940710,2940710,Büsnau,2019-06-13 09:00:00+02,17.79,63,1015,0,0,,2019,6,13,9
2019-06-13 10:00:00+02,2480,2.598333333,1.296666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 10:00:00+022940710,2940710,Büsnau,2019-06-13 10:00:00+02,18.67666667,66.33333333,1015,1.5,60,,2019,6,13,10
2019-06-13 11:00:00+02,2480,2.365,1.26,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 11:00:00+022940710,2940710,Büsnau,2019-06-13 11:00:00+02,19.555,63,1015,2.1,70,,2019,6,13,11
2019-06-13 12:00:00+02,2480,2.525,1.23,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 12:00:00+022940710,2940710,Büsnau,2019-06-13 12:00:00+02,20.5725,58,1015,1.5,50,,2019,6,13,12
2019-06-13 13:00:00+02,2480,2.838333333,1.231666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 13:00:00+022940710,2940710,Büsnau,2019-06-13 13:00:00+02,21.7075,56,1015,1.448888739,75,,2019,6,13,13
2019-06-13 14:00:00+02,2480,2.203333333,1.241666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 14:00:00+022940710,2940710,Büsnau,2019-06-13 14:00:00+02,22.595,50.5,1015,0,0,,2019,6,13,14
2019-06-13 15:00:00+02,2480,2.42,1.265,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 15:00:00+022940710,2940710,Büsnau,2019-06-13 15:00:00+02,23.1925,53,1014.5,0,0,,2019,6,13,15
2019-06-13 16:00:00+02,2480,2.531666667,1.201666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 16:00:00+022940710,2940710,Büsnau,2019-06-13 16:00:00+02,23.68,48,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,2480,4.018333333,1.238333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 17:00:00+022940710,2940710,Büsnau,2019-06-13 17:00:00+02,24.03,43.5,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,2480,3.005,1.276666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 18:00:00+022940710,2940710,Büsnau,2019-06-13 18:00:00+02,23.84,45,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,2480,3.358333333,1.655,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 19:00:00+022940710,2940710,Büsnau,2019-06-13 19:00:00+02,23.1075,49,1014.5,3.545307911,340,,2019,6,13,19
2019-06-13 20:00:00+02,2480,5.806666667,2.736666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 20:00:00+022940710,2940710,Büsnau,2019-06-13 20:00:00+02,22.0175,51,1015,3.299391584,10.75389618,,2019,6,13,20
2019-06-13 21:00:00+02,2480,8.801666667,4.743333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 21:00:00+022940710,2940710,Büsnau,2019-06-13 21:00:00+02,19.9275,58,1015,2.590106215,15,,2019,6,13,21
2019-06-13 22:00:00+02,2480,8.75,6.325,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 22:00:00+022940710,2940710,Büsnau,2019-06-13 22:00:00+02,17.53,64,1016,1,360,,2019,6,13,22
2019-06-13 23:00:00+02,2480,8.291666667,5.683333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-13 23:00:00+022940710,2940710,Büsnau,2019-06-13 23:00:00+02,16.125,77,1016,0.476439885,349.5432473,,2019,6,13,23
2019-06-14 00:00:00+02,2480,8.178333333,5.026666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 00:00:00+022940710,2940710,Büsnau,2019-06-14 00:00:00+02,14.996,82,1016.6,1.16231792,314.2839328,,2019,6,14,0
2019-06-14 01:00:00+02,2480,5.131666667,3.898333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 01:00:00+022940710,2940710,Büsnau,2019-06-14 01:00:00+02,14.37666667,85.33333333,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,2480,8.391666667,5.773333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 02:00:00+022940710,2940710,Büsnau,2019-06-14 02:00:00+02,13.808,92,1016.4,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,2480,6.781666667,5.481666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 03:00:00+022940710,2940710,Büsnau,2019-06-14 03:00:00+02,13.46,95.33333333,1016.666667,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,2480,6.04,3.896666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 04:00:00+022940710,2940710,Büsnau,2019-06-14 04:00:00+02,13.125,96.5,1016,1,280,,2019,6,14,4
2019-06-14 05:00:00+02,2480,5.438333333,3.423333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 05:00:00+022940710,2940710,Büsnau,2019-06-14 05:00:00+02,12.7975,90,1016,1.245433987,283.9975561,,2019,6,14,5
2019-06-14 06:00:00+02,2480,5.45,3.515,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 06:00:00+022940710,2940710,Büsnau,2019-06-14 06:00:00+02,13.2425,90,1016,1.245433987,266.0024439,,2019,6,14,6
2019-06-14 07:00:00+02,2480,8.878333333,4.056666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 07:00:00+022940710,2940710,Büsnau,2019-06-14 07:00:00+02,15.535,90,1016,0,0,,2019,6,14,7
2019-06-14 08:00:00+02,2480,8.225,4.113333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 08:00:00+022940710,2940710,Büsnau,2019-06-14 08:00:00+02,18.215,65.5,1016,0,0,,2019,6,14,8
2019-06-14 09:00:00+02,2480,8.228333333,4.003333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 09:00:00+022940710,2940710,Büsnau,2019-06-14 09:00:00+02,20.765,58,1016,0,0,,2019,6,14,9
2019-06-14 10:00:00+02,2480,9.918,3.854,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 10:00:00+022940710,2940710,Büsnau,2019-06-14 10:00:00+02,22.638,53.6,1016.2,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,2480,8.95,3.54,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 11:00:00+022940710,2940710,Büsnau,2019-06-14 11:00:00+02,23.73,54,1017,0,0,,2019,6,14,11
2019-06-14 12:00:00+02,2480,7.158333333,3.663333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 12:00:00+022940710,2940710,Büsnau,2019-06-14 12:00:00+02,24.994,52.8,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,2480,8.393333333,3.503333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 13:00:00+022940710,2940710,Büsnau,2019-06-14 13:00:00+02,25.60333333,52,1017.666667,3.6,250,,2019,6,14,13
2019-06-14 14:00:00+02,2480,7.093333333,2.443333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 14:00:00+022940710,2940710,Büsnau,2019-06-14 14:00:00+02,25.9175,50,1017,3.545307911,260,,2019,6,14,14
2019-06-14 15:00:00+02,2480,7.48,2.266666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 15:00:00+022940710,2940710,Büsnau,2019-06-14 15:00:00+02,25.9925,42.5,1017,3.586565665,245.6961784,,2019,6,14,15
2019-06-14 16:00:00+02,2480,7.201666667,2.113333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 16:00:00+022940710,2940710,Büsnau,2019-06-14 16:00:00+02,25.2175,41,1016.5,3.47974014,267.1312884,,2019,6,14,16
2019-06-14 17:00:00+02,2480,8.021666667,2.223333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 17:00:00+022940710,2940710,Büsnau,2019-06-14 17:00:00+02,24.185,44,1016,3.477332975,335,,2019,6,14,17
2019-06-14 18:00:00+02,2480,8.985,2.498333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 18:00:00+022940710,2940710,Büsnau,2019-06-14 18:00:00+02,23.9975,44,1015,2.269313849,326.4903815,,2019,6,14,18
2019-06-14 19:00:00+02,2480,8.093333333,2.336666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 19:00:00+022940710,2940710,Büsnau,2019-06-14 19:00:00+02,23.2975,56.5,1014,5.08059296,5,,2019,6,14,19
2019-06-14 20:00:00+02,2480,8.166666667,2.623333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 20:00:00+022940710,2940710,Büsnau,2019-06-14 20:00:00+02,22.07,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,2480,8.57,2.806666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 21:00:00+022940710,2940710,Büsnau,2019-06-14 21:00:00+02,20.895,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,2480,9.755,3.471666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 22:00:00+022940710,2940710,Büsnau,2019-06-14 22:00:00+02,19.405,66,1012,3.1,50,,2019,6,14,22
2019-06-14 23:00:00+02,2480,9.825,4.175,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-14 23:00:00+022940710,2940710,Büsnau,2019-06-14 23:00:00+02,18.635,64,1013,1.566045976,355.4963665,,2019,6,14,23
2019-06-15 00:00:00+02,2480,9.066666667,3.983333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 00:00:00+022940710,2940710,Büsnau,2019-06-15 00:00:00+02,18.2525,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,2480,8.426666667,3.496666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 01:00:00+022940710,2940710,Büsnau,2019-06-15 01:00:00+02,17.8625,72.5,1011.5,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,2480,9.208333333,4.065,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 02:00:00+022940710,2940710,Büsnau,2019-06-15 02:00:00+02,17.55,74.5,1010.5,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,2480,9.523333333,3.925,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 03:00:00+022940710,2940710,Büsnau,2019-06-15 03:00:00+02,16.5375,82,1009,1,150,,2019,6,15,3
2019-06-15 04:00:00+02,2480,8.25,3.718333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 04:00:00+022940710,2940710,Büsnau,2019-06-15 04:00:00+02,15.9225,81.25,1004.75,1.933087796,221.7104684,,2019,6,15,4
2019-06-15 05:00:00+02,2480,8.516666667,3.696666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 05:00:00+022940710,2940710,Büsnau,2019-06-15 05:00:00+02,15.85,83,1008.8,2.870452748,285.763459,,2019,6,15,5
2019-06-15 06:00:00+02,2480,10.17833333,5.266666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 06:00:00+022940710,2940710,Büsnau,2019-06-15 06:00:00+02,16.48,73.66666667,1010.666667,4.784087913,254.236541,,2019,6,15,6
2019-06-15 07:00:00+02,2480,9.665,4.046666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 07:00:00+022940710,2940710,Büsnau,2019-06-15 07:00:00+02,17.035,72,1012.5,2.809722069,232.6567238,,2019,6,15,7
2019-06-15 08:00:00+02,2480,6.005,2.986666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 08:00:00+022940710,2940710,Büsnau,2019-06-15 08:00:00+02,18.1025,74.5,1013.5,1.935532656,215.5772816,,2019,6,15,8
2019-06-15 09:00:00+02,2480,3.761666667,1.89,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 09:00:00+022940710,2940710,Büsnau,2019-06-15 09:00:00+02,19.575,68,1014,2.231257283,220.3245694,,2019,6,15,9
2019-06-15 10:00:00+02,2480,2.991666667,1.09,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 10:00:00+022940710,2940710,Büsnau,2019-06-15 10:00:00+02,21.01,64,1015,4.037711787,240,,2019,6,15,10
2019-06-15 11:00:00+02,2480,3.508333333,1.261666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 11:00:00+022940710,2940710,Büsnau,2019-06-15 11:00:00+02,21.3025,58,1015.5,4.85,250,,2019,6,15,11
2019-06-15 12:00:00+02,2480,2.511666667,1.418333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 12:00:00+022940710,2940710,Büsnau,2019-06-15 12:00:00+02,21.805,56,1016,5.08059296,255,,2019,6,15,12
2019-06-15 13:00:00+02,2480,2.636666667,1.203333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 13:00:00+022940710,2940710,Büsnau,2019-06-15 13:00:00+02,22.5525,54.5,1016,5.379903211,265.7425853,,2019,6,15,13
2019-06-15 14:00:00+02,2480,2.41,1.29,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 14:00:00+022940710,2940710,Büsnau,2019-06-15 14:00:00+02,22.67,53,1016.5,4.58298443,272.2800712,,2019,6,15,14
2019-06-15 15:00:00+02,2480,2.275,1.268333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 15:00:00+022940710,2940710,Büsnau,2019-06-15 15:00:00+02,23.2525,53,1016,4.285892936,301.7413243,,2019,6,15,15
2019-06-15 16:00:00+02,2480,1.788333333,1.31,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 16:00:00+022940710,2940710,Büsnau,2019-06-15 16:00:00+02,23.796,50.6,1016,4.173352388,299.5231928,,2019,6,15,16
2019-06-15 17:00:00+02,2480,2.055,1.478333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 17:00:00+022940710,2940710,Büsnau,2019-06-15 17:00:00+02,23.43333333,55,1016,5.954316351,313.7344104,,2019,6,15,17
2019-06-15 18:00:00+02,2480,2.313333333,1.57,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 18:00:00+022940710,2940710,Büsnau,2019-06-15 18:00:00+02,22.9575,53,1016,5.95,340,,2019,6,15,18
2019-06-15 19:00:00+02,2480,2.601666667,1.923333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 19:00:00+022940710,2940710,Büsnau,2019-06-15 19:00:00+02,22.445,54.5,1016,4.6,340,,2019,6,15,19
2019-06-15 20:00:00+02,2480,3.465,2.415,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 20:00:00+022940710,2940710,Büsnau,2019-06-15 20:00:00+02,21.558,55.6,1016,3.050966468,323.9468263,,2019,6,15,20
2019-06-15 21:00:00+02,2480,6,3.453333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 21:00:00+022940710,2940710,Büsnau,2019-06-15 21:00:00+02,20.21666667,62.66666667,1016,2.365586486,328.5084258,,2019,6,15,21
2019-06-15 22:00:00+02,2480,4.158333333,2.968333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 22:00:00+022940710,2940710,Büsnau,2019-06-15 22:00:00+02,18.74,66,1016,3.088511014,314.1915486,,2019,6,15,22
2019-06-15 23:00:00+02,2480,5.683333333,3.881666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-15 23:00:00+022940710,2940710,Büsnau,2019-06-15 23:00:00+02,18.1475,64,1016.5,3.791758371,289.3440032,,2019,6,15,23
2019-06-16 00:00:00+02,2480,8.271666667,5.335,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 00:00:00+022940710,2940710,Büsnau,2019-06-16 00:00:00+02,17.0575,72.5,1018.5,1.793341075,214.164604,13.97,2019,6,16,0
2019-06-16 01:00:00+02,2480,7.06,5.645,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 01:00:00+022940710,2940710,Büsnau,2019-06-16 01:00:00+02,15.835,87,1019,2.51473909,222.0502324,9.15,2019,6,16,1
2019-06-16 02:00:00+02,2480,7.166666667,5.346666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 02:00:00+022940710,2940710,Büsnau,2019-06-16 02:00:00+02,15.5375,93,1019.5,3.6,260,2.03,2019,6,16,2
2019-06-16 03:00:00+02,2480,6.985,5.295,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 03:00:00+022940710,2940710,Büsnau,2019-06-16 03:00:00+02,15.3275,93,1020,2.725440903,252.0914464,0.75,2019,6,16,3
2019-06-16 04:00:00+02,2480,7.606666667,6.018333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 04:00:00+022940710,2940710,Büsnau,2019-06-16 04:00:00+02,15.07,87,1020,2.590472782,245.9638958,,2019,6,16,4
2019-06-16 05:00:00+02,2480,6.278333333,5.15,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 05:00:00+022940710,2940710,Büsnau,2019-06-16 05:00:00+02,14.785,93,1020,1.494292047,255,,2019,6,16,5
2019-06-16 06:00:00+02,2480,5.958333333,5.251666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 06:00:00+022940710,2940710,Büsnau,2019-06-16 06:00:00+02,14.48,90,1020,1.5,250,0.5,2019,6,16,6
2019-06-16 07:00:00+02,2480,5.52,4.705,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 07:00:00+022940710,2940710,Büsnau,2019-06-16 07:00:00+02,14.4875,90,1021,2.590106215,285,0.5,2019,6,16,7
2019-06-16 08:00:00+02,2480,6.015,4.626666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 08:00:00+022940710,2940710,Büsnau,2019-06-16 08:00:00+02,14.395,93,1021,3.1,290,,2019,6,16,8
2019-06-16 09:00:00+02,2480,5.206666667,3.86,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 09:00:00+022940710,2940710,Büsnau,2019-06-16 09:00:00+02,15.0225,84.5,1021.5,2.590106215,295,,2019,6,16,9
2019-06-16 10:00:00+02,2480,3.845,3.005,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 10:00:00+022940710,2940710,Büsnau,2019-06-16 10:00:00+02,15.7375,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,2480,3.62,2.245,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 11:00:00+022940710,2940710,Büsnau,2019-06-16 11:00:00+02,16.5175,74.5,1022,2.314705349,311.0746391,,2019,6,16,11
2019-06-16 12:00:00+02,2480,3.253333333,2.153333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 12:00:00+022940710,2940710,Büsnau,2019-06-16 12:00:00+02,17.2375,70,1022,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,2480,2.988333333,1.888333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 13:00:00+022940710,2940710,Büsnau,2019-06-16 13:00:00+02,19.308,68.6,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,2480,4.5,2.721666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 14:00:00+022940710,2940710,Büsnau,2019-06-16 14:00:00+02,19.69666667,63,1022.333333,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,2480,8.91,4.551666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 15:00:00+022940710,2940710,Büsnau,2019-06-16 15:00:00+02,20.758,54.4,1022,2.1,40,,2019,6,16,15
2019-06-16 16:00:00+02,2480,3.48,2.356666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 16:00:00+022940710,2940710,Büsnau,2019-06-16 16:00:00+02,20.83,58.66666667,1022,1.643908624,22.29277686,,2019,6,16,16
2019-06-16 17:00:00+02,2480,4.561666667,2.5,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 17:00:00+022940710,2940710,Büsnau,2019-06-16 17:00:00+02,20.9925,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,2480,3.745,2.25,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 18:00:00+022940710,2940710,Büsnau,2019-06-16 18:00:00+02,21.2525,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,2480,4.426666667,2.883333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 19:00:00+022940710,2940710,Büsnau,2019-06-16 19:00:00+02,21.0275,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,2480,7.936666667,4.715,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 20:00:00+022940710,2940710,Büsnau,2019-06-16 20:00:00+02,20.36,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,2480,18.97166667,9.905,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 21:00:00+022940710,2940710,Büsnau,2019-06-16 21:00:00+02,18.5125,61.5,1022,1.793341075,45.83539599,,2019,6,16,21
2019-06-16 22:00:00+02,2480,11.77666667,6.836666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 22:00:00+022940710,2940710,Büsnau,2019-06-16 22:00:00+02,16.58,72.5,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,2480,9.215,6.135,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-16 23:00:00+022940710,2940710,Büsnau,2019-06-16 23:00:00+02,15.43,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,2480,8.273333333,6.143333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-17 00:00:00+022940710,2940710,Büsnau,2019-06-17 00:00:00+02,14.7425,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,2480,6.921666667,6.133333333,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-17 01:00:00+022940710,2940710,Büsnau,2019-06-17 01:00:00+02,14.105,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,2480,7.515,6.441666667,SRID=4326;POINT(9.112 48.73 443),2940710,2019-06-17 02:00:00+022940710,2940710,Büsnau,2019-06-17 02:00:00+02,13.43,90,1022,0,0,,2019,6,17,2
