timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-26 13:00:00+02,140,14.45666667,9.003333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 13:00:00+02,33.3,46,1024,1.5,20,,2019,6,26,13
2019-06-26 14:00:00+02,140,14.37833333,7.87,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 14:00:00+02,33.95333333,40,1024,0,0,,2019,6,26,14
2019-06-26 15:00:00+02,140,13.635,7.335,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 15:00:00+02,34.3675,40.25,1023.75,1.454656456,349.8960906,,2019,6,26,15
2019-06-26 16:00:00+02,140,14.73166667,7.1,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 16:00:00+02,34.79,39,1023,2.180723537,346.5829103,,2019,6,26,16
2019-06-26 17:00:00+02,140,16.62,7.151666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 17:00:00+02,34.70666667,40,1023,1.220655562,344.9920202,,2019,6,26,17
2019-06-26 18:00:00+02,140,16.615,7.096666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 18:00:00+02,34.326,39.2,1022.6,2.259173081,19.06296517,,2019,6,26,18
2019-06-26 19:00:00+02,140,15.53833333,7.051666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 19:00:00+02,33.35,43,1022,2.766666667,20,,2019,6,26,19
2019-06-26 20:00:00+02,140,15.085,7.385,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 20:00:00+02,31.638,47.8,1022,2.491511963,23.35627527,,2019,6,26,20
2019-06-26 21:00:00+02,140,15.28,8.611666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 21:00:00+02,29.2175,53,1022,0.901387819,43.69006753,,2019,6,26,21
2019-06-26 22:00:00+02,140,15.30166667,9.151666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 22:00:00+02,26.86,61,1023,1.333333333,300,,2019,6,26,22
2019-06-26 23:00:00+02,140,15.75333333,9.575,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-26 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-26 23:00:00+02,25.45,62.6,1023,1.633763024,305.1222616,,2019,6,26,23
2019-06-27 00:00:00+02,140,16.01,9.77,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 00:00:00+02,24.3175,71,1023,0.5,290,,2019,6,27,0
2019-06-27 01:00:00+02,140,15.71833333,9.998333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 01:00:00+02,23.3325,78,1023,1,270,,2019,6,27,1
2019-06-27 02:00:00+02,140,16.91166667,11.01,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 02:00:00+02,22.8525,83,1023,2.1,300,,2019,6,27,2
2019-06-27 03:00:00+02,140,18.01166667,11.57166667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 03:00:00+02,22.53,83,1023,1.201850425,326.1021138,,2019,6,27,3
2019-06-27 04:00:00+02,140,21.10833333,12.845,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 04:00:00+02,21.836,83,1023,0.643950551,295,,2019,6,27,4
2019-06-27 05:00:00+02,140,20.93,12.99833333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 05:00:00+02,21.63666667,84.66666667,1023,0,0,,2019,6,27,5
2019-06-27 06:00:00+02,140,19.915,13.19,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 06:00:00+02,21.5975,86.75,1023,0.5,220,,2019,6,27,6
2019-06-27 07:00:00+02,140,21.23166667,14.16166667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 07:00:00+02,23.124,75.4,1023.4,0,0,,2019,6,27,7
2019-06-27 08:00:00+02,140,21.34,14.795,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 08:00:00+02,24.71333333,69,1024,2.6,360,,2019,6,27,8
2019-06-27 09:00:00+02,140,21.95333333,15.15,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 09:00:00+02,26.162,67.4,1024,3.150024679,339.3183829,,2019,6,27,9
2019-06-27 10:00:00+02,140,19.515,14.21666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 10:00:00+02,27.5825,65,1024,3.545307911,350,,2019,6,27,10
2019-06-27 11:00:00+02,140,18.72833333,13.72666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 11:00:00+02,28.54,65,1024,3.587825617,353.3295631,,2019,6,27,11
2019-06-27 12:00:00+02,140,16.43166667,12.24166667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 12:00:00+02,29.45,60.6,1024.4,2.791862493,7.433291182,,2019,6,27,12
2019-06-27 13:00:00+02,140,17.08833333,10.49166667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 13:00:00+02,30.5275,56.5,1024,3.337323368,344.6259209,,2019,6,27,13
2019-06-27 14:00:00+02,140,13.925,7.72,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 14:00:00+02,30.69333333,50.66666667,1024,2.564919069,346.6362726,,2019,6,27,14
2019-06-27 15:00:00+02,140,14.38,7.778333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 15:00:00+02,31.15,45,1024,3.6,360,,2019,6,27,15
2019-06-27 16:00:00+02,140,16.745,11.32333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 16:00:00+02,30.82,45,1023,4.1,360,,2019,6,27,16
2019-06-27 17:00:00+02,140,14.325,9.926666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 17:00:00+02,30.82,52,1023,3.6,10,,2019,6,27,17
2019-06-27 18:00:00+02,140,10.75,6.728333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 18:00:00+02,30.25,52,1022,5.1,350,,2019,6,27,18
2019-06-27 19:00:00+02,140,8.448333333,4.258333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 19:00:00+02,28.85,51,1022,4.6,360,,2019,6,27,19
2019-06-27 20:00:00+02,140,5.465,2.676666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 20:00:00+02,27.81,48,1022,3.1,360,,2019,6,27,20
2019-06-27 21:00:00+02,140,5.798333333,2.301666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 21:00:00+02,26.39,44,1023,3.6,360,,2019,6,27,21
2019-06-27 22:00:00+02,140,5.968333333,2.161666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 22:00:00+02,23.97,44,1023,4.1,350,,2019,6,27,22
2019-06-27 23:00:00+02,140,5.496666667,2.151666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-27 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-27 23:00:00+02,21.62,43,1024,3.6,350,,2019,6,27,23
2019-06-28 00:00:00+02,140,5.095,2.165,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 00:00:00+02,20.11,49,1024,2.6,360,,2019,6,28,0
2019-06-28 01:00:00+02,140,5.718333333,2.168333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 01:00:00+02,17.77,56,1024,2.6,330,,2019,6,28,1
2019-06-28 02:00:00+02,140,5.935,2.251666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 02:00:00+02,17.31,55,1024,0,0,,2019,6,28,2
2019-06-28 03:00:00+02,140,8.165,2.571666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 03:00:00+02,16.19,72,1024,1.5,290,,2019,6,28,3
2019-06-28 04:00:00+02,140,5.911666667,2.43,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 04:00:00+02,14.99,59,1024,2.1,330,,2019,6,28,4
2019-06-28 05:00:00+02,140,6.405,2.646666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 05:00:00+02,14.23,67,1023,0,0,,2019,6,28,5
2019-06-28 06:00:00+02,140,7.098333333,2.941666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 06:00:00+02,14.06,67,1023,0,0,,2019,6,28,6
2019-06-28 07:00:00+02,140,8.481666667,3.278333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 07:00:00+02,15.82,72,1024,1,90,,2019,6,28,7
2019-06-28 08:00:00+02,140,10.32333333,3.401666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 08:00:00+02,18.22,68,1024,0,0,,2019,6,28,8
2019-06-28 09:00:00+02,140,11.01333333,3.461666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 09:00:00+02,19.96,56,1024,0,0,,2019,6,28,9
2019-06-28 10:00:00+02,140,11.34166667,4.1,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 10:00:00+02,22.14,53,1023,1.5,100,,2019,6,28,10
2019-06-28 11:00:00+02,140,10.375,3.216666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 11:00:00+02,23.86,44,1023,0,0,,2019,6,28,11
2019-06-28 12:00:00+02,140,7.97,2.845,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 12:00:00+02,25.35,38,1023,2.6,360,,2019,6,28,12
2019-06-28 13:00:00+02,140,6.966666667,2.643333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 13:00:00+02,26.75,31,1023,0,0,,2019,6,28,13
2019-06-28 14:00:00+02,140,7.855,2.828333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 14:00:00+02,27.3,32,1023,2.6,20,,2019,6,28,14
2019-06-28 15:00:00+02,140,7.685,2.948333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 15:00:00+02,28.1,34,1022,3.1,360,,2019,6,28,15
2019-06-28 16:00:00+02,140,6.89,2.718333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 16:00:00+02,28.69,39,1022,3.1,340,,2019,6,28,16
2019-06-28 17:00:00+02,140,6.663333333,2.701666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 17:00:00+02,28.82,37,1022,3.1,350,,2019,6,28,17
2019-06-28 18:00:00+02,140,7.291666667,2.93,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 18:00:00+02,28.73,37,1022,3.6,340,,2019,6,28,18
2019-06-28 19:00:00+02,140,6.43,3.011666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 19:00:00+02,27.35,37,1021,4.1,350,,2019,6,28,19
2019-06-28 20:00:00+02,140,6.36,2.81,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 20:00:00+02,26.38,39,1021,3.6,350,,2019,6,28,20
2019-06-28 21:00:00+02,140,6.003333333,2.791666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 21:00:00+02,25.03,44,1022,2.6,360,,2019,6,28,21
2019-06-28 22:00:00+02,140,5.75,2.771666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 22:00:00+02,21.7,46,1022,2.1,360,,2019,6,28,22
2019-06-28 23:00:00+02,140,6.778333333,2.951666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-28 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-28 23:00:00+02,20.65,46,1022,2.1,10,,2019,6,28,23
2019-06-29 00:00:00+02,140,6.835,3.29,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 00:00:00+02,19.38,59,1022,1,320,,2019,6,29,0
2019-06-29 01:00:00+02,140,7.51,3.496666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 01:00:00+02,17.56,67,1022,3.1,320,,2019,6,29,1
2019-06-29 02:00:00+02,140,7.768333333,3.903333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 02:00:00+02,16.75,67,1022,0.5,290,,2019,6,29,2
2019-06-29 03:00:00+02,140,7.666666667,4.171666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 03:00:00+02,15.71,72,1021,0,0,,2019,6,29,3
2019-06-29 04:00:00+02,140,8.695,4.588333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 04:00:00+02,15.34,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,140,10.24833333,5.15,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 05:00:00+02,14.91,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,140,10.46666667,5.33,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 06:00:00+02,14.7,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,140,12.32833333,6.188333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 07:00:00+02,16.22,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,140,13.45333333,6.506666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 08:00:00+02,19.17,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,140,10.86,5.388333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 09:00:00+02,21,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,140,10.05833333,4.533333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 10:00:00+02,23.55,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,140,8.981666667,4.403333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 11:00:00+02,25.9,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,140,7.868333333,3.955,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 12:00:00+02,27.81,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,140,8.156666667,3.51,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 13:00:00+02,29.23,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,140,7.336666667,3.538333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 14:00:00+02,29.81,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,140,8.473333333,3.673333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 15:00:00+02,30.53,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,140,6.473333333,3.273333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 16:00:00+02,31.4,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,140,6.146666667,2.916666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 17:00:00+02,31.7,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,140,5.706666667,3.01,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 18:00:00+02,31.25,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,140,6.055,3.233333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 19:00:00+02,30.02,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,140,8.013333333,4.053333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 20:00:00+02,29.15,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,140,8.136666667,4.623333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 21:00:00+02,26.98,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,140,8.305,5.021666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 22:00:00+02,23.67,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,140,8.958333333,5.011666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-29 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-29 23:00:00+02,21.95,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,140,8.376666667,4.868333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 00:00:00+02,20.64,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,140,10.14,6.051666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 01:00:00+02,19.02,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,140,10.73333333,6.436666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 02:00:00+02,18.39,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,140,10.65,6.023333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 03:00:00+02,17.18,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,140,9.49,5.135,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 04:00:00+02,16.37,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,140,10.40333333,5.623333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 05:00:00+02,15.76,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,140,9.905,5.695,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 06:00:00+02,16.28,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,140,9.413333333,5.31,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 07:00:00+02,18.11,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,140,8.213333333,4.558333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 08:00:00+02,21.38,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,140,8.648333333,4.753333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 09:00:00+02,23.25,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,140,8.013333333,4.96,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 10:00:00+02,26.59,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,140,7.99,4.975,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 11:00:00+02,28.84,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,140,7.881666667,4.77,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 12:00:00+02,30.83,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,140,7.36,4.198333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 13:00:00+02,32.19,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,140,6.038333333,3.688333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 14:00:00+02,33.03,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,140,5.513333333,3.031666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 15:00:00+02,33.98,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,140,7.248333333,2.878333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 16:00:00+02,35.05,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,140,8.731666667,3.581666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 17:00:00+02,35.22,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,140,10.05166667,4.441666667,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 18:00:00+02,35.03,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,140,10.86666667,5.715,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 19:00:00+02,33.03,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,140,13.28,6.968333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 20:00:00+02,32.91,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,140,13.12833333,8,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 21:00:00+02,30.78,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,140,13.50333333,8.588333333,SRID=4326;POINT(9.16 48.778 282.5),3220785,2019-06-30 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-30 22:00:00+02,26.49,48,1016,2.1,180,,2019,6,30,22
