timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-20 00:00:00+02,438,9.41,7.58,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 00:00:00+022875266,2875266,Luginsland,2019-06-20 00:00:00+02,19.8525,71.25,1011,0,0,1.02,2019,6,20,0
2019-06-20 01:00:00+02,438,11.72666667,8.081666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 01:00:00+022875266,2875266,Luginsland,2019-06-20 01:00:00+02,18.89,76,1011.75,0,0,5.07,2019,6,20,1
2019-06-20 02:00:00+02,438,11.34,9.12,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 02:00:00+022875266,2875266,Luginsland,2019-06-20 02:00:00+02,18.105,83.75,1012.75,1.5,90,2.03,2019,6,20,2
2019-06-20 03:00:00+02,438,9.131666667,7.675,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 03:00:00+022875266,2875266,Luginsland,2019-06-20 03:00:00+02,17.375,84.75,1013,1.228728066,55,,2019,6,20,3
2019-06-20 04:00:00+02,438,9.3,7.346666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 04:00:00+022875266,2875266,Luginsland,2019-06-20 04:00:00+02,16.8675,93,1013,1.037473769,91.66550956,2.04,2019,6,20,4
2019-06-20 05:00:00+02,438,8.921666667,6.871666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 05:00:00+022875266,2875266,Luginsland,2019-06-20 05:00:00+02,16.4975,93,1013,1.5,70,3.04,2019,6,20,5
2019-06-20 06:00:00+02,438,6.296666667,5.151666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 06:00:00+022875266,2875266,Luginsland,2019-06-20 06:00:00+02,16.1925,91.75,1014,1.5,220,3.55,2019,6,20,6
2019-06-20 07:00:00+02,438,3.173333333,2.52,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 07:00:00+022875266,2875266,Luginsland,2019-06-20 07:00:00+02,16.225,87.25,1014.25,2.1,300,5.34,2019,6,20,7
2019-06-20 08:00:00+02,438,2.755,2.231666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 08:00:00+022875266,2875266,Luginsland,2019-06-20 08:00:00+02,16.765,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,438,3.588333333,2.276666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 09:00:00+022875266,2875266,Luginsland,2019-06-20 09:00:00+02,18.415,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,438,2.343333333,1.658333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 10:00:00+022875266,2875266,Luginsland,2019-06-20 10:00:00+02,20.155,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,438,3.603333333,2.165,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 11:00:00+022875266,2875266,Luginsland,2019-06-20 11:00:00+02,21.4125,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,438,3.166666667,2.625,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 12:00:00+022875266,2875266,Luginsland,2019-06-20 12:00:00+02,22.1025,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,438,3.46,2.218333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 13:00:00+022875266,2875266,Luginsland,2019-06-20 13:00:00+02,22.57,66.5,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,438,3.545,2.153333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 14:00:00+022875266,2875266,Luginsland,2019-06-20 14:00:00+02,22.0725,58,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,438,3.955,2.511666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 15:00:00+022875266,2875266,Luginsland,2019-06-20 15:00:00+02,21.5,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,438,2.966666667,2.07,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 16:00:00+022875266,2875266,Luginsland,2019-06-20 16:00:00+02,21.62,63,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,438,1.805,1.361666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 17:00:00+022875266,2875266,Luginsland,2019-06-20 17:00:00+02,22.305,57.25,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,438,3.788333333,2.005,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 18:00:00+022875266,2875266,Luginsland,2019-06-20 18:00:00+02,21.8875,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,438,3.186666667,1.93,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 19:00:00+022875266,2875266,Luginsland,2019-06-20 19:00:00+02,21.14,62.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,438,3.933333333,2.71,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 20:00:00+022875266,2875266,Luginsland,2019-06-20 20:00:00+02,20.68,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,438,3.44,2.253333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 21:00:00+022875266,2875266,Luginsland,2019-06-20 21:00:00+02,19.5675,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,438,3.503333333,2.463333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 22:00:00+022875266,2875266,Luginsland,2019-06-20 22:00:00+02,18.2375,74.5,1015.25,1.769886255,68.83143677,2.54,2019,6,20,22
2019-06-20 23:00:00+02,438,2.946666667,1.875,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-20 23:00:00+022875266,2875266,Luginsland,2019-06-20 23:00:00+02,17.14,84.75,1016.25,2.6,120,6.35,2019,6,20,23
2019-06-21 00:00:00+02,438,2.65,2.058333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 00:00:00+022875266,2875266,Luginsland,2019-06-21 00:00:00+02,16.8525,93,1017,2.1,170,0.5,2019,6,21,0
2019-06-21 01:00:00+02,438,3.366666667,2.171666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 01:00:00+022875266,2875266,Luginsland,2019-06-21 01:00:00+02,16.5275,90.5,1017,0.5,360,0.5,2019,6,21,1
2019-06-21 02:00:00+02,438,3.893333333,2.235,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 02:00:00+022875266,2875266,Luginsland,2019-06-21 02:00:00+02,16.0925,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,438,3.595,2.495,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 03:00:00+022875266,2875266,Luginsland,2019-06-21 03:00:00+02,15.6925,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,438,3.011666667,2.305,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 04:00:00+022875266,2875266,Luginsland,2019-06-21 04:00:00+02,15.5775,94.75,1017,1.304520598,291.9070502,,2019,6,21,4
2019-06-21 05:00:00+02,438,4.216666667,2.708333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 05:00:00+022875266,2875266,Luginsland,2019-06-21 05:00:00+02,15.3175,88.5,1017,2.433333333,290,,2019,6,21,5
2019-06-21 06:00:00+02,438,3.725,2.655,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 06:00:00+022875266,2875266,Luginsland,2019-06-21 06:00:00+02,15.105,90,1017.5,0.881917104,339.1066054,,2019,6,21,6
2019-06-21 07:00:00+02,438,3.678333333,2.465,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 07:00:00+022875266,2875266,Luginsland,2019-06-21 07:00:00+02,15.8875,80.75,1017.75,0.281745508,145,,2019,6,21,7
2019-06-21 08:00:00+02,438,3.326666667,2.496666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 08:00:00+022875266,2875266,Luginsland,2019-06-21 08:00:00+02,17.0975,74.5,1018,2.1,320,,2019,6,21,8
2019-06-21 09:00:00+02,438,3.155,2.673333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 09:00:00+022875266,2875266,Luginsland,2019-06-21 09:00:00+02,18.105,75.75,1018.25,1.81867281,336.1900458,0.5,2019,6,21,9
2019-06-21 10:00:00+02,438,2.358333333,1.823333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 10:00:00+022875266,2875266,Luginsland,2019-06-21 10:00:00+02,19.618,68.2,1019,1.479761001,33.36372741,0.5,2019,6,21,10
2019-06-21 11:00:00+02,438,2.88,1.896666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 11:00:00+022875266,2875266,Luginsland,2019-06-21 11:00:00+02,20.90666667,58.66666667,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,438,2.595,1.686666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 12:00:00+022875266,2875266,Luginsland,2019-06-21 12:00:00+02,21.648,59.2,1019,1.479761001,356.6362726,,2019,6,21,12
2019-06-21 13:00:00+02,438,2.193333333,1.69,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 13:00:00+022875266,2875266,Luginsland,2019-06-21 13:00:00+02,22.3675,56,1018.5,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,438,2.253333333,1.725,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 14:00:00+022875266,2875266,Luginsland,2019-06-21 14:00:00+02,23.14,55,1018,3.356725648,351.4073781,,2019,6,21,14
2019-06-21 15:00:00+02,438,2.95,1.773333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 15:00:00+022875266,2875266,Luginsland,2019-06-21 15:00:00+02,23.51,50.75,1018,2.356400246,5,,2019,6,21,15
2019-06-21 16:00:00+02,438,2.672,1.792,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 16:00:00+022875266,2875266,Luginsland,2019-06-21 16:00:00+02,23.5925,51.25,1018,2.6,340,,2019,6,21,16
2019-06-21 17:00:00+02,438,2.638333333,2.046666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 17:00:00+022875266,2875266,Luginsland,2019-06-21 17:00:00+02,23.6575,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,438,3.061666667,2.35,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 18:00:00+022875266,2875266,Luginsland,2019-06-21 18:00:00+02,23.5675,48.25,1017.25,2.251489443,353.6330775,,2019,6,21,18
2019-06-21 19:00:00+02,438,2.93,2.271666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 19:00:00+022875266,2875266,Luginsland,2019-06-21 19:00:00+02,22.865,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,438,3.745,2.5,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 20:00:00+022875266,2875266,Luginsland,2019-06-21 20:00:00+02,22.2975,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,438,5.133333333,4.095,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 21:00:00+022875266,2875266,Luginsland,2019-06-21 21:00:00+02,20.875,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,438,5.168333333,3.865,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 22:00:00+022875266,2875266,Luginsland,2019-06-21 22:00:00+02,18.8725,60.75,1018.75,2.467707721,352.6215856,,2019,6,21,22
2019-06-21 23:00:00+02,438,6.166666667,4.656666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-21 23:00:00+022875266,2875266,Luginsland,2019-06-21 23:00:00+02,18.0925,63,1019,2.216559977,345.2816118,,2019,6,21,23
2019-06-22 00:00:00+02,438,6.605,5.398333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 00:00:00+022875266,2875266,Luginsland,2019-06-22 00:00:00+02,17.3575,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,438,6.798333333,5.915,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 01:00:00+022875266,2875266,Luginsland,2019-06-22 01:00:00+02,17.0475,71,1019,1.674983483,341.7822705,,2019,6,22,1
2019-06-22 02:00:00+02,438,8.511666667,6.755,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 02:00:00+022875266,2875266,Luginsland,2019-06-22 02:00:00+02,16.5075,73.25,1019,1.608584349,2.671074141,,2019,6,22,2
2019-06-22 03:00:00+02,438,8.058333333,6.75,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 03:00:00+022875266,2875266,Luginsland,2019-06-22 03:00:00+02,16.135,77,1018.75,2.376257772,8.164444105,,2019,6,22,3
2019-06-22 04:00:00+02,438,7.886666667,6.916666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 04:00:00+022875266,2875266,Luginsland,2019-06-22 04:00:00+02,15.635,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,438,7.956666667,7.37,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 05:00:00+022875266,2875266,Luginsland,2019-06-22 05:00:00+02,15.3425,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,438,7.746666667,6.953333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 06:00:00+022875266,2875266,Luginsland,2019-06-22 06:00:00+02,15.6325,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,438,7.058333333,6.061666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 07:00:00+022875266,2875266,Luginsland,2019-06-22 07:00:00+02,16.22,72,1018,2.325210864,348.2881917,,2019,6,22,7
2019-06-22 08:00:00+02,438,7.61,6.261666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 08:00:00+022875266,2875266,Luginsland,2019-06-22 08:00:00+02,17.4875,72,1018,2.325210864,348.2881917,,2019,6,22,8
2019-06-22 09:00:00+02,438,7.993333333,6.896666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 09:00:00+022875266,2875266,Luginsland,2019-06-22 09:00:00+02,18.8475,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,438,7.918333333,6.965,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 10:00:00+022875266,2875266,Luginsland,2019-06-22 10:00:00+02,19.8075,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,438,8.641666667,6.901666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 11:00:00+022875266,2875266,Luginsland,2019-06-22 11:00:00+02,21.05,72,1017.25,2.475,350,,2019,6,22,11
2019-06-22 12:00:00+02,438,9.475,8.6,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 12:00:00+022875266,2875266,Luginsland,2019-06-22 12:00:00+02,21.46,72,1017.25,2.321469511,344.5047085,,2019,6,22,12
2019-06-22 13:00:00+02,438,9.988333333,9.073333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 13:00:00+022875266,2875266,Luginsland,2019-06-22 13:00:00+02,21.2775,74.5,1017.75,3.403469303,305.4795689,,2019,6,22,13
2019-06-22 14:00:00+02,438,9.068333333,7.856666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 14:00:00+022875266,2875266,Luginsland,2019-06-22 14:00:00+02,20.8775,72.75,1017,3.586300913,295,,2019,6,22,14
2019-06-22 15:00:00+02,438,9.29,8.225,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 15:00:00+022875266,2875266,Luginsland,2019-06-22 15:00:00+02,20.2025,70.5,1016.25,5.029278133,321.9485986,1.78,2019,6,22,15
2019-06-22 16:00:00+02,438,8.996666667,8.358333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 16:00:00+022875266,2875266,Luginsland,2019-06-22 16:00:00+02,19.075,77.25,1016,4.974451515,331.5851831,8.89,2019,6,22,16
2019-06-22 17:00:00+02,438,4.87,3.42,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 17:00:00+022875266,2875266,Luginsland,2019-06-22 17:00:00+02,17.7575,90.25,1016.75,2.757685817,25.78937544,30.48,2019,6,22,17
2019-06-22 18:00:00+02,438,4.828333333,4.09,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 18:00:00+022875266,2875266,Luginsland,2019-06-22 18:00:00+02,17.205,93,1017,2.511407148,325,1.78,2019,6,22,18
2019-06-22 19:00:00+02,438,5.38,4.438333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 19:00:00+022875266,2875266,Luginsland,2019-06-22 19:00:00+02,17.065,89.25,1017,3.1,340,5.33,2019,6,22,19
2019-06-22 20:00:00+02,438,6.068333333,4.751666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 20:00:00+022875266,2875266,Luginsland,2019-06-22 20:00:00+02,16.785,91.75,1017,2.725,340,8.63,2019,6,22,20
2019-06-22 21:00:00+02,438,8.815,6.39,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 21:00:00+022875266,2875266,Luginsland,2019-06-22 21:00:00+02,16.5075,96.5,1017,2.193778952,321.3924553,,2019,6,22,21
2019-06-22 22:00:00+02,438,9.233333333,8.575,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 22:00:00+022875266,2875266,Luginsland,2019-06-22 22:00:00+02,16.225,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,438,11.75166667,10.86833333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-22 23:00:00+022875266,2875266,Luginsland,2019-06-22 23:00:00+02,16.1575,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,438,9.421666667,8.675,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 00:00:00+022875266,2875266,Luginsland,2019-06-23 00:00:00+02,16.01,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,438,8.686666667,7.773333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 01:00:00+022875266,2875266,Luginsland,2019-06-23 01:00:00+02,15.89,93,1017,2.026310146,305.0839086,,2019,6,23,1
2019-06-23 02:00:00+02,438,10.02333333,8.69,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 02:00:00+022875266,2875266,Luginsland,2019-06-23 02:00:00+02,15.7875,93,1017,2.538354313,291.9956634,,2019,6,23,2
2019-06-23 03:00:00+02,438,10.88666667,9.663333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 03:00:00+022875266,2875266,Luginsland,2019-06-23 03:00:00+02,15.7325,93,1017,1.8,310,,2019,6,23,3
2019-06-23 04:00:00+02,438,13.29166667,12.43833333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 04:00:00+022875266,2875266,Luginsland,2019-06-23 04:00:00+02,15.57,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,438,16.968,15.722,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 05:00:00+022875266,2875266,Luginsland,2019-06-23 05:00:00+02,15.4525,93,1017,2.180723537,3.41708973,,2019,6,23,5
2019-06-23 06:00:00+02,438,18.2,17.15833333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 06:00:00+022875266,2875266,Luginsland,2019-06-23 06:00:00+02,15.5825,93,1017.5,1.935532656,5.577281643,,2019,6,23,6
2019-06-23 07:00:00+02,438,15.14333333,13.91333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 07:00:00+022875266,2875266,Luginsland,2019-06-23 07:00:00+02,15.9625,93,1018,2.1,10,,2019,6,23,7
2019-06-23 08:00:00+02,438,7.181666667,6.673333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 08:00:00+022875266,2875266,Luginsland,2019-06-23 08:00:00+02,16.8975,88,1018,2.04276164,76.34463219,0.75,2019,6,23,8
2019-06-23 09:00:00+02,438,3.481666667,2.976666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 09:00:00+022875266,2875266,Luginsland,2019-06-23 09:00:00+02,18.3825,80.75,1018,2.094009508,92.49523128,0.25,2019,6,23,9
2019-06-23 10:00:00+02,438,1.695,1.573333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 10:00:00+022875266,2875266,Luginsland,2019-06-23 10:00:00+02,19.825,74.75,1018.5,1.693732817,105.8845293,,2019,6,23,10
2019-06-23 11:00:00+02,438,3.545,2.89,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 11:00:00+022875266,2875266,Luginsland,2019-06-23 11:00:00+02,20.835,70,1018.75,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,438,4.996666667,4.185,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 12:00:00+022875266,2875266,Luginsland,2019-06-23 12:00:00+02,21.8525,67,1019,1.5,70,,2019,6,23,12
2019-06-23 13:00:00+02,438,5.095,4.745,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 13:00:00+022875266,2875266,Luginsland,2019-06-23 13:00:00+02,22.695,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,438,4.956666667,4.546666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 14:00:00+022875266,2875266,Luginsland,2019-06-23 14:00:00+02,23.6375,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,438,4.476666667,4.195,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 15:00:00+022875266,2875266,Luginsland,2019-06-23 15:00:00+02,24.3975,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,438,4.723333333,4.378333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 16:00:00+022875266,2875266,Luginsland,2019-06-23 16:00:00+02,24.6925,58.75,1018.5,3.817279306,73.3387165,,2019,6,23,16
2019-06-23 17:00:00+02,438,5.181666667,4.886666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 17:00:00+022875266,2875266,Luginsland,2019-06-23 17:00:00+02,24.7125,56,1018.25,3.716839248,81.7402002,,2019,6,23,17
2019-06-23 18:00:00+02,438,5.823333333,5.291666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 18:00:00+022875266,2875266,Luginsland,2019-06-23 18:00:00+02,24.6975,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,438,5.916666667,5.598333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 19:00:00+022875266,2875266,Luginsland,2019-06-23 19:00:00+02,24.685,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,438,6.558333333,5.943333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 20:00:00+022875266,2875266,Luginsland,2019-06-23 20:00:00+02,23.74,64.5,1018,4.090440436,61.88539726,,2019,6,23,20
2019-06-23 21:00:00+02,438,6.131666667,5.708333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 21:00:00+022875266,2875266,Luginsland,2019-06-23 21:00:00+02,22.04,72,1018.25,3.053567919,71.19478066,,2019,6,23,21
2019-06-23 22:00:00+02,438,6.703333333,6.336666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 22:00:00+022875266,2875266,Luginsland,2019-06-23 22:00:00+02,20.235,74,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,438,10.26833333,8.968333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-23 23:00:00+022875266,2875266,Luginsland,2019-06-23 23:00:00+02,19.435,80.75,1019,1.894394588,82.62690632,,2019,6,23,23
2019-06-24 00:00:00+02,438,8.236666667,7.408333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 00:00:00+022875266,2875266,Luginsland,2019-06-24 00:00:00+02,18.715,80.75,1019.75,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,438,8.49,7.808333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 01:00:00+022875266,2875266,Luginsland,2019-06-24 01:00:00+02,17.935,82.25,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,438,8.723333333,7.921666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 02:00:00+022875266,2875266,Luginsland,2019-06-24 02:00:00+02,17.3775,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
2019-06-24 03:00:00+02,438,10.51333333,9.438333333,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 03:00:00+022875266,2875266,Luginsland,2019-06-24 03:00:00+02,16.8475,93,1020,2.1,70,,2019,6,24,3
2019-06-24 04:00:00+02,438,9.78,9.11,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 04:00:00+022875266,2875266,Luginsland,2019-06-24 04:00:00+02,16.345,90,1020,1.333333333,90,,2019,6,24,4
2019-06-24 05:00:00+02,438,10.15,9.496666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 05:00:00+022875266,2875266,Luginsland,2019-06-24 05:00:00+02,16.27,93,1020,1.196586297,58.46610847,,2019,6,24,5
2019-06-24 06:00:00+02,438,10.89166667,9.705,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 06:00:00+022875266,2875266,Luginsland,2019-06-24 06:00:00+02,16.6975,91.75,1020,1.484480288,51.65638027,,2019,6,24,6
2019-06-24 07:00:00+02,438,8.17,6.77,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 07:00:00+022875266,2875266,Luginsland,2019-06-24 07:00:00+02,18.125,86.5,1020,2.1,80,,2019,6,24,7
2019-06-24 08:00:00+02,438,6.758333333,5.931666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 08:00:00+022875266,2875266,Luginsland,2019-06-24 08:00:00+02,20.0575,78.25,1020,2.924042141,77.0497878,,2019,6,24,8
2019-06-24 09:00:00+02,438,2.975,2.426666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 09:00:00+022875266,2875266,Luginsland,2019-06-24 09:00:00+02,22.0625,73,1020,2.592583201,72.49523128,,2019,6,24,9
2019-06-24 10:00:00+02,438,4.631666667,2.465,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 10:00:00+022875266,2875266,Luginsland,2019-06-24 10:00:00+02,23.765,67.75,1020,2.966280404,77.39965206,,2019,6,24,10
2019-06-24 11:00:00+02,438,2.845,2.386666667,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 11:00:00+022875266,2875266,Luginsland,2019-06-24 11:00:00+02,25.4125,59.75,1020,3.725,70,,2019,6,24,11
2019-06-24 12:00:00+02,438,4.165,2.675,SRID=4326;POINT(9.252 48.782 232.1),2875266,2019-06-24 12:00:00+022875266,2875266,Luginsland,2019-06-24 12:00:00+02,26.6975,60,1020,4.475,70,,2019,6,24,12
