timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-09 16:00:00+02,7895,5.571666667,4.448333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 16:00:00+022853199,2853199,Plieningen,2019-06-09 16:00:00+02,21.4,56,1020.25,2.701608464,187.078984,,2019,6,9,16
2019-06-09 17:00:00+02,7895,5.413333333,4.578333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 17:00:00+022853199,2853199,Plieningen,2019-06-09 17:00:00+02,19.5275,71,1021,3.420812544,203.9780952,0.5,2019,6,9,17
2019-06-09 18:00:00+02,7895,5.09,3.86,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 18:00:00+022853199,2853199,Plieningen,2019-06-09 18:00:00+02,18.64,77,1020,2.924042141,147.0497878,0.5,2019,6,9,18
2019-06-09 19:00:00+02,7895,3.231666667,2.323333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 19:00:00+022853199,2853199,Plieningen,2019-06-09 19:00:00+02,18.1925,73.25,1019,2.82090957,153.1759132,,2019,6,9,19
2019-06-09 20:00:00+02,7895,3.898333333,2.978333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 20:00:00+022853199,2853199,Plieningen,2019-06-09 20:00:00+02,18.0325,73.25,1019,2.468707936,147.8836806,,2019,6,9,20
2019-06-09 21:00:00+02,7895,4.968333333,4.131666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 21:00:00+022853199,2853199,Plieningen,2019-06-09 21:00:00+02,17.255,80.75,1018.5,2.416052717,139.9186698,,2019,6,9,21
2019-06-09 22:00:00+02,7895,6.285,5.44,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 22:00:00+022853199,2853199,Plieningen,2019-06-09 22:00:00+02,16.24,83.25,1019,1.884643955,147.972131,0.5,2019,6,9,22
2019-06-09 23:00:00+02,7895,8.488333333,7.095,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-09 23:00:00+022853199,2853199,Plieningen,2019-06-09 23:00:00+02,15.7025,91.5,1018.25,1.7,130,0.75,2019,6,9,23
2019-06-10 00:00:00+02,7895,10.29666667,8.688333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 00:00:00+022853199,2853199,Plieningen,2019-06-10 00:00:00+02,15.2525,93,1018,0,0,,2019,6,10,0
2019-06-10 01:00:00+02,7895,8.928333333,7.051666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 01:00:00+022853199,2853199,Plieningen,2019-06-10 01:00:00+02,14.7225,91.5,1017.75,0,0,0.5,2019,6,10,1
2019-06-10 02:00:00+02,7895,10.22666667,7.728333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 02:00:00+022853199,2853199,Plieningen,2019-06-10 02:00:00+02,14.2525,93.25,1017,0,0,0.5,2019,6,10,2
2019-06-10 03:00:00+02,7895,10.12,7.682,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 03:00:00+022853199,2853199,Plieningen,2019-06-10 03:00:00+02,13.85,94.75,1017,0.5,200,0.5,2019,6,10,3
2019-06-10 04:00:00+02,7895,13.78,10.66666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 04:00:00+022853199,2853199,Plieningen,2019-06-10 04:00:00+02,13.53,94.75,1016.5,1.041950336,129.0633453,0.5,2019,6,10,4
2019-06-10 05:00:00+02,7895,14.14166667,11.6,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 05:00:00+022853199,2853199,Plieningen,2019-06-10 05:00:00+02,13.59,100,1016.75,1.5,160,,2019,6,10,5
2019-06-10 06:00:00+02,7895,15.79333333,13.015,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 06:00:00+022853199,2853199,Plieningen,2019-06-10 06:00:00+02,13.5875,94.75,1016,1.5,160,1,2019,6,10,6
2019-06-10 07:00:00+02,7895,16.60833333,13.99333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 07:00:00+022853199,2853199,Plieningen,2019-06-10 07:00:00+02,14.065,96.5,1015.25,1,60,,2019,6,10,7
2019-06-10 08:00:00+02,7895,14.79666667,12.25333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 08:00:00+022853199,2853199,Plieningen,2019-06-10 08:00:00+02,14.625,93,1015.75,1,60,,2019,6,10,8
2019-06-10 09:00:00+02,7895,11.56666667,9.12,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 09:00:00+022853199,2853199,Plieningen,2019-06-10 09:00:00+02,15.7325,88.5,1016,2.1,270,,2019,6,10,9
2019-06-10 10:00:00+02,7895,7.231666667,5.515,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 10:00:00+022853199,2853199,Plieningen,2019-06-10 10:00:00+02,16.5775,83.25,1016.5,0.18302706,355,,2019,6,10,10
2019-06-10 11:00:00+02,7895,8.756666667,7.025,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 11:00:00+022853199,2853199,Plieningen,2019-06-10 11:00:00+02,17.6625,82,1015.75,2.468707936,72.11631939,,2019,6,10,11
2019-06-10 12:00:00+02,7895,5.003333333,3.998333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 12:00:00+022853199,2853199,Plieningen,2019-06-10 12:00:00+02,19.57,76,1014.25,3.266666667,70,,2019,6,10,12
2019-06-10 13:00:00+02,7895,5.296666667,3.5,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 13:00:00+022853199,2853199,Plieningen,2019-06-10 13:00:00+02,20.4275,66,1014,0,0,,2019,6,10,13
2019-06-10 14:00:00+02,7895,5.74,4.488333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 14:00:00+022853199,2853199,Plieningen,2019-06-10 14:00:00+02,19.7675,66,1013.5,1.9,50,0.51,2019,6,10,14
2019-06-10 15:00:00+02,7895,7.27,5.558,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 15:00:00+022853199,2853199,Plieningen,2019-06-10 15:00:00+02,18.7075,71,1013.25,1.394220965,85.35989317,3.04,2019,6,10,15
2019-06-10 16:00:00+02,7895,12.28333333,10.26333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 16:00:00+022853199,2853199,Plieningen,2019-06-10 16:00:00+02,17.8775,82.25,1013.5,1.494292047,105,12.45,2019,6,10,16
2019-06-10 17:00:00+02,7895,11.01833333,9.063333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 17:00:00+022853199,2853199,Plieningen,2019-06-10 17:00:00+02,17.6175,93,1012.25,1.81867281,56.19004582,4.31,2019,6,10,17
2019-06-10 18:00:00+02,7895,10.26333333,8.915,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 18:00:00+022853199,2853199,Plieningen,2019-06-10 18:00:00+02,17.0425,93,1012.75,2.305884842,329.0005245,,2019,6,10,18
2019-06-10 19:00:00+02,7895,11.86166667,9.876666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 19:00:00+022853199,2853199,Plieningen,2019-06-10 19:00:00+02,16.605,89,1013,2.823897706,315.4382948,1.78,2019,6,10,19
2019-06-10 20:00:00+02,7895,18.798,16.126,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 20:00:00+022853199,2853199,Plieningen,2019-06-10 20:00:00+02,16.42,93,1013,1.5,110,3.81,2019,6,10,20
2019-06-10 21:00:00+02,7895,24.50166667,19.93666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 21:00:00+022853199,2853199,Plieningen,2019-06-10 21:00:00+02,15.9775,93,1013,0.5,80,2.04,2019,6,10,21
2019-06-10 22:00:00+02,7895,29.22833333,21.66,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 22:00:00+022853199,2853199,Plieningen,2019-06-10 22:00:00+02,15.6475,94.75,1012,2.005765689,299.6858952,1.26,2019,6,10,22
2019-06-10 23:00:00+02,7895,22.96166667,18.04,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-10 23:00:00+022853199,2853199,Plieningen,2019-06-10 23:00:00+02,15.62,93,1012.75,1.981634426,276.5030737,0.75,2019,6,10,23
2019-06-11 00:00:00+02,7895,24.61666667,18.53833333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 00:00:00+022853199,2853199,Plieningen,2019-06-11 00:00:00+02,15.095,93,1011.75,2.82090957,293.1759132,,2019,6,11,0
2019-06-11 01:00:00+02,7895,10.36,8.408333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 01:00:00+022853199,2853199,Plieningen,2019-06-11 01:00:00+02,14.775,93,1011.5,2.132442303,267.839955,2.29,2019,6,11,1
2019-06-11 02:00:00+02,7895,7.788333333,5.723333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 02:00:00+022853199,2853199,Plieningen,2019-06-11 02:00:00+02,14.4925,93,1012,1.5,300,7.62,2019,6,11,2
2019-06-11 03:00:00+02,7895,5.615,4.055,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 03:00:00+022853199,2853199,Plieningen,2019-06-11 03:00:00+02,13.89,93,1012.5,1.359461681,215,10.41,2019,6,11,3
2019-06-11 04:00:00+02,7895,4.946666667,3.05,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 04:00:00+022853199,2853199,Plieningen,2019-06-11 04:00:00+02,13.1675,98.25,1013,2.695089705,238.6154993,9.14,2019,6,11,4
2019-06-11 05:00:00+02,7895,5.37,3.453333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 05:00:00+022853199,2853199,Plieningen,2019-06-11 05:00:00+02,12.9975,93,1012.75,1.569189703,235.8751707,5.84,2019,6,11,5
2019-06-11 06:00:00+02,7895,5.936,4.588,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 06:00:00+022853199,2853199,Plieningen,2019-06-11 06:00:00+02,12.8975,93,1012,1.5,60,1.27,2019,6,11,6
2019-06-11 07:00:00+02,7895,7.058333333,5.556666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 07:00:00+022853199,2853199,Plieningen,2019-06-11 07:00:00+02,13.1825,93,1012,1.460094175,301.8567912,,2019,6,11,7
2019-06-11 08:00:00+02,7895,9.728333333,8.283333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 08:00:00+022853199,2853199,Plieningen,2019-06-11 08:00:00+02,13.7975,91.5,1012,3.6,340,,2019,6,11,8
2019-06-11 09:00:00+02,7895,10.06166667,8.03,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 09:00:00+022853199,2853199,Plieningen,2019-06-11 09:00:00+02,14.7425,93,1012,3.225,340,,2019,6,11,9
2019-06-11 10:00:00+02,7895,6.678333333,5.975,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 10:00:00+022853199,2853199,Plieningen,2019-06-11 10:00:00+02,15.2325,85.75,1012,3.10869241,344.1764771,,2019,6,11,10
2019-06-11 11:00:00+02,7895,5.058333333,4.41,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 11:00:00+022853199,2853199,Plieningen,2019-06-11 11:00:00+02,15.585,79.5,1012,3.086178067,346.6406303,,2019,6,11,11
2019-06-11 12:00:00+02,7895,4.366666667,3.698333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 12:00:00+022853199,2853199,Plieningen,2019-06-11 12:00:00+02,16.35,79.5,1011.5,3.216042979,352.3982781,,2019,6,11,12
2019-06-11 13:00:00+02,7895,3.126666667,2.661666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 13:00:00+022853199,2853199,Plieningen,2019-06-11 13:00:00+02,16.8975,77,1011.5,3.215127594,2.78617463,,2019,6,11,13
2019-06-11 14:00:00+02,7895,2.848333333,2.445,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 14:00:00+022853199,2853199,Plieningen,2019-06-11 14:00:00+02,17.67,73.25,1011,3.047842513,358.7586232,,2019,6,11,14
2019-06-11 15:00:00+02,7895,3.255,2.796666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 15:00:00+022853199,2853199,Plieningen,2019-06-11 15:00:00+02,18.0425,70.75,1011,2.167521989,336.5552931,,2019,6,11,15
2019-06-11 16:00:00+02,7895,6.263333333,5.653333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 16:00:00+022853199,2853199,Plieningen,2019-06-11 16:00:00+02,17.81,69.5,1011,3.01610951,327.1201445,,2019,6,11,16
2019-06-11 17:00:00+02,7895,7.038333333,6.193333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 17:00:00+022853199,2853199,Plieningen,2019-06-11 17:00:00+02,17.43,75.75,1011,4.35,310,,2019,6,11,17
2019-06-11 18:00:00+02,7895,7.793333333,7.118333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 18:00:00+022853199,2853199,Plieningen,2019-06-11 18:00:00+02,16.9325,77,1011,2.178543855,312.7848321,,2019,6,11,18
2019-06-11 19:00:00+02,7895,6.941666667,6.38,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 19:00:00+022853199,2853199,Plieningen,2019-06-11 19:00:00+02,16.7125,77,1011,2.35,300,,2019,6,11,19
2019-06-11 20:00:00+02,7895,7.015,5.988333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 20:00:00+022853199,2853199,Plieningen,2019-06-11 20:00:00+02,16.47,78.25,1011.25,1.723352143,274.4016661,,2019,6,11,20
2019-06-11 21:00:00+02,7895,6.351666667,5.775,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 21:00:00+022853199,2853199,Plieningen,2019-06-11 21:00:00+02,15.82,79.5,1011.25,1.794341489,262.9122864,,2019,6,11,21
2019-06-11 22:00:00+02,7895,6.841666667,6.215,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 22:00:00+022853199,2853199,Plieningen,2019-06-11 22:00:00+02,15.6275,80.75,1011,1.694555988,276.5285942,,2019,6,11,22
2019-06-11 23:00:00+02,7895,7.091666667,6.391666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-11 23:00:00+022853199,2853199,Plieningen,2019-06-11 23:00:00+02,15.47,78.25,1011,1.5,300,,2019,6,11,23
2019-06-12 00:00:00+02,7895,9.453333333,8.306666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 00:00:00+022853199,2853199,Plieningen,2019-06-12 00:00:00+02,14.9325,82,1010.25,0,0,,2019,6,12,0
2019-06-12 01:00:00+02,7895,9.875,8.961666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 01:00:00+022853199,2853199,Plieningen,2019-06-12 01:00:00+02,14.1925,88.5,1010,0,0,,2019,6,12,1
2019-06-12 02:00:00+02,7895,11.44333333,10.29333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 02:00:00+022853199,2853199,Plieningen,2019-06-12 02:00:00+02,14.045,91.5,1010,0,0,,2019,6,12,2
2019-06-12 03:00:00+02,7895,10.095,8.866666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 03:00:00+022853199,2853199,Plieningen,2019-06-12 03:00:00+02,13.8075,93,1010,0,0,,2019,6,12,3
2019-06-12 04:00:00+02,7895,13.81,12.38666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 04:00:00+022853199,2853199,Plieningen,2019-06-12 04:00:00+02,13.8475,96.5,1009.5,0,0,,2019,6,12,4
2019-06-12 05:00:00+02,7895,14.37666667,12.59666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 05:00:00+022853199,2853199,Plieningen,2019-06-12 05:00:00+02,13.9075,93,1009,0.5,250,0.5,2019,6,12,5
2019-06-12 06:00:00+02,7895,19.075,16.43166667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 06:00:00+022853199,2853199,Plieningen,2019-06-12 06:00:00+02,13.98,93,1008,0,0,2.29,2019,6,12,6
2019-06-12 07:00:00+02,7895,22.26166667,19.25833333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 07:00:00+022853199,2853199,Plieningen,2019-06-12 07:00:00+02,14.3875,93,1008,1.5,130,5.08,2019,6,12,7
2019-06-12 08:00:00+02,7895,22.17,19.28333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 08:00:00+022853199,2853199,Plieningen,2019-06-12 08:00:00+02,14.7575,93,1008,0,0,2.29,2019,6,12,8
2019-06-12 09:00:00+02,7895,20.0175,17.03,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 09:00:00+022853199,2853199,Plieningen,2019-06-12 09:00:00+02,14.82,93,1008.666667,1.694555988,233.4714058,3.56,2019,6,12,9
2019-06-12 10:00:00+02,7895,16.97666667,14.585,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 10:00:00+022853199,2853199,Plieningen,2019-06-12 10:00:00+02,14.435,91.5,1009,2.593626783,257.9856536,5.33,2019,6,12,10
2019-06-12 11:00:00+02,7895,2.388333333,1.553333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 11:00:00+022853199,2853199,Plieningen,2019-06-12 11:00:00+02,13.435,91.5,1010.5,5.598111339,245.8642766,11.44,2019,6,12,11
2019-06-12 12:00:00+02,7895,2.616666667,1.448333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 12:00:00+022853199,2853199,Plieningen,2019-06-12 12:00:00+02,13.1925,87.25,1011.5,3.420269697,244.9513327,1,2019,6,12,12
2019-06-12 13:00:00+02,7895,3.248,2.042,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 13:00:00+022853199,2853199,Plieningen,2019-06-12 13:00:00+02,13.705,84.5,1011.5,0,0,,2019,6,12,13
2019-06-12 14:00:00+02,7895,2.748,1.866,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 14:00:00+022853199,2853199,Plieningen,2019-06-12 14:00:00+02,14.5175,79.5,1012,0,0,,2019,6,12,14
2019-06-12 15:00:00+02,7895,2.073333333,1.556666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 15:00:00+022853199,2853199,Plieningen,2019-06-12 15:00:00+02,16.0925,79.5,1013,1.500142956,353.8506163,,2019,6,12,15
2019-06-12 16:00:00+02,7895,3.678333333,3.166666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 16:00:00+022853199,2853199,Plieningen,2019-06-12 16:00:00+02,17.6625,74.5,1012,0,0,,2019,6,12,16
2019-06-12 17:00:00+02,7895,3.681666667,3.28,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 17:00:00+022853199,2853199,Plieningen,2019-06-12 17:00:00+02,18.06,74.5,1012,2.585137147,32.65766887,,2019,6,12,17
2019-06-12 18:00:00+02,7895,3.496666667,2.956666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 18:00:00+022853199,2853199,Plieningen,2019-06-12 18:00:00+02,18.445,72,1012,2.590472782,44.03610418,,2019,6,12,18
2019-06-12 19:00:00+02,7895,3.003333333,2.436666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 19:00:00+022853199,2853199,Plieningen,2019-06-12 19:00:00+02,18.3075,74.5,1012,2.292308449,23.25697923,,2019,6,12,19
2019-06-12 20:00:00+02,7895,3.605,2.876666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 20:00:00+022853199,2853199,Plieningen,2019-06-12 20:00:00+02,17.705,68,1012,2.6,20,,2019,6,12,20
2019-06-12 21:00:00+02,7895,3.676666667,3.228333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 21:00:00+022853199,2853199,Plieningen,2019-06-12 21:00:00+02,16.3275,70,1013,2.04276164,46.34463219,,2019,6,12,21
2019-06-12 22:00:00+02,7895,3.623333333,3.116666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 22:00:00+022853199,2853199,Plieningen,2019-06-12 22:00:00+02,14.755,77,1013,1.935532656,35.57728164,,2019,6,12,22
2019-06-12 23:00:00+02,7895,4.01,3.463333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-12 23:00:00+022853199,2853199,Plieningen,2019-06-12 23:00:00+02,13.78,84.5,1013.5,2.1,340,,2019,6,12,23
2019-06-13 00:00:00+02,7895,6.458333333,5.646666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 00:00:00+022853199,2853199,Plieningen,2019-06-13 00:00:00+02,13.195,87,1014,1,350,,2019,6,13,0
2019-06-13 01:00:00+02,7895,11.33333333,10.35,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 01:00:00+022853199,2853199,Plieningen,2019-06-13 01:00:00+02,13,93,1014,1.5,310,,2019,6,13,1
2019-06-13 02:00:00+02,7895,14.62833333,13.15166667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 02:00:00+022853199,2853199,Plieningen,2019-06-13 02:00:00+02,13.1275,93.5,1014,1.529436907,76.41980533,,2019,6,13,2
2019-06-13 03:00:00+02,7895,15.45166667,13.69833333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 03:00:00+022853199,2853199,Plieningen,2019-06-13 03:00:00+02,13.295,93,1015,0,0,,2019,6,13,3
2019-06-13 04:00:00+02,7895,9.65,8.046666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 04:00:00+022853199,2853199,Plieningen,2019-06-13 04:00:00+02,13.27,100,1015,0,0,,2019,6,13,4
2019-06-13 05:00:00+02,7895,8.34,7.535,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 05:00:00+022853199,2853199,Plieningen,2019-06-13 05:00:00+02,13.045,87,1015,0,0,,2019,6,13,5
2019-06-13 06:00:00+02,7895,11.31,9.76,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 06:00:00+022853199,2853199,Plieningen,2019-06-13 06:00:00+02,13.1125,93,1015,1,100,,2019,6,13,6
2019-06-13 07:00:00+02,7895,6.693333333,6.07,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 07:00:00+022853199,2853199,Plieningen,2019-06-13 07:00:00+02,13.8425,93,1015,0,0,,2019,6,13,7
2019-06-13 08:00:00+02,7895,4.735,3.79,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 08:00:00+022853199,2853199,Plieningen,2019-06-13 08:00:00+02,15.205,90,1015,0,0,,2019,6,13,8
2019-06-13 09:00:00+02,7895,5.546666667,4.426666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 09:00:00+022853199,2853199,Plieningen,2019-06-13 09:00:00+02,17.6,63,1015,0,0,,2019,6,13,9
2019-06-13 10:00:00+02,7895,3.581666667,3.025,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 10:00:00+022853199,2853199,Plieningen,2019-06-13 10:00:00+02,18.35666667,66.33333333,1015,1.5,60,,2019,6,13,10
2019-06-13 11:00:00+02,7895,3.178333333,2.278333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 11:00:00+022853199,2853199,Plieningen,2019-06-13 11:00:00+02,19.1725,63,1015,2.1,70,,2019,6,13,11
2019-06-13 12:00:00+02,7895,2.063333333,1.521666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 12:00:00+022853199,2853199,Plieningen,2019-06-13 12:00:00+02,20.2725,58,1015,1.5,50,,2019,6,13,12
2019-06-13 13:00:00+02,7895,1.83,1.483333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 13:00:00+022853199,2853199,Plieningen,2019-06-13 13:00:00+02,21.295,56,1015,1.448888739,75,,2019,6,13,13
2019-06-13 14:00:00+02,7895,2.25,1.905,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 14:00:00+022853199,2853199,Plieningen,2019-06-13 14:00:00+02,22.2025,50.5,1015,0,0,,2019,6,13,14
2019-06-13 15:00:00+02,7895,2.378333333,1.868333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 15:00:00+022853199,2853199,Plieningen,2019-06-13 15:00:00+02,23.0125,53,1014.5,0,0,,2019,6,13,15
2019-06-13 16:00:00+02,7895,2.966666667,2.255,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 16:00:00+022853199,2853199,Plieningen,2019-06-13 16:00:00+02,23.4125,48,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,7895,2.953333333,2.295,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 17:00:00+022853199,2853199,Plieningen,2019-06-13 17:00:00+02,23.6125,43.5,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,7895,2.463333333,2.126666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 18:00:00+022853199,2853199,Plieningen,2019-06-13 18:00:00+02,23.4625,45,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,7895,2.82,2.255,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 19:00:00+022853199,2853199,Plieningen,2019-06-13 19:00:00+02,22.67,49,1014.5,3.545307911,340,,2019,6,13,19
2019-06-13 20:00:00+02,7895,3.215,2.765,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 20:00:00+022853199,2853199,Plieningen,2019-06-13 20:00:00+02,21.595,51,1015,3.299391584,10.75389618,,2019,6,13,20
2019-06-13 21:00:00+02,7895,3.48,3.146666667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 21:00:00+022853199,2853199,Plieningen,2019-06-13 21:00:00+02,19.7075,58,1015,2.590106215,15,,2019,6,13,21
2019-06-13 22:00:00+02,7895,4.505,4.048333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 22:00:00+022853199,2853199,Plieningen,2019-06-13 22:00:00+02,17.205,64,1016,1,360,,2019,6,13,22
2019-06-13 23:00:00+02,7895,4.803333333,4.305,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-13 23:00:00+022853199,2853199,Plieningen,2019-06-13 23:00:00+02,15.9975,77,1016,0.476439885,349.5432473,,2019,6,13,23
2019-06-14 00:00:00+02,7895,6.943333333,5.938333333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-14 00:00:00+022853199,2853199,Plieningen,2019-06-14 00:00:00+02,14.905,82,1016.5,1,310,,2019,6,14,0
2019-06-14 01:00:00+02,7895,10.36,9.255,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-14 01:00:00+022853199,2853199,Plieningen,2019-06-14 01:00:00+02,14.2475,84.5,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,7895,12.61833333,11.52,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-14 02:00:00+022853199,2853199,Plieningen,2019-06-14 02:00:00+02,13.5775,90,1016.5,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,7895,15.51166667,14.15166667,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-14 03:00:00+022853199,2853199,Plieningen,2019-06-14 03:00:00+02,13.1825,96.5,1016.5,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,7895,16.77666667,15.17833333,SRID=4326;POINT(9.208 48.718 418.8),2853199,2019-06-14 04:00:00+022853199,2853199,Plieningen,2019-06-14 04:00:00+02,12.64,96.5,1016,1,280,,2019,6,14,4
