timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-16 14:00:00+02,2299,3.55,2.101666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 14:00:00+022940710,2940710,Büsnau,2019-06-16 14:00:00+02,19.69666667,63,1022.333333,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,2299,3.183333333,2.358333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 15:00:00+022940710,2940710,Büsnau,2019-06-16 15:00:00+02,20.758,54.4,1022,2.1,40,,2019,6,16,15
2019-06-16 16:00:00+02,2299,3.9,2.88,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 16:00:00+022940710,2940710,Büsnau,2019-06-16 16:00:00+02,20.83,58.66666667,1022,1.643908624,22.29277686,,2019,6,16,16
2019-06-16 17:00:00+02,2299,8.476666667,7.065,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 17:00:00+022940710,2940710,Büsnau,2019-06-16 17:00:00+02,20.9925,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,2299,6.245,3.811666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 18:00:00+022940710,2940710,Büsnau,2019-06-16 18:00:00+02,21.2525,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,2299,5.348333333,3.711666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 19:00:00+022940710,2940710,Büsnau,2019-06-16 19:00:00+02,21.0275,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,2299,6.435,5.071666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 20:00:00+022940710,2940710,Büsnau,2019-06-16 20:00:00+02,20.36,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,2299,9.13,7.043333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 21:00:00+022940710,2940710,Büsnau,2019-06-16 21:00:00+02,18.5125,61.5,1022,1.793341075,45.83539599,,2019,6,16,21
2019-06-16 22:00:00+02,2299,10.845,8.376666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 22:00:00+022940710,2940710,Büsnau,2019-06-16 22:00:00+02,16.58,72.5,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,2299,11.21833333,9.186666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-16 23:00:00+022940710,2940710,Büsnau,2019-06-16 23:00:00+02,15.43,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,2299,14.11833333,11.065,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 00:00:00+022940710,2940710,Büsnau,2019-06-17 00:00:00+02,14.7425,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,2299,13.82666667,11.845,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 01:00:00+022940710,2940710,Büsnau,2019-06-17 01:00:00+02,14.105,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,2299,16.28166667,13.325,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 02:00:00+022940710,2940710,Büsnau,2019-06-17 02:00:00+02,13.43,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,2299,16.05166667,13.25166667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 03:00:00+022940710,2940710,Büsnau,2019-06-17 03:00:00+02,12.9975,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,2299,16.75166667,13.23,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 04:00:00+022940710,2940710,Büsnau,2019-06-17 04:00:00+02,12.5,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,2299,17.43333333,13.355,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 05:00:00+022940710,2940710,Büsnau,2019-06-17 05:00:00+02,12.0775,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,2299,15.73666667,13.04833333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 06:00:00+022940710,2940710,Büsnau,2019-06-17 06:00:00+02,12.22,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,2299,15.92166667,13.49166667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 07:00:00+022940710,2940710,Büsnau,2019-06-17 07:00:00+02,13.625,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,2299,7.883333333,6.075,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 08:00:00+022940710,2940710,Büsnau,2019-06-17 08:00:00+02,15.8775,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,2299,4.446666667,3.121666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 09:00:00+022940710,2940710,Büsnau,2019-06-17 09:00:00+02,18.724,72,1021,1.859599746,64.64195243,,2019,6,17,9
2019-06-17 10:00:00+02,2299,5.126666667,3.476666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 10:00:00+022940710,2940710,Büsnau,2019-06-17 10:00:00+02,20.85666667,69.33333333,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,2299,4.026666667,3.006666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 11:00:00+022940710,2940710,Büsnau,2019-06-17 11:00:00+02,21.6375,62,1021,4.1,80,,2019,6,17,11
2019-06-17 12:00:00+02,2299,4.15,2.98,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 12:00:00+022940710,2940710,Büsnau,2019-06-17 12:00:00+02,22.84,60,1020,3.47974014,82.86871164,,2019,6,17,12
2019-06-17 13:00:00+02,2299,4.001666667,3.02,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 13:00:00+022940710,2940710,Büsnau,2019-06-17 13:00:00+02,23.7525,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,2299,4.313333333,2.923333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 14:00:00+022940710,2940710,Büsnau,2019-06-17 14:00:00+02,24.0675,51.5,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,2299,3.735,2.76,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 15:00:00+022940710,2940710,Büsnau,2019-06-17 15:00:00+02,24.585,53,1019,3.1,60,,2019,6,17,15
2019-06-17 16:00:00+02,2299,3.601666667,2.705,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 16:00:00+022940710,2940710,Büsnau,2019-06-17 16:00:00+02,25.065,48.5,1018.5,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,2299,3.693333333,2.818333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 17:00:00+022940710,2940710,Büsnau,2019-06-17 17:00:00+02,25.3075,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,2299,4.443333333,3.336666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 18:00:00+022940710,2940710,Büsnau,2019-06-17 18:00:00+02,25.2775,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,2299,5.338333333,3.815,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 19:00:00+022940710,2940710,Büsnau,2019-06-17 19:00:00+02,24.9875,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,2299,5.948333333,4.563333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 20:00:00+022940710,2940710,Büsnau,2019-06-17 20:00:00+02,24.165,51.5,1017,2.944205486,75.66954914,,2019,6,17,20
2019-06-17 21:00:00+02,2299,8.391666667,6.933333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 21:00:00+022940710,2940710,Büsnau,2019-06-17 21:00:00+02,22.915,55.5,1017,1.90065344,75.87230971,,2019,6,17,21
2019-06-17 22:00:00+02,2299,10.85166667,9.426666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 22:00:00+022940710,2940710,Büsnau,2019-06-17 22:00:00+02,19.916,60,1017,0.881917104,359.1066054,,2019,6,17,22
2019-06-17 23:00:00+02,2299,12.56833333,11.26333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-17 23:00:00+022940710,2940710,Büsnau,2019-06-17 23:00:00+02,18.42333333,69.33333333,1017,1,290,,2019,6,17,23
2019-06-18 00:00:00+02,2299,14.625,12.84,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 00:00:00+022940710,2940710,Büsnau,2019-06-18 00:00:00+02,17.455,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,2299,16.07833333,13.925,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 01:00:00+022940710,2940710,Büsnau,2019-06-18 01:00:00+02,16.545,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,2299,16.75833333,15.02,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 02:00:00+022940710,2940710,Büsnau,2019-06-18 02:00:00+02,15.955,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,2299,17.37833333,15.68,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 03:00:00+022940710,2940710,Büsnau,2019-06-18 03:00:00+02,15.5225,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,2299,16.95,15.24166667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 04:00:00+022940710,2940710,Büsnau,2019-06-18 04:00:00+02,15.0125,87,1017,0.805642501,276.4613707,,2019,6,18,4
2019-06-18 05:00:00+02,2299,17.40666667,15.52333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 05:00:00+022940710,2940710,Büsnau,2019-06-18 05:00:00+02,14.7,91.5,1016.25,0.498097349,175,,2019,6,18,5
2019-06-18 06:00:00+02,2299,14.92,12.85333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 06:00:00+022940710,2940710,Büsnau,2019-06-18 06:00:00+02,14.9625,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,2299,11.8,10.24666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 07:00:00+022940710,2940710,Büsnau,2019-06-18 07:00:00+02,16.735,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,2299,7.973333333,6.615,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 08:00:00+022940710,2940710,Büsnau,2019-06-18 08:00:00+02,19.302,73.4,1016.8,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,2299,5.473333333,4.218333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 09:00:00+022940710,2940710,Büsnau,2019-06-18 09:00:00+02,21.64,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,2299,5.745,3.965,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 10:00:00+022940710,2940710,Büsnau,2019-06-18 10:00:00+02,23.66,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,2299,5.955,4.221666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 11:00:00+022940710,2940710,Büsnau,2019-06-18 11:00:00+02,25.296,58.8,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,2299,5.391666667,4.058333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 12:00:00+022940710,2940710,Büsnau,2019-06-18 12:00:00+02,26.28333333,48,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,2299,5.508333333,3.966666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 13:00:00+022940710,2940710,Büsnau,2019-06-18 13:00:00+02,27.19,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,2299,5.476666667,3.51,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 14:00:00+022940710,2940710,Büsnau,2019-06-18 14:00:00+02,28.36,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,2299,4.01,2.736666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 15:00:00+022940710,2940710,Büsnau,2019-06-18 15:00:00+02,28.605,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,2299,3.926666667,2.603333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 16:00:00+022940710,2940710,Büsnau,2019-06-18 16:00:00+02,29.0175,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,2299,5.613333333,3.935,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 17:00:00+022940710,2940710,Büsnau,2019-06-18 17:00:00+02,28.84,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,2299,7.743333333,5.671666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 18:00:00+022940710,2940710,Büsnau,2019-06-18 18:00:00+02,27.875,39.25,1013.25,2.32235342,285.4835835,,2019,6,18,18
2019-06-18 19:00:00+02,2299,8.023333333,6.548333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 19:00:00+022940710,2940710,Büsnau,2019-06-18 19:00:00+02,25.87,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,2299,7.951666667,6.765,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 20:00:00+022940710,2940710,Büsnau,2019-06-18 20:00:00+02,24.6725,60.25,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,2299,9.968333333,8.76,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 21:00:00+022940710,2940710,Büsnau,2019-06-18 21:00:00+02,23.02,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,2299,12.475,10.37333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 22:00:00+022940710,2940710,Büsnau,2019-06-18 22:00:00+02,21.185,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,2299,13.78666667,11.09166667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-18 23:00:00+022940710,2940710,Büsnau,2019-06-18 23:00:00+02,20.1375,74,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,2299,14.365,11.795,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 00:00:00+022940710,2940710,Büsnau,2019-06-19 00:00:00+02,19.6,80.75,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,2299,15.19833333,12.62333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 01:00:00+022940710,2940710,Büsnau,2019-06-19 01:00:00+02,19.0775,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,2299,16.15666667,14.51833333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 02:00:00+022940710,2940710,Büsnau,2019-06-19 02:00:00+02,18.755,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,2299,18.908,15.826,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 03:00:00+022940710,2940710,Büsnau,2019-06-19 03:00:00+02,18.1375,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,2299,18.11333333,15.305,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 04:00:00+022940710,2940710,Büsnau,2019-06-19 04:00:00+02,17.38,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,2299,17.12,14.938,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 05:00:00+022940710,2940710,Büsnau,2019-06-19 05:00:00+02,16.7275,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,2299,11.60333333,10.065,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 06:00:00+022940710,2940710,Büsnau,2019-06-19 06:00:00+02,17.01,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,2299,6.508333333,5.175,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 07:00:00+022940710,2940710,Büsnau,2019-06-19 07:00:00+02,18.415,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,2299,4.578333333,3.341666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 08:00:00+022940710,2940710,Büsnau,2019-06-19 08:00:00+02,20.4775,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,2299,4.32,2.7225,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 09:00:00+022940710,2940710,Büsnau,2019-06-19 09:00:00+02,22.49666667,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,2299,4.176666667,2.891666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 10:00:00+022940710,2940710,Büsnau,2019-06-19 10:00:00+02,25.32,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,2299,5.176666667,3.166666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 11:00:00+022940710,2940710,Büsnau,2019-06-19 11:00:00+02,27.1375,45.75,1012,2.334048141,240,,2019,6,19,11
2019-06-19 12:00:00+02,2299,4.828333333,3.466666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 12:00:00+022940710,2940710,Büsnau,2019-06-19 12:00:00+02,28.0525,35.25,1012,2.1,250,,2019,6,19,12
2019-06-19 13:00:00+02,2299,5.16,3.401666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 13:00:00+022940710,2940710,Büsnau,2019-06-19 13:00:00+02,29.2225,32.75,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,2299,5.528333333,3.456666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 14:00:00+022940710,2940710,Büsnau,2019-06-19 14:00:00+02,29.4925,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,2299,4.713333333,2.796666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 15:00:00+022940710,2940710,Büsnau,2019-06-19 15:00:00+02,30.1,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,2299,6.44,3.8,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 16:00:00+022940710,2940710,Büsnau,2019-06-19 16:00:00+02,30.21,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,2299,7.668333333,4.916666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 17:00:00+022940710,2940710,Büsnau,2019-06-19 17:00:00+02,29.14,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,2299,6.131666667,4.398333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 18:00:00+022940710,2940710,Büsnau,2019-06-19 18:00:00+02,27.755,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,2299,6.188333333,4.69,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 19:00:00+022940710,2940710,Büsnau,2019-06-19 19:00:00+02,27.4175,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,2299,7.356666667,6.058333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 20:00:00+022940710,2940710,Büsnau,2019-06-19 20:00:00+02,26.875,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,2299,10.38666667,8.476666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 21:00:00+022940710,2940710,Büsnau,2019-06-19 21:00:00+02,24.3475,56,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,2299,11.995,9.798333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 22:00:00+022940710,2940710,Büsnau,2019-06-19 22:00:00+02,22.0475,64,1010.25,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,2299,12.82666667,10.345,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-19 23:00:00+022940710,2940710,Büsnau,2019-06-19 23:00:00+02,20.9975,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,2299,23.63166667,16.75833333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 00:00:00+022940710,2940710,Büsnau,2019-06-20 00:00:00+02,20.5225,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,2299,19.86166667,15.15,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 01:00:00+022940710,2940710,Büsnau,2019-06-20 01:00:00+02,19.1225,76,1011.75,0,0,1.01,2019,6,20,1
2019-06-20 02:00:00+02,2299,17.41666667,14.18333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 02:00:00+022940710,2940710,Büsnau,2019-06-20 02:00:00+02,18.0825,83.75,1012.75,1.5,90,0.5,2019,6,20,2
2019-06-20 03:00:00+02,2299,17.32333333,13.695,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 03:00:00+022940710,2940710,Büsnau,2019-06-20 03:00:00+02,17.4975,84.75,1013,1.228728066,55,0.25,2019,6,20,3
2019-06-20 04:00:00+02,2299,17.22333333,13.25833333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 04:00:00+022940710,2940710,Büsnau,2019-06-20 04:00:00+02,17.075,93,1013,1.037473769,91.66550956,3.57,2019,6,20,4
2019-06-20 05:00:00+02,2299,14.98,11.36666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 05:00:00+022940710,2940710,Büsnau,2019-06-20 05:00:00+02,16.675,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,2299,12.30333333,8.51,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 06:00:00+022940710,2940710,Büsnau,2019-06-20 06:00:00+02,16.5075,91.75,1014,1.5,220,12.2,2019,6,20,6
2019-06-20 07:00:00+02,2299,9.303333333,6.243333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 07:00:00+022940710,2940710,Büsnau,2019-06-20 07:00:00+02,16.8425,87.25,1014.25,2.1,300,5.84,2019,6,20,7
2019-06-20 08:00:00+02,2299,4.498333333,2.58,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 08:00:00+022940710,2940710,Büsnau,2019-06-20 08:00:00+02,17.4875,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,2299,3.516666667,2.085,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 09:00:00+022940710,2940710,Büsnau,2019-06-20 09:00:00+02,19.1825,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,2299,4.615,2.36,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 10:00:00+022940710,2940710,Büsnau,2019-06-20 10:00:00+02,20.5325,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,2299,3.615,2.733333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 11:00:00+022940710,2940710,Büsnau,2019-06-20 11:00:00+02,21.85,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,2299,3.973333333,2.693333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 12:00:00+022940710,2940710,Büsnau,2019-06-20 12:00:00+02,22.63,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,2299,3.681666667,2.635,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 13:00:00+022940710,2940710,Büsnau,2019-06-20 13:00:00+02,22.83,66.5,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,2299,4.105,2.766666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 14:00:00+022940710,2940710,Büsnau,2019-06-20 14:00:00+02,22.045,58,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,2299,3.76,2.038333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 15:00:00+022940710,2940710,Büsnau,2019-06-20 15:00:00+02,21.6225,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,2299,3.346666667,1.986666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 16:00:00+022940710,2940710,Büsnau,2019-06-20 16:00:00+02,22.218,63.2,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,2299,3.281666667,2.395,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 17:00:00+022940710,2940710,Büsnau,2019-06-20 17:00:00+02,22.55,55,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,2299,5.5,3.713333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 18:00:00+022940710,2940710,Büsnau,2019-06-20 18:00:00+02,22.1225,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,2299,3.951666667,2.75,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 19:00:00+022940710,2940710,Büsnau,2019-06-20 19:00:00+02,21.3325,57.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,2299,5.328333333,3.985,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 20:00:00+022940710,2940710,Büsnau,2019-06-20 20:00:00+02,21.255,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,2299,7.39,4.468333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 21:00:00+022940710,2940710,Büsnau,2019-06-20 21:00:00+02,20.2325,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,2299,4.665,2.95,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 22:00:00+022940710,2940710,Büsnau,2019-06-20 22:00:00+02,18.915,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,2299,5.16,3.206666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-20 23:00:00+022940710,2940710,Büsnau,2019-06-20 23:00:00+02,17.775,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,2299,5.43,3.195,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-21 00:00:00+022940710,2940710,Büsnau,2019-06-21 00:00:00+02,17.4675,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,2299,5.796666667,3.056666667,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-21 01:00:00+022940710,2940710,Büsnau,2019-06-21 01:00:00+02,16.9125,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,2299,5.8,3.498333333,SRID=4326;POINT(9.078 48.75 440.4),2940710,2019-06-21 02:00:00+022940710,2940710,Büsnau,2019-06-21 02:00:00+02,16.395,93,1017,0.31762659,80.45675272,,2019,6,21,2
