timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-29 04:00:00+02,1282,5.11,3.786666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 04:00:00+02,15.31,76,1021,1,340,,2019,6,29,4
2019-06-29 05:00:00+02,1282,4.985,4.073333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 05:00:00+02,14.91,82,1021,1.5,290,,2019,6,29,5
2019-06-29 06:00:00+02,1282,5.776666667,4.665,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 06:00:00+02,14.7,76,1021,1.5,310,,2019,6,29,6
2019-06-29 07:00:00+02,1282,7.046666667,5.045,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 07:00:00+02,16.22,68,1021,0.5,360,,2019,6,29,7
2019-06-29 08:00:00+02,1282,6.775,5.336666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 08:00:00+02,19.17,64,1021,0,0,,2019,6,29,8
2019-06-29 09:00:00+02,1282,5.396666667,4.473333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 09:00:00+02,21,56,1021,2.1,70,,2019,6,29,9
2019-06-29 10:00:00+02,1282,5.458333333,4.348333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 10:00:00+02,23.55,46,1021,0,0,,2019,6,29,10
2019-06-29 11:00:00+02,1282,5.185,4.171666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 11:00:00+02,25.9,47,1020,2.6,100,,2019,6,29,11
2019-06-29 12:00:00+02,1282,3.661666667,3.21,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 12:00:00+02,27.81,42,1020,4.1,70,,2019,6,29,12
2019-06-29 13:00:00+02,1282,4.74,3.451666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 13:00:00+02,29.23,39,1020,3.6,60,,2019,6,29,13
2019-06-29 14:00:00+02,1282,3.966666667,3.298333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 14:00:00+02,29.81,35,1020,4.1,70,,2019,6,29,14
2019-06-29 15:00:00+02,1282,3.641666667,3.251666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 15:00:00+02,30.53,28,1019,4.1,80,,2019,6,29,15
2019-06-29 16:00:00+02,1282,3.99,3.188333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 16:00:00+02,31.4,30,1019,4.1,90,,2019,6,29,16
2019-06-29 17:00:00+02,1282,3.933333333,3.041666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 17:00:00+02,31.7,28,1019,4.1,80,,2019,6,29,17
2019-06-29 18:00:00+02,1282,3.81,3.058333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 18:00:00+02,31.25,28,1018,3.6,80,,2019,6,29,18
2019-06-29 19:00:00+02,1282,4.593333333,3.488333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 19:00:00+02,30.02,30,1018,4.1,80,,2019,6,29,19
2019-06-29 20:00:00+02,1282,3.88,3.075,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 20:00:00+02,29.15,37,1018,3.6,80,,2019,6,29,20
2019-06-29 21:00:00+02,1282,4.17,3.06,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 21:00:00+02,26.98,47,1018,3.1,80,,2019,6,29,21
2019-06-29 22:00:00+02,1282,5.38,4.541666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 22:00:00+02,23.67,56,1018,1.5,90,,2019,6,29,22
2019-06-29 23:00:00+02,1282,5.496666667,4.455,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-29 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-29 23:00:00+02,21.94,60,1018,1,60,,2019,6,29,23
2019-06-30 00:00:00+02,1282,7.16,5.638333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 00:00:00+02,20.64,68,1018,0,0,,2019,6,30,0
2019-06-30 01:00:00+02,1282,6.783333333,5.615,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 01:00:00+02,19.02,72,1018,1.5,310,,2019,6,30,1
2019-06-30 02:00:00+02,1282,6.725,5.76,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 02:00:00+02,18.39,72,1017,0,0,,2019,6,30,2
2019-06-30 03:00:00+02,1282,5.71,4.753333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 03:00:00+02,17.18,77,1017,1.5,280,,2019,6,30,3
2019-06-30 04:00:00+02,1282,6.275,5.315,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 04:00:00+02,16.37,77,1017,1.5,270,,2019,6,30,4
2019-06-30 05:00:00+02,1282,5.973333333,5.073333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 05:00:00+02,15.76,82,1016,0,0,,2019,6,30,5
2019-06-30 06:00:00+02,1282,6.478333333,5.226666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 06:00:00+02,16.28,82,1017,0,0,,2019,6,30,6
2019-06-30 07:00:00+02,1282,6.051666667,5.126666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 07:00:00+02,18.1,82,1017,1,80,,2019,6,30,7
2019-06-30 08:00:00+02,1282,6.388333333,5.018333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 08:00:00+02,21.38,72,1017,0,0,,2019,6,30,8
2019-06-30 09:00:00+02,1282,6.32,4.885,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 09:00:00+02,23.25,60,1017,1.5,150,,2019,6,30,9
2019-06-30 10:00:00+02,1282,5.593333333,4.31,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 10:00:00+02,26.59,48,1017,2.1,130,,2019,6,30,10
2019-06-30 11:00:00+02,1282,4.938333333,4.366666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 11:00:00+02,28.84,40,1018,1,200,,2019,6,30,11
2019-06-30 12:00:00+02,1282,4.421666667,3.8,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 12:00:00+02,30.83,38,1018,1.5,100,,2019,6,30,12
2019-06-30 13:00:00+02,1282,3.981666667,3.558333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 13:00:00+02,32.19,35,1017,0,0,,2019,6,30,13
2019-06-30 14:00:00+02,1282,3.673333333,3.231666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 14:00:00+02,33.03,33,1017,0,0,,2019,6,30,14
2019-06-30 15:00:00+02,1282,2.97,2.666666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 15:00:00+02,33.98,34,1017,3.6,260,,2019,6,30,15
2019-06-30 16:00:00+02,1282,3.658333333,2.37,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 16:00:00+02,35.05,26,1017,3.1,240,,2019,6,30,16
2019-06-30 17:00:00+02,1282,4.788333333,3.256666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 17:00:00+02,35.22,23,1017,3.6,330,,2019,6,30,17
2019-06-30 18:00:00+02,1282,5.688333333,4.568333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 18:00:00+02,35.03,23,1016,0,0,,2019,6,30,18
2019-06-30 19:00:00+02,1282,45.48333333,41.12833333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 19:00:00+02,33.03,30,1016,2.1,340,,2019,6,30,19
2019-06-30 20:00:00+02,1282,7.875,6.455,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 20:00:00+02,32.91,38,1016,0,0,,2019,6,30,20
2019-06-30 21:00:00+02,1282,8.248333333,6.9,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 21:00:00+02,30.78,45,1016,0,0,,2019,6,30,21
2019-06-30 22:00:00+02,1282,9.761666667,7.71,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 22:00:00+02,26.49,48,1016,2.1,180,,2019,6,30,22
2019-06-30 23:00:00+02,1282,10.27833333,8.158333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-06-30 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-30 23:00:00+02,25.63,61,1016,2.1,320,,2019,6,30,23
2019-07-01 00:00:00+02,1282,10.09166667,8.396666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 00:00:00+02,24.4,65,1016,0,0,,2019,7,1,0
2019-07-01 01:00:00+02,1282,10.82,8.556666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 01:00:00+02,23.2,73,1016,2.6,330,,2019,7,1,1
2019-07-01 02:00:00+02,1282,10.45666667,9.313333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 02:00:00+02,22.55,78,1016,1.5,290,,2019,7,1,2
2019-07-01 03:00:00+02,1282,12.86333333,10.11833333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 03:00:00+02,22,78,1017,0,0,,2019,7,1,3
2019-07-01 04:00:00+02,1282,13.75166667,11.48666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 04:00:00+02,21.83,78,1017,1.5,220,,2019,7,1,4
2019-07-01 05:00:00+02,1282,14.025,11.98333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 05:00:00+02,21.75,78,1017,0,0,,2019,7,1,5
2019-07-01 06:00:00+02,1282,15.41,12.97166667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 06:00:00+02,21.45,78,1017,0,0,,2019,7,1,6
2019-07-01 07:00:00+02,1282,19.23666667,14.26166667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 07:00:00+02,22.65,73,1017,3.1,300,,2019,7,1,7
2019-07-01 08:00:00+02,1282,15.67666667,12.40333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 08:00:00+02,24.26,69,1017,0,0,,2019,7,1,8
2019-07-01 09:00:00+02,1282,13.74166667,10.905,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 09:00:00+02,26.13,65,1017,0,0,,2019,7,1,9
2019-07-01 10:00:00+02,1282,8.74,6.295,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 10:00:00+02,27.63,58,1018,6.7,310,,2019,7,1,10
2019-07-01 11:00:00+02,1282,8.555,6.336666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 11:00:00+02,28.29,51,1018,2.1,290,,2019,7,1,11
2019-07-01 12:00:00+02,1282,9.328,6.84,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 12:00:00+02,28.72,54,1017,0,0,,2019,7,1,12
2019-07-01 13:00:00+02,1282,9.05,6.603333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 13:00:00+02,29.45,45,1017,4.1,320,,2019,7,1,13
2019-07-01 14:00:00+02,1282,8.873333333,6.348333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 14:00:00+02,29.88,45,1017,5.1,340,,2019,7,1,14
2019-07-01 15:00:00+02,1282,9.111666667,6.916666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 15:00:00+02,29.58,45,1017,7.7,330,,2019,7,1,15
2019-07-01 16:00:00+02,1282,9.246666667,7.016666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 16:00:00+02,27.76,51,1017,8.2,310,,2019,7,1,16
2019-07-01 17:00:00+02,1282,8.136666667,5.83,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 17:00:00+02,27.03,51,1017,6.7,290,,2019,7,1,17
2019-07-01 18:00:00+02,1282,5.933333333,3.97,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 18:00:00+02,27.81,47,1017,6.7,280,,2019,7,1,18
2019-07-01 19:00:00+02,1282,5.075,3.206666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 19:00:00+02,26.67,42,1017,4.6,270,,2019,7,1,19
2019-07-01 20:00:00+02,1282,6.641666667,2.788333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 20:00:00+02,26.69,50,1017,2.6,300,,2019,7,1,20
2019-07-01 21:00:00+02,1282,4.051666667,2.538333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 21:00:00+02,25.35,41,1017,3.1,300,,2019,7,1,21
2019-07-01 22:00:00+02,1282,4.88,2.66,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 22:00:00+02,23.1,44,1017,2.1,310,,2019,7,1,22
2019-07-01 23:00:00+02,1282,3.895,2.27,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-01 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-01 23:00:00+02,22.13,47,1018,2.6,280,,2019,7,1,23
2019-07-02 00:00:00+02,1282,3.75,2.058333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 00:00:00+02,21.55,49,1019,3.1,300,,2019,7,2,0
2019-07-02 01:00:00+02,1282,4.026666667,2.386666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 01:00:00+02,20.18,46,1019,4.6,310,,2019,7,2,1
2019-07-02 02:00:00+02,1282,4.568333333,2.555,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 02:00:00+02,19.71,60,1019,4.6,340,,2019,7,2,2
2019-07-02 03:00:00+02,1282,3.785,2.526666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 03:00:00+02,18.77,56,1020,0,0,,2019,7,2,3
2019-07-02 04:00:00+02,1282,4.09,2.7125,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 04:00:00+02,17.2,59,1020,1.5,310,,2019,7,2,4
2019-07-02 05:00:00+02,1282,5.181666667,3.27,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 05:00:00+02,16.81,72,1020,1,320,,2019,7,2,5
2019-07-02 06:00:00+02,1282,5.03,3.21,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 06:00:00+02,16.3,67,1021,0.5,300,,2019,7,2,6
2019-07-02 07:00:00+02,1282,4.788333333,3.18,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 07:00:00+02,17.07,63,1021,3.1,350,,2019,7,2,7
2019-07-02 08:00:00+02,1282,4.606666667,2.75,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 08:00:00+02,18.57,59,1021,4.1,360,,2019,7,2,8
2019-07-02 09:00:00+02,1282,4.015,2.556666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 09:00:00+02,19.7,55,1021,4.6,360,,2019,7,2,9
2019-07-02 10:00:00+02,1282,4.991666667,2.823333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 10:00:00+02,21,56,1021,4.6,360,,2019,7,2,10
2019-07-02 11:00:00+02,1282,4.92,2.966666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 11:00:00+02,22.12,52,1021,2.6,360,,2019,7,2,11
2019-07-02 12:00:00+02,1282,4.11,2.926666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 12:00:00+02,22.84,46,1021,0,0,,2019,7,2,12
2019-07-02 13:00:00+02,1282,3.673333333,2.491666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 13:00:00+02,24,44,1021,0,0,,2019,7,2,13
2019-07-02 14:00:00+02,1282,4.326666667,2.756666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 14:00:00+02,24.39,44,1021,0,0,,2019,7,2,14
2019-07-02 15:00:00+02,1282,3.633333333,2.515,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 15:00:00+02,25.21,44,1020,3.1,350,,2019,7,2,15
2019-07-02 16:00:00+02,1282,3.923333333,2.481666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 16:00:00+02,25.36,36,1020,4.1,350,,2019,7,2,16
2019-07-02 17:00:00+02,1282,4.35,2.604,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 17:00:00+02,25.59,39,1020,3.1,10,,2019,7,2,17
2019-07-02 18:00:00+02,1282,2.906666667,2.273333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 18:00:00+02,25.38,38,1019,4.6,30,,2019,7,2,18
2019-07-02 19:00:00+02,1282,2.996666667,2.031666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 19:00:00+02,24.08,38,1019,3.1,10,,2019,7,2,19
2019-07-02 20:00:00+02,1282,3.018333333,1.81,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 20:00:00+02,23.3,38,1019,4.1,10,,2019,7,2,20
2019-07-02 21:00:00+02,1282,2.311666667,1.693333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 21:00:00+02,22.52,43,1019,2.6,360,,2019,7,2,21
2019-07-02 22:00:00+02,1282,2.17,1.715,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 22:00:00+02,21.44,52,1020,3.6,360,,2019,7,2,22
2019-07-02 23:00:00+02,1282,2.678333333,2.103333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-02 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-02 23:00:00+02,18.6,52,1020,3.1,360,,2019,7,2,23
2019-07-03 00:00:00+02,1282,2.625,2.216666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 00:00:00+02,17.83,52,1021,2.1,350,,2019,7,3,0
2019-07-03 01:00:00+02,1282,3.211666667,2.181666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 01:00:00+02,16.68,52,1021,2.1,350,,2019,7,3,1
2019-07-03 02:00:00+02,1282,2.916666667,2.296666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 02:00:00+02,15.6,63,1021,2.1,20,,2019,7,3,2
2019-07-03 03:00:00+02,1282,2.988333333,2.586666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 03:00:00+02,14.9,63,1021,0,0,,2019,7,3,3
2019-07-03 04:00:00+02,1282,4.235,3.468333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 04:00:00+02,13.98,63,1020,1.5,340,,2019,7,3,4
2019-07-03 05:00:00+02,1282,4.886666667,4.108333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 05:00:00+02,13.8,67,1021,2.6,360,,2019,7,3,5
2019-07-03 06:00:00+02,1282,5.328333333,4.39,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 06:00:00+02,13.53,67,1021,2.1,350,,2019,7,3,6
2019-07-03 07:00:00+02,1282,4.853333333,3.858333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 07:00:00+02,14.46,67,1021,1.5,10,,2019,7,3,7
2019-07-03 08:00:00+02,1282,3.793333333,2.37,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 08:00:00+02,16.87,59,1021,2.1,40,,2019,7,3,8
2019-07-03 09:00:00+02,1282,4.22,2.518333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 09:00:00+02,18.22,59,1022,1.5,50,,2019,7,3,9
2019-07-03 10:00:00+02,1282,3.246666667,2.178333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 10:00:00+02,20.31,52,1022,0,0,,2019,7,3,10
2019-07-03 11:00:00+02,1282,2.898333333,2.056666667,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 11:00:00+02,21.92,49,1022,3.1,20,,2019,7,3,11
2019-07-03 12:00:00+02,1282,3.253333333,2.12,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 12:00:00+02,21.94,46,1022,3.1,40,,2019,7,3,12
2019-07-03 13:00:00+02,1282,3.58,2.048333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 13:00:00+02,23.55,43,1022,3.1,40,,2019,7,3,13
2019-07-03 14:00:00+02,1282,3.081666667,1.923333333,SRID=4326;POINT(9.148 48.81 304.4),2927043,2019-07-03 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-03 14:00:00+02,23.58,41,1022,0,0,,2019,7,3,14
