timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-16 06:00:00+02,986,0.6,0.451666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 06:00:00+02,14.435,90,1020,1.5,250,,2019,6,16,6
2019-06-16 07:00:00+02,986,0.523333333,0.386666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 07:00:00+02,14.3225,90,1021,2.590106215,285,,2019,6,16,7
2019-06-16 08:00:00+02,986,0.48,0.435,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 08:00:00+02,14.44,93,1021,3.1,290,,2019,6,16,8
2019-06-16 09:00:00+02,986,0.536666667,0.443333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 09:00:00+02,14.9875,84.5,1021.5,2.590106215,295,,2019,6,16,9
2019-06-16 10:00:00+02,986,0.785,0.486666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 10:00:00+02,15.5075,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,986,0.595,0.501666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 11:00:00+02,16.508,74,1022,2.269632089,302.4166413,,2019,6,16,11
2019-06-16 12:00:00+02,986,0.673333333,0.471666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 12:00:00+02,17.1775,69,1022.25,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,986,0.705,0.52,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 13:00:00+02,18.77333333,70.66666667,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,986,0.605,0.513333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 14:00:00+02,19.3475,63,1022.5,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,986,0.616666667,0.513333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 15:00:00+02,20.29,54,1022,0,0,,2019,6,16,15
2019-06-16 16:00:00+02,986,0.623333333,0.533333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 16:00:00+02,20.3375,58,1022,1.740399383,27.55702734,,2019,6,16,16
2019-06-16 17:00:00+02,986,0.743333333,0.646666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 17:00:00+02,20.7225,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,986,0.911666667,0.726666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 18:00:00+02,21.0475,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,986,0.811666667,0.72,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 19:00:00+02,20.8,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,986,0.856666667,0.686666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 20:00:00+02,20.0925,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,986,1.083333333,0.675,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 21:00:00+02,18.078,62.8,1022,1.725231024,43.11568414,,2019,6,16,21
2019-06-16 22:00:00+02,986,0.665,0.618333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 22:00:00+02,16.17,74,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,986,0.688333333,0.635,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-16 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-16 23:00:00+02,15.3375,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,986,0.798333333,0.663333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 00:00:00+02,14.7325,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,986,0.828333333,0.663333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 01:00:00+02,13.93,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,986,1.03,0.721666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 02:00:00+02,13.2625,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,986,0.838333333,0.626666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 03:00:00+02,12.8025,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,986,0.666666667,0.535,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 04:00:00+02,12.21,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,986,0.695,0.593333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 05:00:00+02,11.8675,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,986,0.99,0.606666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 06:00:00+02,11.8725,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,986,0.968333333,0.718333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 07:00:00+02,13.5125,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,986,1.028333333,0.828333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 08:00:00+02,15.7475,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,986,1.228333333,0.761666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 09:00:00+02,18.246,72,1021,1.859599746,64.64195243,,2019,6,17,9
2019-06-17 10:00:00+02,986,0.833333333,0.75,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 10:00:00+02,20.38333333,69.33333333,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,986,0.863333333,0.795,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 11:00:00+02,21.394,61.6,1020.8,3.868425756,83.14231325,,2019,6,17,11
2019-06-17 12:00:00+02,986,0.883333333,0.785,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 12:00:00+02,22.79333333,60,1020,3.664828805,78.1045444,,2019,6,17,12
2019-06-17 13:00:00+02,986,1.11,0.848333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 13:00:00+02,23.58,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,986,0.95,0.781666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 14:00:00+02,23.892,52.4,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,986,1.09,0.82,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 15:00:00+02,24.4925,51.5,1019,3.255112527,63.67033049,,2019,6,17,15
2019-06-17 16:00:00+02,986,1.043333333,0.858333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 16:00:00+02,24.83666667,48,1018.333333,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,986,1.041666667,0.853333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 17:00:00+02,25.22,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,986,1.366666667,1.116666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 18:00:00+02,25.09,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,986,1.528333333,1.278333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 19:00:00+02,24.8825,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,986,1.451666667,1.231666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 20:00:00+02,23.982,52.4,1017,2.859489956,72.85428796,,2019,6,17,20
2019-06-17 21:00:00+02,986,0.94,0.841666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 21:00:00+02,22.56333333,55.33333333,1017,1.717019964,83.80712684,,2019,6,17,21
2019-06-17 22:00:00+02,986,1.31,0.9,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 22:00:00+02,20.265,60,1017,0.661437828,20.89339465,,2019,6,17,22
2019-06-17 23:00:00+02,986,1.348333333,1.03,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-17 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-17 23:00:00+02,18.284,68,1017,1.059702561,311.1888507,,2019,6,17,23
2019-06-18 00:00:00+02,986,1.18,0.975,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 00:00:00+02,17.14,75.33333333,1017,1.5,290,,2019,6,18,0
2019-06-18 01:00:00+02,986,1.948333333,1.241666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 01:00:00+02,16.5175,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,986,1.04,0.895,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 02:00:00+02,15.9675,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,986,1.255,0.986666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 03:00:00+02,15.385,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,986,1.335,1.006666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 04:00:00+02,14.8375,87,1017,0.805642501,276.4613707,,2019,6,18,4
2019-06-18 05:00:00+02,986,1.168333333,0.841666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 05:00:00+02,14.685,91.5,1016.25,0.498097349,175,,2019,6,18,5
2019-06-18 06:00:00+02,986,1.768333333,0.931666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 06:00:00+02,14.7625,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,986,1.383333333,1.055,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 07:00:00+02,16.4975,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,986,1.416666667,1.138333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 08:00:00+02,18.8275,74.75,1016.75,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,986,1.493333333,1.123333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 09:00:00+02,21.28,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,986,1.615,1.281666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 10:00:00+02,23.64666667,62.66666667,1016.666667,0,0,,2019,6,18,10
2019-06-18 11:00:00+02,986,1.503333333,1.4,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 11:00:00+02,24.8725,59.25,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,986,1.26,1.188333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 12:00:00+02,26.075,50.25,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,986,1.656666667,1.225,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 13:00:00+02,26.9125,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,986,1.375,1.151666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 14:00:00+02,28.0725,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,986,1.206666667,1.013333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 15:00:00+02,28.402,35,1014.6,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,986,1.258333333,1.046666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 16:00:00+02,28.86666667,37.66666667,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,986,1.303333333,1.061666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 17:00:00+02,28.655,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,986,1.346666667,1.086666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 18:00:00+02,27.446,39.8,1013.4,2.3501252,299.9296651,,2019,6,18,18
2019-06-18 19:00:00+02,986,1.328333333,0.926666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 19:00:00+02,25.4725,55,1014,2.6,180,,2019,6,18,19
2019-06-18 20:00:00+02,986,1.43,1.115,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 20:00:00+02,24.67,61.33333333,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,986,1.336666667,1.128333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 21:00:00+02,23.185,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,986,1.386666667,1.09,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 22:00:00+02,21.165,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,986,1.393333333,1.048333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-18 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-18 23:00:00+02,20.0825,74,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,986,1.575,1.191666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 00:00:00+02,19.4625,80.75,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,986,1.446666667,1.046666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 01:00:00+02,18.8625,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,986,1.253333333,0.923333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 02:00:00+02,18.5075,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,986,1.34,0.842,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 03:00:00+02,17.99,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,986,1.013333333,0.801666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 04:00:00+02,17.1875,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,986,0.854,0.688,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 05:00:00+02,16.6775,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,986,0.77,0.621666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 06:00:00+02,16.865,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,986,0.945,0.743333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 07:00:00+02,18.3025,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,986,0.695,0.583333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 08:00:00+02,20.3,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,986,0.87,0.62,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 09:00:00+02,22.06666667,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,986,0.931666667,0.816666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 10:00:00+02,24.8725,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,986,0.918333333,0.903333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 11:00:00+02,26.938,44.4,1012,2.282023504,241.8314539,,2019,6,19,11
2019-06-19 12:00:00+02,986,0.943333333,0.898333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 12:00:00+02,28.1925,33.5,1012,0,0,,2019,6,19,12
2019-06-19 13:00:00+02,986,1.321666667,1.128333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 13:00:00+02,29.04333333,33,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,986,1.098333333,1.033333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 14:00:00+02,29.395,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,986,0.87,0.758333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 15:00:00+02,29.67,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,986,1.151666667,0.895,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 16:00:00+02,29.9725,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,986,1.13,0.941666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 17:00:00+02,28.94,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,986,1.275,1.03,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 18:00:00+02,27.45,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,986,3.34,2.163333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 19:00:00+02,27.305,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,986,1.43,0.995,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 20:00:00+02,26.6325,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,986,1.488333333,1.015,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 21:00:00+02,24.605,56,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,986,1.181666667,0.958333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 22:00:00+02,22.702,64.8,1010.4,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,986,1.543333333,1.358333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-19 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-19 23:00:00+02,21.05,68,1011,2.6,280,,2019,6,19,23
2019-06-20 00:00:00+02,986,1.193333333,0.831666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 00:00:00+02,20.54,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,986,1.28,0.841666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 01:00:00+02,19.12,76,1011.75,0,0,,2019,6,20,1
2019-06-20 02:00:00+02,986,0.793333333,0.621666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 02:00:00+02,18.035,83.75,1012.75,1.5,90,,2019,6,20,2
2019-06-20 03:00:00+02,986,0.555,0.431666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 03:00:00+02,17.39,86.4,1013,1.261752806,41.86221872,,2019,6,20,3
2019-06-20 04:00:00+02,986,0.611666667,0.508333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 04:00:00+02,16.91,93,1013,1.5,120,,2019,6,20,4
2019-06-20 05:00:00+02,986,0.693333333,0.576666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 05:00:00+02,16.62,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,986,0.696666667,0.611666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 06:00:00+02,16.504,91,1014.2,1.5,220,,2019,6,20,6
2019-06-20 07:00:00+02,986,0.346666667,0.261666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 07:00:00+02,16.6975,87,1014,2.1,300,,2019,6,20,7
2019-06-20 08:00:00+02,986,0.493333333,0.331666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 08:00:00+02,17.5225,82,1014,1.5,240,,2019,6,20,8
2019-06-20 09:00:00+02,986,0.548333333,0.405,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 09:00:00+02,19.27333333,80.33333333,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,986,0.621666667,0.491666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 10:00:00+02,20.37,77,1014,2.312053095,182.1910878,,2019,6,20,10
2019-06-20 11:00:00+02,986,0.731666667,0.648333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 11:00:00+02,21.7025,72.75,1014,2.6,170,,2019,6,20,11
2019-06-20 12:00:00+02,986,0.776666667,0.691666667,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 12:00:00+02,22.3475,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,986,0.738333333,0.545,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 13:00:00+02,22.826,65.2,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,986,1.106666667,0.945,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 14:00:00+02,22.09666667,57.33333333,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,986,0.683333333,0.518333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 15:00:00+02,21.7925,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,986,0.623333333,0.518333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 16:00:00+02,21.95,63,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,986,0.531666667,0.418333333,SRID=4326;POINT(9.21 48.778 278),6930414,2019-06-20 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 17:00:00+02,22.26,57.25,1014,3.766666667,250,,2019,6,20,17
