timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-19 22:00:00+02,13747,9.435,6.286666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-19 22:00:00+022817269,2817269,Viesenhäuserhof,2019-07-19 22:00:00+02,20.24,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,13747,12.16,7.725,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-19 23:00:00+022817269,2817269,Viesenhäuserhof,2019-07-19 23:00:00+02,18.95,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,13747,10.40666667,6.896666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 00:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 00:00:00+02,18.42,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,13747,9.62,6.681666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 01:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 01:00:00+02,17.69,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,13747,12.06166667,8,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 02:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 02:00:00+02,17.15,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,13747,12.98,9.18,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 03:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 03:00:00+02,16.7,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,13747,13.96333333,9.73,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 04:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 04:00:00+02,16.26,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,13747,13.305,9.385,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 05:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 05:00:00+02,15.86,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,13747,14.56833333,9.741666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 06:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 06:00:00+02,15.48,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,13747,14.93333333,10.18333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 07:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 07:00:00+02,16.22,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,13747,10.77166667,6.776666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 08:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 08:00:00+02,19.64,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,13747,9.665,6.168333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 09:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 09:00:00+02,21.41,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,13747,7.695,5.493333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 10:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 10:00:00+02,24.21,57,1015,0,0,,2019,7,20,10
2019-07-20 11:00:00+02,13747,6.93,4.691666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 11:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 11:00:00+02,26.43,50,1015,0,0,,2019,7,20,11
2019-07-20 12:00:00+02,13747,5.286666667,4.046666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 12:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 12:00:00+02,27.52,42,1015,2.1,140,,2019,7,20,12
2019-07-20 13:00:00+02,13747,3.946,2.932,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 13:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 13:00:00+02,29.14,39,1015,0,0,,2019,7,20,13
2019-07-20 14:00:00+02,13747,4.613333333,3.216666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 14:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 14:00:00+02,29.98,33,1015,3.1,200,,2019,7,20,14
2019-07-20 15:00:00+02,13747,4.023333333,2.861666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 15:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 15:00:00+02,30.72,27,1015,7.2,250,,2019,7,20,15
2019-07-20 16:00:00+02,13747,4.085,2.763333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 16:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 16:00:00+02,31.36,29,1014,6.7,240,,2019,7,20,16
2019-07-20 17:00:00+02,13747,3.66,2.39,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 17:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 17:00:00+02,31.36,27,1014,5.1,240,,2019,7,20,17
2019-07-20 18:00:00+02,13747,3.411666667,2.365,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 18:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 18:00:00+02,30.45,27,1014,4.6,240,,2019,7,20,18
2019-07-20 19:00:00+02,13747,3.451666667,2.678333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 19:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 19:00:00+02,29.47,28,1014,3.6,240,,2019,7,20,19
2019-07-20 20:00:00+02,13747,6.425,3.236666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 20:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 20:00:00+02,28.18,30,1014,3.6,220,,2019,7,20,20
2019-07-20 21:00:00+02,13747,6.008333333,2.901666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 21:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 21:00:00+02,26.21,34,1015,2.6,230,,2019,7,20,21
2019-07-20 22:00:00+02,13747,7.106666667,3.468333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 22:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 22:00:00+02,24.21,39,1016,2.1,230,,2019,7,20,22
2019-07-20 23:00:00+02,13747,8.171666667,4.101666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-20 23:00:00+022817269,2817269,Viesenhäuserhof,2019-07-20 23:00:00+02,23.02,47,1016,1.5,250,,2019,7,20,23
2019-07-21 00:00:00+02,13747,8.838333333,5.108333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 00:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 00:00:00+02,22.23,49,1016,1.5,290,,2019,7,21,0
2019-07-21 01:00:00+02,13747,6.355,3.945,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 01:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 01:00:00+02,21.26,47,1017,1.5,240,,2019,7,21,1
2019-07-21 02:00:00+02,13747,6.63,4.155,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 02:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 02:00:00+02,20.43,56,1017,3.6,290,,2019,7,21,2
2019-07-21 03:00:00+02,13747,13.22166667,7.956666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 03:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 03:00:00+02,19.85,77,1018,3.1,310,0.25,2019,7,21,3
2019-07-21 04:00:00+02,13747,13.38333333,8.681666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 04:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 04:00:00+02,18.65,93,1019,0,0,1.52,2019,7,21,4
2019-07-21 05:00:00+02,13747,15.48833333,9.131666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 05:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 05:00:00+02,18.6,93,1019,0,0,,2019,7,21,5
2019-07-21 06:00:00+02,13747,13.26166667,8.465,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 06:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 06:00:00+02,18.35,93,1019,0,0,0.51,2019,7,21,6
2019-07-21 07:00:00+02,13747,9.25,6.333333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 07:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 07:00:00+02,18.39,93,1020,0,0,,2019,7,21,7
2019-07-21 08:00:00+02,13747,7.148333333,5.19,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 08:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 08:00:00+02,19.2,88,1020,0,0,,2019,7,21,8
2019-07-21 09:00:00+02,13747,7.443333333,4.553333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 09:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 09:00:00+02,20.71,82,1021,0,0,,2019,7,21,9
2019-07-21 10:00:00+02,13747,5.266,2.984,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 10:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 10:00:00+02,22.53,69,1021,2.6,240,,2019,7,21,10
2019-07-21 11:00:00+02,13747,4.39,2.553333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 11:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 11:00:00+02,23.69,60,1022,0,0,,2019,7,21,11
2019-07-21 12:00:00+02,13747,2.8,1.725,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 12:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 12:00:00+02,24.68,50,1022,4.6,260,,2019,7,21,12
2019-07-21 13:00:00+02,13747,2.793333333,1.538333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 13:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 13:00:00+02,25.63,47,1022,4.6,270,,2019,7,21,13
2019-07-21 14:00:00+02,13747,2.538333333,1.476666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 14:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 14:00:00+02,26.79,42,1022,4.6,300,,2019,7,21,14
2019-07-21 15:00:00+02,13747,2.806666667,1.536666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 15:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 15:00:00+02,26.87,41,1022,6.7,280,,2019,7,21,15
2019-07-21 16:00:00+02,13747,2.09,1.491666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 16:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 16:00:00+02,27.26,42,1022,4.1,270,,2019,7,21,16
2019-07-21 17:00:00+02,13747,2.576666667,1.573333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 17:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 17:00:00+02,27.28,42,1022,4.1,290,,2019,7,21,17
2019-07-21 18:00:00+02,13747,2.508333333,1.548333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 18:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 18:00:00+02,27.28,44,1022,4.1,300,,2019,7,21,18
2019-07-21 19:00:00+02,13747,2.873333333,1.728333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 19:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 19:00:00+02,26.43,44,1022,4.6,300,,2019,7,21,19
2019-07-21 20:00:00+02,13747,3.098333333,1.813333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 20:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 20:00:00+02,25.24,44,1022,4.1,310,,2019,7,21,20
2019-07-21 21:00:00+02,13747,4.045,2.508333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 21:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 21:00:00+02,23.64,50,1023,1.5,320,,2019,7,21,21
2019-07-21 22:00:00+02,13747,5.418333333,3.111666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 22:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 22:00:00+02,21.44,64,1023,1,140,,2019,7,21,22
2019-07-21 23:00:00+02,13747,6.326666667,3.811666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-21 23:00:00+022817269,2817269,Viesenhäuserhof,2019-07-21 23:00:00+02,20.12,72,1024,0,0,,2019,7,21,23
2019-07-22 00:00:00+02,13747,7.175,4.688333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 00:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 00:00:00+02,18.75,77,1024,1.5,260,,2019,7,22,0
2019-07-22 01:00:00+02,13747,7.533333333,4.786666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 01:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 01:00:00+02,17.69,77,1024,0,0,,2019,7,22,1
2019-07-22 02:00:00+02,13747,9.368333333,5.703333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 02:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 02:00:00+02,17.19,82,1024,0,0,,2019,7,22,2
2019-07-22 03:00:00+02,13747,9.435,6.27,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 03:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 03:00:00+02,16.77,82,1024,0,0,,2019,7,22,3
2019-07-22 04:00:00+02,13747,10.375,6.471666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 04:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 04:00:00+02,16.09,87,1024,0.5,310,,2019,7,22,4
2019-07-22 05:00:00+02,13747,10.62833333,6.888333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 05:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 05:00:00+02,15.8,93,1024,0,0,,2019,7,22,5
2019-07-22 06:00:00+02,13747,12.19166667,6.905,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 06:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 06:00:00+02,15.56,87,1024,0,0,,2019,7,22,6
2019-07-22 07:00:00+02,13747,11.435,6.591666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 07:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 07:00:00+02,16.22,87,1024,0,0,,2019,7,22,7
2019-07-22 08:00:00+02,13747,9.593333333,5.586666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 08:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 08:00:00+02,18.87,77,1025,0,0,,2019,7,22,8
2019-07-22 09:00:00+02,13747,8.598333333,4.445,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 09:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 09:00:00+02,20.71,73,1025,0,0,,2019,7,22,9
2019-07-22 10:00:00+02,13747,6.296666667,3.315,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 10:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 10:00:00+02,23.64,64,1025,0,0,,2019,7,22,10
2019-07-22 11:00:00+02,13747,4.486666667,2.48,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 11:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 11:00:00+02,25.49,47,1025,0,0,,2019,7,22,11
2019-07-22 12:00:00+02,13747,5.078333333,2.203333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 12:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 12:00:00+02,26.66,47,1025,2.1,310,,2019,7,22,12
2019-07-22 13:00:00+02,13747,3.446666667,1.923333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 13:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 13:00:00+02,27.69,44,1025,2.6,310,,2019,7,22,13
2019-07-22 14:00:00+02,13747,3.075,1.841666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 14:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 14:00:00+02,28.78,42,1025,3.6,20,,2019,7,22,14
2019-07-22 15:00:00+02,13747,2.873333333,1.81,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 15:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 15:00:00+02,29.11,39,1024,0,0,,2019,7,22,15
2019-07-22 16:00:00+02,13747,3.541666667,1.886666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 16:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 16:00:00+02,29.88,37,1024,3.1,350,,2019,7,22,16
2019-07-22 17:00:00+02,13747,3.12,1.901666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 17:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 17:00:00+02,29.92,35,1023,3.1,360,,2019,7,22,17
2019-07-22 18:00:00+02,13747,3.483333333,2.138333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 18:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 18:00:00+02,29.48,37,1023,1.5,70,,2019,7,22,18
2019-07-22 19:00:00+02,13747,3.406666667,2.026666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 19:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 19:00:00+02,28.46,39,1023,2.6,40,,2019,7,22,19
2019-07-22 20:00:00+02,13747,4.081666667,2.198333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 20:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 20:00:00+02,27.35,39,1023,2.6,350,,2019,7,22,20
2019-07-22 21:00:00+02,13747,4.411666667,2.601666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 21:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 21:00:00+02,25.5,41,1023,2.1,20,,2019,7,22,21
2019-07-22 22:00:00+02,13747,6.378333333,4.15,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 22:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 22:00:00+02,22.17,47,1024,1.5,330,,2019,7,22,22
2019-07-22 23:00:00+02,13747,6.893333333,4.13,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-22 23:00:00+022817269,2817269,Viesenhäuserhof,2019-07-22 23:00:00+02,20.84,49,1024,2.1,310,,2019,7,22,23
2019-07-23 00:00:00+02,13747,9.218333333,4.875,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 00:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 00:00:00+02,19.55,60,1024,1.5,310,,2019,7,23,0
2019-07-23 01:00:00+02,13747,8.323333333,5.086666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 01:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 01:00:00+02,17.73,72,1024,0,0,,2019,7,23,1
2019-07-23 02:00:00+02,13747,8.915,5.321666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 02:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 02:00:00+02,17.92,72,1024,1.5,320,,2019,7,23,2
2019-07-23 03:00:00+02,13747,9.14,5.468333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 03:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 03:00:00+02,17.36,77,1023,0.5,340,,2019,7,23,3
2019-07-23 04:00:00+02,13747,8.355,5.748333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 04:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 04:00:00+02,16.33,82,1023,1,300,,2019,7,23,4
2019-07-23 05:00:00+02,13747,9.471666667,6.353333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 05:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 05:00:00+02,15.9,82,1023,0,0,,2019,7,23,5
2019-07-23 06:00:00+02,13747,9.1,6.203333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 06:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 06:00:00+02,15.85,82,1023,1,330,,2019,7,23,6
2019-07-23 07:00:00+02,13747,10.35833333,6.245,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 07:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 07:00:00+02,16.85,72,1023,1.44,114.995,,2019,7,23,7
2019-07-23 08:00:00+02,13747,8.741666667,5.18,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 08:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 08:00:00+02,19.65,77,1023,0,0,,2019,7,23,8
2019-07-23 09:00:00+02,13747,7.543333333,3.791666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 09:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 09:00:00+02,22.53,56,1023,0,0,,2019,7,23,9
2019-07-23 10:00:00+02,13747,4.576666667,2.991666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 10:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 10:00:00+02,25.89,47,1023,0,0,,2019,7,23,10
2019-07-23 11:00:00+02,13747,3.548333333,2.43,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 11:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 11:00:00+02,28.33,39,1022,2.1,80,,2019,7,23,11
2019-07-23 12:00:00+02,13747,3.431666667,2.203333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 12:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 12:00:00+02,29.38,37,1022,2.1,80,,2019,7,23,12
2019-07-23 13:00:00+02,13747,3.303333333,2.051666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 13:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 13:00:00+02,31.17,33,1022,0,0,,2019,7,23,13
2019-07-23 14:00:00+02,13747,2.83,1.855,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 14:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 14:00:00+02,32.21,27,1021,3.6,70,,2019,7,23,14
2019-07-23 15:00:00+02,13747,2.526666667,1.728333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 15:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 15:00:00+02,32.78,24,1021,3.1,50,,2019,7,23,15
2019-07-23 16:00:00+02,13747,2.355,1.68,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 16:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 16:00:00+02,33.15,22,1020,3.1,100,,2019,7,23,16
2019-07-23 17:00:00+02,13747,2.523333333,1.686666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 17:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 17:00:00+02,33.39,22,1019,3.1,70,,2019,7,23,17
2019-07-23 18:00:00+02,13747,2.423333333,1.508333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 18:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 18:00:00+02,33.33,22,1019,3.1,80,,2019,7,23,18
2019-07-23 19:00:00+02,13747,3.225,1.836666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 19:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 19:00:00+02,31.2,24,1019,3.1,70,,2019,7,23,19
2019-07-23 20:00:00+02,13747,7.231666667,2.928333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 20:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 20:00:00+02,31.08,29,1018,2.6,80,,2019,7,23,20
2019-07-23 21:00:00+02,13747,8.498333333,3.968333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 21:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 21:00:00+02,28.82,37,1018,2.1,100,,2019,7,23,21
2019-07-23 22:00:00+02,13747,6.058333333,3.776666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 22:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 22:00:00+02,24.92,44,1018,1.5,90,,2019,7,23,22
2019-07-23 23:00:00+02,13747,7.298333333,4.59,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-23 23:00:00+022817269,2817269,Viesenhäuserhof,2019-07-23 23:00:00+02,23.15,50,1019,1.5,310,,2019,7,23,23
2019-07-24 00:00:00+02,13747,9.645,5.63,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 00:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 00:00:00+02,22.5,56,1019,2.1,320,,2019,7,24,0
2019-07-24 01:00:00+02,13747,8.818333333,4.825,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 01:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 01:00:00+02,21.48,64,1019,0.5,330,,2019,7,24,1
2019-07-24 02:00:00+02,13747,7.281666667,4.413333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 02:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 02:00:00+02,20.49,72,1018,0,0,,2019,7,24,2
2019-07-24 03:00:00+02,13747,6.621666667,4.31,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 03:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 03:00:00+02,19.87,72,1018,2.1,290,,2019,7,24,3
2019-07-24 04:00:00+02,13747,6.985,4.648333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 04:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 04:00:00+02,19.28,77,1018,1,280,,2019,7,24,4
2019-07-24 05:00:00+02,13747,7.943333333,5.226666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 05:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 05:00:00+02,18.91,77,1018,2.1,280,,2019,7,24,5
2019-07-24 06:00:00+02,13747,8.653333333,5.478333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 06:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 06:00:00+02,18.58,77,1018,0,0,,2019,7,24,6
2019-07-24 07:00:00+02,13747,10.016,5.912,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 07:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 07:00:00+02,19.77,68,1018,0,0,,2019,7,24,7
2019-07-24 08:00:00+02,13747,8.301666667,4.96,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 08:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 08:00:00+02,22.57,68,1018,0,0,,2019,7,24,8
2019-07-24 09:00:00+02,13747,6.968333333,4.001666667,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 09:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 09:00:00+02,24.74,60,1018,0,0,,2019,7,24,9
2019-07-24 10:00:00+02,13747,5.7,3.038333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 10:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 10:00:00+02,27.46,51,1018,0,0,,2019,7,24,10
2019-07-24 11:00:00+02,13747,5.235,3.005,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 11:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 11:00:00+02,29.87,42,1018,0,0,,2019,7,24,11
2019-07-24 12:00:00+02,13747,4.503333333,2.868333333,SRID=4326;POINT(9.198 48.84 256),2817269,2019-07-24 12:00:00+022817269,2817269,Viesenhäuserhof,2019-07-24 12:00:00+02,31.63,40,1018,0,0,,2019,7,24,12
