timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-04 17:00:00+02,23780,8.14,2.22,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-04 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-04 17:00:00+02,26.45,33,1021,0,0,,2019,7,4,17
2019-07-08 09:00:00+02,23780,10.68166667,6.153333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 09:00:00+02,16.29,87,1018,2.6,350,,2019,7,8,9
2019-07-08 10:00:00+02,23780,8.448333333,2.981666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 10:00:00+02,17.85,77,1018,2.6,20,,2019,7,8,10
2019-07-08 11:00:00+02,23780,10.986,2.888,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 11:00:00+02,18.95,55,1018,3.1,10,,2019,7,8,11
2019-07-08 12:00:00+02,23780,8.836,2.89,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 12:00:00+02,19.47,59,1018,0,0,,2019,7,8,12
2019-07-08 13:00:00+02,23780,8.676666667,2.918333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 13:00:00+02,19.97,48,1018,1.5,250,,2019,7,8,13
2019-07-08 14:00:00+02,23780,9.136666667,2.906666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 14:00:00+02,20.28,48,1018,2.1,20,,2019,7,8,14
2019-07-08 15:00:00+02,23780,9.858333333,2.751666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 15:00:00+02,20.44,48,1018,3.1,320,,2019,7,8,15
2019-07-08 16:00:00+02,23780,8.488,2.486,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 16:00:00+02,20.32,45,1018,2.1,340,,2019,7,8,16
2019-07-08 17:00:00+02,23780,9.683333333,2.463333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 17:00:00+02,21.15,45,1018,2.6,330,,2019,7,8,17
2019-07-08 18:00:00+02,23780,4.29,1.8475,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-08 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-08 18:00:00+02,20.67,45,1017,3.1,300,,2019,7,8,18
2019-07-17 09:00:00+02,23780,22.34,14.63,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 09:00:00+02,17.6,72,1015,0,0,,2019,7,17,9
2019-07-17 10:00:00+02,23780,17.78166667,12.23333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 10:00:00+02,20.36,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,23780,14.446,10.928,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 11:00:00+02,21.99,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,23780,12.906,10.412,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 13:00:00+02,24.9,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,23780,12.19166667,10.33,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 14:00:00+02,25.32,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,23780,11.76833333,9.613333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 15:00:00+02,25.92,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,23780,9.92,8.17,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 16:00:00+02,26.27,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,23780,8.86,7.03,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-17 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-17 17:00:00+02,26.18,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,23780,19.31,11.04333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 09:00:00+02,18.25,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,23780,16.765,10.48833333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 10:00:00+02,20.53,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,23780,14.962,9.2,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 11:00:00+02,22.53,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,23780,11.055,7.673333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 12:00:00+02,23.91,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,23780,7.518333333,5.55,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 13:00:00+02,25.22,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,23780,7.668333333,5.09,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 14:00:00+02,26.23,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,23780,7.185,4.435,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 15:00:00+02,26.77,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,23780,7.738333333,4.595,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 16:00:00+02,27.38,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,23780,7.971666667,5.5,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 17:00:00+02,27.6,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,23780,8.303333333,5.718333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 18:00:00+02,26.94,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,23780,8.76,5.686666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 19:00:00+02,26.06,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,23780,9.993333333,6.981666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 20:00:00+02,24.93,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,23780,9.943333333,7.18,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 21:00:00+02,23.56,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,23780,9.853333333,6.965,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 22:00:00+02,21.18,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,23780,7.341666667,5.116666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-18 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-18 23:00:00+02,20.9,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,23780,6.586666667,4.825,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 00:00:00+02,19.92,82,1015,1.5,200,,2019,7,19,0
2019-07-19 01:00:00+02,23780,5.968333333,4.44,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 01:00:00+02,18.63,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,23780,6.78,5.18,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 02:00:00+02,18.18,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,23780,8.02,5.738333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 03:00:00+02,17.55,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,23780,8.698333333,6.716666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 04:00:00+02,17.11,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,23780,8.958333333,7.1,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 05:00:00+02,16.75,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,23780,10.47166667,8.041666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 06:00:00+02,16.52,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,23780,9.813333333,7.085,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 07:00:00+02,17.04,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,23780,12.57333333,8.33,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 08:00:00+02,18.13,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,23780,9.891666667,6.401666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 09:00:00+02,19.74,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,23780,11.14666667,6.511666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 10:00:00+02,21.69,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,23780,12.68,7.045,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 11:00:00+02,23.83,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,23780,10.82166667,6.23,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 12:00:00+02,24.46,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,23780,10.18,5.44,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 13:00:00+02,25.23,56,1016,3.6,350,,2019,7,19,13
2019-07-19 14:00:00+02,23780,11.25,5.213333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 14:00:00+02,25.81,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,23780,15.48,5.756666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 15:00:00+02,26.25,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,23780,11.25166667,7.171666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 16:00:00+02,26.2,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,23780,11.48333333,5.76,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 17:00:00+02,25.92,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,23780,9.876666667,5.091666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 18:00:00+02,25.56,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,23780,10.04166667,5.411666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 19:00:00+02,24.65,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,23780,8.556666667,4.846666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 20:00:00+02,23.96,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,23780,10.03333333,5.985,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 21:00:00+02,22.76,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,23780,9.713333333,6.355,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 22:00:00+02,20.47,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,23780,9.973333333,6.873333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-19 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-19 23:00:00+02,18.95,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,23780,10.59,7.24,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 00:00:00+02,18.47,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,23780,10.47833333,7.431666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 01:00:00+02,17.72,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,23780,10.87166667,8.44,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 02:00:00+02,17.17,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,23780,11.38833333,9.343333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 03:00:00+02,16.73,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,23780,12.94333333,10.04166667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 04:00:00+02,16.26,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,23780,13.41833333,10.51,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 05:00:00+02,15.86,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,23780,14.00333333,11.23833333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 06:00:00+02,15.48,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,23780,17.02833333,12.36833333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 07:00:00+02,16.22,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,23780,14.99166667,10.26833333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 08:00:00+02,19.26,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,23780,11.97666667,8.53,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 09:00:00+02,21.26,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,23780,10.96166667,7.693333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 10:00:00+02,24.18,57,1015,0,0,,2019,7,20,10
2019-07-20 11:00:00+02,23780,9.888333333,6.8,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 11:00:00+02,26.43,50,1015,0,0,,2019,7,20,11
2019-07-20 12:00:00+02,23780,9.336666667,5.743333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 12:00:00+02,27.41,42,1015,2.1,140,,2019,7,20,12
2019-07-20 13:00:00+02,23780,7.498,4.296,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 13:00:00+02,29.1,39,1015,0,0,,2019,7,20,13
2019-07-20 14:00:00+02,23780,8.061666667,4.986666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 14:00:00+02,30.08,33,1015,3.1,200,,2019,7,20,14
2019-07-20 15:00:00+02,23780,7.386666667,4.681666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 15:00:00+02,31.04,27,1015,7.2,250,,2019,7,20,15
2019-07-20 16:00:00+02,23780,8.67,6.013333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 16:00:00+02,31.34,29,1014,6.7,240,,2019,7,20,16
2019-07-20 17:00:00+02,23780,5.653333333,3.758333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 17:00:00+02,31.38,27,1014,5.1,240,,2019,7,20,17
2019-07-20 18:00:00+02,23780,6.245,3.701666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 18:00:00+02,30.87,27,1014,4.6,240,,2019,7,20,18
2019-07-20 19:00:00+02,23780,6.503333333,3.933333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 19:00:00+02,29.51,28,1014,3.6,240,,2019,7,20,19
2019-07-20 20:00:00+02,23780,7.835,4.74,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 20:00:00+02,28.39,30,1014,3.6,220,,2019,7,20,20
2019-07-20 21:00:00+02,23780,8.366666667,4.558333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 21:00:00+02,26.24,34,1015,2.6,230,,2019,7,20,21
2019-07-20 22:00:00+02,23780,8.818333333,5.363333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 22:00:00+02,24.24,39,1016,2.1,230,,2019,7,20,22
2019-07-20 23:00:00+02,23780,8.32,5.098333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-20 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-20 23:00:00+02,23.07,47,1016,1.5,250,,2019,7,20,23
2019-07-21 00:00:00+02,23780,7.776666667,4.856666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 00:00:00+02,22.25,49,1016,1.5,290,,2019,7,21,0
2019-07-21 01:00:00+02,23780,6.593333333,4.418333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 01:00:00+02,21.26,47,1017,1.5,240,,2019,7,21,1
2019-07-21 02:00:00+02,23780,8.701666667,5.551666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 02:00:00+02,20.43,56,1017,3.6,290,,2019,7,21,2
2019-07-21 03:00:00+02,23780,14.03666667,9.358333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 03:00:00+02,19.85,77,1018,3.1,310,,2019,7,21,3
2019-07-21 04:00:00+02,23780,13.31333333,10.21,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 04:00:00+02,18.68,93,1019,0,0,,2019,7,21,4
2019-07-21 05:00:00+02,23780,12.72833333,8.98,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 05:00:00+02,18.6,93,1019,0,0,,2019,7,21,5
2019-07-21 06:00:00+02,23780,10.51666667,7.793333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 06:00:00+02,18.37,93,1019,0,0,,2019,7,21,6
2019-07-21 07:00:00+02,23780,10.08166667,7.481666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 07:00:00+02,18.39,93,1020,0,0,,2019,7,21,7
2019-07-21 08:00:00+02,23780,8.466666667,6.173333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 08:00:00+02,19.12,88,1020,0,0,,2019,7,21,8
2019-07-21 09:00:00+02,23780,7.331666667,4.526666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 09:00:00+02,20.78,82,1021,0,0,,2019,7,21,9
2019-07-21 10:00:00+02,23780,6.776,3.996,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 10:00:00+02,22.49,69,1021,2.6,240,,2019,7,21,10
2019-07-21 11:00:00+02,23780,5.521666667,3.36,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 11:00:00+02,23.67,60,1022,0,0,,2019,7,21,11
2019-07-21 12:00:00+02,23780,4.448333333,2.515,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 12:00:00+02,24.61,50,1022,4.6,260,,2019,7,21,12
2019-07-21 13:00:00+02,23780,3.93,2.165,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 13:00:00+02,25.55,47,1022,4.6,270,,2019,7,21,13
2019-07-21 14:00:00+02,23780,3.95,2.3,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 14:00:00+02,26.81,42,1022,4.6,300,,2019,7,21,14
2019-07-21 15:00:00+02,23780,4.028333333,2.371666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 15:00:00+02,26.75,41,1022,6.7,280,,2019,7,21,15
2019-07-21 16:00:00+02,23780,3.526666667,2.32,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 16:00:00+02,27.31,42,1022,4.1,270,,2019,7,21,16
2019-07-21 17:00:00+02,23780,6.138333333,3.85,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 17:00:00+02,27.37,42,1022,4.1,290,,2019,7,21,17
2019-07-21 18:00:00+02,23780,4.971666667,2.896666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 18:00:00+02,27.28,44,1022,4.1,300,,2019,7,21,18
2019-07-21 19:00:00+02,23780,4.251666667,2.508333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 19:00:00+02,26.37,44,1022,4.6,300,,2019,7,21,19
2019-07-21 20:00:00+02,23780,4.92,2.655,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 20:00:00+02,25.47,44,1022,4.1,310,,2019,7,21,20
2019-07-21 21:00:00+02,23780,6.123333333,3.043333333,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 21:00:00+02,23.68,50,1023,1.5,320,,2019,7,21,21
2019-07-21 22:00:00+02,23780,6.938333333,3.525,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 22:00:00+02,21.49,64,1023,1,140,,2019,7,21,22
2019-07-21 23:00:00+02,23780,6.545,3.861666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-21 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-21 23:00:00+02,20,72,1024,0,0,,2019,7,21,23
2019-07-22 00:00:00+02,23780,6.846666667,3.891666667,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-22 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-22 00:00:00+02,18.78,77,1024,1.5,260,,2019,7,22,0
2019-07-22 01:00:00+02,23780,6.78,3.815,SRID=4326;POINT(9.16 48.808 279.4),2927043,2019-07-22 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-07-22 01:00:00+02,17.72,77,1024,0,0,,2019,7,22,1
