timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-07-17 10:00:00+02,2870,14.71833333,12.28666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 10:00:00+022945791,2945791,Botnang,2019-07-17 10:00:00+02,20.39,60,1015,0,0,,2019,7,17,10
2019-07-17 11:00:00+02,2870,13.786,11.59,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 11:00:00+022945791,2945791,Botnang,2019-07-17 11:00:00+02,22.13,53,1015,0,0,,2019,7,17,11
2019-07-17 13:00:00+02,2870,13.14,11.7,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 13:00:00+022945791,2945791,Botnang,2019-07-17 13:00:00+02,25.03,44,1014,0,0,,2019,7,17,13
2019-07-17 14:00:00+02,2870,14.23333333,12.72833333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 14:00:00+022945791,2945791,Botnang,2019-07-17 14:00:00+02,25.41,38,1014,0,0,,2019,7,17,14
2019-07-17 15:00:00+02,2870,13.93333333,12.17833333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 15:00:00+022945791,2945791,Botnang,2019-07-17 15:00:00+02,25.98,41,1014,0,0,,2019,7,17,15
2019-07-17 16:00:00+02,2870,12.95833333,11.05166667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 16:00:00+022945791,2945791,Botnang,2019-07-17 16:00:00+02,26.36,44,1014,3.1,300,,2019,7,17,16
2019-07-17 17:00:00+02,2870,10.42666667,8.63,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-17 17:00:00+022945791,2945791,Botnang,2019-07-17 17:00:00+02,26.32,41,1013,2.6,310,,2019,7,17,17
2019-07-18 09:00:00+02,2870,11.01333333,8.88,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 09:00:00+022945791,2945791,Botnang,2019-07-18 09:00:00+02,17.98,63,1013,0,0,,2019,7,18,9
2019-07-18 10:00:00+02,2870,10.83833333,9.506666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 10:00:00+022945791,2945791,Botnang,2019-07-18 10:00:00+02,20.55,52,1013,0,0,,2019,7,18,10
2019-07-18 11:00:00+02,2870,13.432,10.476,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 11:00:00+022945791,2945791,Botnang,2019-07-18 11:00:00+02,22.6,46,1013,0,0,,2019,7,18,11
2019-07-18 12:00:00+02,2870,11.175,9.566666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 12:00:00+022945791,2945791,Botnang,2019-07-18 12:00:00+02,23.99,41,1014,0,0,,2019,7,18,12
2019-07-18 13:00:00+02,2870,8.841666667,7.581666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 13:00:00+022945791,2945791,Botnang,2019-07-18 13:00:00+02,25.46,33,1013,0,0,,2019,7,18,13
2019-07-18 14:00:00+02,2870,7.671666667,6.58,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 14:00:00+022945791,2945791,Botnang,2019-07-18 14:00:00+02,26.37,38,1013,4.1,340,,2019,7,18,14
2019-07-18 15:00:00+02,2870,7.236666667,5.958333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 15:00:00+022945791,2945791,Botnang,2019-07-18 15:00:00+02,26.81,33,1013,3.6,330,,2019,7,18,15
2019-07-18 16:00:00+02,2870,8.166666667,5.685,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 16:00:00+022945791,2945791,Botnang,2019-07-18 16:00:00+02,27.45,31,1013,3.1,290,,2019,7,18,16
2019-07-18 17:00:00+02,2870,7.325,6.345,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 17:00:00+022945791,2945791,Botnang,2019-07-18 17:00:00+02,27.84,30,1013,5.7,290,,2019,7,18,17
2019-07-18 18:00:00+02,2870,8.416666667,7,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 18:00:00+022945791,2945791,Botnang,2019-07-18 18:00:00+02,27.04,31,1013,4.1,320,,2019,7,18,18
2019-07-18 19:00:00+02,2870,8.863333333,7.573333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 19:00:00+022945791,2945791,Botnang,2019-07-18 19:00:00+02,26.32,34,1013,3.1,330,,2019,7,18,19
2019-07-18 20:00:00+02,2870,8.93,7.47,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 20:00:00+022945791,2945791,Botnang,2019-07-18 20:00:00+02,24.8,38,1013,2.1,340,,2019,7,18,20
2019-07-18 21:00:00+02,2870,8.971666667,7.368333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 21:00:00+022945791,2945791,Botnang,2019-07-18 21:00:00+02,23.71,46,1013,0,0,,2019,7,18,21
2019-07-18 22:00:00+02,2870,9.748333333,7.875,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 22:00:00+022945791,2945791,Botnang,2019-07-18 22:00:00+02,21.18,64,1014,0,0,,2019,7,18,22
2019-07-18 23:00:00+02,2870,6.923333333,5.93,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-18 23:00:00+022945791,2945791,Botnang,2019-07-18 23:00:00+02,21.07,60,1014,0,0,,2019,7,18,23
2019-07-19 00:00:00+02,2870,6.288333333,4.826666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 00:00:00+022945791,2945791,Botnang,2019-07-19 00:00:00+02,19.82,82,1015,1.5,200,,2019,7,19,0
2019-07-19 01:00:00+02,2870,6.168333333,4.82,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 01:00:00+022945791,2945791,Botnang,2019-07-19 01:00:00+02,18.73,82,1015,1.5,260,,2019,7,19,1
2019-07-19 02:00:00+02,2870,7.886666667,6.61,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 02:00:00+022945791,2945791,Botnang,2019-07-19 02:00:00+02,18.27,82,1015,0,0,,2019,7,19,2
2019-07-19 03:00:00+02,2870,8.428333333,6.978333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 03:00:00+022945791,2945791,Botnang,2019-07-19 03:00:00+02,17.65,87,1015,0,0,,2019,7,19,3
2019-07-19 04:00:00+02,2870,8.255,7.033333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 04:00:00+022945791,2945791,Botnang,2019-07-19 04:00:00+02,16.75,87,1015,0,0,,2019,7,19,4
2019-07-19 05:00:00+02,2870,7.876666667,6.83,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 05:00:00+022945791,2945791,Botnang,2019-07-19 05:00:00+02,16.64,87,1015,1,210,,2019,7,19,5
2019-07-19 06:00:00+02,2870,8.618333333,7.168333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 06:00:00+022945791,2945791,Botnang,2019-07-19 06:00:00+02,16.51,87,1015,0,0,,2019,7,19,6
2019-07-19 07:00:00+02,2870,9.208333333,7.57,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 07:00:00+022945791,2945791,Botnang,2019-07-19 07:00:00+02,17.07,82,1015,0,0,,2019,7,19,7
2019-07-19 08:00:00+02,2870,9.466666667,7.495,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 08:00:00+022945791,2945791,Botnang,2019-07-19 08:00:00+02,18.21,77,1016,0,0,,2019,7,19,8
2019-07-19 09:00:00+02,2870,10.08333333,7.89,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 09:00:00+022945791,2945791,Botnang,2019-07-19 09:00:00+02,19.98,68,1016,0,0,,2019,7,19,9
2019-07-19 10:00:00+02,2870,10.73166667,7.848333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 10:00:00+022945791,2945791,Botnang,2019-07-19 10:00:00+02,21.8,68,1016,0,0,,2019,7,19,10
2019-07-19 11:00:00+02,2870,11.925,8.961666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 11:00:00+022945791,2945791,Botnang,2019-07-19 11:00:00+02,23.94,60,1016,1.5,240,,2019,7,19,11
2019-07-19 12:00:00+02,2870,13.14,9.238333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 12:00:00+022945791,2945791,Botnang,2019-07-19 12:00:00+02,24.68,41,1016,0,0,,2019,7,19,12
2019-07-19 13:00:00+02,2870,9.61,7.685,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 13:00:00+022945791,2945791,Botnang,2019-07-19 13:00:00+02,25.29,56,1016,3.6,350,,2019,7,19,13
2019-07-19 14:00:00+02,2870,8.851666667,6.856666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 14:00:00+022945791,2945791,Botnang,2019-07-19 14:00:00+02,25.98,47,1016,0,0,,2019,7,19,14
2019-07-19 15:00:00+02,2870,8.815,7.23,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 15:00:00+022945791,2945791,Botnang,2019-07-19 15:00:00+02,26.3,39,1016,0,0,,2019,7,19,15
2019-07-19 16:00:00+02,2870,11.14166667,7.72,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 16:00:00+022945791,2945791,Botnang,2019-07-19 16:00:00+02,26.22,42,1016,3.6,360,,2019,7,19,16
2019-07-19 17:00:00+02,2870,10.96,7.751666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 17:00:00+022945791,2945791,Botnang,2019-07-19 17:00:00+02,25.9,44,1016,5.7,310,,2019,7,19,17
2019-07-19 18:00:00+02,2870,9.71,7.428333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 18:00:00+022945791,2945791,Botnang,2019-07-19 18:00:00+02,25.38,47,1016,4.6,330,,2019,7,19,18
2019-07-19 19:00:00+02,2870,8.87,7.075,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 19:00:00+022945791,2945791,Botnang,2019-07-19 19:00:00+02,24.72,53,1016,3.1,350,,2019,7,19,19
2019-07-19 20:00:00+02,2870,8.348333333,6.285,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 20:00:00+022945791,2945791,Botnang,2019-07-19 20:00:00+02,23.78,53,1016,1.5,340,,2019,7,19,20
2019-07-19 21:00:00+02,2870,9.046666667,7.575,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 21:00:00+022945791,2945791,Botnang,2019-07-19 21:00:00+02,22.72,60,1016,0,0,,2019,7,19,21
2019-07-19 22:00:00+02,2870,8.368333333,6.673333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 22:00:00+022945791,2945791,Botnang,2019-07-19 22:00:00+02,20.2,77,1016,0,0,,2019,7,19,22
2019-07-19 23:00:00+02,2870,8.566666667,6.713333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-19 23:00:00+022945791,2945791,Botnang,2019-07-19 23:00:00+02,18.93,77,1016,0,0,,2019,7,19,23
2019-07-20 00:00:00+02,2870,9.606666667,7.518333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 00:00:00+022945791,2945791,Botnang,2019-07-20 00:00:00+02,18.46,77,1017,1.5,320,,2019,7,20,0
2019-07-20 01:00:00+02,2870,10.33,8.081666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 01:00:00+022945791,2945791,Botnang,2019-07-20 01:00:00+02,17.74,82,1017,1,310,,2019,7,20,1
2019-07-20 02:00:00+02,2870,12.38833333,8.966666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 02:00:00+022945791,2945791,Botnang,2019-07-20 02:00:00+02,17.17,87,1016,0.5,260,,2019,7,20,2
2019-07-20 03:00:00+02,2870,13.86333333,9.94,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 03:00:00+022945791,2945791,Botnang,2019-07-20 03:00:00+02,16.77,87,1016,1.33,148.325,,2019,7,20,3
2019-07-20 04:00:00+02,2870,13.67,11.03,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 04:00:00+022945791,2945791,Botnang,2019-07-20 04:00:00+02,16.34,87,1016,0.5,310,,2019,7,20,4
2019-07-20 05:00:00+02,2870,15.40333333,12.44833333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 05:00:00+022945791,2945791,Botnang,2019-07-20 05:00:00+02,15.92,87,1015,1,290,,2019,7,20,5
2019-07-20 06:00:00+02,2870,14.86,12.34666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 06:00:00+022945791,2945791,Botnang,2019-07-20 06:00:00+02,15.53,93,1015,1,280,,2019,7,20,6
2019-07-20 07:00:00+02,2870,15.19166667,11.00666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 07:00:00+022945791,2945791,Botnang,2019-07-20 07:00:00+02,16.25,87,1015,0,0,,2019,7,20,7
2019-07-20 08:00:00+02,2870,13.67333333,9.491666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 08:00:00+022945791,2945791,Botnang,2019-07-20 08:00:00+02,19.68,77,1015,0,0,,2019,7,20,8
2019-07-20 09:00:00+02,2870,11.92666667,9.53,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 09:00:00+022945791,2945791,Botnang,2019-07-20 09:00:00+02,21.45,64,1015,0,0,,2019,7,20,9
2019-07-20 10:00:00+02,2870,11.73333333,9.948333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 10:00:00+022945791,2945791,Botnang,2019-07-20 10:00:00+02,24.22,57,1015,0,0,,2019,7,20,10
2019-07-20 11:00:00+02,2870,9.58,8.39,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 11:00:00+022945791,2945791,Botnang,2019-07-20 11:00:00+02,26.53,50,1015,0,0,,2019,7,20,11
2019-07-20 12:00:00+02,2870,8.928333333,7.586666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 12:00:00+022945791,2945791,Botnang,2019-07-20 12:00:00+02,27.49,42,1015,2.1,140,,2019,7,20,12
2019-07-20 13:00:00+02,2870,6.82,5.99,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 13:00:00+022945791,2945791,Botnang,2019-07-20 13:00:00+02,29.29,39,1015,0,0,,2019,7,20,13
2019-07-20 14:00:00+02,2870,7.366666667,6.025,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 14:00:00+022945791,2945791,Botnang,2019-07-20 14:00:00+02,30.09,33,1015,3.1,200,,2019,7,20,14
2019-07-20 15:00:00+02,2870,7.931666667,6.353333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 15:00:00+022945791,2945791,Botnang,2019-07-20 15:00:00+02,31.1,27,1015,7.2,250,,2019,7,20,15
2019-07-20 16:00:00+02,2870,6.493333333,5.738333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 16:00:00+022945791,2945791,Botnang,2019-07-20 16:00:00+02,31.18,29,1014,6.7,240,,2019,7,20,16
2019-07-20 17:00:00+02,2870,5.906666667,4.711666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 17:00:00+022945791,2945791,Botnang,2019-07-20 17:00:00+02,31.34,27,1014,5.1,240,,2019,7,20,17
2019-07-20 18:00:00+02,2870,5.493333333,4.885,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 18:00:00+022945791,2945791,Botnang,2019-07-20 18:00:00+02,30.8,27,1014,4.6,240,,2019,7,20,18
2019-07-20 19:00:00+02,2870,6.213333333,4.986666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 19:00:00+022945791,2945791,Botnang,2019-07-20 19:00:00+02,29.38,28,1014,3.6,240,,2019,7,20,19
2019-07-20 20:00:00+02,2870,10.54333333,8.971666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 20:00:00+022945791,2945791,Botnang,2019-07-20 20:00:00+02,28.28,30,1014,3.6,220,,2019,7,20,20
2019-07-20 21:00:00+02,2870,6.566666667,5.341666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 21:00:00+022945791,2945791,Botnang,2019-07-20 21:00:00+02,26.41,34,1015,2.6,230,,2019,7,20,21
2019-07-20 22:00:00+02,2870,6.83,5.083333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 22:00:00+022945791,2945791,Botnang,2019-07-20 22:00:00+02,24.23,39,1016,2.1,230,,2019,7,20,22
2019-07-20 23:00:00+02,2870,7.356666667,5.52,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-20 23:00:00+022945791,2945791,Botnang,2019-07-20 23:00:00+02,23.17,47,1016,1.5,250,,2019,7,20,23
2019-07-21 00:00:00+02,2870,6.24,5.203333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 00:00:00+022945791,2945791,Botnang,2019-07-21 00:00:00+02,22.33,49,1016,1.5,290,,2019,7,21,0
2019-07-21 01:00:00+02,2870,6.18,5.128333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 01:00:00+022945791,2945791,Botnang,2019-07-21 01:00:00+02,21.43,47,1017,1.5,240,,2019,7,21,1
2019-07-21 02:00:00+02,2870,8.46,6.736666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 02:00:00+022945791,2945791,Botnang,2019-07-21 02:00:00+02,20.42,56,1017,3.6,290,,2019,7,21,2
2019-07-21 03:00:00+02,2870,12.81333333,9.846666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 03:00:00+022945791,2945791,Botnang,2019-07-21 03:00:00+02,19.93,77,1018,3.1,310,,2019,7,21,3
2019-07-21 04:00:00+02,2870,13.03166667,10.16833333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 04:00:00+022945791,2945791,Botnang,2019-07-21 04:00:00+02,18.66,93,1019,0,0,,2019,7,21,4
2019-07-21 05:00:00+02,2870,11.97333333,8.77,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 05:00:00+022945791,2945791,Botnang,2019-07-21 05:00:00+02,18.74,93,1019,0,0,,2019,7,21,5
2019-07-21 06:00:00+02,2870,9.618333333,7.731666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 06:00:00+022945791,2945791,Botnang,2019-07-21 06:00:00+02,18.41,93,1019,0,0,,2019,7,21,6
2019-07-21 07:00:00+02,2870,9.483333333,7.66,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 07:00:00+022945791,2945791,Botnang,2019-07-21 07:00:00+02,18.45,93,1020,0,0,,2019,7,21,7
2019-07-21 08:00:00+02,2870,8.99,6.33,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 08:00:00+022945791,2945791,Botnang,2019-07-21 08:00:00+02,19.33,88,1020,0,0,,2019,7,21,8
2019-07-21 09:00:00+02,2870,6.868333333,5.556666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 09:00:00+022945791,2945791,Botnang,2019-07-21 09:00:00+02,20.81,82,1021,0,0,,2019,7,21,9
2019-07-21 10:00:00+02,2870,6.408,5.046,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 10:00:00+022945791,2945791,Botnang,2019-07-21 10:00:00+02,22.64,69,1021,2.6,240,,2019,7,21,10
2019-07-21 11:00:00+02,2870,4.298333333,3.675,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 11:00:00+022945791,2945791,Botnang,2019-07-21 11:00:00+02,23.88,60,1022,0,0,,2019,7,21,11
2019-07-21 12:00:00+02,2870,5.45,3.875,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 12:00:00+022945791,2945791,Botnang,2019-07-21 12:00:00+02,24.9,50,1022,4.6,260,,2019,7,21,12
2019-07-21 13:00:00+02,2870,3.54,3.22,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 13:00:00+022945791,2945791,Botnang,2019-07-21 13:00:00+02,25.76,47,1022,4.6,270,,2019,7,21,13
2019-07-21 14:00:00+02,2870,4.163333333,3.348333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 14:00:00+022945791,2945791,Botnang,2019-07-21 14:00:00+02,26.7,42,1022,4.6,300,,2019,7,21,14
2019-07-21 15:00:00+02,2870,3.89,3.471666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 15:00:00+022945791,2945791,Botnang,2019-07-21 15:00:00+02,26.96,41,1022,6.7,280,,2019,7,21,15
2019-07-21 16:00:00+02,2870,3.91,3.486666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 16:00:00+022945791,2945791,Botnang,2019-07-21 16:00:00+02,27.3,42,1022,4.1,270,,2019,7,21,16
2019-07-21 17:00:00+02,2870,4.695,3.425,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 17:00:00+022945791,2945791,Botnang,2019-07-21 17:00:00+02,27.26,42,1022,4.1,290,,2019,7,21,17
2019-07-21 18:00:00+02,2870,4.365,3.518333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 18:00:00+022945791,2945791,Botnang,2019-07-21 18:00:00+02,27.23,44,1022,4.1,300,,2019,7,21,18
2019-07-21 19:00:00+02,2870,4.323333333,3.603333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 19:00:00+022945791,2945791,Botnang,2019-07-21 19:00:00+02,26.43,44,1022,4.6,300,,2019,7,21,19
2019-07-21 20:00:00+02,2870,5.785,4.27,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 20:00:00+022945791,2945791,Botnang,2019-07-21 20:00:00+02,25.25,44,1022,4.1,310,,2019,7,21,20
2019-07-21 21:00:00+02,2870,6.725,4.855,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 21:00:00+022945791,2945791,Botnang,2019-07-21 21:00:00+02,23.68,50,1023,1.5,320,,2019,7,21,21
2019-07-21 22:00:00+02,2870,6.671666667,4.65,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 22:00:00+022945791,2945791,Botnang,2019-07-21 22:00:00+02,21.44,64,1023,1,140,,2019,7,21,22
2019-07-21 23:00:00+02,2870,7.281666667,5.705,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-21 23:00:00+022945791,2945791,Botnang,2019-07-21 23:00:00+02,20.19,72,1024,0,0,,2019,7,21,23
2019-07-22 00:00:00+02,2870,6.458333333,4.831666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 00:00:00+022945791,2945791,Botnang,2019-07-22 00:00:00+02,18.82,77,1024,1.5,260,,2019,7,22,0
2019-07-22 01:00:00+02,2870,6.466666667,4.65,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 01:00:00+022945791,2945791,Botnang,2019-07-22 01:00:00+02,17.71,77,1024,0,0,,2019,7,22,1
2019-07-22 02:00:00+02,2870,5.465,4.398333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 02:00:00+022945791,2945791,Botnang,2019-07-22 02:00:00+02,17.26,82,1024,0,0,,2019,7,22,2
2019-07-22 03:00:00+02,2870,6.631666667,4.745,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 03:00:00+022945791,2945791,Botnang,2019-07-22 03:00:00+02,16.89,82,1024,0,0,,2019,7,22,3
2019-07-22 04:00:00+02,2870,6.598333333,5.086666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 04:00:00+022945791,2945791,Botnang,2019-07-22 04:00:00+02,16.19,87,1024,0.5,310,,2019,7,22,4
2019-07-22 05:00:00+02,2870,7.973333333,5.375,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 05:00:00+022945791,2945791,Botnang,2019-07-22 05:00:00+02,15.89,93,1024,0,0,,2019,7,22,5
2019-07-22 06:00:00+02,2870,7.643333333,5.303333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 06:00:00+022945791,2945791,Botnang,2019-07-22 06:00:00+02,15.65,87,1024,0,0,,2019,7,22,6
2019-07-22 07:00:00+02,2870,8.411666667,5.245,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 07:00:00+022945791,2945791,Botnang,2019-07-22 07:00:00+02,16.3,87,1024,0,0,,2019,7,22,7
2019-07-22 08:00:00+02,2870,6.276666667,4.905,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 08:00:00+022945791,2945791,Botnang,2019-07-22 08:00:00+02,18.75,77,1025,0,0,,2019,7,22,8
2019-07-22 09:00:00+02,2870,7.715,5.618333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 09:00:00+022945791,2945791,Botnang,2019-07-22 09:00:00+02,20.37,73,1025,0,0,,2019,7,22,9
2019-07-22 10:00:00+02,2870,6.013333333,5.283333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 10:00:00+022945791,2945791,Botnang,2019-07-22 10:00:00+02,23.71,64,1025,0,0,,2019,7,22,10
2019-07-22 11:00:00+02,2870,6.631666667,4.976666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 11:00:00+022945791,2945791,Botnang,2019-07-22 11:00:00+02,25.63,47,1025,0,0,,2019,7,22,11
2019-07-22 12:00:00+02,2870,7.576666667,5.198333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 12:00:00+022945791,2945791,Botnang,2019-07-22 12:00:00+02,26.6,47,1025,2.1,310,,2019,7,22,12
2019-07-22 13:00:00+02,2870,6.508333333,4.703333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 13:00:00+022945791,2945791,Botnang,2019-07-22 13:00:00+02,27.85,44,1025,2.6,310,,2019,7,22,13
2019-07-22 14:00:00+02,2870,6.758333333,5.055,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 14:00:00+022945791,2945791,Botnang,2019-07-22 14:00:00+02,28.8,42,1025,3.6,20,,2019,7,22,14
2019-07-22 15:00:00+02,2870,5.756666667,4.795,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 15:00:00+022945791,2945791,Botnang,2019-07-22 15:00:00+02,29.24,39,1024,0,0,,2019,7,22,15
2019-07-22 16:00:00+02,2870,6.228333333,5.101666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 16:00:00+022945791,2945791,Botnang,2019-07-22 16:00:00+02,29.87,37,1024,3.1,350,,2019,7,22,16
2019-07-22 17:00:00+02,2870,6.001666667,5.11,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 17:00:00+022945791,2945791,Botnang,2019-07-22 17:00:00+02,29.99,35,1023,3.1,360,,2019,7,22,17
2019-07-22 18:00:00+02,2870,6.973333333,4.871666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 18:00:00+022945791,2945791,Botnang,2019-07-22 18:00:00+02,29.48,37,1023,1.5,70,,2019,7,22,18
2019-07-22 19:00:00+02,2870,6.98,4.958333333,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 19:00:00+022945791,2945791,Botnang,2019-07-22 19:00:00+02,28.64,39,1023,2.6,40,,2019,7,22,19
2019-07-22 20:00:00+02,2870,7.056666667,5.341666667,SRID=4326;POINT(9.132 48.778 354.6),2945791,2019-07-22 20:00:00+022945791,2945791,Botnang,2019-07-22 20:00:00+02,27.49,39,1023,2.6,350,,2019,7,22,20
