timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-17 22:00:00+02,1356,3.858333333,3.566666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-17 22:00:00+022832083,2832083,Sillenbuch,2019-06-17 22:00:00+02,19.85,60,1017,0.661437828,20.89339465,,2019,6,17,22
2019-06-17 23:00:00+02,1356,3.566666667,3.248333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-17 23:00:00+022832083,2832083,Sillenbuch,2019-06-17 23:00:00+02,18.1725,67,1017,1.137800821,320.3280804,,2019,6,17,23
2019-06-18 00:00:00+02,1356,3.401666667,3.103333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 00:00:00+022832083,2832083,Sillenbuch,2019-06-18 00:00:00+02,16.766,76,1017,1.333333333,290,,2019,6,18,0
2019-06-18 01:00:00+02,1356,3.755,3.443333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 01:00:00+022832083,2832083,Sillenbuch,2019-06-18 01:00:00+02,16.08333333,78.66666667,1017,1.849982585,302.2334923,,2019,6,18,1
2019-06-18 02:00:00+02,1356,4.468333333,4.078333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 02:00:00+022832083,2832083,Sillenbuch,2019-06-18 02:00:00+02,15.678,84,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,1356,5.195,4.798333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 03:00:00+022832083,2832083,Sillenbuch,2019-06-18 03:00:00+02,14.905,84.5,1017,0.709937399,276.9175112,,2019,6,18,3
2019-06-18 04:00:00+02,1356,6.688333333,6.125,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 04:00:00+022832083,2832083,Sillenbuch,2019-06-18 04:00:00+02,14.365,87,1017,0.661437828,270.8933946,,2019,6,18,4
2019-06-18 05:00:00+02,1356,7.765,7.053333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 05:00:00+022832083,2832083,Sillenbuch,2019-06-18 05:00:00+02,14.36,93,1016,0.5,180,,2019,6,18,5
2019-06-18 06:00:00+02,1356,7.655,7.075,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 06:00:00+022832083,2832083,Sillenbuch,2019-06-18 06:00:00+02,14.5775,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,1356,9.955,9.213333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 07:00:00+022832083,2832083,Sillenbuch,2019-06-18 07:00:00+02,16.53,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,1356,7.981666667,7.305,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 08:00:00+022832083,2832083,Sillenbuch,2019-06-18 08:00:00+02,19.1025,74.75,1016.75,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,1356,7.548333333,6.91,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 09:00:00+022832083,2832083,Sillenbuch,2019-06-18 09:00:00+02,21.1375,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,1356,7.045,6.341666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 10:00:00+022832083,2832083,Sillenbuch,2019-06-18 10:00:00+02,23.2575,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,1356,5.175,4.651666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 11:00:00+022832083,2832083,Sillenbuch,2019-06-18 11:00:00+02,24.6775,59.25,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,1356,4.096666667,3.748333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 12:00:00+022832083,2832083,Sillenbuch,2019-06-18 12:00:00+02,26.016,49,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,1356,3.996666667,3.563333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 13:00:00+022832083,2832083,Sillenbuch,2019-06-18 13:00:00+02,27.03333333,42,1015,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,1356,3.59,3.168333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 14:00:00+022832083,2832083,Sillenbuch,2019-06-18 14:00:00+02,27.992,40,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,1356,2.83,2.641666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 15:00:00+022832083,2832083,Sillenbuch,2019-06-18 15:00:00+02,28.505,34.5,1014.5,0,0,,2019,6,18,15
2019-06-18 16:00:00+02,1356,3.186666667,2.463333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 16:00:00+022832083,2832083,Sillenbuch,2019-06-18 16:00:00+02,28.87,37.66666667,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,1356,3.133333333,2.706666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 17:00:00+022832083,2832083,Sillenbuch,2019-06-18 17:00:00+02,28.708,35.8,1013.6,2.341158936,265.5332539,,2019,6,18,17
2019-06-18 18:00:00+02,1356,3.288333333,2.966666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 18:00:00+022832083,2832083,Sillenbuch,2019-06-18 18:00:00+02,27.31666667,40,1013.333333,2.273064201,291.3256391,,2019,6,18,18
2019-06-18 19:00:00+02,1356,3.798333333,3.313333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 19:00:00+022832083,2832083,Sillenbuch,2019-06-18 19:00:00+02,25.56,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,1356,4.795,4.023333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 20:00:00+022832083,2832083,Sillenbuch,2019-06-18 20:00:00+02,24.38,60.25,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,1356,4.93,4.235,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 21:00:00+022832083,2832083,Sillenbuch,2019-06-18 21:00:00+02,22.94,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,1356,5.613333333,5,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 22:00:00+022832083,2832083,Sillenbuch,2019-06-18 22:00:00+02,21.005,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,1356,6.391666667,5.816666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-18 23:00:00+022832083,2832083,Sillenbuch,2019-06-18 23:00:00+02,19.9225,74,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,1356,8.656666667,7.89,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 00:00:00+022832083,2832083,Sillenbuch,2019-06-19 00:00:00+02,19.265,80.75,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,1356,7.733333333,6.971666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 01:00:00+022832083,2832083,Sillenbuch,2019-06-19 01:00:00+02,18.8075,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,1356,7.1,6.545,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 02:00:00+022832083,2832083,Sillenbuch,2019-06-19 02:00:00+02,18.3625,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,1356,5.936,5.426,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 03:00:00+022832083,2832083,Sillenbuch,2019-06-19 03:00:00+02,17.835,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,1356,4.443333333,4.091666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 04:00:00+022832083,2832083,Sillenbuch,2019-06-19 04:00:00+02,16.9975,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,1356,3.866,3.514,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 05:00:00+022832083,2832083,Sillenbuch,2019-06-19 05:00:00+02,16.5025,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,1356,4.308333333,3.913333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 06:00:00+022832083,2832083,Sillenbuch,2019-06-19 06:00:00+02,16.66,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,1356,4.718333333,4.128333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 07:00:00+022832083,2832083,Sillenbuch,2019-06-19 07:00:00+02,18.245,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,1356,4.041666667,3.54,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 08:00:00+022832083,2832083,Sillenbuch,2019-06-19 08:00:00+02,20.3,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,1356,3.075,2.5875,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 09:00:00+022832083,2832083,Sillenbuch,2019-06-19 09:00:00+02,22.18333333,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,1356,3.043333333,2.653333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 10:00:00+022832083,2832083,Sillenbuch,2019-06-19 10:00:00+02,24.9225,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,1356,3.293333333,2.788333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 11:00:00+022832083,2832083,Sillenbuch,2019-06-19 11:00:00+02,26.77,45.75,1012,2.334048141,240,,2019,6,19,11
2019-06-19 12:00:00+02,1356,3.555,3.048333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 12:00:00+022832083,2832083,Sillenbuch,2019-06-19 12:00:00+02,27.85,35.25,1012,2.1,250,,2019,6,19,12
2019-06-19 13:00:00+02,1356,3.543333333,3.191666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 13:00:00+022832083,2832083,Sillenbuch,2019-06-19 13:00:00+02,28.91,32.75,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,1356,3.188333333,2.795,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 14:00:00+022832083,2832083,Sillenbuch,2019-06-19 14:00:00+02,29.3525,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,1356,2.893333333,2.375,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 15:00:00+022832083,2832083,Sillenbuch,2019-06-19 15:00:00+02,29.7625,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,1356,3.671666667,2.793333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 16:00:00+022832083,2832083,Sillenbuch,2019-06-19 16:00:00+02,29.9625,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,1356,3.655,2.966666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 17:00:00+022832083,2832083,Sillenbuch,2019-06-19 17:00:00+02,28.99,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,1356,3.94,3.371666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 18:00:00+022832083,2832083,Sillenbuch,2019-06-19 18:00:00+02,27.5125,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,1356,4.39,3.668333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 19:00:00+022832083,2832083,Sillenbuch,2019-06-19 19:00:00+02,26.8625,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,1356,3.905,3.37,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 20:00:00+022832083,2832083,Sillenbuch,2019-06-19 20:00:00+02,26.205,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,1356,4.138333333,3.665,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 21:00:00+022832083,2832083,Sillenbuch,2019-06-19 21:00:00+02,24.5375,56,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,1356,9.893333333,9.003333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 22:00:00+022832083,2832083,Sillenbuch,2019-06-19 22:00:00+02,22.5325,64,1010.25,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,1356,4.296666667,3.783333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-19 23:00:00+022832083,2832083,Sillenbuch,2019-06-19 23:00:00+02,20.865,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,1356,3.671666667,2.998333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 00:00:00+022832083,2832083,Sillenbuch,2019-06-20 00:00:00+02,20.2,71.25,1011,0,0,1.02,2019,6,20,0
2019-06-20 01:00:00+02,1356,4.858333333,4.405,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 01:00:00+022832083,2832083,Sillenbuch,2019-06-20 01:00:00+02,18.8625,76,1011.75,0,0,5.07,2019,6,20,1
2019-06-20 02:00:00+02,1356,6.968333333,6.273333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 02:00:00+022832083,2832083,Sillenbuch,2019-06-20 02:00:00+02,18.01,87.75,1012.5,2.067352914,275.2989214,2.03,2019,6,20,2
2019-06-20 03:00:00+02,1356,4.65,4.228333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 03:00:00+022832083,2832083,Sillenbuch,2019-06-20 03:00:00+02,17.4175,84.75,1013,1.228728066,55,,2019,6,20,3
2019-06-20 04:00:00+02,1356,6.446666667,5.433333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 04:00:00+022832083,2832083,Sillenbuch,2019-06-20 04:00:00+02,16.9425,93,1013,1.037473769,91.66550956,2.04,2019,6,20,4
2019-06-20 05:00:00+02,1356,8.606666667,7.76,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 05:00:00+022832083,2832083,Sillenbuch,2019-06-20 05:00:00+02,16.5675,93,1013,1.5,70,3.04,2019,6,20,5
2019-06-20 06:00:00+02,1356,7.205,6.38,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 06:00:00+022832083,2832083,Sillenbuch,2019-06-20 06:00:00+02,16.362,91,1014.2,1.5,220,5.84,2019,6,20,6
2019-06-20 07:00:00+02,1356,3.188333333,2.583333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 07:00:00+022832083,2832083,Sillenbuch,2019-06-20 07:00:00+02,16.46666667,87,1014,2.1,300,3.05,2019,6,20,7
2019-06-20 08:00:00+02,1356,2.856666667,2.24,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 08:00:00+022832083,2832083,Sillenbuch,2019-06-20 08:00:00+02,16.975,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,1356,2.633333333,2.345,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 09:00:00+022832083,2832083,Sillenbuch,2019-06-20 09:00:00+02,18.6325,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,1356,2.913333333,2.2,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 10:00:00+022832083,2832083,Sillenbuch,2019-06-20 10:00:00+02,20.432,77,1014,2.261910499,179.9438669,,2019,6,20,10
2019-06-20 11:00:00+02,1356,3.125,2.566666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 11:00:00+022832083,2832083,Sillenbuch,2019-06-20 11:00:00+02,21.745,70.5,1014,2.85,170,,2019,6,20,11
2019-06-20 12:00:00+02,1356,3.268333333,2.375,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 12:00:00+022832083,2832083,Sillenbuch,2019-06-20 12:00:00+02,22.42,68,1014,0,0,,2019,6,20,12
2019-06-20 13:00:00+02,1356,2.513333333,2.158333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 13:00:00+022832083,2832083,Sillenbuch,2019-06-20 13:00:00+02,22.60333333,66,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,1356,2.298333333,1.956666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 14:00:00+022832083,2832083,Sillenbuch,2019-06-20 14:00:00+02,22.072,58.4,1014,3.35,240,,2019,6,20,14
2019-06-20 15:00:00+02,1356,2.386666667,2.015,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 15:00:00+022832083,2832083,Sillenbuch,2019-06-20 15:00:00+02,21.4675,62,1014,0,0,,2019,6,20,15
2019-06-20 16:00:00+02,1356,2.353333333,1.706666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 16:00:00+022832083,2832083,Sillenbuch,2019-06-20 16:00:00+02,21.8,64,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,1356,1.97,1.698333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 17:00:00+022832083,2832083,Sillenbuch,2019-06-20 17:00:00+02,22.30333333,55,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,1356,2.328333333,1.84,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 18:00:00+022832083,2832083,Sillenbuch,2019-06-20 18:00:00+02,21.9575,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,1356,1.753333333,1.581666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 19:00:00+022832083,2832083,Sillenbuch,2019-06-20 19:00:00+02,21.14,62.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,1356,2.035,1.856666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 20:00:00+022832083,2832083,Sillenbuch,2019-06-20 20:00:00+02,20.68,66,1014.25,2.608128154,345.5685872,,2019,6,20,20
2019-06-20 21:00:00+02,1356,2.19,1.781666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 21:00:00+022832083,2832083,Sillenbuch,2019-06-20 21:00:00+02,19.6075,68,1015,1.5,360,,2019,6,20,21
2019-06-20 22:00:00+02,1356,2.123333333,1.628333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 22:00:00+022832083,2832083,Sillenbuch,2019-06-20 22:00:00+02,18.2525,74.5,1015.25,1.769886255,68.83143677,2.03,2019,6,20,22
2019-06-20 23:00:00+02,1356,2.635,2.123333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-20 23:00:00+022832083,2832083,Sillenbuch,2019-06-20 23:00:00+02,17.14,84.75,1016.25,2.6,120,6.35,2019,6,20,23
2019-06-21 00:00:00+02,1356,3.53,2.655,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 00:00:00+022832083,2832083,Sillenbuch,2019-06-21 00:00:00+02,16.975,93,1017,2.1,170,0.5,2019,6,21,0
2019-06-21 01:00:00+02,1356,3.168333333,2.653333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 01:00:00+022832083,2832083,Sillenbuch,2019-06-21 01:00:00+02,16.558,91,1017,0.5,360,0.75,2019,6,21,1
2019-06-21 02:00:00+02,1356,3.453333333,2.801666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 02:00:00+022832083,2832083,Sillenbuch,2019-06-21 02:00:00+02,15.99666667,93,1017,0.5,110,,2019,6,21,2
2019-06-21 03:00:00+02,1356,2.36,2.016666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 03:00:00+022832083,2832083,Sillenbuch,2019-06-21 03:00:00+02,15.69,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,1356,2.221666667,1.938333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 04:00:00+022832083,2832083,Sillenbuch,2019-06-21 04:00:00+02,15.55,94.75,1017,1.304520598,291.9070502,,2019,6,21,4
2019-06-21 05:00:00+02,1356,2.186666667,2.011666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 05:00:00+022832083,2832083,Sillenbuch,2019-06-21 05:00:00+02,15.3175,88.5,1017,2.433333333,290,,2019,6,21,5
2019-06-21 06:00:00+02,1356,2.528333333,2.315,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 06:00:00+022832083,2832083,Sillenbuch,2019-06-21 06:00:00+02,15.212,89.4,1017.4,0.661437828,0.893394649,,2019,6,21,6
2019-06-21 07:00:00+02,1356,2.816666667,2.396666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 07:00:00+022832083,2832083,Sillenbuch,2019-06-21 07:00:00+02,16.29333333,78.66666667,1018,0.5,210,,2019,6,21,7
2019-06-21 08:00:00+02,1356,2.926666667,2.465,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 08:00:00+022832083,2832083,Sillenbuch,2019-06-21 08:00:00+02,17.13,74.5,1018,2.1,320,,2019,6,21,8
2019-06-21 09:00:00+02,1356,2.416666667,2.235,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 09:00:00+022832083,2832083,Sillenbuch,2019-06-21 09:00:00+02,18,75.75,1018.25,1.81867281,336.1900458,0.5,2019,6,21,9
2019-06-21 10:00:00+02,1356,2.36,2.171666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 10:00:00+022832083,2832083,Sillenbuch,2019-06-21 10:00:00+02,19.8,68.2,1019,1.479761001,33.36372741,0.5,2019,6,21,10
2019-06-21 11:00:00+02,1356,2.356666667,2.083333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 11:00:00+022832083,2832083,Sillenbuch,2019-06-21 11:00:00+02,21.2,58.66666667,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,1356,1.888333333,1.626666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 12:00:00+022832083,2832083,Sillenbuch,2019-06-21 12:00:00+02,21.908,59.2,1019,1.479761001,356.6362726,,2019,6,21,12
2019-06-21 13:00:00+02,1356,1.908333333,1.616666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 13:00:00+022832083,2832083,Sillenbuch,2019-06-21 13:00:00+02,22.40333333,56,1018.666667,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,1356,1.961666667,1.73,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 14:00:00+022832083,2832083,Sillenbuch,2019-06-21 14:00:00+02,23.126,54.8,1018,2.962044886,359.2085809,,2019,6,21,14
2019-06-21 15:00:00+02,1356,1.77,1.608333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 15:00:00+022832083,2832083,Sillenbuch,2019-06-21 15:00:00+02,23.59666667,50,1018,2.6,340,,2019,6,21,15
2019-06-21 16:00:00+02,1356,1.8,1.52,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 16:00:00+022832083,2832083,Sillenbuch,2019-06-21 16:00:00+02,23.69,51.25,1018,2.6,340,,2019,6,21,16
2019-06-21 17:00:00+02,1356,2.013333333,1.73,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 17:00:00+022832083,2832083,Sillenbuch,2019-06-21 17:00:00+02,23.726,50.6,1018,2.25166605,50,,2019,6,21,17
2019-06-21 18:00:00+02,1356,2.118333333,1.883333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 18:00:00+022832083,2832083,Sillenbuch,2019-06-21 18:00:00+02,23.54333333,48,1017,2.258519705,343.8207004,,2019,6,21,18
2019-06-21 19:00:00+02,1356,2.516666667,2.15,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 19:00:00+022832083,2832083,Sillenbuch,2019-06-21 19:00:00+02,22.865,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,1356,2.401666667,2.213333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 20:00:00+022832083,2832083,Sillenbuch,2019-06-21 20:00:00+02,22.3325,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,1356,3.306666667,2.685,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 21:00:00+022832083,2832083,Sillenbuch,2019-06-21 21:00:00+02,20.84,59.2,1018,2.671040098,4.553473994,,2019,6,21,21
2019-06-21 22:00:00+02,1356,3.338333333,2.931666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 22:00:00+022832083,2832083,Sillenbuch,2019-06-21 22:00:00+02,18.6625,61.5,1019,2.35,350,,2019,6,21,22
2019-06-21 23:00:00+02,1356,4.05,3.631666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-21 23:00:00+022832083,2832083,Sillenbuch,2019-06-21 23:00:00+02,18.03,63,1019,2.258519705,343.8207004,,2019,6,21,23
2019-06-22 00:00:00+02,1356,4.725,4.303333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 00:00:00+022832083,2832083,Sillenbuch,2019-06-22 00:00:00+02,17.3575,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,1356,5.361666667,4.721666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 01:00:00+022832083,2832083,Sillenbuch,2019-06-22 01:00:00+02,17.04,71.2,1019,1.773419262,338.3166858,,2019,6,22,1
2019-06-22 02:00:00+02,1356,5.596666667,5.156666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 02:00:00+022832083,2832083,Sillenbuch,2019-06-22 02:00:00+02,16.475,74.5,1019,1.694555988,23.47140581,,2019,6,22,2
2019-06-22 03:00:00+02,1356,5.478333333,5.051666667,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 03:00:00+022832083,2832083,Sillenbuch,2019-06-22 03:00:00+02,16.11333333,77,1018.666667,2.6,360,,2019,6,22,3
2019-06-22 04:00:00+02,1356,6.376666667,5.74,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 04:00:00+022832083,2832083,Sillenbuch,2019-06-22 04:00:00+02,15.7225,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,1356,6.776666667,6.23,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 05:00:00+022832083,2832083,Sillenbuch,2019-06-22 05:00:00+02,15.5,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,1356,6.445,5.82,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 06:00:00+022832083,2832083,Sillenbuch,2019-06-22 06:00:00+02,15.7375,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,1356,6.151666667,5.563333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 07:00:00+022832083,2832083,Sillenbuch,2019-06-22 07:00:00+02,16.346,72,1018,2.371692869,350.8390347,,2019,6,22,7
2019-06-22 08:00:00+02,1356,6.003333333,5.508333333,SRID=4326;POINT(9.21 48.746 447.7),2832083,2019-06-22 08:00:00+022832083,2832083,Sillenbuch,2019-06-22 08:00:00+02,17.68333333,72,1018,2.258519705,343.8207004,,2019,6,22,8
